136.0,117.0,153.0,297.3333333333333,329.0,297.3333333333333,449.0,856.0,746.0,722.0,660.0,772
916.1,902.59,898.1310000000001,900.9512333333334,903.4894433333335,909.2404990000002,939.2664491000003,941.8398041900002,937.5558237710002,950.0002413939002,935.2002172545102
901.61,901.7080000000001,901.3503000000001,901.3103933333334,901.5282983333334,902.2995184000001,905.9962114700002,909.5805707420002,912.3780960449002,916.1403105798001,918.0463012472711
1752.0,1941.0,1586.0,1690.0,1690.0,1884.0,2122.0,1802.0,2232.0,1985.0,1786.0,1922
1758.8233333333335,1778.8627666666669,1757.6478623333335,1750.206597476667,1743.5838717542338,1759.0296458612681,1798.9563848165287,1799.2911824867106,1846.8891524131725,1862.0813456477235,1853.712397626474
1759.5739,1761.6956753333336,1761.2504159033335,1760.0355958764,1758.2259062229616,1758.3143175831754,1762.7849449788444,1766.8006311047097,1775.6103684486407,1785.1221759405398,1792.6671003259926
1631.0,1922.0,1296.0,1565.666666666667,1565.666666666667,1859.0,1717.0,1983.0,2288.0,1330.0,1799.0,1767
1617.8000000000002,1648.2200000000003,1612.9980000000003,1608.2648666666669,1604.005046666667,1629.5045420000006,1638.2540878000007,1672.7286790200005,1734.2558111180006,1693.8302300062005,1704.3472070055807
1616.48,1619.6540000000002,1618.9884000000002,1617.9160466666667,1616.524946666667,1617.8229062000005,1619.8660243600007,1625.1522898260007,1636.0626419552007,1641.8394007603008,1648.0901813848288
785.0,1171.0,1184.0,1148.6666666666667,1148.6666666666667,1145.0,1431.0,1528.0,1625.0,890.0,1116.0,1240
1020.5000000000001,1035.5500000000002,1050.3950000000002,1060.222166666667,1069.066616666667,1076.6599550000003,1112.0939595000002,1153.6845635500001,1200.816107195,1169.7344964755,1164.3610468279498
1044.0500000000002,1043.2000000000003,1043.9195000000002,1045.549766666667,1047.901451666667,1050.7773020000004,1056.9089677500003,1066.5865273300003,1080.0094853165003,1088.9819864324004,1096.5198924719555
834.0,933.0,1126.0,929.3333333333336,929.3333333333336,1164.0,1034.0,1013.0,1334.0,760.0,863.0,991
951.3000000000001,949.47,967.123,963.3440333333334,959.9429633333335,980.3486670000002,985.7138003000002,988.4424202700002,1022.9981782430002,996.6983604187002,983.3285243768303
963.0300000000001,961.6740000000001,962.2189000000001,962.3314133333333,962.0925683333335,963.9181782000002,966.0977404100001,968.3322083960002,973.7988053807002,976.0887608845002,976.8127372337333
778.0,921.0,998.0,866.6666666666665,866.6666666666665,994.0,1021.0,824.0,1252.0,822.0,915.0,949
886.9000000000001,890.3100000000002,901.0790000000002,897.6377666666668,894.5406566666668,904.4865910000001,916.1379319000001,906.9241387100001,941.4317248390001,929.4885523551002,928.0396971195902
897.7900000000001,897.0420000000001,897.4457000000002,897.4649066666669,897.172481666667,897.9038926000003,899.7272965300003,900.4469807480003,904.5454551571003,907.0397648769002,909.1397581011691
753.0,1009.0,833.0,944.3333333333336,944.3333333333336,1209.0,1072.0,932.0,1002.0,969.0,1150.0,1062
848.2,872.32,866.422,878.1087,888.0423949999999,936.18603575,956.5581303874999,952.8744108293748,960.2432492049685,961.5567618242233,989.8232475505897
862.48,863.9559999999999,864.3258999999999,866.3933199999999,869.64068125,879.6224844249998,891.1628313193748,900.4195682458749,909.3931203897389,917.2176666049115,928.1085037467633
327.0,460.0,269.0,427.0,427.0,440.0,590.0,451.0,354.0,492.0,392.0,440
349.25,361.4325,351.264925,359.59578324999995,367.0102470925,375.03911991232496,398.68481672196924,404.43948688255267,398.8911433254719,409.13311755967,407.2484746281063
351.69750000000005,352.76835000000005,352.60297325000005,353.37218235000006,354.87236947167503,357.09071202014655,361.6660635373471,366.3711401053197,369.94834045953644,374.2586659405511,377.8875448961822
70.0,79.0,76.0,175.33333333333337,65.0,175.33333333333337,367.5,367.5,212.33333333333331,70.0,189.0,212
74.25,74.96249999999999,75.11812499999999,90.15040625,86.3778453125,99.72116851562501,139.88799323828124,174.02979425253903,179.77532511465816,163.30902634745942,167.1626723953405
74.8875,74.89875,74.93165625,77.21446875,78.588975234375,81.7588042265625,90.47818257832031,103.01092432945312,114.52558444723387,121.8431007322677,128.6410364817286
45.0,224.0,46.0,145.0,110.0,145.0,290.0,156.0,148.0,148.0,140.0,157
99.0,111.50000000000001,104.95,108.955,109.0595,112.65355,130.388195,132.9493755,134.45443795,135.808994155,136.2280947395
104.4,105.11000000000001,105.09400000000002,105.48010000000002,105.83804000000002,106.51959100000002,108.90645140000002,111.31074381000002,113.62511322400002,115.84350131710002,117.88196065934002
90.0,79.0,24.0,111.66666666666669,55.0,111.66666666666669,196.6666666666667,100.0,111.5,111.5,123.0,122
67.92666666666666,69.47693333333332,63.11016266666665,69.90807322666666,67.82094297493333,73.959344291776,91.1383694242607,92.3789977048642,95.05593802618321,97.35810670251756,100.9479717641651
64.8364,65.48607466666667,65.15344698666667,65.81909466026667,66.09935342432,67.19975214576384,70.55115856475341,73.60705604436892,76.60989952182291,79.51464852712016,82.51531378030646
40.0,81.0,21.0,73.0,76.0,73.0,100.0,99.0,7.0,33.0,87.0,64
46.6,50.040000000000006,47.13600000000001,49.72240000000001,52.35016000000001,54.41514400000001,58.97362960000001,62.976266640000006,57.37863997600001,54.940775978400005,58.14669838056001
47.260000000000005,47.53800000000001,47.49780000000001,47.72026000000001,48.183250000000015,48.806439400000016,49.82315842000002,51.13846924200002,51.76248631540002,52.080315281700024,52.68695359158602
150.0,32.0,19.0,96.0,80.0,96.0,166.0,114.0,49.0,93.0,105.0,96
75.30000000000001,70.97000000000001,65.77300000000001,68.79570000000001,69.91613000000001,72.524517,81.8720653,85.08485877000001,81.47637289300002,82.62873560370002,84.86586204333003
67.83000000000001,68.144,67.90690000000001,67.99578000000001,68.18781500000001,68.62148520000001,69.94654321000002,71.46037476600002,72.46197457870002,73.47865068120002,74.61737181741303
80.0,46.0,46.0,75.66666666666667,54.0,75.66666666666667,131.0,99.0,50.0,81.0,65.0,77
59.82666666666667,58.305733333333336,56.952102666666676,59.01070470666667,58.459527188933336,60.352312531484,68.12355815302077,71.51996675618848,69.15277041300774,70.45596566757689,69.85580944414343
57.607600000000005,57.68439466666668,57.60384254666668,57.75859738426668,57.835699662780016,58.11252707833746,59.213740496552624,60.567425385112564,61.511813338181035,62.49567009441458,63.30528542288475
146.0,100.0,84.0,147.66666666666666,113.0,147.66666666666666,219.16666666666663,120.0,106.0,219.16666666666663,186.0,169
114.68,112.7716,109.03129200000001,114.05389070666666,113.9168849148,118.30435654254265,131.41645685867877,129.93231746705052,126.82111619633396,138.82603775747722,144.95865284900518
110.6084,110.889616,110.64803388,111.09079526746666,111.45818692162,112.34818897233995,114.82706379756401,116.79074677459725,118.09469479942302,120.78976938397007,123.93172423442462
355.0,318.0,314.0,251.0,271.0,251.0,357.0,272.0,250.0,256.0,247.0,252
333.68,330.85760000000005,327.823232,313.99505024000007,306.2559411968001,296.3098717813761,307.2340948607284,300.89195778579733,291.7314053843538,285.29975241517013,278.4057969804395
329.8424,330.02513600000003,329.6287932800001,326.8147195328001,323.1141394323201,318.2893712551502,316.2994215041543,313.52607803485006,309.60303695776076,305.22844574009446,300.4003689633566
647.0,598.0,542.0,458.0,619.0,327.0,679.0,668.0,567.0,618.0,602.0,584
600.8000000000001,600.52,594.668,581.0011999999999,584.80108,559.020972,571.0188748,580.71698732,579.3452885880001,583.2107597292,585.0896837562801
596.1800000000001,596.6140000000001,596.4194000000002,594.8775800000002,593.8699300000002,590.3850342000002,588.4484182600002,587.6752751660001,586.8422765082001,586.4791248303001,586.340180722898
431.0,578.0,454.0,483.25,559.0,476.0,560.0,572.0,543.0,535.0,591.0,559
479.73333333333335,493.4906666666667,487.96197333333333,487.3022970666667,497.3399754773334,494.3523789105067,503.5430458630358,513.1270194422108,517.3092367203013,519.7859435794592,529.7559114783348
486.556,487.5268533333333,487.58777013333327,487.5478039039999,488.91870792426664,489.67942186234023,491.6203292224376,494.63126585320583,497.8061817745992,500.8833484272796,504.9255072544274
263.0,342.0,308.0,372.5,422.0,388.0,447.0,313.0,593.0,385.0,425.0,445
297.71999999999997,304.8048,305.31603199999995,316.06546688,333.01499217919996,341.81259343052795,358.64257848164345,351.3397659245805,390.0054033766476,389.204538836384,394.9318126225626
303.2752,303.519936,303.80731135999997,305.7686162432,310.12803639296,315.19756551897086,322.14876759299847,326.81932732605156,336.92909949414695,345.2931697889049,353.23535264229014
633.0,644.0,715.0,678.75,829.0,687.0,677.0,818.0,771.0,711.0,782.0,763
659.35,657.0475,665.740375,667.6918187499999,691.8880459374999,691.1548390468748,689.0316131898436,708.376871211367,717.7703405296619,716.7547894502126,726.5415710326806
663.3025,662.3642500000001,662.87066875,663.59384125,667.837971953125,671.3355020171874,673.9899186930859,679.147961570828,684.9413184146531,689.713339069987,695.237573864391
857.0,1067.0,1029.0,1006.0,946.0,1120.0,1251.0,1047.0,1054.0,1197.0,1194.0,1174
960.1400000000001,980.4434000000001,989.6691540000002,992.7720147400001,983.8853319394002,1009.7471188709142,1055.5851662854404,1053.9539846912069,1053.9627275998778,1081.139809355901,1102.5832455782797
979.7366000000001,979.8708920000001,981.7325617800002,983.8300578424003,983.8405599208304,988.7628061213463,1001.4590545525243,1011.433091278874,1019.5137221798648,1031.2226787433117,1044.7811864419557
643.0,784.0,591.0,685.75,787.0,732.0,792.0,660.0,647.0,523.0,691.0,671
669.6999999999999,681.1299999999999,672.117,673.4803,684.8322700000001,689.5490430000002,699.7941387000003,695.8147248300003,690.9332523470003,674.1399271123003,675.8259344010703
672.37,673.246,673.1330999999999,673.1678199999999,674.334265,675.8557428,678.2495823900001,680.0060966340002,681.0988122053002,680.4029236960001,679.9452247665072
510.0,546.0,430.0,519.75,521.0,569.0,691.0,587.0,628.0,552.0,644.0,626
498.12,507.21720000000005,492.54593200000005,497.7147049200001,502.1389109852001,514.842517898012,548.3124394973897,555.6630759928858,569.4070915542375,566.0997441589324,580.9007927687352
495.86280000000005,498.0201360000001,496.9800372400001,497.1196240992001,498.0732886075401,501.2594421727298,510.19951166441524,518.8375888868247,528.4457943936332,535.60004484904,544.2071869537822
506.0,507.0,515.0,470.25,494.0,632.0,456.0,678.0,598.0,513.0,573.0,558
509.0,508.8,509.42,505.50300000000004,504.3527,517.11743,511.005687,527.7051183,534.73460647,532.5611458230001,536.6050312407001
509.29999999999995,509.24999999999994,509.26699999999994,508.89059999999995,508.43681,509.304872,509.47495349999997,511.29796997999995,513.641633629,515.5335848484,517.64072948763
428.0,392.0,323.0,391.75,488.0,423.0,447.0,491.0,386.0,426.0,388.0,422
385.70000000000005,386.33000000000004,379.99700000000007,381.17230000000006,391.85507000000007,394.9695630000001,400.1726067000001,409.2553460300001,406.9298114270001,408.83683028430016,406.75314725587015
381.47,381.956,381.7601,381.70132,382.7166950000001,383.9419818000001,385.5650442900002,387.93407446400016,389.8336481603002,391.7339663727002,393.23588446101724
728.0,762.0,789.0,686.5,783.0,799.0,816.0,773.0,731.0,629.0,732.0,736
756.4999999999999,757.05,760.245,752.8705,755.88345,760.195105,765.7755945,766.49803505,762.948231545,749.5534083905,747.79806755145
759.3499999999999,759.12,759.2325,758.5963,758.325015,758.512024,759.2383810499999,759.96434645,760.2627349595,759.1918023026,758.0524288274851
744.0,794.0,884.0,778.25,899.0,926.0,833.0,954.0,906.0,1048.0,743.0,886
801.0,800.3,808.67,805.628,814.9652,826.06868,826.761812,839.4856308,846.13706772,866.3233609480001,853.9910248532001
806.7,806.0600000000001,806.321,806.2517,807.12305,809.017613,810.7920329,813.66139269,816.908960193,821.8504002685,825.0644627269701
433.0,517.0,504.0,523.25,597.0,551.0,620.0,528.0,618.0,495.0,485.0,543
476.9166666666667,482.9291666666667,486.08979166666666,491.6638229166667,507.46424947916665,513.9946120572916,529.8954202486979,529.6111072113932,542.8694411296842,535.6890249602316,528.0856712161968
483.5041666666667,483.4179166666667,483.8186979166667,484.99546666666663,488.3657840885416,492.2101082838541,497.86290507858064,502.62513539850255,508.66178125817976,512.7158678134875,515.0213383238939
397.0,564.0,336.0,487.25,493.0,555.0,596.0,419.0,607.0,395.0,526.0,502
428.79999999999995,442.31999999999994,431.688,437.24420000000003,442.81978000000004,454.03780200000006,468.2340218000001,463.3106196200001,477.67955765800014,469.4116018922001,475.07044170298013
431.97999999999996,433.014,432.8814,433.31768,434.26788999999997,436.2448812,439.44379526000006,441.8304776960001,445.4153856922001,447.8150073122001,450.54055075127815
447.0,497.0,317.0,457.0,425.0,492.0,667.5,445.0,473.0,519.0,375.0,471
423.0,430.4,419.06,422.854,423.0686,429.96174,453.715566,452.8440094,454.85960846,461.27364761399997,452.6462828526
420.6,421.58000000000004,421.32800000000003,421.48060000000004,421.6394,422.47163400000005,425.5960272000001,428.3208254200001,430.9747037240001,434.00459811300016,435.8687665869602
537.0,445.0,325.0,498.25,423.0,593.0,658.0,759.0,666.0,560.0,695.0,694
459.9866666666667,456.3898666666667,424.8562986666667,442.47078698666667,437.7977981098667,475.04632656349867,518.955208188259,576.5659582230768,598.0301282495384,588.9028974696491,614.3662020769333
441.50346666666667,445.0762026666667,440.2234257066667,440.7627924138667,440.0511937809067,448.4500256487288,465.37126945821603,492.0579947617826,517.491306798844,534.6300885598373,553.7667558039403
294.0,348.0,331.0,377.0,421.0,528.0,351.0,574.0,429.0,460.0,499.0,500
318.26666666666665,324.21333333333337,325.5706666666667,335.85653333333335,352.88522666666665,387.90818133333335,380.5265450666667,419.22123605333337,421.17698884266673,428.9415910741334,442.95327285930676
323.12,323.3386666666667,323.7850666666667,326.19936000000007,331.5365333333334,342.81086293333345,350.3539993600001,364.12744669866674,375.53735512746675,386.2182023168001,397.56521642530146
130.0,187.0,201.0,166.66666666666666,241.0,166.66666666666666,151.0,399.0,328.3333333333333,327.0,259.0,309
164.13333333333333,168.70666666666668,175.16533333333336,173.46560000000005,186.97248000000008,182.91131733333341,176.52905386666674,221.0232430933334,242.4852611413334,259.3882089130667,259.31056713045336
170.95999999999998,170.50933333333333,171.44053333333335,171.8455466666667,174.87093333333337,176.4790101333334,176.48901888000006,185.39586372266675,196.8137432064001,209.32863634773344,219.32502250427743
62.0,86.0,130.0,99.66666666666669,100.0,99.66666666666669,142.0,151.0,171.66666666666666,182.0,182.0,197
81.62666666666667,83.20106666666666,100.04868266666666,99.91115690666666,99.94314042026667,99.84360986897067,115.01991031614122,127.97274260233038,143.70255526549144,157.48963536991454,166.3133666367453
88.69226666666667,86.71543466666667,91.51540394666667,94.53787501226665,96.48377055914666,97.6933127106833,103.93088784864815,112.58595555997374,123.78793145396011,135.9205448637037,146.86196070199867
68.0,40.0,84.0,76.66666666666667,63.0,76.66666666666667,112.0,67.0,141.33333333333334,185.5,132.0,155
65.03999999999999,58.529599999999995,65.151904,68.14574229333333,66.80784929706667,69.37114181316267,80.45464494174037,76.95643725688788,93.69443023676371,117.56387837520515,121.3172699976518
64.2704,62.77779199999999,63.395061119999994,64.63023822506666,65.19641710378666,66.28184552822442,69.96677337573857,71.78408598483739,77.48077549033823,87.90238224040363,96.59025305728815
56.0,41.0,64.0,91.33333333333331,99.0,91.33333333333331,133.0,92.0,38.0,186.0,186.0,160
54.18,51.2804,54.078712,62.27472869333333,70.3542883808,74.96967827035733,87.73634905087873,88.6743522596854,77.52599476255462,101.3902759147926,120.00441521353822
53.7796,53.22977600000001,53.41654192000001,55.36534301013334,58.66291099168,62.250399792989015,67.85730862972476,72.43705822831609,73.55662426584857,79.68002762861626,88.5513928972991
