loc_id,time_stamp,num_of_people
13,2017-10-06 12,218
13,2017-10-06 13,160
13,2017-10-06 14,184
13,2017-10-06 15,177
13,2017-10-06 16,178
13,2017-10-06 17,263
13,2017-10-06 18,300
13,2017-10-06 19,177
13,2017-10-06 20,145
13,2017-10-06 21,142
13,2017-10-06 22,163
13,2017-10-06 23,72
13,2017-10-07 00,47
13,2017-10-07 01,30
13,2017-10-07 02,16
13,2017-10-07 03,22
13,2017-10-07 04,15
13,2017-10-07 05,22
13,2017-10-07 06,25
13,2017-10-07 07,78
13,2017-10-07 08,147
13,2017-10-07 09,156
13,2017-10-07 10,231
13,2017-10-07 11,290
13,2017-10-07 12,369
13,2017-10-07 13,172
13,2017-10-07 14,242
13,2017-10-07 15,243
13,2017-10-07 16,214
13,2017-10-07 17,214
13,2017-10-07 18,345
13,2017-10-07 19,251
13,2017-10-07 20,139
13,2017-10-07 21,178
13,2017-10-07 22,148
13,2017-10-07 23,117
13,2017-10-08 00,41
13,2017-10-08 01,17
13,2017-10-08 02,14
13,2017-10-08 03,11
13,2017-10-08 04,21
13,2017-10-08 05,25
13,2017-10-08 06,26
13,2017-10-08 07,58
13,2017-10-08 08,115
13,2017-10-08 09,183
13,2017-10-08 10,199
13,2017-10-08 11,372
13,2017-10-08 12,450
13,2017-10-08 13,332
13,2017-10-08 14,231
13,2017-10-08 15,257
13,2017-10-08 16,227
13,2017-10-08 17,406
13,2017-10-08 18,505
13,2017-10-08 19,310
13,2017-10-08 20,293
13,2017-10-08 21,268
13,2017-10-09 10,72
13,2017-10-09 11,328
13,2017-10-09 12,819
13,2017-10-09 13,451
13,2017-10-09 14,336
13,2017-10-09 15,257
13,2017-10-09 16,227
13,2017-10-09 17,595
13,2017-10-09 18,687.5
13,2017-10-09 19,482.0
13,2017-10-09 20,440
13,2017-10-09 21,388
13,2017-10-09 22,410.625
13,2017-10-09 23,144
13,2017-10-10 00,35
13,2017-10-10 01,19
13,2017-10-10 02,14
13,2017-10-10 03,21
13,2017-10-10 04,16
13,2017-10-10 05,23
13,2017-10-10 06,46
13,2017-10-10 07,276
13,2017-10-10 08,447
13,2017-10-10 09,380
13,2017-10-10 10,251
13,2017-10-10 11,371
13,2017-10-10 12,841
13,2017-10-10 13,521
13,2017-10-10 14,367
13,2017-10-10 15,423.5
13,2017-10-10 16,328
13,2017-10-10 17,473
13,2017-10-10 18,577
13,2017-10-10 19,382
13,2017-10-10 20,334
13,2017-10-10 21,330
13,2017-10-10 22,193
13,2017-10-10 23,73
13,2017-10-11 00,37
13,2017-10-11 01,18
13,2017-10-11 02,19
13,2017-10-11 03,19
13,2017-10-11 04,16
13,2017-10-11 05,23
13,2017-10-11 06,49
13,2017-10-11 07,278.0
13,2017-10-11 08,381
13,2017-10-11 09,306
13,2017-10-11 10,236
13,2017-10-11 11,358
13,2017-10-11 12,771
13,2017-10-11 13,451
13,2017-10-11 14,455.5
13,2017-10-11 15,239
13,2017-10-11 16,318
13,2017-10-11 17,615
13,2017-10-11 18,687.5
13,2017-10-11 19,448
13,2017-10-11 20,496.625
13,2017-10-11 21,444
13,2017-10-11 22,410.625
13,2017-10-11 23,228.0
13,2017-10-12 00,91.5
13,2017-10-12 01,30
13,2017-10-12 02,25
13,2017-10-12 03,17
13,2017-10-12 04,18
13,2017-10-12 05,19
13,2017-10-12 06,49
13,2017-10-12 07,278.0
13,2017-10-12 08,459
13,2017-10-12 09,382
13,2017-10-12 10,262
13,2017-10-12 11,372
13,2017-10-12 12,739
13,2017-10-12 13,404
13,2017-10-12 14,315
13,2017-10-12 15,313
13,2017-10-12 16,253
13,2017-10-12 17,477
13,2017-10-12 18,490
13,2017-10-12 19,313
13,2017-10-12 20,333
13,2017-10-12 21,547
13,2017-10-12 22,400
13,2017-10-12 23,180
13,2017-10-13 00,54
13,2017-10-13 01,36
13,2017-10-13 02,13
13,2017-10-13 03,14
13,2017-10-13 04,24
13,2017-10-13 05,28
13,2017-10-13 06,43
13,2017-10-13 07,213
13,2017-10-13 08,531
13,2017-10-13 09,327
13,2017-10-13 10,335
13,2017-10-13 11,372
13,2017-10-13 12,853.25
13,2017-10-13 13,489
13,2017-10-13 14,370
13,2017-10-13 15,423.5
13,2017-10-13 16,371
13,2017-10-13 17,521
13,2017-10-13 18,477
13,2017-10-13 19,476
13,2017-10-13 20,352
13,2017-10-13 21,394
13,2017-10-13 22,382
13,2017-10-13 23,183
13,2017-10-14 00,52
13,2017-10-14 01,23
13,2017-10-14 02,15
13,2017-10-14 03,35.0
13,2017-10-14 04,7
13,2017-10-14 05,12
13,2017-10-14 06,62
13,2017-10-14 07,96
13,2017-10-14 08,251
13,2017-10-14 09,217
13,2017-10-14 10,263
13,2017-10-14 11,493
13,2017-10-14 12,490
13,2017-10-14 13,341
13,2017-10-14 14,218
13,2017-10-14 15,323
13,2017-10-14 16,344
13,2017-10-14 17,508
13,2017-10-14 18,548
13,2017-10-14 19,272
13,2017-10-14 20,359
13,2017-10-14 21,578.5
13,2017-10-14 22,339
13,2017-10-14 23,195
13,2017-10-15 00,91.5
13,2017-10-15 01,42
13,2017-10-15 02,22
13,2017-10-15 03,4
13,2017-10-15 04,5
13,2017-10-15 05,11
13,2017-10-15 06,64
13,2017-10-15 07,130
13,2017-10-15 08,141
13,2017-10-15 09,360
13,2017-10-15 10,299
13,2017-10-15 11,476
13,2017-10-15 12,551
13,2017-10-15 13,426
13,2017-10-15 14,256
13,2017-10-15 15,299
13,2017-10-15 16,324
13,2017-10-15 17,380
13,2017-10-15 18,516
13,2017-10-15 19,341
13,2017-10-15 20,417
13,2017-10-15 21,443
13,2017-10-15 22,379
13,2017-10-15 23,186
13,2017-10-16 00,55
13,2017-10-16 01,18
13,2017-10-16 02,15
13,2017-10-16 03,7
13,2017-10-16 04,16
13,2017-10-16 05,17
13,2017-10-16 06,48
13,2017-10-16 07,216
13,2017-10-16 08,428
13,2017-10-16 09,381
13,2017-10-16 10,261
13,2017-10-16 11,433
13,2017-10-16 12,804
13,2017-10-16 13,550
13,2017-10-16 14,317
13,2017-10-16 15,303
13,2017-10-16 16,221
13,2017-10-16 17,499
13,2017-10-16 18,499
13,2017-10-16 19,340
13,2017-10-16 20,421
13,2017-10-16 21,448
13,2017-10-16 22,410.625
13,2017-10-16 23,148
13,2017-10-17 00,55
13,2017-10-17 01,10
13,2017-10-17 02,9
13,2017-10-17 03,10
13,2017-10-17 04,13
13,2017-10-17 05,22
13,2017-10-17 06,44
13,2017-10-17 07,278.0
13,2017-10-17 08,501
13,2017-10-17 09,309
13,2017-10-17 10,184
13,2017-10-17 11,315
13,2017-10-17 12,773
13,2017-10-17 13,479
13,2017-10-17 14,316
13,2017-10-17 15,339
13,2017-10-17 16,226
13,2017-10-17 17,474
13,2017-10-17 18,539
13,2017-10-17 19,344
13,2017-10-17 20,362
13,2017-10-17 21,307
13,2017-10-17 22,385
13,2017-10-17 23,183
13,2017-10-18 00,41
13,2017-10-18 01,10
13,2017-10-18 02,6
13,2017-10-18 03,4
13,2017-10-18 04,4
13,2017-10-18 05,20
13,2017-10-18 06,45
13,2017-10-18 07,278.0
13,2017-10-18 08,391
13,2017-10-18 09,325
13,2017-10-18 10,229
13,2017-10-18 11,359
13,2017-10-18 12,749
13,2017-10-18 13,364
13,2017-10-18 14,422
13,2017-10-18 15,226
13,2017-10-18 16,205
13,2017-10-18 17,424
13,2017-10-18 18,542
13,2017-10-18 19,380
13,2017-10-18 20,311
13,2017-10-18 21,360
13,2017-10-18 22,410.625
13,2017-10-18 23,145
13,2017-10-19 00,76
13,2017-10-19 01,25
13,2017-10-19 02,10
13,2017-10-19 03,4
13,2017-10-19 04,7
13,2017-10-19 05,12
13,2017-10-19 06,39
13,2017-10-19 07,254
13,2017-10-19 08,449
13,2017-10-19 09,307
13,2017-10-19 10,244
13,2017-10-19 11,373
13,2017-10-19 12,792
13,2017-10-19 13,471
13,2017-10-19 14,369
13,2017-10-19 15,217
13,2017-10-19 16,218
13,2017-10-19 17,578
13,2017-10-19 18,645
13,2017-10-19 19,297
13,2017-10-19 20,373
13,2017-10-19 21,375
13,2017-10-19 22,67
13,2017-10-20 08,312
13,2017-10-20 09,415.0
13,2017-10-20 10,200
13,2017-10-20 11,357
13,2017-10-20 12,805
13,2017-10-20 13,482
13,2017-10-20 14,297
13,2017-10-20 15,423.5
13,2017-10-20 16,343
13,2017-10-20 17,534
13,2017-10-20 18,530
13,2017-10-20 19,367
13,2017-10-20 20,373
13,2017-10-20 21,397
13,2017-10-20 22,362
13,2017-10-20 23,169
13,2017-10-21 00,91
13,2017-10-21 01,13
13,2017-10-21 02,3
13,2017-10-21 03,2
13,2017-10-21 04,10
13,2017-10-21 05,12
13,2017-10-21 06,46
13,2017-10-21 07,125
13,2017-10-21 08,255
13,2017-10-21 09,283
13,2017-10-21 10,300
13,2017-10-21 11,539
13,2017-10-21 12,615
13,2017-10-21 13,386
13,2017-10-21 14,278
13,2017-10-21 15,382
13,2017-10-21 16,287
13,2017-10-21 17,464
13,2017-10-21 18,460
13,2017-10-21 19,427
13,2017-10-21 20,319
13,2017-10-21 21,366
13,2017-10-21 22,371
13,2017-10-21 23,228.0
13,2017-10-22 00,88
13,2017-10-22 01,52.875
13,2017-10-22 02,34
13,2017-10-22 03,24
13,2017-10-22 04,22
13,2017-10-22 05,25
13,2017-10-22 06,50
13,2017-10-22 07,164
13,2017-10-22 08,285
13,2017-10-22 09,346
13,2017-10-22 10,364.5
13,2017-10-22 11,539
13,2017-10-22 12,588
13,2017-10-22 13,509
13,2017-10-22 14,322
13,2017-10-22 15,298
13,2017-10-22 16,371.0
13,2017-10-22 17,483
13,2017-10-22 18,528
13,2017-10-22 19,329
13,2017-10-22 20,308
13,2017-10-22 21,490
13,2017-10-22 22,410.625
13,2017-10-22 23,228.0
13,2017-10-23 00,78
13,2017-10-23 01,45
13,2017-10-23 02,35
13,2017-10-23 03,28
13,2017-10-23 04,37
13,2017-10-23 05,46
13,2017-10-23 06,42
13,2017-10-23 07,228
13,2017-10-23 08,503
13,2017-10-23 09,373
13,2017-10-23 10,158
13,2017-10-23 11,371
13,2017-10-23 12,853.25
13,2017-10-23 13,587.0
13,2017-10-23 14,361
13,2017-10-23 15,359
13,2017-10-23 16,205
13,2017-10-23 17,567
13,2017-10-23 18,591
13,2017-10-23 19,428
13,2017-10-23 20,444
13,2017-10-23 21,376
13,2017-10-23 22,410.625
13,2017-10-23 23,228.0
13,2017-10-24 00,91.5
13,2017-10-24 01,26
13,2017-10-24 02,30
13,2017-10-24 03,19
13,2017-10-24 04,33
13,2017-10-24 05,50.0
13,2017-10-24 06,62
13,2017-10-24 07,278.0
13,2017-10-24 08,502
13,2017-10-24 09,341
13,2017-10-24 10,266
13,2017-10-24 11,365
13,2017-10-24 12,655
13,2017-10-24 13,466
13,2017-10-24 14,345
13,2017-10-24 15,275
13,2017-10-24 16,286
13,2017-10-24 17,494
13,2017-10-24 18,488
13,2017-10-24 19,400
13,2017-10-24 20,329
13,2017-10-24 21,381
13,2017-10-24 22,410.625
13,2017-10-24 23,228.0
13,2017-10-25 00,57
13,2017-10-25 01,16
13,2017-10-25 02,10
13,2017-10-25 03,18
13,2017-10-25 04,9
13,2017-10-25 05,37
13,2017-10-25 06,69
13,2017-10-25 07,278.0
13,2017-10-25 08,512
13,2017-10-25 09,367
13,2017-10-25 10,309
13,2017-10-25 11,386
13,2017-10-25 12,704
13,2017-10-25 13,489
13,2017-10-25 14,455.5
13,2017-10-25 15,386
13,2017-10-25 16,328
13,2017-10-25 17,492
13,2017-10-25 18,500
13,2017-10-25 19,395
13,2017-10-25 20,433
13,2017-10-25 21,456
13,2017-10-25 22,410.625
13,2017-10-25 23,228.0
13,2017-10-26 00,66
13,2017-10-26 01,43
13,2017-10-26 02,17
13,2017-10-26 03,21
13,2017-10-26 04,33
13,2017-10-26 05,44
13,2017-10-26 06,51
13,2017-10-26 07,278.0
13,2017-10-26 08,587
13,2017-10-26 09,372
13,2017-10-26 10,241
13,2017-10-26 11,453
13,2017-10-26 12,680
13,2017-10-26 13,501
13,2017-10-26 14,445
13,2017-10-26 15,367
13,2017-10-26 16,309
13,2017-10-26 17,501
13,2017-10-26 18,517
13,2017-10-26 19,386
13,2017-10-26 20,325
13,2017-10-26 21,441
13,2017-10-26 22,410.625
13,2017-10-26 23,226
13,2017-10-27 00,91.5
13,2017-10-27 01,32
13,2017-10-27 02,22
13,2017-10-27 03,17
13,2017-10-27 04,12
13,2017-10-27 05,50.0
13,2017-10-27 06,69
13,2017-10-27 07,211
13,2017-10-27 08,477
13,2017-10-27 09,400
13,2017-10-27 10,242
13,2017-10-27 11,323
13,2017-10-27 12,761
13,2017-10-27 13,516
13,2017-10-27 14,294
13,2017-10-27 15,268
13,2017-10-27 16,211
13,2017-10-27 17,483
13,2017-10-27 18,462
13,2017-10-27 19,310
13,2017-10-27 20,347
13,2017-10-27 21,346
13,2017-10-27 22,384
13,2017-10-27 23,228.0
13,2017-10-28 00,91.5
13,2017-10-28 01,11
13,2017-10-28 02,17
13,2017-10-28 03,2
13,2017-10-28 04,7
13,2017-10-28 05,9
13,2017-10-28 06,65
13,2017-10-28 07,197
13,2017-10-28 08,321
13,2017-10-28 09,415.0
13,2017-10-28 10,364.5
13,2017-10-28 11,519
13,2017-10-28 12,617
13,2017-10-28 13,390
13,2017-10-28 14,332
13,2017-10-28 15,266
13,2017-10-28 16,331
13,2017-10-28 17,374
13,2017-10-28 18,371
13,2017-10-28 19,256
13,2017-10-28 20,311
13,2017-10-28 21,417
13,2017-10-28 22,319
13,2017-10-28 23,213
13,2017-10-29 00,68
13,2017-10-29 01,52.875
13,2017-10-29 02,36.375
13,2017-10-29 03,35.0
13,2017-10-29 04,38.5
13,2017-10-29 05,50.0
13,2017-10-29 06,68
13,2017-10-29 07,158
13,2017-10-29 08,195
13,2017-10-29 09,271
13,2017-10-29 10,309
13,2017-10-29 11,457
13,2017-10-29 12,588
13,2017-10-29 13,391
13,2017-10-29 14,214
13,2017-10-29 15,246
13,2017-10-29 16,333
13,2017-10-29 17,421
13,2017-10-29 18,524
13,2017-10-29 19,482.0
13,2017-10-29 20,33
13,2017-10-30 08,296
13,2017-10-30 09,344
13,2017-10-30 10,271
13,2017-10-30 11,326
13,2017-10-30 12,853.25
13,2017-10-30 13,546
13,2017-10-30 14,380
13,2017-10-30 15,366
13,2017-10-30 16,258
13,2017-10-30 17,496
13,2017-10-30 18,593
13,2017-10-30 19,325
13,2017-10-30 20,406
13,2017-10-30 21,389
13,2017-10-30 22,410.625
13,2017-10-30 23,228.0
13,2017-10-31 00,57
13,2017-10-31 01,11
13,2017-10-31 02,5
13,2017-10-31 03,14
13,2017-10-31 04,7
13,2017-10-31 05,13
13,2017-10-31 06,33
13,2017-10-31 07,278.0
13,2017-10-31 08,566
13,2017-10-31 09,413
13,2017-10-31 10,285
13,2017-10-31 11,590.0
13,2017-10-31 12,786
13,2017-10-31 13,553
13,2017-10-31 14,387
13,2017-10-31 15,315
13,2017-10-31 16,305
13,2017-10-31 17,513
13,2017-10-31 18,583
13,2017-10-31 19,393
13,2017-10-31 20,364
13,2017-10-31 21,476
13,2017-10-31 22,410.625
13,2017-10-31 23,215
