loc_id,time_stamp,num_of_people
24,2017-10-07 13,287
24,2017-10-07 14,289
24,2017-10-07 15,199
24,2017-10-07 16,381
24,2017-10-07 17,490
24,2017-10-07 18,431
24,2017-10-07 19,378
24,2017-10-07 20,288
24,2017-10-07 21,389
24,2017-10-07 22,274
24,2017-10-07 23,88
24,2017-10-08 00,16
24,2017-10-08 01,9
24,2017-10-08 02,2
24,2017-10-08 03,1
24,2017-10-08 04,9
24,2017-10-08 05,7
24,2017-10-08 06,28
24,2017-10-08 07,106
24,2017-10-08 08,223
24,2017-10-08 09,495
24,2017-10-08 10,264
24,2017-10-08 11,610
24,2017-10-08 12,627
24,2017-10-08 13,457
24,2017-10-08 14,200
24,2017-10-08 15,167
24,2017-10-08 16,194
24,2017-10-08 17,455
24,2017-10-08 18,540
24,2017-10-08 19,364
24,2017-10-08 20,287
24,2017-10-08 21,284
24,2017-10-08 22,301
24,2017-10-08 23,123
24,2017-10-09 00,2
24,2017-10-09 01,3
24,2017-10-09 04,3
24,2017-10-09 05,7
24,2017-10-09 06,39
24,2017-10-09 07,316
24,2017-10-09 08,540
24,2017-10-09 09,627
24,2017-10-09 10,578
24,2017-10-09 11,937
24,2017-10-09 12,876
24,2017-10-09 13,748
24,2017-10-09 14,504
24,2017-10-09 15,811
24,2017-10-09 16,408
24,2017-10-09 17,1202
24,2017-10-09 18,842
24,2017-10-09 19,637
24,2017-10-09 20,424
24,2017-10-09 21,351
24,2017-10-09 22,341
24,2017-10-09 23,75
24,2017-10-10 00,3
24,2017-10-10 01,2
24,2017-10-10 02,2
24,2017-10-10 03,2
24,2017-10-10 04,3
24,2017-10-10 05,2
24,2017-10-10 06,41
24,2017-10-10 07,469
24,2017-10-10 08,610
24,2017-10-10 09,963
24,2017-10-10 10,716
24,2017-10-10 11,1036
24,2017-10-10 12,1067
24,2017-10-10 13,860.5
24,2017-10-10 14,674
24,2017-10-10 15,893.125
24,2017-10-10 16,694
24,2017-10-10 17,1364
24,2017-10-10 18,1018
24,2017-10-10 19,455
24,2017-10-10 20,587
24,2017-10-10 21,544
24,2017-10-10 22,326
24,2017-10-10 23,10
24,2017-10-11 00,4
24,2017-10-11 01,3
24,2017-10-11 02,4
24,2017-10-11 03,2
24,2017-10-11 04,2
24,2017-10-11 05,10
24,2017-10-11 06,96
24,2017-10-11 07,638
24,2017-10-11 08,706
24,2017-10-11 09,1069
24,2017-10-11 10,892
24,2017-10-11 11,1132.375
24,2017-10-11 12,1105.125
24,2017-10-11 13,854
24,2017-10-11 14,807.5
24,2017-10-11 15,893.125
24,2017-10-11 16,876.875
24,2017-10-11 17,1387
24,2017-10-11 18,1239.625
24,2017-10-11 19,647
24,2017-10-11 20,621
24,2017-10-11 21,488
24,2017-10-11 22,513.75
24,2017-10-11 23,120
24,2017-10-12 00,5
24,2017-10-12 01,2
24,2017-10-12 02,2
24,2017-10-12 03,1
24,2017-10-12 04,3
24,2017-10-12 05,11
24,2017-10-12 06,126
24,2017-10-12 07,553
24,2017-10-12 08,849
24,2017-10-12 09,1211.75
24,2017-10-12 10,1062
24,2017-10-12 11,1129
24,2017-10-12 12,1055
24,2017-10-12 13,860.5
24,2017-10-12 14,683
24,2017-10-12 15,893.125
24,2017-10-12 16,730
24,2017-10-12 17,1667.375
24,2017-10-12 18,1163
24,2017-10-12 19,761
24,2017-10-12 20,732
24,2017-10-12 21,595.0
24,2017-10-12 22,491
24,2017-10-12 23,113
24,2017-10-13 00,10
24,2017-10-13 01,1
24,2017-10-13 02,1
24,2017-10-13 04,6
24,2017-10-13 05,8
24,2017-10-13 06,118
24,2017-10-13 07,511
24,2017-10-13 08,814
24,2017-10-13 09,1203
24,2017-10-13 10,1079.5
24,2017-10-13 11,1132.375
24,2017-10-13 12,1105.125
24,2017-10-13 13,860.5
24,2017-10-13 14,807.5
24,2017-10-13 15,893.125
24,2017-10-13 16,821
24,2017-10-13 17,1413
24,2017-10-13 18,1239.625
24,2017-10-13 19,594
24,2017-10-13 20,562
24,2017-10-13 21,567
24,2017-10-13 22,445
24,2017-10-13 23,137
24,2017-10-14 00,9
24,2017-10-14 01,5
24,2017-10-14 02,4
24,2017-10-14 03,4
24,2017-10-14 04,2
24,2017-10-14 05,6
24,2017-10-14 06,91
24,2017-10-14 07,244
24,2017-10-14 08,854
24,2017-10-14 09,680
24,2017-10-14 10,577
24,2017-10-14 11,818
24,2017-10-14 12,911
24,2017-10-14 13,589
24,2017-10-14 14,408
24,2017-10-14 15,412
24,2017-10-14 16,558
24,2017-10-14 17,643
24,2017-10-14 18,508
24,2017-10-14 19,358
24,2017-10-14 20,403
24,2017-10-14 21,295
24,2017-10-14 22,352
24,2017-10-14 23,79
24,2017-10-15 00,9
24,2017-10-15 01,5
24,2017-10-15 02,1
24,2017-10-15 03,2
24,2017-10-15 04,1
24,2017-10-15 05,2
24,2017-10-15 06,141
24,2017-10-15 07,259
24,2017-10-15 08,422
24,2017-10-15 09,1211.75
24,2017-10-15 10,815
24,2017-10-15 11,1106
24,2017-10-15 12,1018
24,2017-10-15 13,518
24,2017-10-15 14,538
24,2017-10-15 15,432
24,2017-10-15 16,697
24,2017-10-15 17,744
24,2017-10-15 18,755
24,2017-10-15 19,481
24,2017-10-15 20,409
24,2017-10-15 21,437
24,2017-10-15 22,392
24,2017-10-15 23,127
24,2017-10-16 00,23
24,2017-10-16 01,6
24,2017-10-16 02,2
24,2017-10-16 03,1
24,2017-10-16 04,3
24,2017-10-16 05,5
24,2017-10-16 06,145.875
24,2017-10-16 07,549
24,2017-10-16 08,710
24,2017-10-16 09,1085
24,2017-10-16 10,852
24,2017-10-16 11,1132.375
24,2017-10-16 12,1105.125
24,2017-10-16 13,860.5
24,2017-10-16 14,798
24,2017-10-16 15,893.125
24,2017-10-16 16,856
24,2017-10-16 17,1527
24,2017-10-16 18,1239.625
24,2017-10-16 19,660
24,2017-10-16 20,534
24,2017-10-16 21,595.0
24,2017-10-16 22,502
24,2017-10-16 23,84
24,2017-10-17 00,4
24,2017-10-17 01,1
24,2017-10-17 02,1
24,2017-10-17 03,1
24,2017-10-17 04,1
24,2017-10-17 05,11
24,2017-10-17 06,145.875
24,2017-10-17 07,690.875
24,2017-10-17 08,1197
24,2017-10-17 09,1211.75
24,2017-10-17 10,1079.5
24,2017-10-17 11,1132.375
24,2017-10-17 12,1105.125
24,2017-10-17 13,860.5
24,2017-10-17 14,737
24,2017-10-17 15,893.125
24,2017-10-17 16,777
24,2017-10-17 17,1540
24,2017-10-17 18,1239.625
24,2017-10-17 19,594
24,2017-10-17 20,606
24,2017-10-17 21,517
24,2017-10-17 22,513.75
24,2017-10-17 23,70
24,2017-10-18 00,3
24,2017-10-18 01,2
24,2017-10-18 02,2
24,2017-10-18 03,4
24,2017-10-18 04,2
24,2017-10-18 05,4
24,2017-10-18 06,50
24,2017-10-18 07,487
24,2017-10-18 08,865
24,2017-10-18 09,747
24,2017-10-18 10,548
24,2017-10-18 11,1066
24,2017-10-18 12,1105.125
24,2017-10-18 13,860.5
24,2017-10-18 14,807.5
24,2017-10-18 15,719
24,2017-10-18 16,872
24,2017-10-18 17,1230
24,2017-10-18 18,1239.625
24,2017-10-18 19,567
24,2017-10-18 20,661
24,2017-10-18 21,595.0
24,2017-10-18 22,513.75
24,2017-10-18 23,95
24,2017-10-19 00,11
24,2017-10-19 01,2
24,2017-10-19 02,7
24,2017-10-19 03,4
24,2017-10-19 04,5
24,2017-10-19 05,11
24,2017-10-19 06,145
24,2017-10-19 07,690.875
24,2017-10-19 08,826
24,2017-10-19 09,1211.75
24,2017-10-19 10,1079.5
24,2017-10-19 11,1132.375
24,2017-10-19 12,1105.125
24,2017-10-19 13,860.5
24,2017-10-19 14,608
24,2017-10-19 15,893.125
24,2017-10-19 16,876.875
24,2017-10-19 17,1667.375
24,2017-10-19 18,1239.625
24,2017-10-19 19,664
24,2017-10-19 20,647
24,2017-10-19 21,476
24,2017-10-19 22,70
24,2017-10-20 08,406
24,2017-10-20 09,1191
24,2017-10-20 10,1049
24,2017-10-20 11,1132.375
24,2017-10-20 12,1105.125
24,2017-10-20 13,860.5
24,2017-10-20 14,807.5
24,2017-10-20 15,893.125
24,2017-10-20 16,876.875
24,2017-10-20 17,1408
24,2017-10-20 18,969
24,2017-10-20 19,479
24,2017-10-20 20,740
24,2017-10-20 21,595.0
24,2017-10-20 22,513.75
24,2017-10-20 23,100
24,2017-10-21 00,22
24,2017-10-21 01,3
24,2017-10-21 02,4
24,2017-10-21 03,2
24,2017-10-21 04,4
24,2017-10-21 05,7
24,2017-10-21 06,112
24,2017-10-21 07,274
24,2017-10-21 08,510
24,2017-10-21 09,1211.75
24,2017-10-21 10,1079.5
24,2017-10-21 11,1132.375
24,2017-10-21 12,1105.125
24,2017-10-21 13,860.5
24,2017-10-21 14,807.5
24,2017-10-21 15,532
24,2017-10-21 16,585
24,2017-10-21 17,772
24,2017-10-21 18,823
24,2017-10-21 19,519
24,2017-10-21 20,545
24,2017-10-21 21,408
24,2017-10-21 22,426
24,2017-10-21 23,168.0
24,2017-10-22 00,27.25
24,2017-10-22 01,12.0
24,2017-10-22 02,9.5
24,2017-10-22 03,12.0
24,2017-10-22 04,12.0
24,2017-10-22 05,12
24,2017-10-22 06,92
24,2017-10-22 07,241
24,2017-10-22 08,381
24,2017-10-22 09,1041
24,2017-10-22 10,929
24,2017-10-22 11,922
24,2017-10-22 12,824
24,2017-10-22 13,564
24,2017-10-22 14,464
24,2017-10-22 15,579
24,2017-10-22 16,566
24,2017-10-22 17,1042
24,2017-10-22 18,756
24,2017-10-22 19,569
24,2017-10-22 20,516
24,2017-10-22 21,415
24,2017-10-22 22,493
24,2017-10-22 23,112
24,2017-10-23 00,10
24,2017-10-23 01,7
24,2017-10-23 02,2
24,2017-10-23 03,2
24,2017-10-23 04,5
24,2017-10-23 05,25.375
24,2017-10-23 06,145.875
24,2017-10-23 07,690.875
24,2017-10-23 08,771
24,2017-10-23 09,1068
24,2017-10-23 10,892
24,2017-10-23 11,1132.375
24,2017-10-23 12,1105.125
24,2017-10-23 13,860.5
24,2017-10-23 14,807.5
24,2017-10-23 15,893.125
24,2017-10-23 16,876.875
24,2017-10-23 17,1667.375
24,2017-10-23 18,1239.625
24,2017-10-23 19,581
24,2017-10-23 20,704
24,2017-10-23 21,579
24,2017-10-23 22,513.75
24,2017-10-23 23,134
24,2017-10-24 00,4
24,2017-10-24 01,3
24,2017-10-24 02,2
24,2017-10-24 03,1
24,2017-10-24 04,2
24,2017-10-24 05,7
24,2017-10-24 06,53
24,2017-10-24 07,690.875
24,2017-10-24 08,822
24,2017-10-24 09,1211.75
24,2017-10-24 10,1018
24,2017-10-24 11,1132.375
24,2017-10-24 12,1105.125
24,2017-10-24 13,860.5
24,2017-10-24 14,807.5
24,2017-10-24 15,893.125
24,2017-10-24 16,876.875
24,2017-10-24 17,1667.375
24,2017-10-24 18,1239.625
24,2017-10-24 19,641
24,2017-10-24 20,675
24,2017-10-24 21,595.0
24,2017-10-24 22,513.75
24,2017-10-24 23,115
24,2017-10-25 00,11
24,2017-10-25 01,6
24,2017-10-25 02,2
24,2017-10-25 03,2
24,2017-10-25 04,2
24,2017-10-25 05,4
24,2017-10-25 06,126
24,2017-10-25 07,611
24,2017-10-25 08,848
24,2017-10-25 09,1113
24,2017-10-25 10,898
24,2017-10-25 11,1132.375
24,2017-10-25 12,1105.125
24,2017-10-25 13,860.5
24,2017-10-25 14,807.5
24,2017-10-25 15,893.125
24,2017-10-25 16,876.875
24,2017-10-25 17,1466
24,2017-10-25 18,1201
24,2017-10-25 19,621
24,2017-10-25 20,721
24,2017-10-25 21,595.0
24,2017-10-25 22,513.75
24,2017-10-25 23,142
24,2017-10-26 00,8
24,2017-10-26 01,4
24,2017-10-26 02,4
24,2017-10-26 03,3
24,2017-10-26 04,3
24,2017-10-26 05,6
24,2017-10-26 06,125
24,2017-10-26 07,548
24,2017-10-26 08,955
24,2017-10-26 09,1211.75
24,2017-10-26 10,762
24,2017-10-26 11,1132.375
24,2017-10-26 12,1105.125
24,2017-10-26 13,860.5
24,2017-10-26 14,626
24,2017-10-26 15,893.125
24,2017-10-26 16,700
24,2017-10-26 17,1635
24,2017-10-26 18,1239.625
24,2017-10-26 19,629
24,2017-10-26 20,707
24,2017-10-26 21,595.0
24,2017-10-26 22,464
24,2017-10-26 23,118
24,2017-10-27 00,5
24,2017-10-27 01,1
24,2017-10-27 04,2
24,2017-10-27 05,5
24,2017-10-27 06,145.875
24,2017-10-27 07,595
24,2017-10-27 08,608
24,2017-10-27 09,1044
24,2017-10-27 10,851
24,2017-10-27 11,1132.375
24,2017-10-27 12,1105.125
24,2017-10-27 13,860.5
24,2017-10-27 14,799
24,2017-10-27 15,893.125
24,2017-10-27 16,697
24,2017-10-27 17,1458
24,2017-10-27 18,1037
24,2017-10-27 19,642
24,2017-10-27 20,430
24,2017-10-27 21,585
24,2017-10-27 22,450
24,2017-10-27 23,128
24,2017-10-28 00,17
24,2017-10-28 01,2
24,2017-10-28 02,5
24,2017-10-28 03,2
24,2017-10-28 04,2
24,2017-10-28 05,10
24,2017-10-28 06,125
24,2017-10-28 07,298
24,2017-10-28 08,224
24,2017-10-28 09,261
24,2017-10-28 10,433
24,2017-10-28 11,894
24,2017-10-28 12,886
24,2017-10-28 13,677
24,2017-10-28 14,527
24,2017-10-28 15,768
24,2017-10-28 16,876.875
24,2017-10-28 17,907
24,2017-10-28 18,692
24,2017-10-28 19,432
24,2017-10-28 20,300
24,2017-10-28 21,285
24,2017-10-28 22,327
24,2017-10-28 23,66
24,2017-10-29 00,11
24,2017-10-29 01,9
24,2017-10-29 02,9.5
24,2017-10-29 03,2
24,2017-10-29 04,2
24,2017-10-29 05,6
24,2017-10-29 06,114
24,2017-10-29 07,262
24,2017-10-29 08,458
24,2017-10-29 09,594
24,2017-10-29 10,691
24,2017-10-29 11,1132.375
24,2017-10-29 12,780
24,2017-10-29 13,631
24,2017-10-29 14,630
24,2017-10-29 15,467
24,2017-10-29 16,876.875
24,2017-10-29 17,788
24,2017-10-29 18,787
24,2017-10-29 19,514
24,2017-10-29 20,33
24,2017-10-30 08,326
24,2017-10-30 09,1011
24,2017-10-30 10,1072
24,2017-10-30 11,1132.375
24,2017-10-30 12,1105.125
24,2017-10-30 13,860.5
24,2017-10-30 14,807.5
24,2017-10-30 15,893.125
24,2017-10-30 16,703
24,2017-10-30 17,1667.375
24,2017-10-30 18,1239.625
24,2017-10-30 19,604
24,2017-10-30 20,604
24,2017-10-30 21,595.0
24,2017-10-30 22,513.75
24,2017-10-30 23,105
24,2017-10-31 00,7
24,2017-10-31 01,2
24,2017-10-31 02,2
24,2017-10-31 03,2
24,2017-10-31 04,2
24,2017-10-31 05,5
24,2017-10-31 06,45
24,2017-10-31 07,679
24,2017-10-31 08,920
24,2017-10-31 09,1211.75
24,2017-10-31 10,1079.5
24,2017-10-31 11,1132.375
24,2017-10-31 12,1105.125
24,2017-10-31 13,860.5
24,2017-10-31 14,807.5
24,2017-10-31 15,893.125
24,2017-10-31 16,840
24,2017-10-31 17,1667.375
24,2017-10-31 18,1239.625
24,2017-10-31 19,724
24,2017-10-31 20,664
24,2017-10-31 21,595.0
24,2017-10-31 22,513.75
24,2017-10-31 23,168.0
