loc_id,time_stamp,num_of_people
33,2017-10-04 17,180
33,2017-10-04 18,163
33,2017-10-04 19,157
33,2017-10-04 20,134
33,2017-10-04 21,156
33,2017-10-04 22,96
33,2017-10-04 23,27
33,2017-10-05 00,16
33,2017-10-05 01,24
33,2017-10-05 02,10
33,2017-10-05 03,9
33,2017-10-05 04,13
33,2017-10-05 05,16
33,2017-10-05 06,95
33,2017-10-05 07,84
33,2017-10-05 08,103
33,2017-10-05 09,215
33,2017-10-05 10,175
33,2017-10-05 11,145
33,2017-10-05 12,259
33,2017-10-05 13,168
33,2017-10-05 14,128
33,2017-10-05 15,105
33,2017-10-05 16,144
33,2017-10-05 17,198
33,2017-10-05 18,156
33,2017-10-05 19,118
33,2017-10-05 20,149
33,2017-10-05 21,159
33,2017-10-05 22,112
33,2017-10-05 23,24
33,2017-10-06 00,13
33,2017-10-06 01,12
33,2017-10-06 02,9
33,2017-10-06 03,10
33,2017-10-06 04,11
33,2017-10-06 05,15
33,2017-10-06 06,58
33,2017-10-06 07,83
33,2017-10-06 08,140
33,2017-10-06 09,184
33,2017-10-06 10,339
33,2017-10-06 11,238
33,2017-10-06 12,217
33,2017-10-06 13,191
33,2017-10-06 14,157
33,2017-10-06 15,122
33,2017-10-06 16,194
33,2017-10-06 17,202
33,2017-10-06 18,212
33,2017-10-06 19,251
33,2017-10-06 20,200
33,2017-10-06 21,181
33,2017-10-06 22,169
33,2017-10-06 23,23
33,2017-10-07 00,12
33,2017-10-07 01,12
33,2017-10-07 02,12
33,2017-10-07 03,8
33,2017-10-07 04,9
33,2017-10-07 05,17
33,2017-10-07 06,36
33,2017-10-07 07,94
33,2017-10-07 08,156
33,2017-10-07 09,308
33,2017-10-07 10,139
33,2017-10-07 11,213
33,2017-10-07 12,300
33,2017-10-07 13,190
33,2017-10-07 14,176
33,2017-10-07 15,160
33,2017-10-07 16,192
33,2017-10-07 17,210
33,2017-10-07 18,228
33,2017-10-07 19,228
33,2017-10-07 20,174
33,2017-10-07 21,236
33,2017-10-07 22,131
33,2017-10-07 23,48
33,2017-10-08 00,12
33,2017-10-08 01,14
33,2017-10-08 02,9
33,2017-10-08 03,23.5
33,2017-10-08 04,26.0
33,2017-10-08 05,25
33,2017-10-08 06,45
33,2017-10-08 07,67
33,2017-10-08 08,104
33,2017-10-08 09,232
33,2017-10-08 10,210
33,2017-10-08 11,284
33,2017-10-08 12,292
33,2017-10-08 13,158
33,2017-10-08 14,120
33,2017-10-08 15,148
33,2017-10-08 16,83
33,2017-10-08 17,213
33,2017-10-08 18,217
33,2017-10-08 19,167
33,2017-10-08 20,95
33,2017-10-08 21,174
33,2017-10-08 23,6
33,2017-10-09 00,6
33,2017-10-09 01,6
33,2017-10-09 02,6
33,2017-10-09 03,6
33,2017-10-09 04,8
33,2017-10-09 05,7
33,2017-10-09 06,25
33,2017-10-09 07,258
33,2017-10-09 08,792
33,2017-10-09 09,798
33,2017-10-09 10,815
33,2017-10-09 11,855
33,2017-10-09 12,531
33,2017-10-09 13,478
33,2017-10-09 14,700
33,2017-10-09 15,1078.0
33,2017-10-09 16,741
33,2017-10-09 17,871
33,2017-10-09 18,369
33,2017-10-09 19,155
33,2017-10-09 20,327
33,2017-10-09 21,415
33,2017-10-09 22,188
33,2017-10-09 23,35
33,2017-10-10 00,18
33,2017-10-10 01,9
33,2017-10-10 02,11
33,2017-10-10 03,11
33,2017-10-10 04,9
33,2017-10-10 05,13
33,2017-10-10 06,24
33,2017-10-10 07,451
33,2017-10-10 08,484
33,2017-10-10 09,849
33,2017-10-10 10,601
33,2017-10-10 11,868
33,2017-10-10 12,534
33,2017-10-10 13,412
33,2017-10-10 14,445
33,2017-10-10 15,701
33,2017-10-10 16,494
33,2017-10-10 17,836
33,2017-10-10 18,485
33,2017-10-10 19,264
33,2017-10-10 20,385
33,2017-10-10 21,232
33,2017-10-10 22,194
33,2017-10-10 23,18
33,2017-10-11 00,14
33,2017-10-11 01,22
33,2017-10-11 02,18
33,2017-10-11 03,20
33,2017-10-11 04,20
33,2017-10-11 05,25
33,2017-10-11 06,72
33,2017-10-11 07,443
33,2017-10-11 08,410
33,2017-10-11 09,774
33,2017-10-11 10,431
33,2017-10-11 11,936
33,2017-10-11 12,722
33,2017-10-11 13,590
33,2017-10-11 14,562
33,2017-10-11 15,663
33,2017-10-11 16,642
33,2017-10-11 17,806
33,2017-10-11 18,607
33,2017-10-11 19,284
33,2017-10-11 20,362
33,2017-10-11 21,391
33,2017-10-11 22,247
33,2017-10-11 23,76
33,2017-10-12 00,19
33,2017-10-12 01,17
33,2017-10-12 02,16
33,2017-10-12 03,15
33,2017-10-12 04,21
33,2017-10-12 05,25
33,2017-10-12 06,101
33,2017-10-12 07,364
33,2017-10-12 08,392
33,2017-10-12 09,921
33,2017-10-12 10,936
33,2017-10-12 11,1014.0
33,2017-10-12 12,671
33,2017-10-12 13,912.5
33,2017-10-12 14,891.5
33,2017-10-12 15,1078.0
33,2017-10-12 16,775
33,2017-10-12 17,1133
33,2017-10-12 18,740
33,2017-10-12 19,647.75
33,2017-10-12 20,591
33,2017-10-12 21,495
33,2017-10-12 22,308
33,2017-10-12 23,67
33,2017-10-13 00,24
33,2017-10-13 01,20
33,2017-10-13 02,17
33,2017-10-13 03,19
33,2017-10-13 04,17
33,2017-10-13 05,19
33,2017-10-13 06,78
33,2017-10-13 07,377
33,2017-10-13 08,906.375
33,2017-10-13 09,1218.0
33,2017-10-13 10,944.5
33,2017-10-13 11,769
33,2017-10-13 12,666
33,2017-10-13 13,719
33,2017-10-13 14,576
33,2017-10-13 15,759
33,2017-10-13 16,841
33,2017-10-13 17,1248
33,2017-10-13 18,609
33,2017-10-13 19,377
33,2017-10-13 20,505
33,2017-10-13 21,352
33,2017-10-13 22,315
33,2017-10-13 23,63
33,2017-10-14 00,18
33,2017-10-14 01,15
33,2017-10-14 02,20
33,2017-10-14 03,12
33,2017-10-14 04,13
33,2017-10-14 05,15
33,2017-10-14 06,62
33,2017-10-14 07,132
33,2017-10-14 08,391
33,2017-10-14 09,343
33,2017-10-14 10,264
33,2017-10-14 11,327
33,2017-10-14 12,367
33,2017-10-14 13,279
33,2017-10-14 14,210
33,2017-10-14 15,213
33,2017-10-14 16,269
33,2017-10-14 17,338
33,2017-10-14 18,207
33,2017-10-14 19,230
33,2017-10-14 20,265
33,2017-10-14 21,151
33,2017-10-14 22,159
33,2017-10-14 23,40
33,2017-10-15 00,21
33,2017-10-15 01,13
33,2017-10-15 02,14
33,2017-10-15 03,14
33,2017-10-15 04,12
33,2017-10-15 05,17
33,2017-10-15 06,80
33,2017-10-15 07,133
33,2017-10-15 08,146
33,2017-10-15 09,306
33,2017-10-15 10,448
33,2017-10-15 11,454
33,2017-10-15 12,473
33,2017-10-15 13,279
33,2017-10-15 14,237
33,2017-10-15 15,238
33,2017-10-15 16,364
33,2017-10-15 17,482
33,2017-10-15 18,385
33,2017-10-15 19,327
33,2017-10-15 20,302
33,2017-10-15 21,245
33,2017-10-15 22,222
33,2017-10-15 23,60
33,2017-10-16 00,16
33,2017-10-16 01,21
33,2017-10-16 02,23.5
33,2017-10-16 03,15
33,2017-10-16 04,18
33,2017-10-16 05,23
33,2017-10-16 06,98
33,2017-10-16 07,292
33,2017-10-16 08,906.375
33,2017-10-16 09,1218.0
33,2017-10-16 10,944.5
33,2017-10-16 11,965
33,2017-10-16 12,598
33,2017-10-16 13,912.5
33,2017-10-16 14,891.5
33,2017-10-16 15,757
33,2017-10-16 16,580
33,2017-10-16 17,878
33,2017-10-16 18,408
33,2017-10-16 19,345
33,2017-10-16 20,354
33,2017-10-16 21,334
33,2017-10-16 22,244
33,2017-10-16 23,31
33,2017-10-17 00,15
33,2017-10-17 01,13
33,2017-10-17 02,14
33,2017-10-17 03,12
33,2017-10-17 04,14
33,2017-10-17 05,21
33,2017-10-17 06,80
33,2017-10-17 07,490
33,2017-10-17 08,478
33,2017-10-17 09,1123
33,2017-10-17 10,343
33,2017-10-17 11,686
33,2017-10-17 12,687
33,2017-10-17 13,912.5
33,2017-10-17 14,891.5
33,2017-10-17 15,979
33,2017-10-17 16,497
33,2017-10-17 17,1251.0
33,2017-10-17 18,630
33,2017-10-17 19,462
33,2017-10-17 20,607
33,2017-10-17 21,428
33,2017-10-17 22,318
33,2017-10-17 23,67
33,2017-10-18 00,9
33,2017-10-18 01,11
33,2017-10-18 02,12
33,2017-10-18 03,13
33,2017-10-18 04,12
33,2017-10-18 05,17
33,2017-10-18 06,36
33,2017-10-18 07,299
33,2017-10-18 08,366
33,2017-10-18 09,407
33,2017-10-18 10,944.5
33,2017-10-18 11,1014.0
33,2017-10-18 12,845.0
33,2017-10-18 13,510
33,2017-10-18 14,645
33,2017-10-18 15,452
33,2017-10-18 16,457
33,2017-10-18 17,539
33,2017-10-18 18,445
33,2017-10-18 19,207
33,2017-10-18 20,297
33,2017-10-18 21,274
33,2017-10-18 22,259
33,2017-10-18 23,64
33,2017-10-19 00,11
33,2017-10-19 01,9
33,2017-10-19 02,12
33,2017-10-19 03,16
33,2017-10-19 04,11
33,2017-10-19 05,17
33,2017-10-19 06,79
33,2017-10-19 07,451
33,2017-10-19 08,906.375
33,2017-10-19 09,936
33,2017-10-19 10,803
33,2017-10-19 11,505
33,2017-10-19 12,581
33,2017-10-19 13,880
33,2017-10-19 14,891.5
33,2017-10-19 15,1078.0
33,2017-10-19 16,735
33,2017-10-19 17,756
33,2017-10-19 18,750
33,2017-10-19 19,383
33,2017-10-19 20,456
33,2017-10-19 21,261
33,2017-10-19 22,53
33,2017-10-20 08,693
33,2017-10-20 09,1218.0
33,2017-10-20 10,376
33,2017-10-20 11,789
33,2017-10-20 12,627
33,2017-10-20 13,674
33,2017-10-20 14,477
33,2017-10-20 15,798
33,2017-10-20 16,478
33,2017-10-20 17,890
33,2017-10-20 18,495
33,2017-10-20 19,262
33,2017-10-20 20,323
33,2017-10-20 21,318
33,2017-10-20 22,414
33,2017-10-20 23,54
33,2017-10-21 00,14
33,2017-10-21 01,15
33,2017-10-21 02,13
33,2017-10-21 03,14
33,2017-10-21 04,14
33,2017-10-21 05,19
33,2017-10-21 06,72
33,2017-10-21 07,160
33,2017-10-21 08,143
33,2017-10-21 09,375
33,2017-10-21 10,348
33,2017-10-21 11,443
33,2017-10-21 12,427
33,2017-10-21 13,357
33,2017-10-21 14,684
33,2017-10-21 15,287
33,2017-10-21 16,323
33,2017-10-21 17,428
33,2017-10-21 18,247
33,2017-10-21 19,214
33,2017-10-21 20,215
33,2017-10-21 21,214
33,2017-10-21 22,129
33,2017-10-21 23,39
33,2017-10-22 00,13
33,2017-10-22 01,12
33,2017-10-22 02,9
33,2017-10-22 03,11
33,2017-10-22 04,13
33,2017-10-22 05,18
33,2017-10-22 06,56
33,2017-10-22 07,148
33,2017-10-22 08,162
33,2017-10-22 09,234
33,2017-10-22 10,366
33,2017-10-22 11,292
33,2017-10-22 12,334
33,2017-10-22 13,255
33,2017-10-22 14,169
33,2017-10-22 15,202
33,2017-10-22 16,255
33,2017-10-22 17,408
33,2017-10-22 18,293
33,2017-10-22 19,280
33,2017-10-22 20,202
33,2017-10-22 21,234
33,2017-10-22 22,169
33,2017-10-22 23,46
33,2017-10-23 00,16
33,2017-10-23 01,24
33,2017-10-23 02,23
33,2017-10-23 03,17
33,2017-10-23 04,19
33,2017-10-23 05,24
33,2017-10-23 06,89
33,2017-10-23 07,256
33,2017-10-23 08,401
33,2017-10-23 09,613
33,2017-10-23 10,397
33,2017-10-23 11,692
33,2017-10-23 12,627
33,2017-10-23 13,672
33,2017-10-23 14,496
33,2017-10-23 15,627
33,2017-10-23 16,468
33,2017-10-23 17,994
33,2017-10-23 18,590
33,2017-10-23 19,480
33,2017-10-23 20,618
33,2017-10-23 21,540.125
33,2017-10-23 22,417.5
33,2017-10-23 23,89
33,2017-10-24 00,16
33,2017-10-24 01,16
33,2017-10-24 02,16
33,2017-10-24 03,11
33,2017-10-24 04,16
33,2017-10-24 05,17
33,2017-10-24 06,59
33,2017-10-24 07,495.875
33,2017-10-24 08,536
33,2017-10-24 09,1121
33,2017-10-24 10,816
33,2017-10-24 11,756
33,2017-10-24 12,636
33,2017-10-24 13,590
33,2017-10-24 14,514
33,2017-10-24 15,1048
33,2017-10-24 16,520
33,2017-10-24 17,1043
33,2017-10-24 18,591
33,2017-10-24 19,441
33,2017-10-24 20,572
33,2017-10-24 21,335
33,2017-10-24 22,269
33,2017-10-24 23,62
33,2017-10-25 00,15
33,2017-10-25 01,11
33,2017-10-25 02,13
33,2017-10-25 03,12
33,2017-10-25 04,10
33,2017-10-25 05,17
33,2017-10-25 06,35
33,2017-10-25 07,361
33,2017-10-25 08,333
33,2017-10-25 09,548
33,2017-10-25 10,542
33,2017-10-25 11,598
33,2017-10-25 12,554
33,2017-10-25 13,653
33,2017-10-25 14,551
33,2017-10-25 15,604
33,2017-10-25 16,601
33,2017-10-25 17,752
33,2017-10-25 18,678
33,2017-10-25 19,247
33,2017-10-25 20,346
33,2017-10-25 21,273
33,2017-10-25 22,214
33,2017-10-25 23,54
33,2017-10-26 00,17
33,2017-10-26 01,16
33,2017-10-26 02,16
33,2017-10-26 03,17
33,2017-10-26 04,17
33,2017-10-26 05,23
33,2017-10-26 06,79
33,2017-10-26 07,301
33,2017-10-26 08,516
33,2017-10-26 09,590
33,2017-10-26 10,240
33,2017-10-26 11,759
33,2017-10-26 12,740
33,2017-10-26 13,710
33,2017-10-26 14,488
33,2017-10-26 15,808
33,2017-10-26 16,410
33,2017-10-26 17,719
33,2017-10-26 18,628
33,2017-10-26 19,377
33,2017-10-26 20,495
33,2017-10-26 21,273
33,2017-10-26 22,219
33,2017-10-26 23,41
33,2017-10-27 00,16
33,2017-10-27 01,17
33,2017-10-27 02,14
33,2017-10-27 03,13
33,2017-10-27 04,10
33,2017-10-27 05,16
33,2017-10-27 06,85
33,2017-10-27 07,341
33,2017-10-27 08,289
33,2017-10-27 09,827
33,2017-10-27 10,311
33,2017-10-27 11,527
33,2017-10-27 12,506
33,2017-10-27 13,478
33,2017-10-27 14,350
33,2017-10-27 15,519
33,2017-10-27 16,453
33,2017-10-27 17,639
33,2017-10-27 18,395
33,2017-10-27 19,272
33,2017-10-27 20,153
33,2017-10-27 21,210
33,2017-10-27 22,179
33,2017-10-27 23,43
33,2017-10-28 00,15
33,2017-10-28 01,15
33,2017-10-28 02,12
33,2017-10-28 03,13
33,2017-10-28 04,14
33,2017-10-28 05,15
33,2017-10-28 06,51
33,2017-10-28 07,162
33,2017-10-28 08,175
33,2017-10-28 09,207
33,2017-10-28 10,177
33,2017-10-28 11,231
33,2017-10-28 12,257
33,2017-10-28 13,209
33,2017-10-28 14,259
33,2017-10-28 15,256
33,2017-10-28 16,273
33,2017-10-28 17,349
33,2017-10-28 18,305
33,2017-10-28 19,203
33,2017-10-28 20,140
33,2017-10-28 21,178
33,2017-10-28 22,153
33,2017-10-28 23,45
33,2017-10-29 00,17
33,2017-10-29 01,17
33,2017-10-29 02,14
33,2017-10-29 03,19
33,2017-10-29 04,20
33,2017-10-29 05,16
33,2017-10-29 06,53
33,2017-10-29 07,90
33,2017-10-29 08,118
33,2017-10-29 09,215
33,2017-10-29 10,238
33,2017-10-29 11,239
33,2017-10-29 12,262
33,2017-10-29 13,239
33,2017-10-29 14,188
33,2017-10-29 15,208
33,2017-10-29 16,356
33,2017-10-29 17,326
33,2017-10-29 18,359
33,2017-10-29 19,277
33,2017-10-29 20,20
33,2017-10-30 08,448
33,2017-10-30 09,1075
33,2017-10-30 10,944.5
33,2017-10-30 11,594
33,2017-10-30 12,681
33,2017-10-30 13,648
33,2017-10-30 14,600
33,2017-10-30 15,754
33,2017-10-30 16,473
33,2017-10-30 17,1008
33,2017-10-30 18,492
33,2017-10-30 19,305
33,2017-10-30 20,415
33,2017-10-30 21,303
33,2017-10-30 22,264
33,2017-10-30 23,59
33,2017-10-31 00,19
33,2017-10-31 01,21
33,2017-10-31 02,16
33,2017-10-31 03,19
33,2017-10-31 04,19
33,2017-10-31 05,40.0
33,2017-10-31 06,58
33,2017-10-31 07,396
33,2017-10-31 08,477
33,2017-10-31 09,861
33,2017-10-31 10,559
33,2017-10-31 11,828
33,2017-10-31 12,662
33,2017-10-31 13,765
33,2017-10-31 14,642
33,2017-10-31 15,1078.0
33,2017-10-31 16,740
33,2017-10-31 17,1251.0
33,2017-10-31 18,834.25
33,2017-10-31 19,407
33,2017-10-31 20,496
33,2017-10-31 21,434
33,2017-10-31 22,272
33,2017-10-31 23,120
