loc_id,time_stamp,num_of_people
18,2017-10-05 08,261
18,2017-10-05 09,224
18,2017-10-05 10,318
18,2017-10-05 11,431
18,2017-10-05 12,503
18,2017-10-05 13,271
18,2017-10-05 14,235
18,2017-10-05 15,283
18,2017-10-05 16,174
18,2017-10-05 17,359
18,2017-10-05 18,406
18,2017-10-05 19,340
18,2017-10-05 20,303
18,2017-10-05 21,302
18,2017-10-05 22,293
18,2017-10-05 23,250
18,2017-10-06 00,249
18,2017-10-06 01,184
18,2017-10-06 02,121
18,2017-10-06 03,131
18,2017-10-06 04,120
18,2017-10-06 05,115
18,2017-10-06 06,121
18,2017-10-06 07,247
18,2017-10-06 08,337
18,2017-10-06 09,342
18,2017-10-06 10,219
18,2017-10-06 11,238
18,2017-10-06 12,423
18,2017-10-06 13,379
18,2017-10-06 14,444
18,2017-10-06 15,264
18,2017-10-06 16,167
18,2017-10-06 17,358
18,2017-10-06 18,374
18,2017-10-06 19,326
18,2017-10-06 20,284
18,2017-10-06 21,391
18,2017-10-06 22,378
18,2017-10-06 23,279
18,2017-10-07 00,352
18,2017-10-07 01,304
18,2017-10-07 02,508.375
18,2017-10-07 03,280
18,2017-10-07 04,385
18,2017-10-07 05,503
18,2017-10-07 06,490
18,2017-10-07 07,438
18,2017-10-07 08,486
18,2017-10-07 09,478
18,2017-10-07 10,257
18,2017-10-07 11,411
18,2017-10-07 12,549
18,2017-10-07 13,383
18,2017-10-07 14,409
18,2017-10-07 15,184
18,2017-10-07 16,208
18,2017-10-07 17,348
18,2017-10-07 18,303
18,2017-10-07 19,262
18,2017-10-07 20,244
18,2017-10-07 21,211
18,2017-10-07 22,340
18,2017-10-07 23,246
18,2017-10-08 00,364
18,2017-10-08 01,298
18,2017-10-08 02,165
18,2017-10-08 03,255
18,2017-10-08 04,155
18,2017-10-08 05,88
18,2017-10-08 06,178
18,2017-10-08 07,355
18,2017-10-08 08,325
18,2017-10-08 09,382
18,2017-10-08 10,587
18,2017-10-08 11,338
18,2017-10-08 12,554
18,2017-10-08 13,448
18,2017-10-08 14,451
18,2017-10-08 15,245
18,2017-10-08 16,317
18,2017-10-08 17,505
18,2017-10-08 18,433
18,2017-10-08 19,263
18,2017-10-08 20,202
18,2017-10-08 21,228
18,2017-10-09 10,284
18,2017-10-09 11,589
18,2017-10-09 12,698
18,2017-10-09 13,382
18,2017-10-09 14,379
18,2017-10-09 15,248
18,2017-10-09 16,357
18,2017-10-09 17,541
18,2017-10-09 18,625
18,2017-10-09 19,333
18,2017-10-09 20,548.5
18,2017-10-09 21,352
18,2017-10-09 22,289
18,2017-10-09 23,697.25
18,2017-10-10 00,501
18,2017-10-10 01,341
18,2017-10-10 02,323
18,2017-10-10 03,398
18,2017-10-10 04,410
18,2017-10-10 05,497
18,2017-10-10 06,494
18,2017-10-10 07,415
18,2017-10-10 08,408
18,2017-10-10 09,499
18,2017-10-10 10,413
18,2017-10-10 11,610
18,2017-10-10 12,626
18,2017-10-10 13,512
18,2017-10-10 14,560
18,2017-10-10 15,422
18,2017-10-10 16,293
18,2017-10-10 17,521
18,2017-10-10 18,557
18,2017-10-10 19,363
18,2017-10-10 20,339
18,2017-10-10 21,434
18,2017-10-10 22,341
18,2017-10-10 23,466
18,2017-10-11 00,475
18,2017-10-11 01,379
18,2017-10-11 02,253
18,2017-10-11 03,185
18,2017-10-11 04,180
18,2017-10-11 05,144
18,2017-10-11 06,363
18,2017-10-11 07,426
18,2017-10-11 08,624
18,2017-10-11 09,661.25
18,2017-10-11 10,569
18,2017-10-11 11,496
18,2017-10-11 12,633
18,2017-10-11 13,421
18,2017-10-11 14,316
18,2017-10-11 15,260
18,2017-10-11 16,315
18,2017-10-11 17,494
18,2017-10-11 18,724
18,2017-10-11 19,379
18,2017-10-11 20,411
18,2017-10-11 21,387
18,2017-10-11 22,408
18,2017-10-11 23,560
18,2017-10-12 00,668
18,2017-10-12 01,605.125
18,2017-10-12 02,314
18,2017-10-12 03,379
18,2017-10-12 04,492.0
18,2017-10-12 05,356
18,2017-10-12 06,322
18,2017-10-12 07,397
18,2017-10-12 08,473
18,2017-10-12 09,454
18,2017-10-12 10,256
18,2017-10-12 11,416
18,2017-10-12 12,520
18,2017-10-12 13,302
18,2017-10-12 14,566
18,2017-10-12 15,270
18,2017-10-12 16,250
18,2017-10-12 17,382
18,2017-10-12 18,451
18,2017-10-12 19,433
18,2017-10-12 20,548.5
18,2017-10-12 21,547
18,2017-10-12 22,471
18,2017-10-12 23,697.25
18,2017-10-13 00,644
18,2017-10-13 01,420
18,2017-10-13 02,207
18,2017-10-13 03,349
18,2017-10-13 04,186
18,2017-10-13 05,180
18,2017-10-13 06,267
18,2017-10-13 07,351
18,2017-10-13 08,336
18,2017-10-13 09,433
18,2017-10-13 10,384
18,2017-10-13 11,545
18,2017-10-13 12,653
18,2017-10-13 13,532
18,2017-10-13 14,676.75
18,2017-10-13 15,439
18,2017-10-13 16,413
18,2017-10-13 17,387
18,2017-10-13 18,511
18,2017-10-13 19,362
18,2017-10-13 20,271
18,2017-10-13 21,332
18,2017-10-13 22,343
18,2017-10-13 23,415
18,2017-10-14 00,490
18,2017-10-14 01,448
18,2017-10-14 02,508.375
18,2017-10-14 03,340
18,2017-10-14 04,293
18,2017-10-14 05,298
18,2017-10-14 06,371
18,2017-10-14 07,462
18,2017-10-14 08,587
18,2017-10-14 09,661.25
18,2017-10-14 10,459
18,2017-10-14 11,401
18,2017-10-14 12,424
18,2017-10-14 13,339
18,2017-10-14 14,317
18,2017-10-14 15,212
18,2017-10-14 16,296
18,2017-10-14 17,335
18,2017-10-14 18,292
18,2017-10-14 19,355
18,2017-10-14 20,242
18,2017-10-14 21,311
18,2017-10-14 22,371
18,2017-10-14 23,254
18,2017-10-15 00,439
18,2017-10-15 01,310
18,2017-10-15 02,291
18,2017-10-15 03,193
18,2017-10-15 04,155
18,2017-10-15 05,186
18,2017-10-15 06,226
18,2017-10-15 07,308
18,2017-10-15 08,450
18,2017-10-15 09,474
18,2017-10-15 10,465
18,2017-10-15 11,473
18,2017-10-15 12,591
18,2017-10-15 13,381
18,2017-10-15 14,360
18,2017-10-15 15,421
18,2017-10-15 16,529
18,2017-10-15 17,601
18,2017-10-15 18,747.0
18,2017-10-15 19,375
18,2017-10-15 20,362
18,2017-10-15 21,374
18,2017-10-15 22,420
18,2017-10-15 23,697.25
18,2017-10-16 00,637
18,2017-10-16 01,482
18,2017-10-16 02,379
18,2017-10-16 03,376
18,2017-10-16 04,381
18,2017-10-16 05,348
18,2017-10-16 06,500
18,2017-10-16 07,613
18,2017-10-16 08,666.5
18,2017-10-16 09,426
18,2017-10-16 10,375
18,2017-10-16 11,534
18,2017-10-16 12,554
18,2017-10-16 13,493
18,2017-10-16 14,481
18,2017-10-16 15,463
18,2017-10-16 16,542
18,2017-10-16 17,612
18,2017-10-16 18,616
18,2017-10-16 19,391
18,2017-10-16 20,301
18,2017-10-16 21,382
18,2017-10-16 22,662
18,2017-10-16 23,697.25
18,2017-10-17 00,739.5
18,2017-10-17 01,579
18,2017-10-17 02,453
18,2017-10-17 03,369
18,2017-10-17 04,473
18,2017-10-17 05,439
18,2017-10-17 06,452
18,2017-10-17 07,443
18,2017-10-17 08,549
18,2017-10-17 09,661.25
18,2017-10-17 10,489
18,2017-10-17 11,486
18,2017-10-17 12,651
18,2017-10-17 13,624
18,2017-10-17 14,562
18,2017-10-17 15,386
18,2017-10-17 16,584
18,2017-10-17 17,598
18,2017-10-17 18,667
18,2017-10-17 19,557.5
18,2017-10-17 20,522
18,2017-10-17 21,450
18,2017-10-17 22,698.5
18,2017-10-17 23,697.25
18,2017-10-18 00,538
18,2017-10-18 01,246
18,2017-10-18 02,236
18,2017-10-18 03,251
18,2017-10-18 04,278
18,2017-10-18 05,236
18,2017-10-18 06,256
18,2017-10-18 07,458
18,2017-10-18 08,618
18,2017-10-18 09,641
18,2017-10-18 10,334
18,2017-10-18 11,540
18,2017-10-18 12,568
18,2017-10-18 13,533
18,2017-10-18 14,676.75
18,2017-10-18 15,639.125
18,2017-10-18 16,599.75
18,2017-10-18 17,640
18,2017-10-18 18,429
18,2017-10-18 19,407
18,2017-10-18 20,314
18,2017-10-18 21,366
18,2017-10-18 22,484
18,2017-10-18 23,697.25
18,2017-10-19 00,707
18,2017-10-19 01,252
18,2017-10-19 02,412
18,2017-10-19 03,374
18,2017-10-19 04,180
18,2017-10-19 05,183
18,2017-10-19 06,470
18,2017-10-19 07,468
18,2017-10-19 08,605
18,2017-10-19 09,443
18,2017-10-19 10,299
18,2017-10-19 11,508
18,2017-10-19 12,649
18,2017-10-19 13,394
18,2017-10-19 14,318
18,2017-10-19 15,310
18,2017-10-19 16,327
18,2017-10-19 17,365
18,2017-10-19 18,360
18,2017-10-19 19,398
18,2017-10-19 20,313
18,2017-10-19 21,364
18,2017-10-19 22,166.5
18,2017-10-20 08,383
18,2017-10-20 09,409
18,2017-10-20 10,424
18,2017-10-20 11,453
18,2017-10-20 12,567
18,2017-10-20 13,447
18,2017-10-20 14,335
18,2017-10-20 15,465
18,2017-10-20 16,475
18,2017-10-20 17,459
18,2017-10-20 18,564
18,2017-10-20 19,317
18,2017-10-20 20,316
18,2017-10-20 21,326
18,2017-10-20 22,348
18,2017-10-20 23,227
18,2017-10-21 00,378
18,2017-10-21 01,275
18,2017-10-21 02,119
18,2017-10-21 03,137
18,2017-10-21 04,128
18,2017-10-21 05,116
18,2017-10-21 06,235
18,2017-10-21 07,184
18,2017-10-21 08,527
18,2017-10-21 09,511
18,2017-10-21 10,460
18,2017-10-21 11,433
18,2017-10-21 12,555
18,2017-10-21 13,413
18,2017-10-21 14,399
18,2017-10-21 15,453
18,2017-10-21 16,423
18,2017-10-21 17,457
18,2017-10-21 18,425
18,2017-10-21 19,303
18,2017-10-21 20,358
18,2017-10-21 21,383
18,2017-10-21 22,475
18,2017-10-21 23,310
18,2017-10-22 00,350
18,2017-10-22 01,353
18,2017-10-22 02,317
18,2017-10-22 03,202
18,2017-10-22 04,423
18,2017-10-22 05,237
18,2017-10-22 06,286
18,2017-10-22 07,348
18,2017-10-22 08,319
18,2017-10-22 09,332
18,2017-10-22 10,346
18,2017-10-22 11,563
18,2017-10-22 12,590
18,2017-10-22 13,491
18,2017-10-22 14,444
18,2017-10-22 15,340
18,2017-10-22 16,250
18,2017-10-22 17,321
18,2017-10-22 18,324
18,2017-10-22 19,322
18,2017-10-22 20,211
18,2017-10-22 21,347
18,2017-10-22 22,437
18,2017-10-22 23,514
18,2017-10-23 00,443
18,2017-10-23 01,391
18,2017-10-23 02,357
18,2017-10-23 03,255
18,2017-10-23 04,187
18,2017-10-23 05,300
18,2017-10-23 06,430
18,2017-10-23 07,259
18,2017-10-23 08,497
18,2017-10-23 09,546
18,2017-10-23 10,528
18,2017-10-23 11,523
18,2017-10-23 12,617
18,2017-10-23 13,398
18,2017-10-23 14,421
18,2017-10-23 15,376
18,2017-10-23 16,404
18,2017-10-23 17,566
18,2017-10-23 18,677
18,2017-10-23 19,490
18,2017-10-23 20,336
18,2017-10-23 21,603
18,2017-10-23 22,523
18,2017-10-23 23,592
18,2017-10-24 00,380
18,2017-10-24 01,209
18,2017-10-24 02,263
18,2017-10-24 03,187
18,2017-10-24 04,128
18,2017-10-24 05,176
18,2017-10-24 06,250
18,2017-10-24 07,448
18,2017-10-24 08,440
18,2017-10-24 09,422
18,2017-10-24 10,345
18,2017-10-24 11,472
18,2017-10-24 12,716
18,2017-10-24 13,436
18,2017-10-24 14,539
18,2017-10-24 15,340
18,2017-10-24 16,282
18,2017-10-24 17,346
18,2017-10-24 18,479
18,2017-10-24 19,401
18,2017-10-24 20,330
18,2017-10-24 21,624.875
18,2017-10-24 22,594
18,2017-10-24 23,492
18,2017-10-25 00,335
18,2017-10-25 01,339
18,2017-10-25 02,508.375
18,2017-10-25 03,470.25
18,2017-10-25 04,492.0
18,2017-10-25 05,520.25
18,2017-10-25 06,402
18,2017-10-25 07,501
18,2017-10-25 08,633
18,2017-10-25 09,598
18,2017-10-25 10,390
18,2017-10-25 11,549
18,2017-10-25 12,799
18,2017-10-25 13,655
18,2017-10-25 14,408
18,2017-10-25 15,390
18,2017-10-25 16,330
18,2017-10-25 17,563
18,2017-10-25 18,608
18,2017-10-25 19,440
18,2017-10-25 20,385
18,2017-10-25 21,408
18,2017-10-25 22,650
18,2017-10-25 23,697.25
18,2017-10-26 00,656
18,2017-10-26 01,448
18,2017-10-26 02,438
18,2017-10-26 03,470.25
18,2017-10-26 04,285
18,2017-10-26 05,270
18,2017-10-26 06,240
18,2017-10-26 07,474
18,2017-10-26 08,632
18,2017-10-26 09,454
18,2017-10-26 10,354
18,2017-10-26 11,485
18,2017-10-26 12,466
18,2017-10-26 13,466
18,2017-10-26 14,346
18,2017-10-26 15,284
18,2017-10-26 16,450
18,2017-10-26 17,551
18,2017-10-26 18,747.0
18,2017-10-26 19,503
18,2017-10-26 20,452
18,2017-10-26 21,345
18,2017-10-26 22,426
18,2017-10-26 23,469
18,2017-10-27 00,467
18,2017-10-27 01,254
18,2017-10-27 02,203
18,2017-10-27 03,183
18,2017-10-27 04,107
18,2017-10-27 05,198
18,2017-10-27 06,273
18,2017-10-27 07,490
18,2017-10-27 08,666.5
18,2017-10-27 09,471
18,2017-10-27 10,319
18,2017-10-27 11,634
18,2017-10-27 12,652
18,2017-10-27 13,489
18,2017-10-27 14,486
18,2017-10-27 15,289
18,2017-10-27 16,435
18,2017-10-27 17,496
18,2017-10-27 18,625
18,2017-10-27 19,480
18,2017-10-27 20,438
18,2017-10-27 21,465
18,2017-10-27 22,436
18,2017-10-27 23,321
18,2017-10-28 00,444
18,2017-10-28 01,427
18,2017-10-28 02,398
18,2017-10-28 03,413
18,2017-10-28 04,364
18,2017-10-28 05,375
18,2017-10-28 06,421
18,2017-10-28 07,249
18,2017-10-28 08,373
18,2017-10-28 09,494
18,2017-10-28 10,367
18,2017-10-28 11,578
18,2017-10-28 12,707
18,2017-10-28 13,560
18,2017-10-28 14,486
18,2017-10-28 15,483
18,2017-10-28 16,396
18,2017-10-28 17,441
18,2017-10-28 18,458
18,2017-10-28 19,396
18,2017-10-28 20,420
18,2017-10-28 21,360
18,2017-10-28 22,493
18,2017-10-28 23,218
18,2017-10-29 00,448
18,2017-10-29 01,412
18,2017-10-29 02,292
18,2017-10-29 03,266
18,2017-10-29 04,218
18,2017-10-29 05,173
18,2017-10-29 06,184
18,2017-10-29 07,245
18,2017-10-29 08,289
18,2017-10-29 09,325
18,2017-10-29 10,347
18,2017-10-29 11,383
18,2017-10-29 12,596
18,2017-10-29 13,594
18,2017-10-29 14,589
18,2017-10-29 15,393
18,2017-10-29 16,506
18,2017-10-29 17,405
18,2017-10-29 18,499
18,2017-10-29 19,449
18,2017-10-29 20,116.5
18,2017-10-30 08,102.5
18,2017-10-31 02,11
18,2017-10-31 03,164
18,2017-10-31 04,190
18,2017-10-31 05,195
18,2017-10-31 06,204
18,2017-10-31 07,335
18,2017-10-31 08,337
18,2017-10-31 09,264
18,2017-10-31 10,293
18,2017-10-31 11,430
18,2017-10-31 12,603
18,2017-10-31 13,547
18,2017-10-31 14,526
18,2017-10-31 15,389
18,2017-10-31 16,426
18,2017-10-31 17,556
18,2017-10-31 18,472
18,2017-10-31 19,457
18,2017-10-31 20,290
18,2017-10-31 21,518
18,2017-10-31 22,639
18,2017-10-31 23,697.25
