loc_id,time_stamp,num_of_people
3,2017-10-01 03,12
3,2017-10-01 04,16
3,2017-10-01 05,32
3,2017-10-01 06,112
3,2017-10-01 07,268
3,2017-10-01 08,460
3,2017-10-01 09,667
3,2017-10-01 10,579
3,2017-10-01 11,1142
3,2017-10-01 12,1113
3,2017-10-01 13,788
3,2017-10-01 14,569
3,2017-10-01 15,597
3,2017-10-01 16,716
3,2017-10-01 17,1025
3,2017-10-01 18,1162
3,2017-10-01 19,1013
3,2017-10-01 20,880
3,2017-10-01 21,867
3,2017-10-01 22,800
3,2017-10-01 23,305
3,2017-10-02 00,143.75
3,2017-10-02 01,82.5
3,2017-10-02 02,53.75
3,2017-10-02 03,46.0
3,2017-10-02 04,44.5
3,2017-10-02 05,69.5
3,2017-10-02 06,258.375
3,2017-10-02 07,354
3,2017-10-02 08,404
3,2017-10-02 09,509
3,2017-10-02 10,619
3,2017-10-02 11,1185
3,2017-10-02 12,1163
3,2017-10-02 13,636
3,2017-10-02 14,452
3,2017-10-02 15,423
3,2017-10-02 16,437
3,2017-10-02 17,742
3,2017-10-02 18,714
3,2017-10-02 19,581
3,2017-10-02 20,406
3,2017-10-02 21,480
3,2017-10-02 22,524
3,2017-10-02 23,174
3,2017-10-03 00,25
3,2017-10-03 01,6
3,2017-10-03 02,12
3,2017-10-03 03,8
3,2017-10-03 04,13
3,2017-10-03 05,30
3,2017-10-03 06,61
3,2017-10-03 07,355
3,2017-10-03 08,681
3,2017-10-03 09,708
3,2017-10-03 10,856
3,2017-10-03 11,1019
3,2017-10-03 12,1245
3,2017-10-03 13,1118
3,2017-10-03 14,805
3,2017-10-03 15,782
3,2017-10-03 16,469
3,2017-10-03 17,868
3,2017-10-03 18,949
3,2017-10-03 19,645
3,2017-10-03 20,475
3,2017-10-03 21,464
3,2017-10-03 22,418
3,2017-10-03 23,137
3,2017-10-04 00,37
3,2017-10-04 01,32
3,2017-10-04 02,29
3,2017-10-04 03,28
3,2017-10-04 04,33
3,2017-10-04 05,45
3,2017-10-04 06,113
3,2017-10-04 07,226
3,2017-10-04 08,449
3,2017-10-04 09,382
3,2017-10-04 10,451
3,2017-10-04 11,847
3,2017-10-04 12,1005
3,2017-10-04 13,730
3,2017-10-04 14,587
3,2017-10-04 15,416
3,2017-10-04 16,576
3,2017-10-04 17,1027
3,2017-10-04 18,1896
3,2017-10-04 19,1542.75
3,2017-10-04 20,747
3,2017-10-04 21,606
3,2017-10-04 22,594
3,2017-10-04 23,227
3,2017-10-05 00,143.75
3,2017-10-05 01,82.5
3,2017-10-05 02,53.75
3,2017-10-05 03,46.0
3,2017-10-05 04,44.5
3,2017-10-05 05,69.5
3,2017-10-05 06,233
3,2017-10-05 07,282
3,2017-10-05 08,366
3,2017-10-05 09,401
3,2017-10-05 10,409
3,2017-10-05 11,721
3,2017-10-05 12,1132
3,2017-10-05 13,865
3,2017-10-05 14,590
3,2017-10-05 15,460
3,2017-10-05 16,428
3,2017-10-05 17,1035
3,2017-10-05 18,1042
3,2017-10-05 19,674
3,2017-10-05 20,576
3,2017-10-05 21,495
3,2017-10-05 22,533
3,2017-10-05 23,170
3,2017-10-06 00,31
3,2017-10-06 01,14
3,2017-10-06 02,9
3,2017-10-06 03,6
3,2017-10-06 04,10
3,2017-10-06 05,16
3,2017-10-06 06,80
3,2017-10-06 07,249
3,2017-10-06 08,566
3,2017-10-06 09,718
3,2017-10-06 10,658
3,2017-10-06 11,979
3,2017-10-06 12,1629
3,2017-10-06 13,1023
3,2017-10-06 14,840
3,2017-10-06 15,682
3,2017-10-06 16,567
3,2017-10-06 17,1064
3,2017-10-06 18,1121
3,2017-10-06 19,870
3,2017-10-06 20,590
3,2017-10-06 21,585
3,2017-10-06 22,552
3,2017-10-06 23,251
3,2017-10-07 00,55
3,2017-10-07 01,42
3,2017-10-07 02,25
3,2017-10-07 03,7
3,2017-10-07 04,14
3,2017-10-07 05,25
3,2017-10-07 06,70
3,2017-10-07 07,211
3,2017-10-07 08,498
3,2017-10-07 09,498
3,2017-10-07 10,589
3,2017-10-07 11,1053
3,2017-10-07 12,1590
3,2017-10-07 13,1063
3,2017-10-07 14,699
3,2017-10-07 15,510
3,2017-10-07 16,717
3,2017-10-07 17,1391
3,2017-10-07 18,1343
3,2017-10-07 19,805
3,2017-10-07 20,785
3,2017-10-07 21,646
3,2017-10-07 22,702
3,2017-10-07 23,246
3,2017-10-08 00,143.75
3,2017-10-08 01,82.5
3,2017-10-08 02,53.75
3,2017-10-08 03,46.0
3,2017-10-08 04,44.5
3,2017-10-08 05,69.5
3,2017-10-08 06,201
3,2017-10-08 07,455
3,2017-10-08 08,557
3,2017-10-08 09,619
3,2017-10-08 10,639
3,2017-10-08 11,1210
3,2017-10-08 12,2004
3,2017-10-08 13,1282
3,2017-10-08 14,781
3,2017-10-08 15,579
3,2017-10-08 16,694
3,2017-10-08 17,1451
3,2017-10-08 18,1514
3,2017-10-08 19,1212
3,2017-10-08 20,722
3,2017-10-08 21,762
3,2017-10-08 22,926
3,2017-10-08 23,337
3,2017-10-09 00,76
3,2017-10-09 01,32
3,2017-10-09 02,8
3,2017-10-09 03,6
3,2017-10-09 04,6
3,2017-10-09 05,35
3,2017-10-09 06,132
3,2017-10-09 07,1174
3,2017-10-09 08,1647
3,2017-10-09 09,1508
3,2017-10-09 10,1176.125
3,2017-10-09 11,1654
3,2017-10-09 12,2504
3,2017-10-09 13,1660
3,2017-10-09 14,1014
3,2017-10-09 15,1152
3,2017-10-09 16,894
3,2017-10-09 17,2236.125
3,2017-10-09 18,2197
3,2017-10-09 19,1088
3,2017-10-09 20,989
3,2017-10-09 21,821
3,2017-10-09 22,1055
3,2017-10-09 23,396
3,2017-10-10 00,106
3,2017-10-10 01,20
3,2017-10-10 02,17
3,2017-10-10 03,21
3,2017-10-10 04,24
3,2017-10-10 05,37
3,2017-10-10 06,107
3,2017-10-10 07,1047
3,2017-10-10 08,1200
3,2017-10-10 09,984
3,2017-10-10 10,720
3,2017-10-10 11,1603
3,2017-10-10 12,2453
3,2017-10-10 13,1753.25
3,2017-10-10 14,1221
3,2017-10-10 15,1298
3,2017-10-10 16,1042
3,2017-10-10 17,2236.125
3,2017-10-10 18,2195
3,2017-10-10 19,1535
3,2017-10-10 20,1343.0
3,2017-10-10 21,1283
3,2017-10-10 22,869
3,2017-10-10 23,253
3,2017-10-11 00,143.75
3,2017-10-11 01,82.5
3,2017-10-11 02,53.75
3,2017-10-11 03,46.0
3,2017-10-11 04,44.5
3,2017-10-11 05,69.5
3,2017-10-11 06,258.375
3,2017-10-11 07,1235
3,2017-10-11 08,1349
3,2017-10-11 09,1327
3,2017-10-11 10,882
3,2017-10-11 11,1989.0
3,2017-10-11 12,2736.25
3,2017-10-11 13,1554
3,2017-10-11 14,1420.625
3,2017-10-11 15,907
3,2017-10-11 16,983
3,2017-10-11 17,1757
3,2017-10-11 18,2014
3,2017-10-11 19,1237
3,2017-10-11 20,1297
3,2017-10-11 21,1114
3,2017-10-11 22,1244
3,2017-10-11 23,395
3,2017-10-12 00,49
3,2017-10-12 01,33
3,2017-10-12 02,31
3,2017-10-12 03,16
3,2017-10-12 04,44.5
3,2017-10-12 05,43
3,2017-10-12 06,132
3,2017-10-12 07,971
3,2017-10-12 08,1630
3,2017-10-12 09,1421
3,2017-10-12 10,1047
3,2017-10-12 11,1989.0
3,2017-10-12 12,2736.25
3,2017-10-12 13,1630
3,2017-10-12 14,1420.625
3,2017-10-12 15,1369.0
3,2017-10-12 16,1294.875
3,2017-10-12 17,2236.125
3,2017-10-12 18,2220.75
3,2017-10-12 19,1388
3,2017-10-12 20,1343.0
3,2017-10-12 21,1291.0
3,2017-10-12 22,1348
3,2017-10-12 23,490
3,2017-10-13 00,114
3,2017-10-13 01,19
3,2017-10-13 02,8
3,2017-10-13 03,8
3,2017-10-13 04,9
3,2017-10-13 05,34
3,2017-10-13 06,14
3,2017-10-14 03,2
3,2017-10-14 04,44.5
3,2017-10-14 05,69.5
3,2017-10-14 06,258.375
3,2017-10-14 07,501
3,2017-10-14 08,647
3,2017-10-14 09,697
3,2017-10-14 10,778
3,2017-10-14 11,1627
3,2017-10-14 12,2196
3,2017-10-14 13,1159
3,2017-10-14 14,908
3,2017-10-14 15,817
3,2017-10-14 16,799
3,2017-10-14 17,1367
3,2017-10-14 18,1380
3,2017-10-14 19,852
3,2017-10-14 20,690
3,2017-10-14 21,717
3,2017-10-14 22,745
3,2017-10-14 23,309
3,2017-10-15 00,34
3,2017-10-15 01,45
3,2017-10-15 02,25
3,2017-10-15 03,23
3,2017-10-15 04,14
3,2017-10-15 05,28
3,2017-10-15 06,142
3,2017-10-15 07,300
3,2017-10-15 08,591
3,2017-10-15 09,756
3,2017-10-15 10,901
3,2017-10-15 11,1838
3,2017-10-15 12,2255
3,2017-10-15 13,1286
3,2017-10-15 14,1106
3,2017-10-15 15,935
3,2017-10-15 16,1294.875
3,2017-10-15 17,1996
3,2017-10-15 18,1874
3,2017-10-15 19,1406
3,2017-10-15 20,1073
3,2017-10-15 21,1101
3,2017-10-15 22,1314
3,2017-10-15 23,399
3,2017-10-16 00,73
3,2017-10-16 01,22
3,2017-10-16 02,28
3,2017-10-16 03,12
3,2017-10-16 04,19
3,2017-10-16 05,23
3,2017-10-16 06,140
3,2017-10-16 07,922
3,2017-10-16 08,1350
3,2017-10-16 09,1285
3,2017-10-16 10,840
3,2017-10-16 11,1735
3,2017-10-16 12,2440
3,2017-10-16 13,1753.25
3,2017-10-16 14,1213
3,2017-10-16 15,1292
3,2017-10-16 16,929
3,2017-10-16 17,2236.125
3,2017-10-16 18,2210
3,2017-10-16 19,1379
3,2017-10-16 20,1343.0
3,2017-10-16 21,1291.0
3,2017-10-16 22,1472.25
3,2017-10-16 23,679.125
3,2017-10-17 00,143.75
3,2017-10-17 01,82.5
3,2017-10-17 02,53.75
3,2017-10-17 03,46.0
3,2017-10-17 04,44.5
3,2017-10-17 05,69.5
3,2017-10-17 06,258.375
3,2017-10-17 07,1202
3,2017-10-17 08,1124
3,2017-10-17 09,944
3,2017-10-17 10,826
3,2017-10-17 11,1500
3,2017-10-17 12,1884
3,2017-10-17 13,1359
3,2017-10-17 14,1036
3,2017-10-17 15,1076
3,2017-10-17 16,967
3,2017-10-17 17,1965
3,2017-10-17 18,2173
3,2017-10-17 19,1242
3,2017-10-17 20,1100
3,2017-10-17 21,1251
3,2017-10-17 22,1236
3,2017-10-17 23,499
3,2017-10-18 00,71
3,2017-10-18 01,15
3,2017-10-18 02,11
3,2017-10-18 03,12
3,2017-10-18 04,12
3,2017-10-18 05,29
3,2017-10-18 06,81
3,2017-10-18 07,912
3,2017-10-18 08,1308
3,2017-10-18 09,1012
3,2017-10-18 10,800
3,2017-10-18 11,1436
3,2017-10-18 12,2075
3,2017-10-18 13,1487
3,2017-10-18 14,1132
3,2017-10-18 15,792
3,2017-10-18 16,858
3,2017-10-18 17,1575
3,2017-10-18 18,1759
3,2017-10-18 19,1189
3,2017-10-18 20,1157
3,2017-10-18 21,1291.0
3,2017-10-18 22,1384
3,2017-10-18 23,511
3,2017-10-19 00,143.75
3,2017-10-19 01,26
3,2017-10-19 02,9
3,2017-10-19 03,9
3,2017-10-19 04,16
3,2017-10-19 05,24
3,2017-10-19 06,169
3,2017-10-19 07,977
3,2017-10-19 08,943
3,2017-10-19 09,852
3,2017-10-19 10,790
3,2017-10-19 11,1656
3,2017-10-19 12,2501
3,2017-10-19 13,1561
3,2017-10-19 14,1166
3,2017-10-19 15,1196
3,2017-10-19 16,1294.875
3,2017-10-19 17,2218
3,2017-10-19 18,2220.75
3,2017-10-19 19,1542.75
3,2017-10-19 20,1332
3,2017-10-19 21,1124
3,2017-10-19 22,314.25
3,2017-10-20 08,728
3,2017-10-20 09,1002
3,2017-10-20 10,737
3,2017-10-20 11,1375
3,2017-10-20 12,1906
3,2017-10-20 13,1633
3,2017-10-20 14,1073
3,2017-10-20 15,1044
3,2017-10-20 16,961
3,2017-10-20 17,1884
3,2017-10-20 18,1859
3,2017-10-20 19,1145
3,2017-10-20 20,1164
3,2017-10-20 21,994
3,2017-10-20 22,1209
3,2017-10-20 23,440
3,2017-10-21 00,49
3,2017-10-21 01,54
3,2017-10-21 02,8
3,2017-10-21 03,8
3,2017-10-21 04,10
3,2017-10-21 05,24
3,2017-10-21 06,89
3,2017-10-21 07,479
3,2017-10-21 08,797
3,2017-10-21 09,821
3,2017-10-21 10,825
3,2017-10-21 11,1699
3,2017-10-21 12,1907
3,2017-10-21 13,1288
3,2017-10-21 14,1014
3,2017-10-21 15,958
3,2017-10-21 16,1039
3,2017-10-21 17,1400
3,2017-10-21 18,1512
3,2017-10-21 19,1003
3,2017-10-21 20,818
3,2017-10-21 21,823
3,2017-10-21 22,928
3,2017-10-21 23,355
3,2017-10-22 00,143.75
3,2017-10-22 01,37
3,2017-10-22 02,19
3,2017-10-22 03,6
3,2017-10-22 04,6
3,2017-10-22 05,23
3,2017-10-22 06,105
3,2017-10-22 07,318
3,2017-10-22 08,586
3,2017-10-22 09,793
3,2017-10-22 10,669
3,2017-10-22 11,1650
3,2017-10-22 12,2150
3,2017-10-22 13,1285
3,2017-10-22 14,953
3,2017-10-22 15,783
3,2017-10-22 16,920
3,2017-10-22 17,1519
3,2017-10-22 18,1665
3,2017-10-22 19,1262
3,2017-10-22 20,1071
3,2017-10-22 21,1039
3,2017-10-22 22,1133
3,2017-10-22 23,585
3,2017-10-23 00,143.75
3,2017-10-23 01,82.5
3,2017-10-23 02,53.75
3,2017-10-23 03,46.0
3,2017-10-23 04,44.5
3,2017-10-23 05,69.5
3,2017-10-23 06,239
3,2017-10-23 07,1025
3,2017-10-23 08,1260
3,2017-10-23 09,1259
3,2017-10-23 10,917
3,2017-10-23 11,1766
3,2017-10-23 12,2547
3,2017-10-23 13,1648
3,2017-10-23 14,1420.625
3,2017-10-23 15,1335
3,2017-10-23 16,794
3,2017-10-23 17,2236.125
3,2017-10-23 18,2044
3,2017-10-23 19,1320
3,2017-10-23 20,928
3,2017-10-23 21,837
3,2017-10-23 22,1337
3,2017-10-23 23,589
3,2017-10-24 00,93
3,2017-10-24 01,57
3,2017-10-24 02,53.75
3,2017-10-24 03,46.0
3,2017-10-24 04,44.5
3,2017-10-24 05,69.5
3,2017-10-24 06,171
3,2017-10-24 07,1126
3,2017-10-24 08,1412
3,2017-10-24 09,1306
3,2017-10-24 10,1116
3,2017-10-24 11,1989.0
3,2017-10-24 12,2736.25
3,2017-10-24 13,1753.25
3,2017-10-24 14,1251
3,2017-10-24 15,1223
3,2017-10-24 16,1102
3,2017-10-24 17,2236.125
3,2017-10-24 18,2220.75
3,2017-10-24 19,1542.75
3,2017-10-24 20,1262
3,2017-10-24 21,1223
3,2017-10-24 22,1465
3,2017-10-24 23,556
3,2017-10-25 00,143.75
3,2017-10-25 01,82.5
3,2017-10-25 02,53.75
3,2017-10-25 03,46.0
3,2017-10-25 04,44.5
3,2017-10-25 05,69.5
3,2017-10-25 06,258.375
3,2017-10-25 07,1117
3,2017-10-25 08,1516
3,2017-10-25 09,1394
3,2017-10-25 10,1168
3,2017-10-25 11,1989.0
3,2017-10-25 12,2736.25
3,2017-10-25 13,1682
3,2017-10-25 14,1420.625
3,2017-10-25 15,1063
3,2017-10-25 16,1093
3,2017-10-25 17,2236.125
3,2017-10-25 18,2220.75
3,2017-10-25 19,1448
3,2017-10-25 20,1343.0
3,2017-10-25 21,1274
3,2017-10-25 22,1472.25
3,2017-10-25 23,679.125
3,2017-10-26 00,143.75
3,2017-10-26 01,82.5
3,2017-10-26 02,53.75
3,2017-10-26 03,46.0
3,2017-10-26 04,44.5
3,2017-10-26 05,69.5
3,2017-10-26 06,258.375
3,2017-10-26 07,1251
3,2017-10-26 08,1339
3,2017-10-26 09,1225
3,2017-10-26 10,960
3,2017-10-26 11,1989.0
3,2017-10-26 12,2736.25
3,2017-10-26 13,1753.25
3,2017-10-26 14,1278
3,2017-10-26 15,1369.0
3,2017-10-26 16,1252
3,2017-10-26 17,2236.125
3,2017-10-26 18,2166
3,2017-10-26 19,1524
3,2017-10-26 20,1253
3,2017-10-26 21,1291.0
3,2017-10-26 22,1362
3,2017-10-26 23,679.125
3,2017-10-27 00,143.75
3,2017-10-27 01,82.5
3,2017-10-27 02,53.75
3,2017-10-27 03,46.0
3,2017-10-27 04,44.5
3,2017-10-27 05,69.5
3,2017-10-27 06,163
3,2017-10-27 07,830
3,2017-10-27 08,1283
3,2017-10-27 09,1430
3,2017-10-27 10,1176.125
3,2017-10-27 11,1984
3,2017-10-27 12,2736.25
3,2017-10-27 13,1753.25
3,2017-10-27 14,1139
3,2017-10-27 15,1369.0
3,2017-10-27 16,1251
3,2017-10-27 17,2122
3,2017-10-27 18,1717
3,2017-10-27 19,1431
3,2017-10-27 20,1034
3,2017-10-27 21,1021
3,2017-10-27 22,1072
3,2017-10-27 23,590
3,2017-10-28 00,106
3,2017-10-28 01,82.5
3,2017-10-28 02,53.75
3,2017-10-28 03,46.0
3,2017-10-28 04,44.5
3,2017-10-28 05,69.5
3,2017-10-28 06,168
3,2017-10-28 07,554
3,2017-10-28 08,771
3,2017-10-28 09,859
3,2017-10-28 10,899
3,2017-10-28 11,1642
3,2017-10-28 12,2096
3,2017-10-28 13,1199
3,2017-10-28 14,766
3,2017-10-28 15,763
3,2017-10-28 16,902
3,2017-10-28 17,1709
3,2017-10-28 18,1851
3,2017-10-28 19,1336
3,2017-10-28 20,1173
3,2017-10-28 21,1011
3,2017-10-28 22,1282
3,2017-10-28 23,618
3,2017-10-29 00,120
3,2017-10-29 01,82.5
3,2017-10-29 02,53.75
3,2017-10-29 03,46.0
3,2017-10-29 04,44.5
3,2017-10-29 05,69.5
3,2017-10-29 06,203
3,2017-10-29 07,478
3,2017-10-29 08,803
3,2017-10-29 09,994
3,2017-10-29 10,995
3,2017-10-29 11,1873
3,2017-10-29 12,2039
3,2017-10-29 13,1206
3,2017-10-29 14,983
3,2017-10-29 15,888
3,2017-10-29 16,1141
3,2017-10-29 17,1691
3,2017-10-29 18,1801
3,2017-10-29 19,1488
3,2017-10-29 20,299.0
3,2017-10-30 08,635
3,2017-10-30 09,1173
3,2017-10-30 10,675
3,2017-10-30 11,1746
3,2017-10-30 12,2536
3,2017-10-30 13,1590
3,2017-10-30 14,1217
3,2017-10-30 15,1250
3,2017-10-30 16,845
3,2017-10-30 17,2111
3,2017-10-30 18,2009
3,2017-10-30 19,1298
3,2017-10-30 20,1100
3,2017-10-30 21,1036
3,2017-10-30 22,1194
3,2017-10-30 23,523
3,2017-10-31 00,133
3,2017-10-31 01,61
3,2017-10-31 02,53.75
3,2017-10-31 03,46.0
3,2017-10-31 04,44.5
3,2017-10-31 05,69.5
3,2017-10-31 06,231
3,2017-10-31 07,1118
3,2017-10-31 08,1416
3,2017-10-31 09,1276
3,2017-10-31 10,1096
3,2017-10-31 11,1912
3,2017-10-31 12,2482
3,2017-10-31 13,1699
3,2017-10-31 14,1227
3,2017-10-31 15,1276
3,2017-10-31 16,1002
3,2017-10-31 17,1773
3,2017-10-31 18,1778
3,2017-10-31 19,1396
3,2017-10-31 20,968
3,2017-10-31 21,958
3,2017-10-31 22,1315
3,2017-10-31 23,607
