loc_id,time_stamp,num_of_people
26,2017-10-07 14,418
26,2017-10-07 15,361
26,2017-10-07 16,402
26,2017-10-07 17,425
26,2017-10-07 18,497
26,2017-10-07 19,359
26,2017-10-07 20,232
26,2017-10-07 21,236
26,2017-10-07 22,250
26,2017-10-07 23,140
26,2017-10-08 00,33
26,2017-10-08 01,16
26,2017-10-08 02,11
26,2017-10-08 03,5
26,2017-10-08 04,11
26,2017-10-08 05,21
26,2017-10-08 06,49
26,2017-10-08 07,83
26,2017-10-08 08,259
26,2017-10-08 09,409
26,2017-10-08 10,326
26,2017-10-08 11,744
26,2017-10-08 12,639
26,2017-10-08 13,347
26,2017-10-08 14,269
26,2017-10-08 15,317
26,2017-10-08 16,338
26,2017-10-08 17,583
26,2017-10-08 18,621
26,2017-10-08 19,451
26,2017-10-08 20,392
26,2017-10-08 21,325
26,2017-10-09 10,101
26,2017-10-09 11,405
26,2017-10-09 12,859
26,2017-10-09 13,469
26,2017-10-09 14,349
26,2017-10-09 15,319
26,2017-10-09 16,361
26,2017-10-09 17,889
26,2017-10-09 18,842.5
26,2017-10-09 19,583.625
26,2017-10-09 20,409
26,2017-10-09 21,426
26,2017-10-09 22,387.5
26,2017-10-09 23,155
26,2017-10-10 00,20
26,2017-10-10 01,18
26,2017-10-10 02,8
26,2017-10-10 03,11
26,2017-10-10 04,14
26,2017-10-10 05,20
26,2017-10-10 06,53
26,2017-10-10 07,341.5
26,2017-10-10 08,577.5
26,2017-10-10 09,452
26,2017-10-10 10,301
26,2017-10-10 11,460
26,2017-10-10 12,1032
26,2017-10-10 13,622
26,2017-10-10 14,415
26,2017-10-10 15,520.375
26,2017-10-10 16,455
26,2017-10-10 17,770
26,2017-10-10 18,691
26,2017-10-10 19,420
26,2017-10-10 20,421
26,2017-10-10 21,405
26,2017-10-10 22,193
26,2017-10-10 23,97
26,2017-10-11 00,26
26,2017-10-11 01,31
26,2017-10-11 02,26
26,2017-10-11 03,23
26,2017-10-11 04,27
26,2017-10-11 05,43
26,2017-10-11 06,94.0
26,2017-10-11 07,341.5
26,2017-10-11 08,419
26,2017-10-11 09,394
26,2017-10-11 10,357
26,2017-10-11 11,508
26,2017-10-11 12,1035
26,2017-10-11 13,561
26,2017-10-11 14,536.5
26,2017-10-11 15,366
26,2017-10-11 16,499
26,2017-10-11 17,893.5
26,2017-10-11 18,841
26,2017-10-11 19,583
26,2017-10-11 20,547.25
26,2017-10-11 21,547
26,2017-10-11 22,387.5
26,2017-10-11 23,209.25
26,2017-10-12 00,69.5
26,2017-10-12 01,45.25
26,2017-10-12 02,15
26,2017-10-12 03,26.5
26,2017-10-12 04,28.5
26,2017-10-12 05,14
26,2017-10-12 06,72
26,2017-10-12 07,341.5
26,2017-10-12 08,573
26,2017-10-12 09,436
26,2017-10-12 10,349
26,2017-10-12 11,559
26,2017-10-12 12,980
26,2017-10-12 13,498
26,2017-10-12 14,355
26,2017-10-12 15,410
26,2017-10-12 16,391
26,2017-10-12 17,889
26,2017-10-12 18,771
26,2017-10-12 19,505
26,2017-10-12 20,438
26,2017-10-12 21,599.875
26,2017-10-12 22,387.5
26,2017-10-12 23,209.25
26,2017-10-13 00,40
26,2017-10-13 01,34
26,2017-10-13 02,4
26,2017-10-13 03,3
26,2017-10-13 04,13
26,2017-10-13 05,28
26,2017-10-13 06,61
26,2017-10-13 07,299
26,2017-10-13 08,577.5
26,2017-10-13 09,445
26,2017-10-13 10,402
26,2017-10-13 11,585
26,2017-10-13 12,1055.25
26,2017-10-13 13,634.25
26,2017-10-13 14,524
26,2017-10-13 15,520.375
26,2017-10-13 16,545.5
26,2017-10-13 17,879
26,2017-10-13 18,710
26,2017-10-13 19,583.625
26,2017-10-13 20,473
26,2017-10-13 21,485
26,2017-10-13 22,387.5
26,2017-10-13 23,188
26,2017-10-14 00,49
26,2017-10-14 01,21
26,2017-10-14 02,14
26,2017-10-14 03,26.5
26,2017-10-14 04,13
26,2017-10-14 05,17
26,2017-10-14 06,94.0
26,2017-10-14 07,202
26,2017-10-14 08,381
26,2017-10-14 09,369
26,2017-10-14 10,373
26,2017-10-14 11,637
26,2017-10-14 12,744
26,2017-10-14 13,554
26,2017-10-14 14,340
26,2017-10-14 15,478
26,2017-10-14 16,447
26,2017-10-14 17,851
26,2017-10-14 18,722
26,2017-10-14 19,375
26,2017-10-14 20,429
26,2017-10-14 21,599.875
26,2017-10-14 22,385
26,2017-10-14 23,209.25
26,2017-10-15 00,69.5
26,2017-10-15 01,45.25
26,2017-10-15 02,27.5
26,2017-10-15 03,7
26,2017-10-15 04,6
26,2017-10-15 05,22
26,2017-10-15 06,76
26,2017-10-15 07,282
26,2017-10-15 08,202
26,2017-10-15 09,415
26,2017-10-15 10,398
26,2017-10-15 11,769.75
26,2017-10-15 12,854
26,2017-10-15 13,590
26,2017-10-15 14,396
26,2017-10-15 15,440
26,2017-10-15 16,457
26,2017-10-15 17,599
26,2017-10-15 18,671
26,2017-10-15 19,467
26,2017-10-15 20,535
26,2017-10-15 21,470
26,2017-10-15 22,387.5
26,2017-10-15 23,209.25
26,2017-10-16 00,43
26,2017-10-16 01,19
26,2017-10-16 02,9
26,2017-10-16 03,6
26,2017-10-16 04,14
26,2017-10-16 05,47.5
26,2017-10-16 06,68
26,2017-10-16 07,310
26,2017-10-16 08,483
26,2017-10-16 09,468.0
26,2017-10-16 10,391
26,2017-10-16 11,666
26,2017-10-16 12,1055.25
26,2017-10-16 13,634
26,2017-10-16 14,398
26,2017-10-16 15,425
26,2017-10-16 16,414
26,2017-10-16 17,824
26,2017-10-16 18,683
26,2017-10-16 19,495
26,2017-10-16 20,512
26,2017-10-16 21,497
26,2017-10-16 22,387.5
26,2017-10-16 23,173
26,2017-10-17 00,69.5
26,2017-10-17 01,30
26,2017-10-17 02,27.5
26,2017-10-17 03,26.5
26,2017-10-17 04,28.5
26,2017-10-17 05,33
26,2017-10-17 06,94.0
26,2017-10-17 07,341.5
26,2017-10-17 08,555
26,2017-10-17 09,418
26,2017-10-17 10,262
26,2017-10-17 11,521
26,2017-10-17 12,1016
26,2017-10-17 13,570
26,2017-10-17 14,442
26,2017-10-17 15,448
26,2017-10-17 16,373
26,2017-10-17 17,838
26,2017-10-17 18,703
26,2017-10-17 19,494
26,2017-10-17 20,471
26,2017-10-17 21,357
26,2017-10-17 22,387.5
26,2017-10-17 23,190
26,2017-10-18 00,55
26,2017-10-18 01,34
26,2017-10-18 02,19
26,2017-10-18 03,26.5
26,2017-10-18 04,28
26,2017-10-18 05,37
26,2017-10-18 06,79
26,2017-10-18 07,341.5
26,2017-10-18 08,489
26,2017-10-18 09,363
26,2017-10-18 10,299
26,2017-10-18 11,473
26,2017-10-18 12,852
26,2017-10-18 13,483
26,2017-10-18 14,462
26,2017-10-18 15,298
26,2017-10-18 16,349
26,2017-10-18 17,694
26,2017-10-18 18,671
26,2017-10-18 19,524
26,2017-10-18 20,425
26,2017-10-18 21,441
26,2017-10-18 22,387.5
26,2017-10-18 23,187
26,2017-10-19 00,54
26,2017-10-19 01,9
26,2017-10-19 02,6
26,2017-10-19 03,3
26,2017-10-19 04,7
26,2017-10-19 05,20
26,2017-10-19 06,62
26,2017-10-19 07,341.5
26,2017-10-19 08,564
26,2017-10-19 09,431
26,2017-10-19 10,335
26,2017-10-19 11,519
26,2017-10-19 12,1000
26,2017-10-19 13,570
26,2017-10-19 14,438
26,2017-10-19 15,375
26,2017-10-19 16,400
26,2017-10-19 17,893.5
26,2017-10-19 18,842.5
26,2017-10-19 19,474
26,2017-10-19 20,477
26,2017-10-19 21,395
26,2017-10-19 22,74
26,2017-10-20 08,313
26,2017-10-20 09,468.0
26,2017-10-20 10,282
26,2017-10-20 11,507
26,2017-10-20 12,994
26,2017-10-20 13,571
26,2017-10-20 14,379
26,2017-10-20 15,520.375
26,2017-10-20 16,536
26,2017-10-20 17,851
26,2017-10-20 18,632
26,2017-10-20 19,497
26,2017-10-20 20,509
26,2017-10-20 21,493
26,2017-10-20 22,387.5
26,2017-10-20 23,184
26,2017-10-21 00,69.5
26,2017-10-21 01,21
26,2017-10-21 02,7
26,2017-10-21 03,7
26,2017-10-21 04,11
26,2017-10-21 05,30
26,2017-10-21 06,86
26,2017-10-21 07,205
26,2017-10-21 08,443
26,2017-10-21 09,413
26,2017-10-21 10,397
26,2017-10-21 11,693
26,2017-10-21 12,849
26,2017-10-21 13,430
26,2017-10-21 14,346
26,2017-10-21 15,417
26,2017-10-21 16,396
26,2017-10-21 17,738
26,2017-10-21 18,628
26,2017-10-21 19,502
26,2017-10-21 20,323
26,2017-10-21 21,412
26,2017-10-21 22,359
26,2017-10-21 23,188
26,2017-10-22 00,49
26,2017-10-22 01,38
26,2017-10-22 02,8
26,2017-10-22 03,8
26,2017-10-22 04,4
26,2017-10-22 05,25
26,2017-10-22 06,56
26,2017-10-22 07,174
26,2017-10-22 08,347
26,2017-10-22 09,385
26,2017-10-22 10,428
26,2017-10-22 11,693
26,2017-10-22 12,773
26,2017-10-22 13,538
26,2017-10-22 14,458
26,2017-10-22 15,384
26,2017-10-22 16,489
26,2017-10-22 17,750
26,2017-10-22 18,631
26,2017-10-22 19,506
26,2017-10-22 20,416
26,2017-10-22 21,548
26,2017-10-22 22,387.5
26,2017-10-22 23,209.25
26,2017-10-23 00,33
26,2017-10-23 01,18
26,2017-10-23 02,11
26,2017-10-23 03,4
26,2017-10-23 04,3
26,2017-10-23 05,21
26,2017-10-23 06,63
26,2017-10-23 07,335
26,2017-10-23 08,577.5
26,2017-10-23 09,468.0
26,2017-10-23 10,293
26,2017-10-23 11,587
26,2017-10-23 12,1055.25
26,2017-10-23 13,623
26,2017-10-23 14,431
26,2017-10-23 15,430
26,2017-10-23 16,368
26,2017-10-23 17,893.5
26,2017-10-23 18,756
26,2017-10-23 19,583.625
26,2017-10-23 20,547.25
26,2017-10-23 21,394
26,2017-10-23 22,387.5
26,2017-10-23 23,208
26,2017-10-24 00,66
26,2017-10-24 01,12
26,2017-10-24 02,5
26,2017-10-24 03,16
26,2017-10-24 04,28
26,2017-10-24 05,39
26,2017-10-24 06,94.0
26,2017-10-24 07,341.5
26,2017-10-24 08,557
26,2017-10-24 09,468.0
26,2017-10-24 10,405
26,2017-10-24 11,558
26,2017-10-24 12,881
26,2017-10-24 13,547
26,2017-10-24 14,439
26,2017-10-24 15,400
26,2017-10-24 16,416
26,2017-10-24 17,719
26,2017-10-24 18,648
26,2017-10-24 19,538
26,2017-10-24 20,429
26,2017-10-24 21,426
26,2017-10-24 22,387.5
26,2017-10-24 23,209.25
26,2017-10-25 00,50
26,2017-10-25 01,11
26,2017-10-25 02,5
26,2017-10-25 03,6
26,2017-10-25 04,20
26,2017-10-25 05,27
26,2017-10-25 06,94.0
26,2017-10-25 07,341.5
26,2017-10-25 08,577.5
26,2017-10-25 09,468.0
26,2017-10-25 10,415
26,2017-10-25 11,503
26,2017-10-25 12,781
26,2017-10-25 13,544
26,2017-10-25 14,536.5
26,2017-10-25 15,441
26,2017-10-25 16,478
26,2017-10-25 17,783
26,2017-10-25 18,634
26,2017-10-25 19,540
26,2017-10-25 20,531
26,2017-10-25 21,531
26,2017-10-25 22,387.5
26,2017-10-25 23,209.25
26,2017-10-26 00,33
26,2017-10-26 01,16
26,2017-10-26 02,8
26,2017-10-26 03,14
26,2017-10-26 04,10
26,2017-10-26 05,31
26,2017-10-26 06,92
26,2017-10-26 07,341.5
26,2017-10-26 08,577.5
26,2017-10-26 09,452
26,2017-10-26 10,366
26,2017-10-26 11,649
26,2017-10-26 12,878
26,2017-10-26 13,525
26,2017-10-26 14,512
26,2017-10-26 15,450
26,2017-10-26 16,545.5
26,2017-10-26 17,771
26,2017-10-26 18,712
26,2017-10-26 19,574
26,2017-10-26 20,418
26,2017-10-26 21,467
26,2017-10-26 22,387.5
26,2017-10-26 23,209.25
26,2017-10-27 00,69.5
26,2017-10-27 01,35
26,2017-10-27 02,15
26,2017-10-27 03,26
26,2017-10-27 04,28.5
26,2017-10-27 05,43
26,2017-10-27 06,94
26,2017-10-27 07,262
26,2017-10-27 08,537
26,2017-10-27 09,464
26,2017-10-27 10,380
26,2017-10-27 11,500
26,2017-10-27 12,950
26,2017-10-27 13,584
26,2017-10-27 14,356
26,2017-10-27 15,375
26,2017-10-27 16,370
26,2017-10-27 17,766
26,2017-10-27 18,558
26,2017-10-27 19,447
26,2017-10-27 20,392
26,2017-10-27 21,368
26,2017-10-27 22,368
26,2017-10-27 23,186
26,2017-10-28 00,52
26,2017-10-28 01,20
26,2017-10-28 02,14
26,2017-10-28 03,2
26,2017-10-28 04,8
26,2017-10-28 05,30
26,2017-10-28 06,94.0
26,2017-10-28 07,341.5
26,2017-10-28 08,340
26,2017-10-28 09,393
26,2017-10-28 10,404
26,2017-10-28 11,717
26,2017-10-28 12,820
26,2017-10-28 13,503
26,2017-10-28 14,422
26,2017-10-28 15,309
26,2017-10-28 16,482
26,2017-10-28 17,567
26,2017-10-28 18,472
26,2017-10-28 19,303
26,2017-10-28 20,353
26,2017-10-28 21,467
26,2017-10-28 22,329
26,2017-10-28 23,190
26,2017-10-29 00,40
26,2017-10-29 01,13
26,2017-10-29 02,11
26,2017-10-29 03,10
26,2017-10-29 04,7
26,2017-10-29 05,36
26,2017-10-29 06,64
26,2017-10-29 07,164
26,2017-10-29 08,251
26,2017-10-29 09,396
26,2017-10-29 10,355
26,2017-10-29 11,641
26,2017-10-29 12,789
26,2017-10-29 13,481
26,2017-10-29 14,359
26,2017-10-29 15,368
26,2017-10-29 16,485
26,2017-10-29 17,595
26,2017-10-29 18,582
26,2017-10-29 19,583.625
26,2017-10-29 20,45
26,2017-10-30 08,310
26,2017-10-30 09,413
26,2017-10-30 10,418
26,2017-10-30 11,498
26,2017-10-30 12,1055.25
26,2017-10-30 13,634.25
26,2017-10-30 14,445
26,2017-10-30 15,490
26,2017-10-30 16,428
26,2017-10-30 17,755
26,2017-10-30 18,794
26,2017-10-30 19,444
26,2017-10-30 20,470
26,2017-10-30 21,436
26,2017-10-30 22,387.5
26,2017-10-30 23,209.25
26,2017-10-31 00,53
26,2017-10-31 01,23
26,2017-10-31 02,8
26,2017-10-31 03,13
26,2017-10-31 04,12
26,2017-10-31 05,21
26,2017-10-31 06,52
26,2017-10-31 07,341.5
26,2017-10-31 08,577.5
26,2017-10-31 09,468.0
26,2017-10-31 10,343
26,2017-10-31 11,739
26,2017-10-31 12,987
26,2017-10-31 13,634.25
26,2017-10-31 14,425
26,2017-10-31 15,407
26,2017-10-31 16,437
26,2017-10-31 17,781
26,2017-10-31 18,699
26,2017-10-31 19,530
26,2017-10-31 20,423
26,2017-10-31 21,466
26,2017-10-31 22,387.5
26,2017-10-31 23,173
