loc_id,time_stamp,num_of_people
11,2017-10-05 18,552
11,2017-10-05 19,384
11,2017-10-05 20,276
11,2017-10-05 21,527
11,2017-10-05 22,315
11,2017-10-05 23,291
11,2017-10-06 00,241
11,2017-10-06 01,174
11,2017-10-06 02,87
11,2017-10-06 03,60
11,2017-10-06 04,58
11,2017-10-06 05,71
11,2017-10-06 06,97
11,2017-10-06 07,151
11,2017-10-06 08,202
11,2017-10-06 09,261
11,2017-10-06 10,217
11,2017-10-06 11,474
11,2017-10-06 12,635
11,2017-10-06 13,483
11,2017-10-06 14,341
11,2017-10-06 15,329
11,2017-10-06 16,351
11,2017-10-06 17,647
11,2017-10-06 18,560
11,2017-10-06 19,446
11,2017-10-06 20,367
11,2017-10-06 21,394
11,2017-10-06 22,473
11,2017-10-06 23,256
11,2017-10-07 00,197
11,2017-10-07 01,102
11,2017-10-07 02,82
11,2017-10-07 03,98
11,2017-10-07 04,86
11,2017-10-07 05,108
11,2017-10-07 06,140
11,2017-10-07 07,154
11,2017-10-07 08,211
11,2017-10-07 09,278
11,2017-10-07 10,226
11,2017-10-07 11,540
11,2017-10-07 12,815
11,2017-10-07 13,534
11,2017-10-07 14,413
11,2017-10-07 15,341
11,2017-10-07 16,345
11,2017-10-07 17,710
11,2017-10-07 18,725
11,2017-10-07 19,669
11,2017-10-07 20,294
11,2017-10-07 21,404
11,2017-10-07 22,605
11,2017-10-07 23,431
11,2017-10-08 00,541.25
11,2017-10-08 01,366.625
11,2017-10-08 02,122
11,2017-10-08 03,92
11,2017-10-08 04,85
11,2017-10-08 05,105
11,2017-10-08 06,132
11,2017-10-08 07,195
11,2017-10-08 08,299
11,2017-10-08 09,363
11,2017-10-08 10,359
11,2017-10-08 11,635
11,2017-10-08 12,709
11,2017-10-08 13,554
11,2017-10-08 14,388
11,2017-10-08 15,349
11,2017-10-08 16,326
11,2017-10-08 17,666
11,2017-10-08 18,641
11,2017-10-08 19,572
11,2017-10-08 20,362
11,2017-10-08 21,474
11,2017-10-09 10,158.75
11,2017-10-09 11,587
11,2017-10-09 12,1057
11,2017-10-09 13,1039.5
11,2017-10-09 14,349
11,2017-10-09 15,541
11,2017-10-09 16,281
11,2017-10-09 17,1115.125
11,2017-10-09 18,1102
11,2017-10-09 19,503
11,2017-10-09 20,415
11,2017-10-09 21,707
11,2017-10-09 22,655
11,2017-10-09 23,670
11,2017-10-10 00,277
11,2017-10-10 01,291
11,2017-10-10 02,261
11,2017-10-10 03,278.25
11,2017-10-10 04,272.25
11,2017-10-10 05,286.5
11,2017-10-10 06,338.75
11,2017-10-10 07,759.5
11,2017-10-10 08,358
11,2017-10-10 09,658
11,2017-10-10 10,469
11,2017-10-10 11,666
11,2017-10-10 12,879
11,2017-10-10 13,772
11,2017-10-10 14,288
11,2017-10-10 15,759.5
11,2017-10-10 16,376
11,2017-10-10 17,1068
11,2017-10-10 18,1020
11,2017-10-10 19,544
11,2017-10-10 20,675
11,2017-10-10 21,516
11,2017-10-10 22,304
11,2017-10-10 23,551
11,2017-10-11 00,424
11,2017-10-11 01,212
11,2017-10-11 02,209
11,2017-10-11 03,203
11,2017-10-11 04,174
11,2017-10-11 05,179
11,2017-10-11 06,238
11,2017-10-11 07,723
11,2017-10-11 08,446
11,2017-10-11 09,637
11,2017-10-11 10,430
11,2017-10-11 11,677
11,2017-10-11 12,1086
11,2017-10-11 13,759
11,2017-10-11 14,429
11,2017-10-11 15,453
11,2017-10-11 16,624
11,2017-10-11 17,973
11,2017-10-11 18,1050
11,2017-10-11 19,500
11,2017-10-11 20,527
11,2017-10-11 21,556
11,2017-10-11 22,609
11,2017-10-11 23,649
11,2017-10-12 00,319
11,2017-10-12 01,162
11,2017-10-12 02,95
11,2017-10-12 03,98
11,2017-10-12 04,134
11,2017-10-12 05,171
11,2017-10-12 06,184
11,2017-10-12 07,646
11,2017-10-12 08,329
11,2017-10-12 09,586
11,2017-10-12 10,427
11,2017-10-12 11,740
11,2017-10-12 12,955
11,2017-10-12 13,916
11,2017-10-12 14,408
11,2017-10-12 15,759.5
11,2017-10-12 16,457
11,2017-10-12 17,1002
11,2017-10-12 18,977
11,2017-10-12 19,510
11,2017-10-12 20,723
11,2017-10-12 21,572
11,2017-10-12 22,528
11,2017-10-12 23,676.0
11,2017-10-13 00,420
11,2017-10-13 01,198
11,2017-10-13 02,154
11,2017-10-13 03,130
11,2017-10-13 04,125
11,2017-10-13 05,163
11,2017-10-13 06,195
11,2017-10-13 07,611
11,2017-10-13 08,394
11,2017-10-13 09,694
11,2017-10-13 10,434
11,2017-10-13 11,613
11,2017-10-13 12,980
11,2017-10-13 13,817
11,2017-10-13 14,389
11,2017-10-13 15,605
11,2017-10-13 16,459
11,2017-10-13 17,835
11,2017-10-13 18,1008
11,2017-10-13 19,598
11,2017-10-13 20,479
11,2017-10-13 21,562
11,2017-10-13 22,399
11,2017-10-13 23,252
11,2017-10-14 00,305
11,2017-10-14 01,282
11,2017-10-14 02,217
11,2017-10-14 03,268
11,2017-10-14 04,209
11,2017-10-14 05,280
11,2017-10-14 06,280
11,2017-10-14 07,239
11,2017-10-14 08,393
11,2017-10-14 09,377
11,2017-10-14 10,482
11,2017-10-14 11,653
11,2017-10-14 12,864
11,2017-10-14 13,457
11,2017-10-14 14,392
11,2017-10-14 15,350
11,2017-10-14 16,498
11,2017-10-14 17,772
11,2017-10-14 18,739
11,2017-10-14 19,524
11,2017-10-14 20,531
11,2017-10-14 21,553
11,2017-10-14 22,665
11,2017-10-14 23,392
11,2017-10-15 00,485
11,2017-10-15 01,349
11,2017-10-15 02,204
11,2017-10-15 03,180
11,2017-10-15 04,151
11,2017-10-15 05,205
11,2017-10-15 06,270
11,2017-10-15 07,222
11,2017-10-15 08,284
11,2017-10-15 09,444
11,2017-10-15 10,442
11,2017-10-15 11,646
11,2017-10-15 12,1042
11,2017-10-15 13,847
11,2017-10-15 14,600
11,2017-10-15 15,504
11,2017-10-15 16,532
11,2017-10-15 17,831
11,2017-10-15 18,1022
11,2017-10-15 19,625
11,2017-10-15 20,521
11,2017-10-15 21,656
11,2017-10-15 22,609
11,2017-10-15 23,676.0
11,2017-10-16 00,541.25
11,2017-10-16 01,366.625
11,2017-10-16 02,291
11,2017-10-16 03,236
11,2017-10-16 04,227
11,2017-10-16 05,216
11,2017-10-16 06,295
11,2017-10-16 07,759.5
11,2017-10-16 08,494
11,2017-10-16 09,733
11,2017-10-16 10,568
11,2017-10-16 11,793
11,2017-10-16 12,1276.0
11,2017-10-16 13,1039.5
11,2017-10-16 14,306
11,2017-10-16 15,539
11,2017-10-16 16,397
11,2017-10-16 17,1115.125
11,2017-10-16 18,1025
11,2017-10-16 19,600
11,2017-10-16 20,557
11,2017-10-16 21,600
11,2017-10-16 22,681
11,2017-10-16 23,676.0
11,2017-10-17 00,536
11,2017-10-17 01,257
11,2017-10-17 02,212
11,2017-10-17 03,177
11,2017-10-17 04,194
11,2017-10-17 05,195
11,2017-10-17 06,237
11,2017-10-17 07,759.5
11,2017-10-17 08,356
11,2017-10-17 09,672
11,2017-10-17 10,564
11,2017-10-17 11,971
11,2017-10-17 12,1182
11,2017-10-17 13,1039.5
11,2017-10-17 14,449
11,2017-10-17 15,759.5
11,2017-10-17 16,426
11,2017-10-17 17,1115.125
11,2017-10-17 18,1110
11,2017-10-17 19,614
11,2017-10-17 20,717
11,2017-10-17 21,806.625
11,2017-10-17 22,854
11,2017-10-17 23,676.0
11,2017-10-18 00,529
11,2017-10-18 01,246
11,2017-10-18 02,182
11,2017-10-18 03,131
11,2017-10-18 04,161
11,2017-10-18 05,158
11,2017-10-18 06,219
11,2017-10-18 07,485
11,2017-10-18 08,507
11,2017-10-18 09,608
11,2017-10-18 10,376
11,2017-10-18 11,598
11,2017-10-18 12,1186
11,2017-10-18 13,787
11,2017-10-18 14,484
11,2017-10-18 15,513
11,2017-10-18 16,405
11,2017-10-18 17,1110
11,2017-10-18 18,993
11,2017-10-18 19,470
11,2017-10-18 20,586
11,2017-10-18 21,628
11,2017-10-18 22,679
11,2017-10-18 23,676.0
11,2017-10-19 00,467
11,2017-10-19 01,270
11,2017-10-19 02,200
11,2017-10-19 03,196
11,2017-10-19 04,172
11,2017-10-19 05,214
11,2017-10-19 06,280
11,2017-10-19 07,759.5
11,2017-10-19 08,362
11,2017-10-19 09,578
11,2017-10-19 10,485
11,2017-10-19 11,742
11,2017-10-19 12,1043
11,2017-10-19 13,1039.5
11,2017-10-19 14,438
11,2017-10-19 15,759.5
11,2017-10-19 16,521
11,2017-10-19 17,1115.125
11,2017-10-19 18,1038
11,2017-10-19 19,652
11,2017-10-19 20,560
11,2017-10-19 21,596
11,2017-10-19 22,172.25
11,2017-10-20 08,256
11,2017-10-20 09,647
11,2017-10-20 10,393
11,2017-10-20 11,507
11,2017-10-20 12,1223
11,2017-10-20 13,766
11,2017-10-20 14,406
11,2017-10-20 15,640
11,2017-10-20 16,462
11,2017-10-20 17,708
11,2017-10-20 18,622
11,2017-10-20 19,421
11,2017-10-20 20,349
11,2017-10-20 21,471
11,2017-10-20 22,519
11,2017-10-20 23,462
11,2017-10-21 00,541.25
11,2017-10-21 01,333
11,2017-10-21 02,141
11,2017-10-21 03,118
11,2017-10-21 04,126
11,2017-10-21 05,119
11,2017-10-21 06,195
11,2017-10-21 07,152
11,2017-10-21 08,293
11,2017-10-21 09,335
11,2017-10-21 10,253
11,2017-10-21 11,591
11,2017-10-21 12,727
11,2017-10-21 13,440
11,2017-10-21 14,457
11,2017-10-21 15,435
11,2017-10-21 16,323
11,2017-10-21 17,607
11,2017-10-21 18,628
11,2017-10-21 19,462
11,2017-10-21 20,365
11,2017-10-21 21,565
11,2017-10-21 22,392
11,2017-10-21 23,280
11,2017-10-22 00,356
11,2017-10-22 01,216
11,2017-10-22 02,305.0
11,2017-10-22 03,278.25
11,2017-10-22 04,173
11,2017-10-22 05,286.5
11,2017-10-22 06,233
11,2017-10-22 07,182
11,2017-10-22 08,311
11,2017-10-22 09,341
11,2017-10-22 10,397
11,2017-10-22 11,659
11,2017-10-22 12,909
11,2017-10-22 13,691
11,2017-10-22 14,444
11,2017-10-22 15,530
11,2017-10-22 16,691
11,2017-10-22 17,909
11,2017-10-22 18,841
11,2017-10-22 19,695
11,2017-10-22 20,510
11,2017-10-22 21,771
11,2017-10-22 22,862.25
11,2017-10-22 23,676.0
11,2017-10-23 00,541.25
11,2017-10-23 01,366.625
11,2017-10-23 02,305.0
11,2017-10-23 03,278.25
11,2017-10-23 04,140
11,2017-10-23 05,153
11,2017-10-23 06,246
11,2017-10-23 07,636
11,2017-10-23 08,473
11,2017-10-23 09,765
11,2017-10-23 10,463
11,2017-10-23 11,685
11,2017-10-23 12,1276.0
11,2017-10-23 13,1039.5
11,2017-10-23 14,451
11,2017-10-23 15,704
11,2017-10-23 16,546
11,2017-10-23 17,1115.125
11,2017-10-23 18,1076
11,2017-10-23 19,668
11,2017-10-23 20,584
11,2017-10-23 21,806.625
11,2017-10-23 22,821
11,2017-10-23 23,676.0
11,2017-10-24 00,528
11,2017-10-24 01,366.625
11,2017-10-24 02,196
11,2017-10-24 03,163
11,2017-10-24 04,203
11,2017-10-24 05,178
11,2017-10-24 06,230
11,2017-10-24 07,759.5
11,2017-10-24 08,309
11,2017-10-24 09,576
11,2017-10-24 10,567
11,2017-10-24 11,706
11,2017-10-24 12,890
11,2017-10-24 13,990
11,2017-10-24 14,325
11,2017-10-24 15,727
11,2017-10-24 16,493
11,2017-10-24 17,1079
11,2017-10-24 18,769
11,2017-10-24 19,543
11,2017-10-24 20,443
11,2017-10-24 21,612
11,2017-10-24 22,564
11,2017-10-24 23,676.0
11,2017-10-25 00,494
11,2017-10-25 01,224
11,2017-10-25 02,241
11,2017-10-25 03,192
11,2017-10-25 04,180
11,2017-10-25 05,205
11,2017-10-25 06,223
11,2017-10-25 07,577
11,2017-10-25 08,467
11,2017-10-25 09,561
11,2017-10-25 10,389
11,2017-10-25 11,831
11,2017-10-25 12,969
11,2017-10-25 13,735
11,2017-10-25 14,566
11,2017-10-25 15,502
11,2017-10-25 16,483
11,2017-10-25 17,1115.125
11,2017-10-25 18,861
11,2017-10-25 19,635
11,2017-10-25 20,436
11,2017-10-25 21,563
11,2017-10-25 22,625
11,2017-10-25 23,430
11,2017-10-26 00,382
11,2017-10-26 01,259
11,2017-10-26 02,173
11,2017-10-26 03,178
11,2017-10-26 04,197
11,2017-10-26 05,215
11,2017-10-26 06,252
11,2017-10-26 07,750
11,2017-10-26 08,343
11,2017-10-26 09,554
11,2017-10-26 10,513
11,2017-10-26 11,770
11,2017-10-26 12,980
11,2017-10-26 13,1039.5
11,2017-10-26 14,558
11,2017-10-26 15,759.5
11,2017-10-26 16,450
11,2017-10-26 17,1089
11,2017-10-26 18,1020
11,2017-10-26 19,573
11,2017-10-26 20,609
11,2017-10-26 21,690
11,2017-10-26 22,629
11,2017-10-26 23,500
11,2017-10-27 00,310
11,2017-10-27 01,264
11,2017-10-27 02,227
11,2017-10-27 03,176
11,2017-10-27 04,212
11,2017-10-27 05,187
11,2017-10-27 06,249
11,2017-10-27 07,759.5
11,2017-10-27 08,370
11,2017-10-27 09,649
11,2017-10-27 10,475
11,2017-10-27 11,711
11,2017-10-27 12,1276.0
11,2017-10-27 13,1039.5
11,2017-10-27 14,463
11,2017-10-27 15,479
11,2017-10-27 16,404
11,2017-10-27 17,978
11,2017-10-27 18,662
11,2017-10-27 19,541
11,2017-10-27 20,352
11,2017-10-27 21,462
11,2017-10-27 22,517
11,2017-10-27 23,334
11,2017-10-28 00,372
11,2017-10-28 01,366.625
11,2017-10-28 02,205
11,2017-10-28 03,122
11,2017-10-28 04,120
11,2017-10-28 05,131
11,2017-10-28 06,203
11,2017-10-28 07,260
11,2017-10-28 08,281
11,2017-10-28 09,325
11,2017-10-28 10,342
11,2017-10-28 11,658
11,2017-10-28 12,828
11,2017-10-28 13,609
11,2017-10-28 14,275
11,2017-10-28 15,373
11,2017-10-28 16,337
11,2017-10-28 17,677
11,2017-10-28 18,565
11,2017-10-28 19,411
11,2017-10-28 20,396
11,2017-10-28 21,456
11,2017-10-28 22,445
11,2017-10-28 23,239
11,2017-10-29 00,381
11,2017-10-29 01,201
11,2017-10-29 02,163
11,2017-10-29 03,149
11,2017-10-29 04,155
11,2017-10-29 05,193
11,2017-10-29 06,165
11,2017-10-29 07,199
11,2017-10-29 08,317
11,2017-10-29 09,319
11,2017-10-29 10,315
11,2017-10-29 11,513
11,2017-10-29 12,683
11,2017-10-29 13,631
11,2017-10-29 14,442
11,2017-10-29 15,464
11,2017-10-29 16,342
11,2017-10-29 17,667
11,2017-10-29 18,787
11,2017-10-29 19,524
11,2017-10-29 20,170.0
11,2017-10-30 08,221
11,2017-10-30 09,519
11,2017-10-30 10,447
11,2017-10-30 11,653
11,2017-10-30 12,1158
11,2017-10-30 13,1039.5
11,2017-10-30 14,418
11,2017-10-30 15,666
11,2017-10-30 16,377
11,2017-10-30 17,1059
11,2017-10-30 18,731
11,2017-10-30 19,355
11,2017-10-30 20,437
11,2017-10-30 21,541
11,2017-10-30 22,644
11,2017-10-30 23,454
11,2017-10-31 00,385
11,2017-10-31 01,209
11,2017-10-31 02,97
11,2017-10-31 03,77
11,2017-10-31 04,80
11,2017-10-31 05,95
11,2017-10-31 06,127
11,2017-10-31 07,711
11,2017-10-31 08,379
11,2017-10-31 09,548
11,2017-10-31 10,583
11,2017-10-31 11,750
11,2017-10-31 12,890
11,2017-10-31 13,1039.5
11,2017-10-31 14,378
11,2017-10-31 15,694
11,2017-10-31 16,405
11,2017-10-31 17,1081
11,2017-10-31 18,683
11,2017-10-31 19,345
11,2017-10-31 20,432
11,2017-10-31 21,438
11,2017-10-31 22,539
11,2017-10-31 23,524
