loc_id,time_stamp,num_of_people
2,2017-10-03 09,379
2,2017-10-03 10,463
2,2017-10-03 11,703
2,2017-10-03 12,818
2,2017-10-03 13,610
2,2017-10-03 14,456
2,2017-10-03 15,410
2,2017-10-03 16,414
2,2017-10-03 17,604
2,2017-10-03 18,592
2,2017-10-03 19,579
2,2017-10-03 20,348
2,2017-10-03 21,372
2,2017-10-03 22,444
2,2017-10-03 23,283
2,2017-10-04 00,312
2,2017-10-04 01,127
2,2017-10-04 02,287
2,2017-10-04 03,129
2,2017-10-04 04,92
2,2017-10-04 05,84
2,2017-10-04 06,91
2,2017-10-04 07,164
2,2017-10-04 08,308
2,2017-10-04 09,291
2,2017-10-04 10,418
2,2017-10-04 11,789
2,2017-10-04 12,895
2,2017-10-04 13,558
2,2017-10-04 14,369
2,2017-10-04 15,316
2,2017-10-04 16,280
2,2017-10-04 17,453
2,2017-10-04 18,572
2,2017-10-04 19,503
2,2017-10-04 20,486
2,2017-10-04 21,330
2,2017-10-04 22,385
2,2017-10-04 23,257
2,2017-10-05 00,276
2,2017-10-05 01,167
2,2017-10-05 02,256
2,2017-10-05 03,155
2,2017-10-05 04,112
2,2017-10-05 05,95
2,2017-10-05 06,145
2,2017-10-05 07,324
2,2017-10-05 08,401
2,2017-10-05 09,437
2,2017-10-05 10,436
2,2017-10-05 11,737
2,2017-10-05 12,790
2,2017-10-05 13,566
2,2017-10-05 14,502
2,2017-10-05 15,426
2,2017-10-05 16,344
2,2017-10-05 17,780
2,2017-10-05 18,799
2,2017-10-05 19,487
2,2017-10-05 20,440
2,2017-10-05 21,421
2,2017-10-05 22,498
2,2017-10-05 23,285
2,2017-10-06 00,232
2,2017-10-06 01,243
2,2017-10-06 02,117
2,2017-10-06 03,100
2,2017-10-06 04,97
2,2017-10-06 05,80
2,2017-10-06 06,116
2,2017-10-06 07,203
2,2017-10-06 08,309
2,2017-10-06 09,359
2,2017-10-06 10,442
2,2017-10-06 11,597
2,2017-10-06 12,877
2,2017-10-06 13,577
2,2017-10-06 14,489
2,2017-10-06 15,429
2,2017-10-06 16,367
2,2017-10-06 17,604
2,2017-10-06 18,699
2,2017-10-06 19,382
2,2017-10-06 20,365
2,2017-10-06 21,392
2,2017-10-06 22,553
2,2017-10-06 23,250
2,2017-10-07 00,183
2,2017-10-07 01,260
2,2017-10-07 02,273
2,2017-10-07 03,172
2,2017-10-07 04,116
2,2017-10-07 05,116
2,2017-10-07 06,144
2,2017-10-07 07,271
2,2017-10-07 08,421
2,2017-10-07 09,412
2,2017-10-07 10,504
2,2017-10-07 11,643
2,2017-10-07 12,812
2,2017-10-07 13,831
2,2017-10-07 14,607
2,2017-10-07 15,289
2,2017-10-07 16,398
2,2017-10-07 17,799
2,2017-10-07 18,756
2,2017-10-07 19,704
2,2017-10-07 20,581
2,2017-10-07 21,665
2,2017-10-07 22,689
2,2017-10-07 23,334
2,2017-10-08 00,423
2,2017-10-08 01,269
2,2017-10-08 02,264
2,2017-10-08 03,202
2,2017-10-08 04,115
2,2017-10-08 05,127
2,2017-10-08 06,154
2,2017-10-08 07,211
2,2017-10-08 08,393
2,2017-10-08 09,449
2,2017-10-08 10,422
2,2017-10-08 11,802
2,2017-10-08 12,1122.0
2,2017-10-08 13,942.875
2,2017-10-08 14,646
2,2017-10-08 15,414
2,2017-10-08 16,514
2,2017-10-08 17,962
2,2017-10-08 18,982.625
2,2017-10-08 19,686
2,2017-10-08 20,504
2,2017-10-08 21,558
2,2017-10-09 10,164
2,2017-10-09 11,675
2,2017-10-09 12,1122.0
2,2017-10-09 13,942.875
2,2017-10-09 14,576
2,2017-10-09 15,644
2,2017-10-09 16,431
2,2017-10-09 17,1061.875
2,2017-10-09 18,982.625
2,2017-10-09 19,722
2,2017-10-09 20,574
2,2017-10-09 21,669.5
2,2017-10-09 22,742.125
2,2017-10-09 23,793
2,2017-10-10 00,930.5
2,2017-10-10 01,911.0
2,2017-10-10 02,1210.25
2,2017-10-10 03,1299.75
2,2017-10-10 04,1217
2,2017-10-10 05,1385
2,2017-10-10 06,992
2,2017-10-10 07,635
2,2017-10-10 08,445
2,2017-10-10 09,690
2,2017-10-10 10,458
2,2017-10-10 11,746
2,2017-10-10 12,1122.0
2,2017-10-10 13,835
2,2017-10-10 14,317
2,2017-10-10 15,678
2,2017-10-10 16,545
2,2017-10-10 17,1016
2,2017-10-10 18,763
2,2017-10-10 19,535
2,2017-10-10 20,578
2,2017-10-10 21,620
2,2017-10-10 22,434
2,2017-10-10 23,567
2,2017-10-11 00,903
2,2017-10-11 01,911.0
2,2017-10-11 02,963
2,2017-10-11 03,845
2,2017-10-11 04,990
2,2017-10-11 05,1172
2,2017-10-11 06,733
2,2017-10-11 07,803
2,2017-10-11 08,436
2,2017-10-11 09,442
2,2017-10-11 10,406
2,2017-10-11 11,749
2,2017-10-11 12,1122.0
2,2017-10-11 13,698
2,2017-10-11 14,582
2,2017-10-11 15,563
2,2017-10-11 16,332
2,2017-10-11 17,835
2,2017-10-11 18,965
2,2017-10-11 19,550
2,2017-10-11 20,545
2,2017-10-11 21,510
2,2017-10-11 22,742.125
2,2017-10-11 23,910.5
2,2017-10-12 00,770
2,2017-10-12 01,803
2,2017-10-12 02,759
2,2017-10-12 03,924
2,2017-10-12 04,972
2,2017-10-12 05,1136
2,2017-10-12 06,831
2,2017-10-12 07,741
2,2017-10-12 08,535
2,2017-10-12 09,602
2,2017-10-12 10,484
2,2017-10-12 11,614
2,2017-10-12 12,1122.0
2,2017-10-12 13,804
2,2017-10-12 14,342
2,2017-10-12 15,567
2,2017-10-12 16,455
2,2017-10-12 17,916
2,2017-10-12 18,962
2,2017-10-12 19,630
2,2017-10-12 20,454
2,2017-10-12 21,543
2,2017-10-12 22,626
2,2017-10-12 23,598
2,2017-10-13 00,525
2,2017-10-13 01,911.0
2,2017-10-13 02,916
2,2017-10-13 03,1055
2,2017-10-13 04,1176
2,2017-10-13 05,1022
2,2017-10-13 06,687
2,2017-10-13 07,746
2,2017-10-13 08,466
2,2017-10-13 09,501
2,2017-10-13 10,597.625
2,2017-10-13 11,847
2,2017-10-13 12,870
2,2017-10-13 13,802
2,2017-10-13 14,386
2,2017-10-13 15,647
2,2017-10-13 16,547
2,2017-10-13 17,831
2,2017-10-13 18,912
2,2017-10-13 19,600
2,2017-10-13 20,465
2,2017-10-13 21,520
2,2017-10-13 22,635
2,2017-10-13 23,310
2,2017-10-14 00,447
2,2017-10-14 01,741
2,2017-10-14 02,850
2,2017-10-14 03,1125
2,2017-10-14 04,1270
2,2017-10-14 05,1542
2,2017-10-14 06,1014
2,2017-10-14 07,374
2,2017-10-14 08,483
2,2017-10-14 09,564
2,2017-10-14 10,451
2,2017-10-14 11,723
2,2017-10-14 12,859
2,2017-10-14 13,572
2,2017-10-14 14,404
2,2017-10-14 15,410
2,2017-10-14 16,360
2,2017-10-14 17,556
2,2017-10-14 18,817
2,2017-10-14 19,684
2,2017-10-14 20,526
2,2017-10-14 21,459
2,2017-10-14 22,710
2,2017-10-14 23,389
2,2017-10-15 00,833
2,2017-10-15 01,790
2,2017-10-15 02,1158
2,2017-10-15 03,912
2,2017-10-15 04,1193
2,2017-10-15 05,1108
2,2017-10-15 06,945
2,2017-10-15 07,329
2,2017-10-15 08,507
2,2017-10-15 09,455
2,2017-10-15 10,350
2,2017-10-15 11,684
2,2017-10-15 12,1043
2,2017-10-15 13,669
2,2017-10-15 14,522
2,2017-10-15 15,385
2,2017-10-15 16,359
2,2017-10-15 17,762
2,2017-10-15 18,982.625
2,2017-10-15 19,579
2,2017-10-15 20,459
2,2017-10-15 21,457
2,2017-10-15 22,611
2,2017-10-15 23,910.5
2,2017-10-16 00,718
2,2017-10-16 01,604
2,2017-10-16 02,701
2,2017-10-16 03,685
2,2017-10-16 04,684
2,2017-10-16 05,753
2,2017-10-16 06,657
2,2017-10-16 07,595
2,2017-10-16 08,559
2,2017-10-16 09,605
2,2017-10-16 10,439
2,2017-10-16 11,884.75
2,2017-10-16 12,1122.0
2,2017-10-16 13,842
2,2017-10-16 14,493
2,2017-10-16 15,693.5
2,2017-10-16 16,442
2,2017-10-16 17,1061.875
2,2017-10-16 18,920
2,2017-10-16 19,627
2,2017-10-16 20,488
2,2017-10-16 21,639
2,2017-10-16 22,742.125
2,2017-10-16 23,910.5
2,2017-10-17 00,773
2,2017-10-17 01,911.0
2,2017-10-17 02,1210.25
2,2017-10-17 03,1215
2,2017-10-17 04,1412
2,2017-10-17 05,1371
2,2017-10-17 06,935
2,2017-10-17 07,704
2,2017-10-17 08,434
2,2017-10-17 09,472
2,2017-10-17 10,325
2,2017-10-17 11,729
2,2017-10-17 12,981
2,2017-10-17 13,706
2,2017-10-17 14,316
2,2017-10-17 15,568
2,2017-10-17 16,442
2,2017-10-17 17,911
2,2017-10-17 18,876
2,2017-10-17 19,547
2,2017-10-17 20,521
2,2017-10-17 21,610
2,2017-10-17 22,680
2,2017-10-17 23,864
2,2017-10-18 00,846
2,2017-10-18 01,911.0
2,2017-10-18 02,1210.25
2,2017-10-18 03,1289
2,2017-10-18 04,1101
2,2017-10-18 05,983
2,2017-10-18 06,672
2,2017-10-18 07,811.5
2,2017-10-18 08,378
2,2017-10-18 09,390
2,2017-10-18 10,428
2,2017-10-18 11,636
2,2017-10-18 12,1122.0
2,2017-10-18 13,708
2,2017-10-18 14,651.75
2,2017-10-18 15,581
2,2017-10-18 16,475
2,2017-10-18 17,1032
2,2017-10-18 18,901
2,2017-10-18 19,591
2,2017-10-18 20,606
2,2017-10-18 21,518
2,2017-10-18 22,742.125
2,2017-10-18 23,717
2,2017-10-19 00,506
2,2017-10-19 01,882
2,2017-10-19 02,779
2,2017-10-19 03,672
2,2017-10-19 04,716
2,2017-10-19 05,837
2,2017-10-19 06,602
2,2017-10-19 07,776
2,2017-10-19 08,410
2,2017-10-19 09,581
2,2017-10-19 10,433
2,2017-10-19 11,792
2,2017-10-19 12,1122.0
2,2017-10-19 13,869
2,2017-10-19 14,471
2,2017-10-19 15,667
2,2017-10-19 16,381
2,2017-10-19 17,812
2,2017-10-19 18,776
2,2017-10-19 19,543
2,2017-10-19 20,420
2,2017-10-19 21,406
2,2017-10-19 22,263.125
2,2017-10-20 08,368
2,2017-10-20 09,564
2,2017-10-20 10,536
2,2017-10-20 11,741
2,2017-10-20 12,1055
2,2017-10-20 13,898
2,2017-10-20 14,381
2,2017-10-20 15,606
2,2017-10-20 16,454
2,2017-10-20 17,1034
2,2017-10-20 18,778
2,2017-10-20 19,567
2,2017-10-20 20,434
2,2017-10-20 21,548
2,2017-10-20 22,742.125
2,2017-10-20 23,534
2,2017-10-21 00,693
2,2017-10-21 01,677
2,2017-10-21 02,982
2,2017-10-21 03,803
2,2017-10-21 04,872
2,2017-10-21 05,1201
2,2017-10-21 06,1043
2,2017-10-21 07,811.5
2,2017-10-21 08,722.5
2,2017-10-21 09,571
2,2017-10-21 10,465
2,2017-10-21 11,767
2,2017-10-21 12,1122.0
2,2017-10-21 13,786
2,2017-10-21 14,472
2,2017-10-21 15,371
2,2017-10-21 16,378
2,2017-10-21 17,796
2,2017-10-21 18,707
2,2017-10-21 19,440
2,2017-10-21 20,355
2,2017-10-21 21,437
2,2017-10-21 22,612
2,2017-10-21 23,435
2,2017-10-22 00,620
2,2017-10-22 01,840
2,2017-10-22 02,1001
2,2017-10-22 03,1180
2,2017-10-22 04,1059
2,2017-10-22 05,1032
2,2017-10-22 06,838
2,2017-10-22 07,328
2,2017-10-22 08,454
2,2017-10-22 09,485
2,2017-10-22 10,368
2,2017-10-22 11,739
2,2017-10-22 12,1120
2,2017-10-22 13,740
2,2017-10-22 14,583
2,2017-10-22 15,478
2,2017-10-22 16,462
2,2017-10-22 17,786
2,2017-10-22 18,906
2,2017-10-22 19,637
2,2017-10-22 20,407
2,2017-10-22 21,669.5
2,2017-10-22 22,736
2,2017-10-22 23,762
2,2017-10-23 00,578
2,2017-10-23 01,452
2,2017-10-23 02,704
2,2017-10-23 03,815
2,2017-10-23 04,832
2,2017-10-23 05,891
2,2017-10-23 06,622
2,2017-10-23 07,646
2,2017-10-23 08,494
2,2017-10-23 09,559
2,2017-10-23 10,494
2,2017-10-23 11,729
2,2017-10-23 12,1113
2,2017-10-23 13,866
2,2017-10-23 14,607
2,2017-10-23 15,658
2,2017-10-23 16,517
2,2017-10-23 17,838
2,2017-10-23 18,746
2,2017-10-23 19,532
2,2017-10-23 20,527
2,2017-10-23 21,572
2,2017-10-23 22,742.125
2,2017-10-23 23,559
2,2017-10-24 00,604
2,2017-10-24 01,652
2,2017-10-24 02,884
2,2017-10-24 03,922
2,2017-10-24 04,1206
2,2017-10-24 05,1109
2,2017-10-24 06,769
2,2017-10-24 07,725
2,2017-10-24 08,611
2,2017-10-24 09,736
2,2017-10-24 10,459
2,2017-10-24 11,687
2,2017-10-24 12,1122.0
2,2017-10-24 13,942.875
2,2017-10-24 14,494
2,2017-10-24 15,693.5
2,2017-10-24 16,493
2,2017-10-24 17,1019
2,2017-10-24 18,773
2,2017-10-24 19,523
2,2017-10-24 20,482
2,2017-10-24 21,647
2,2017-10-24 22,729
2,2017-10-24 23,674
2,2017-10-25 00,719
2,2017-10-25 01,663
2,2017-10-25 02,572
2,2017-10-25 03,602
2,2017-10-25 04,677
2,2017-10-25 05,761
2,2017-10-25 06,571
2,2017-10-25 07,811.5
2,2017-10-25 08,471
2,2017-10-25 09,515
2,2017-10-25 10,582
2,2017-10-25 11,703
2,2017-10-25 12,1122.0
2,2017-10-25 13,823
2,2017-10-25 14,590
2,2017-10-25 15,460
2,2017-10-25 16,364
2,2017-10-25 17,962
2,2017-10-25 18,800
2,2017-10-25 19,586
2,2017-10-25 20,467
2,2017-10-25 21,573
2,2017-10-25 22,696
2,2017-10-25 23,610
2,2017-10-26 00,575
2,2017-10-26 01,911.0
2,2017-10-26 02,858
2,2017-10-26 03,1133
2,2017-10-26 04,1361
2,2017-10-26 05,946
2,2017-10-26 06,852
2,2017-10-26 07,757
2,2017-10-26 08,490
2,2017-10-26 09,595
2,2017-10-26 10,474
2,2017-10-26 11,690
2,2017-10-26 12,1122.0
2,2017-10-26 13,842
2,2017-10-26 14,651.75
2,2017-10-26 15,693.5
2,2017-10-26 16,563
2,2017-10-26 17,1061.875
2,2017-10-26 18,928
2,2017-10-26 19,534
2,2017-10-26 20,442
2,2017-10-26 21,511
2,2017-10-26 22,594
2,2017-10-26 23,720
2,2017-10-27 00,750
2,2017-10-27 01,657
2,2017-10-27 02,709
2,2017-10-27 03,676
2,2017-10-27 04,774
2,2017-10-27 05,866
2,2017-10-27 06,654
2,2017-10-27 07,734
2,2017-10-27 08,470
2,2017-10-27 09,522
2,2017-10-27 10,445
2,2017-10-27 11,836
2,2017-10-27 12,1059
2,2017-10-27 13,942.875
2,2017-10-27 14,522
2,2017-10-27 15,636
2,2017-10-27 16,535
2,2017-10-27 17,885
2,2017-10-27 18,847
2,2017-10-27 19,547
2,2017-10-27 20,434
2,2017-10-27 21,570
2,2017-10-27 22,723
2,2017-10-27 23,386
2,2017-10-28 00,545
2,2017-10-28 01,911.0
2,2017-10-28 02,1210.25
2,2017-10-28 03,966
2,2017-10-28 04,576
2,2017-10-28 05,1078
2,2017-10-28 06,814
2,2017-10-28 07,334
2,2017-10-28 08,444
2,2017-10-28 09,475
2,2017-10-28 10,328
2,2017-10-28 11,687
2,2017-10-28 12,1064
2,2017-10-28 13,921
2,2017-10-28 14,560
2,2017-10-28 15,414
2,2017-10-28 16,384
2,2017-10-28 17,633
2,2017-10-28 18,590
2,2017-10-28 19,441
2,2017-10-28 20,421
2,2017-10-28 21,403
2,2017-10-28 22,522
2,2017-10-28 23,296
2,2017-10-29 00,562
2,2017-10-29 01,396
2,2017-10-29 02,579
2,2017-10-29 03,783
2,2017-10-29 04,1017
2,2017-10-29 05,1005
2,2017-10-29 06,652
2,2017-10-29 07,352
2,2017-10-29 08,383
2,2017-10-29 09,538
2,2017-10-29 10,326
2,2017-10-29 11,713
2,2017-10-29 12,998
2,2017-10-29 13,677
2,2017-10-29 14,447
2,2017-10-29 15,259
2,2017-10-29 16,314
2,2017-10-29 17,674
2,2017-10-29 18,700
2,2017-10-29 19,483
2,2017-10-29 20,195.5
2,2017-10-30 08,276
2,2017-10-30 09,585
2,2017-10-30 10,382
2,2017-10-30 11,639
2,2017-10-30 12,1122.0
2,2017-10-30 13,818
2,2017-10-30 14,577
2,2017-10-30 15,693.5
2,2017-10-30 16,573
2,2017-10-30 17,997
2,2017-10-30 18,841
2,2017-10-30 19,622
2,2017-10-30 20,615.5
2,2017-10-30 21,669.5
2,2017-10-30 22,742.125
2,2017-10-30 23,908
2,2017-10-31 00,628
2,2017-10-31 01,830
2,2017-10-31 02,1027
2,2017-10-31 03,927
2,2017-10-31 04,1021
2,2017-10-31 05,993
2,2017-10-31 06,665
2,2017-10-31 07,685
2,2017-10-31 08,499
2,2017-10-31 09,503
2,2017-10-31 10,323
2,2017-10-31 11,685
2,2017-10-31 12,1105
2,2017-10-31 13,942.875
2,2017-10-31 14,496
2,2017-10-31 15,693.5
2,2017-10-31 16,509
2,2017-10-31 17,1061.875
2,2017-10-31 18,965
2,2017-10-31 19,685
2,2017-10-31 20,607
2,2017-10-31 21,518
2,2017-10-31 22,711
2,2017-10-31 23,520
