loc_id,time_stamp,num_of_people
27,2017-10-04 14,87
27,2017-10-04 15,107
27,2017-10-04 16,147
27,2017-10-04 17,130
27,2017-10-04 18,122
27,2017-10-04 19,124
27,2017-10-04 20,101
27,2017-10-04 21,114
27,2017-10-04 22,80
27,2017-10-04 23,20
27,2017-10-05 00,15
27,2017-10-05 01,26
27,2017-10-05 02,10
27,2017-10-05 03,9
27,2017-10-05 04,11
27,2017-10-05 05,20
27,2017-10-05 06,84
27,2017-10-05 07,74
27,2017-10-05 08,101
27,2017-10-05 09,230
27,2017-10-05 10,160
27,2017-10-05 11,100
27,2017-10-05 12,198
27,2017-10-05 13,108
27,2017-10-05 14,99
27,2017-10-05 15,84
27,2017-10-05 16,145
27,2017-10-05 17,153
27,2017-10-05 18,133
27,2017-10-05 19,97
27,2017-10-05 20,141
27,2017-10-05 21,123
27,2017-10-05 22,71
27,2017-10-05 23,18
27,2017-10-06 00,10
27,2017-10-06 01,13
27,2017-10-06 02,10
27,2017-10-06 03,11
27,2017-10-06 04,11
27,2017-10-06 05,17
27,2017-10-06 06,37
27,2017-10-06 07,74
27,2017-10-06 08,131
27,2017-10-06 09,167
27,2017-10-06 10,338
27,2017-10-06 11,202
27,2017-10-06 12,173
27,2017-10-06 13,161
27,2017-10-06 14,133
27,2017-10-06 15,116
27,2017-10-06 16,165
27,2017-10-06 17,190
27,2017-10-06 18,189
27,2017-10-06 19,215
27,2017-10-06 20,210
27,2017-10-06 21,209
27,2017-10-06 22,137
27,2017-10-06 23,22
27,2017-10-07 00,17
27,2017-10-07 01,14
27,2017-10-07 02,21
27,2017-10-07 03,10
27,2017-10-07 04,12
27,2017-10-07 05,18
27,2017-10-07 06,42
27,2017-10-07 07,78
27,2017-10-07 08,140
27,2017-10-07 09,324
27,2017-10-07 10,127
27,2017-10-07 11,162
27,2017-10-07 12,246
27,2017-10-07 13,180
27,2017-10-07 14,174
27,2017-10-07 15,159
27,2017-10-07 16,171
27,2017-10-07 17,170
27,2017-10-07 18,191
27,2017-10-07 19,208
27,2017-10-07 20,175
27,2017-10-07 21,184
27,2017-10-07 22,117
27,2017-10-07 23,38
27,2017-10-08 00,11
27,2017-10-08 01,14
27,2017-10-08 02,11
27,2017-10-08 03,23.5
27,2017-10-08 04,26.0
27,2017-10-08 05,20
27,2017-10-08 06,38
27,2017-10-08 07,60
27,2017-10-08 08,97
27,2017-10-08 09,264
27,2017-10-08 10,203
27,2017-10-08 11,302
27,2017-10-08 12,284
27,2017-10-08 13,148
27,2017-10-08 14,112
27,2017-10-08 15,141
27,2017-10-08 16,82
27,2017-10-08 17,192
27,2017-10-08 18,188
27,2017-10-08 19,148
27,2017-10-08 20,92
27,2017-10-08 21,134
27,2017-10-08 23,9
27,2017-10-09 00,7
27,2017-10-09 01,9
27,2017-10-09 02,13
27,2017-10-09 03,11
27,2017-10-09 04,8
27,2017-10-09 05,8
27,2017-10-09 06,21
27,2017-10-09 07,251
27,2017-10-09 08,947
27,2017-10-09 09,1081
27,2017-10-09 10,985
27,2017-10-09 11,857
27,2017-10-09 12,480
27,2017-10-09 13,541
27,2017-10-09 14,863
27,2017-10-09 15,1204.25
27,2017-10-09 16,955
27,2017-10-09 17,916
27,2017-10-09 18,430
27,2017-10-09 19,176
27,2017-10-09 20,351
27,2017-10-09 21,453
27,2017-10-09 22,165
27,2017-10-09 23,31
27,2017-10-10 00,31.5
27,2017-10-10 01,22
27,2017-10-10 02,12
27,2017-10-10 03,15
27,2017-10-10 04,10
27,2017-10-10 05,11
27,2017-10-10 06,17
27,2017-10-10 07,425.625
27,2017-10-10 08,644
27,2017-10-10 09,1112
27,2017-10-10 10,736
27,2017-10-10 11,923
27,2017-10-10 12,530
27,2017-10-10 13,530
27,2017-10-10 14,644
27,2017-10-10 15,940
27,2017-10-10 16,616
27,2017-10-10 17,937
27,2017-10-10 18,555
27,2017-10-10 19,314
27,2017-10-10 20,427
27,2017-10-10 21,261
27,2017-10-10 22,205
27,2017-10-10 23,17
27,2017-10-11 00,12
27,2017-10-11 01,25
27,2017-10-11 02,25
27,2017-10-11 03,15
27,2017-10-11 04,15
27,2017-10-11 05,25
27,2017-10-11 06,55
27,2017-10-11 07,425.625
27,2017-10-11 08,449
27,2017-10-11 09,1037
27,2017-10-11 10,556
27,2017-10-11 11,1001
27,2017-10-11 12,686
27,2017-10-11 13,621
27,2017-10-11 14,568
27,2017-10-11 15,723
27,2017-10-11 16,708
27,2017-10-11 17,777
27,2017-10-11 18,630
27,2017-10-11 19,311
27,2017-10-11 20,387
27,2017-10-11 21,398
27,2017-10-11 22,281
27,2017-10-11 23,77
27,2017-10-12 00,17
27,2017-10-12 01,21
27,2017-10-12 02,17
27,2017-10-12 03,15
27,2017-10-12 04,20
27,2017-10-12 05,24
27,2017-10-12 06,80
27,2017-10-12 07,365
27,2017-10-12 08,435
27,2017-10-12 09,1019
27,2017-10-12 10,993
27,2017-10-12 11,1061.0
27,2017-10-12 12,646
27,2017-10-12 13,1036.375
27,2017-10-12 14,1024.375
27,2017-10-12 15,1204.25
27,2017-10-12 16,735
27,2017-10-12 17,1129
27,2017-10-12 18,737.25
27,2017-10-12 19,632.25
27,2017-10-12 20,600
27,2017-10-12 21,456.75
27,2017-10-12 22,266
27,2017-10-12 23,49
27,2017-10-13 00,16
27,2017-10-13 01,13
27,2017-10-13 02,12
27,2017-10-13 03,17
27,2017-10-13 04,19
27,2017-10-13 05,14
27,2017-10-13 06,68
27,2017-10-13 07,384
27,2017-10-13 08,958.25
27,2017-10-13 09,1321.0
27,2017-10-13 10,1014.0
27,2017-10-13 11,854
27,2017-10-13 12,621
27,2017-10-13 13,763
27,2017-10-13 14,611
27,2017-10-13 15,795
27,2017-10-13 16,912
27,2017-10-13 17,1166.5
27,2017-10-13 18,637
27,2017-10-13 19,440
27,2017-10-13 20,557
27,2017-10-13 21,338
27,2017-10-13 22,270
27,2017-10-13 23,45
27,2017-10-14 00,15
27,2017-10-14 01,14
27,2017-10-14 02,25.75
27,2017-10-14 03,16
27,2017-10-14 04,12
27,2017-10-14 05,17
27,2017-10-14 06,56
27,2017-10-14 07,117
27,2017-10-14 08,323
27,2017-10-14 09,203
27,2017-10-14 10,226
27,2017-10-14 11,249
27,2017-10-14 12,261
27,2017-10-14 13,197
27,2017-10-14 14,153
27,2017-10-14 15,171
27,2017-10-14 16,225
27,2017-10-14 17,274
27,2017-10-14 18,181
27,2017-10-14 19,171
27,2017-10-14 20,198
27,2017-10-14 21,150
27,2017-10-14 22,125
27,2017-10-14 23,35
27,2017-10-15 00,15
27,2017-10-15 01,11
27,2017-10-15 02,13
27,2017-10-15 03,14
27,2017-10-15 04,10
27,2017-10-15 05,16
27,2017-10-15 06,51
27,2017-10-15 07,95
27,2017-10-15 08,97
27,2017-10-15 09,250
27,2017-10-15 10,329
27,2017-10-15 11,341
27,2017-10-15 12,374
27,2017-10-15 13,254
27,2017-10-15 14,214
27,2017-10-15 15,212
27,2017-10-15 16,295
27,2017-10-15 17,388
27,2017-10-15 18,348
27,2017-10-15 19,274
27,2017-10-15 20,230
27,2017-10-15 21,202
27,2017-10-15 22,182
27,2017-10-15 23,45
27,2017-10-16 00,16
27,2017-10-16 01,23
27,2017-10-16 02,25.75
27,2017-10-16 03,16
27,2017-10-16 04,23
27,2017-10-16 05,25
27,2017-10-16 06,72
27,2017-10-16 07,258
27,2017-10-16 08,958.25
27,2017-10-16 09,1321.0
27,2017-10-16 10,1014.0
27,2017-10-16 11,1061.0
27,2017-10-16 12,587
27,2017-10-16 13,1036.375
27,2017-10-16 14,1013
27,2017-10-16 15,1022
27,2017-10-16 16,646
27,2017-10-16 17,1044
27,2017-10-16 18,453
27,2017-10-16 19,411
27,2017-10-16 20,338
27,2017-10-16 21,298
27,2017-10-16 22,225
27,2017-10-16 23,33
27,2017-10-17 00,15
27,2017-10-17 01,19
27,2017-10-17 02,17
27,2017-10-17 03,18
27,2017-10-17 04,19
27,2017-10-17 05,23
27,2017-10-17 06,72
27,2017-10-17 07,425.625
27,2017-10-17 08,562
27,2017-10-17 09,1076
27,2017-10-17 10,403
27,2017-10-17 11,746
27,2017-10-17 12,715.0
27,2017-10-17 13,1036.375
27,2017-10-17 14,1024.375
27,2017-10-17 15,1204.25
27,2017-10-17 16,588
27,2017-10-17 17,1166.5
27,2017-10-17 18,668
27,2017-10-17 19,464
27,2017-10-17 20,618
27,2017-10-17 21,456
27,2017-10-17 22,280
27,2017-10-17 23,63
27,2017-10-18 00,13
27,2017-10-18 01,15
27,2017-10-18 02,18
27,2017-10-18 03,12
27,2017-10-18 04,18
27,2017-10-18 05,22
27,2017-10-18 06,28
27,2017-10-18 07,342
27,2017-10-18 08,449
27,2017-10-18 09,693
27,2017-10-18 10,1014.0
27,2017-10-18 11,1061.0
27,2017-10-18 12,715.0
27,2017-10-18 13,593
27,2017-10-18 14,755
27,2017-10-18 15,547
27,2017-10-18 16,532
27,2017-10-18 17,586
27,2017-10-18 18,530
27,2017-10-18 19,290
27,2017-10-18 20,374
27,2017-10-18 21,291
27,2017-10-18 22,225
27,2017-10-18 23,57
27,2017-10-19 00,14
27,2017-10-19 01,12
27,2017-10-19 02,25.75
27,2017-10-19 03,23
27,2017-10-19 04,21
27,2017-10-19 05,27
27,2017-10-19 06,75
27,2017-10-19 07,425.625
27,2017-10-19 08,958.25
27,2017-10-19 09,1242
27,2017-10-19 10,961
27,2017-10-19 11,600
27,2017-10-19 12,523
27,2017-10-19 13,1029
27,2017-10-19 14,1024.375
27,2017-10-19 15,1204.25
27,2017-10-19 16,911
27,2017-10-19 17,720
27,2017-10-19 18,737.25
27,2017-10-19 19,405
27,2017-10-19 20,432
27,2017-10-19 21,243
27,2017-10-19 22,51
27,2017-10-20 08,812
27,2017-10-20 09,1321.0
27,2017-10-20 10,438
27,2017-10-20 11,777
27,2017-10-20 12,516
27,2017-10-20 13,693
27,2017-10-20 14,536
27,2017-10-20 15,935
27,2017-10-20 16,602
27,2017-10-20 17,910
27,2017-10-20 18,487
27,2017-10-20 19,325
27,2017-10-20 20,337
27,2017-10-20 21,341
27,2017-10-20 22,362.5
27,2017-10-20 23,53
27,2017-10-21 00,14
27,2017-10-21 01,14
27,2017-10-21 02,18
27,2017-10-21 03,14
27,2017-10-21 04,16
27,2017-10-21 05,18
27,2017-10-21 06,60
27,2017-10-21 07,128
27,2017-10-21 08,149
27,2017-10-21 09,409
27,2017-10-21 10,374
27,2017-10-21 11,375
27,2017-10-21 12,362
27,2017-10-21 13,295
27,2017-10-21 14,650
27,2017-10-21 15,243
27,2017-10-21 16,325
27,2017-10-21 17,412
27,2017-10-21 18,231
27,2017-10-21 19,205
27,2017-10-21 20,211
27,2017-10-21 21,208
27,2017-10-21 22,126
27,2017-10-21 23,36
27,2017-10-22 00,12
27,2017-10-22 01,9
27,2017-10-22 02,10
27,2017-10-22 03,10
27,2017-10-22 04,11
27,2017-10-22 05,19
27,2017-10-22 06,43
27,2017-10-22 07,122
27,2017-10-22 08,122
27,2017-10-22 09,152
27,2017-10-22 10,337
27,2017-10-22 11,266
27,2017-10-22 12,318
27,2017-10-22 13,243
27,2017-10-22 14,180
27,2017-10-22 15,206
27,2017-10-22 16,226
27,2017-10-22 17,356
27,2017-10-22 18,270
27,2017-10-22 19,253
27,2017-10-22 20,194
27,2017-10-22 21,217
27,2017-10-22 22,139
27,2017-10-22 23,30
27,2017-10-23 00,15
27,2017-10-23 01,28.25
27,2017-10-23 02,25.75
27,2017-10-23 03,16
27,2017-10-23 04,19
27,2017-10-23 05,23
27,2017-10-23 06,79
27,2017-10-23 07,265
27,2017-10-23 08,452
27,2017-10-23 09,769
27,2017-10-23 10,519
27,2017-10-23 11,842
27,2017-10-23 12,651
27,2017-10-23 13,858
27,2017-10-23 14,760
27,2017-10-23 15,844
27,2017-10-23 16,557
27,2017-10-23 17,908
27,2017-10-23 18,634
27,2017-10-23 19,610
27,2017-10-23 20,646
27,2017-10-23 21,456.75
27,2017-10-23 22,362.5
27,2017-10-23 23,78
27,2017-10-24 00,13
27,2017-10-24 01,12
27,2017-10-24 02,13
27,2017-10-24 03,11
27,2017-10-24 04,14
27,2017-10-24 05,14
27,2017-10-24 06,39
27,2017-10-24 07,425.625
27,2017-10-24 08,672
27,2017-10-24 09,1205
27,2017-10-24 10,995
27,2017-10-24 11,939
27,2017-10-24 12,632
27,2017-10-24 13,690
27,2017-10-24 14,630
27,2017-10-24 15,1204.25
27,2017-10-24 16,642
27,2017-10-24 17,1071
27,2017-10-24 18,633
27,2017-10-24 19,519
27,2017-10-24 20,648.75
27,2017-10-24 21,416
27,2017-10-24 22,273
27,2017-10-24 23,70
27,2017-10-25 00,23
27,2017-10-25 01,18
27,2017-10-25 02,25.75
27,2017-10-25 03,23
27,2017-10-25 04,16
27,2017-10-25 05,24
27,2017-10-25 06,50
27,2017-10-25 07,347
27,2017-10-25 08,422
27,2017-10-25 09,806
27,2017-10-25 10,664
27,2017-10-25 11,727
27,2017-10-25 12,636
27,2017-10-25 13,744
27,2017-10-25 14,681
27,2017-10-25 15,824
27,2017-10-25 16,806
27,2017-10-25 17,924
27,2017-10-25 18,737.25
27,2017-10-25 19,374
27,2017-10-25 20,460
27,2017-10-25 21,344
27,2017-10-25 22,232
27,2017-10-25 23,57
27,2017-10-26 00,15
27,2017-10-26 01,21
27,2017-10-26 02,16
27,2017-10-26 03,17
27,2017-10-26 04,15
27,2017-10-26 05,21
27,2017-10-26 06,76
27,2017-10-26 07,307
27,2017-10-26 08,667
27,2017-10-26 09,749
27,2017-10-26 10,334
27,2017-10-26 11,946
27,2017-10-26 12,715.0
27,2017-10-26 13,914
27,2017-10-26 14,584
27,2017-10-26 15,1066
27,2017-10-26 16,502
27,2017-10-26 17,802
27,2017-10-26 18,651
27,2017-10-26 19,423
27,2017-10-26 20,608
27,2017-10-26 21,372
27,2017-10-26 22,241
27,2017-10-26 23,35
27,2017-10-27 00,16
27,2017-10-27 01,21
27,2017-10-27 02,25
27,2017-10-27 03,15
27,2017-10-27 04,15
27,2017-10-27 05,18
27,2017-10-27 06,90
27,2017-10-27 07,376
27,2017-10-27 08,351
27,2017-10-27 09,953
27,2017-10-27 10,337
27,2017-10-27 11,645
27,2017-10-27 12,555
27,2017-10-27 13,608
27,2017-10-27 14,532
27,2017-10-27 15,635
27,2017-10-27 16,614
27,2017-10-27 17,732
27,2017-10-27 18,488
27,2017-10-27 19,285
27,2017-10-27 20,132
27,2017-10-27 21,217
27,2017-10-27 22,182
27,2017-10-27 23,48
27,2017-10-28 00,23
27,2017-10-28 01,14
27,2017-10-28 02,16
27,2017-10-28 03,12
27,2017-10-28 04,15
27,2017-10-28 05,11
27,2017-10-28 06,59
27,2017-10-28 07,165
27,2017-10-28 08,201
27,2017-10-28 09,194
27,2017-10-28 10,168
27,2017-10-28 11,221
27,2017-10-28 12,265
27,2017-10-28 13,328
27,2017-10-28 14,302
27,2017-10-28 15,214
27,2017-10-28 16,256
27,2017-10-28 17,334
27,2017-10-28 18,260
27,2017-10-28 19,206
27,2017-10-28 20,175
27,2017-10-28 21,183
27,2017-10-28 22,145
27,2017-10-28 23,42
27,2017-10-29 00,24
27,2017-10-29 01,28.25
27,2017-10-29 02,23
27,2017-10-29 03,22
27,2017-10-29 04,24
27,2017-10-29 05,25
27,2017-10-29 06,75
27,2017-10-29 07,88
27,2017-10-29 08,108
27,2017-10-29 09,237
27,2017-10-29 10,222
27,2017-10-29 11,248
27,2017-10-29 12,270
27,2017-10-29 13,250
27,2017-10-29 14,251
27,2017-10-29 15,469
27,2017-10-29 16,705
27,2017-10-29 17,602
27,2017-10-29 18,416
27,2017-10-29 19,255
27,2017-10-29 20,20
27,2017-10-30 08,510
27,2017-10-30 09,1275
27,2017-10-30 10,1014.0
27,2017-10-30 11,649
27,2017-10-30 12,703
27,2017-10-30 13,761
27,2017-10-30 14,685
27,2017-10-30 15,806
27,2017-10-30 16,511
27,2017-10-30 17,1060
27,2017-10-30 18,554
27,2017-10-30 19,379
27,2017-10-30 20,427
27,2017-10-30 21,333
27,2017-10-30 22,216
27,2017-10-30 23,50
27,2017-10-31 00,17
27,2017-10-31 01,28.25
27,2017-10-31 02,15
27,2017-10-31 03,23.5
27,2017-10-31 04,24
27,2017-10-31 05,41.0
27,2017-10-31 06,58
27,2017-10-31 07,425.625
27,2017-10-31 08,614
27,2017-10-31 09,1046
27,2017-10-31 10,635
27,2017-10-31 11,818
27,2017-10-31 12,710
27,2017-10-31 13,838
27,2017-10-31 14,709
27,2017-10-31 15,1204.25
27,2017-10-31 16,895
27,2017-10-31 17,1166.5
27,2017-10-31 18,737.25
27,2017-10-31 19,474
27,2017-10-31 20,565
27,2017-10-31 21,393
27,2017-10-31 22,261
27,2017-10-31 23,109.5
