loc_id,time_stamp,num_of_people
19,2017-10-03 09,290
19,2017-10-03 10,378
19,2017-10-03 11,512
19,2017-10-03 12,531
19,2017-10-03 13,485
19,2017-10-03 14,334
19,2017-10-03 15,244
19,2017-10-03 16,326
19,2017-10-03 17,434
19,2017-10-03 18,468
19,2017-10-03 19,386
19,2017-10-03 20,167
19,2017-10-03 21,183
19,2017-10-03 22,339
19,2017-10-03 23,178
19,2017-10-04 00,116
19,2017-10-04 01,75
19,2017-10-04 02,131
19,2017-10-04 03,73
19,2017-10-04 04,37
19,2017-10-04 05,26
19,2017-10-04 06,37
19,2017-10-04 07,90
19,2017-10-04 08,195
19,2017-10-04 09,181
19,2017-10-04 10,268
19,2017-10-04 11,584
19,2017-10-04 12,635
19,2017-10-04 13,411
19,2017-10-04 14,269
19,2017-10-04 15,179
19,2017-10-04 16,216
19,2017-10-04 17,347
19,2017-10-04 18,508
19,2017-10-04 19,374
19,2017-10-04 20,240
19,2017-10-04 21,248
19,2017-10-04 22,342
19,2017-10-04 23,147
19,2017-10-05 00,110
19,2017-10-05 01,73
19,2017-10-05 02,133
19,2017-10-05 03,67
19,2017-10-05 04,43
19,2017-10-05 05,38
19,2017-10-05 06,65
19,2017-10-05 07,253
19,2017-10-05 08,311
19,2017-10-05 09,332
19,2017-10-05 10,198
19,2017-10-05 11,492
19,2017-10-05 12,496
19,2017-10-05 13,516
19,2017-10-05 14,335
19,2017-10-05 15,232
19,2017-10-05 16,243
19,2017-10-05 17,618
19,2017-10-05 18,670
19,2017-10-05 19,413
19,2017-10-05 20,264
19,2017-10-05 21,316
19,2017-10-05 22,380
19,2017-10-05 23,203
19,2017-10-06 00,115
19,2017-10-06 01,98
19,2017-10-06 02,49
19,2017-10-06 03,57
19,2017-10-06 04,43
19,2017-10-06 05,44
19,2017-10-06 06,71
19,2017-10-06 07,185
19,2017-10-06 08,217
19,2017-10-06 09,250
19,2017-10-06 10,220
19,2017-10-06 11,416
19,2017-10-06 12,673
19,2017-10-06 13,530
19,2017-10-06 14,354
19,2017-10-06 15,275
19,2017-10-06 16,291
19,2017-10-06 17,464
19,2017-10-06 18,554
19,2017-10-06 19,238
19,2017-10-06 20,294
19,2017-10-06 21,298
19,2017-10-06 22,445
19,2017-10-06 23,192
19,2017-10-07 00,132
19,2017-10-07 01,105
19,2017-10-07 02,200
19,2017-10-07 03,74
19,2017-10-07 04,55
19,2017-10-07 05,47
19,2017-10-07 06,71
19,2017-10-07 07,193
19,2017-10-07 08,322
19,2017-10-07 09,256
19,2017-10-07 10,357
19,2017-10-07 11,449
19,2017-10-07 12,723
19,2017-10-07 13,490
19,2017-10-07 14,421
19,2017-10-07 15,175
19,2017-10-07 16,338
19,2017-10-07 17,685
19,2017-10-07 18,675
19,2017-10-07 19,573
19,2017-10-07 20,374
19,2017-10-07 21,476
19,2017-10-07 22,527
19,2017-10-07 23,231
19,2017-10-08 00,189
19,2017-10-08 01,135
19,2017-10-08 02,111
19,2017-10-08 03,72
19,2017-10-08 04,44
19,2017-10-08 05,48
19,2017-10-08 06,72
19,2017-10-08 07,148
19,2017-10-08 08,253
19,2017-10-08 09,289
19,2017-10-08 10,298
19,2017-10-08 11,639
19,2017-10-08 12,898.0
19,2017-10-08 13,833.0
19,2017-10-08 14,430
19,2017-10-08 15,256
19,2017-10-08 16,472
19,2017-10-08 17,839
19,2017-10-08 18,861.875
19,2017-10-08 19,510
19,2017-10-08 20,311
19,2017-10-08 21,432
19,2017-10-09 10,78
19,2017-10-09 11,529
19,2017-10-09 12,898.0
19,2017-10-09 13,833.0
19,2017-10-09 14,414
19,2017-10-09 15,478
19,2017-10-09 16,227
19,2017-10-09 17,865.875
19,2017-10-09 18,861.875
19,2017-10-09 19,589.0
19,2017-10-09 20,481
19,2017-10-09 21,511.25
19,2017-10-09 22,596.875
19,2017-10-09 23,404.375
19,2017-10-10 00,233
19,2017-10-10 01,179
19,2017-10-10 02,164
19,2017-10-10 03,223
19,2017-10-10 04,189
19,2017-10-10 05,206.0
19,2017-10-10 06,241.75
19,2017-10-10 07,496
19,2017-10-10 08,374
19,2017-10-10 09,556
19,2017-10-10 10,365
19,2017-10-10 11,603
19,2017-10-10 12,898.0
19,2017-10-10 13,816
19,2017-10-10 14,256
19,2017-10-10 15,555.25
19,2017-10-10 16,429
19,2017-10-10 17,865.875
19,2017-10-10 18,741
19,2017-10-10 19,589.0
19,2017-10-10 20,502.75
19,2017-10-10 21,511.25
19,2017-10-10 22,387
19,2017-10-10 23,271
19,2017-10-11 00,188
19,2017-10-11 01,151
19,2017-10-11 02,114
19,2017-10-11 03,82
19,2017-10-11 04,117
19,2017-10-11 05,133
19,2017-10-11 06,161
19,2017-10-11 07,685.0
19,2017-10-11 08,366
19,2017-10-11 09,318
19,2017-10-11 10,306
19,2017-10-11 11,526
19,2017-10-11 12,898.0
19,2017-10-11 13,729
19,2017-10-11 14,556.125
19,2017-10-11 15,555.25
19,2017-10-11 16,358
19,2017-10-11 17,826
19,2017-10-11 18,861.875
19,2017-10-11 19,589.0
19,2017-10-11 20,502.75
19,2017-10-11 21,511.25
19,2017-10-11 22,596.875
19,2017-10-11 23,404.375
19,2017-10-12 00,282.5
19,2017-10-12 01,239.625
19,2017-10-12 02,142
19,2017-10-12 03,159
19,2017-10-12 04,119
19,2017-10-12 05,98
19,2017-10-12 06,120
19,2017-10-12 07,685.0
19,2017-10-12 08,467
19,2017-10-12 09,563
19,2017-10-12 10,422
19,2017-10-12 11,495
19,2017-10-12 12,898.0
19,2017-10-12 13,833.0
19,2017-10-12 14,331
19,2017-10-12 15,555.25
19,2017-10-12 16,423
19,2017-10-12 17,865.875
19,2017-10-12 18,861.875
19,2017-10-12 19,589.0
19,2017-10-12 20,438
19,2017-10-12 21,511.25
19,2017-10-12 22,596.875
19,2017-10-12 23,404.375
19,2017-10-13 00,282.5
19,2017-10-13 01,185
19,2017-10-13 02,100
19,2017-10-13 03,117
19,2017-10-13 04,129
19,2017-10-13 05,147
19,2017-10-13 06,153
19,2017-10-13 07,685.0
19,2017-10-13 08,451
19,2017-10-13 09,452
19,2017-10-13 10,497.375
19,2017-10-13 11,757.5
19,2017-10-13 12,877
19,2017-10-13 13,817
19,2017-10-13 14,285
19,2017-10-13 15,555.25
19,2017-10-13 16,479
19,2017-10-13 17,789
19,2017-10-13 18,815
19,2017-10-13 19,509
19,2017-10-13 20,445
19,2017-10-13 21,456
19,2017-10-13 22,586
19,2017-10-13 23,295
19,2017-10-14 00,282.5
19,2017-10-14 01,227
19,2017-10-14 02,126
19,2017-10-14 03,127
19,2017-10-14 04,179
19,2017-10-14 05,206.0
19,2017-10-14 06,241.75
19,2017-10-14 07,200
19,2017-10-14 08,428
19,2017-10-14 09,534
19,2017-10-14 10,330
19,2017-10-14 11,647
19,2017-10-14 12,870
19,2017-10-14 13,570
19,2017-10-14 14,363
19,2017-10-14 15,372
19,2017-10-14 16,336
19,2017-10-14 17,551
19,2017-10-14 18,732
19,2017-10-14 19,494
19,2017-10-14 20,380
19,2017-10-14 21,501
19,2017-10-14 22,596.875
19,2017-10-14 23,345
19,2017-10-15 00,282.5
19,2017-10-15 01,239.625
19,2017-10-15 02,124
19,2017-10-15 03,122
19,2017-10-15 04,140
19,2017-10-15 05,77
19,2017-10-15 06,178
19,2017-10-15 07,228
19,2017-10-15 08,400
19,2017-10-15 09,342
19,2017-10-15 10,256
19,2017-10-15 11,609
19,2017-10-15 12,898.0
19,2017-10-15 13,619
19,2017-10-15 14,488
19,2017-10-15 15,422
19,2017-10-15 16,340
19,2017-10-15 17,686
19,2017-10-15 18,861.875
19,2017-10-15 19,589.0
19,2017-10-15 20,474
19,2017-10-15 21,447
19,2017-10-15 22,579
19,2017-10-15 23,404.375
19,2017-10-16 00,282.5
19,2017-10-16 01,172
19,2017-10-16 02,154
19,2017-10-16 03,234
19,2017-10-16 04,101
19,2017-10-16 05,103
19,2017-10-16 06,155
19,2017-10-16 07,538
19,2017-10-16 08,518
19,2017-10-16 09,560
19,2017-10-16 10,403
19,2017-10-16 11,750
19,2017-10-16 12,898.0
19,2017-10-16 13,833.0
19,2017-10-16 14,431
19,2017-10-16 15,555.25
19,2017-10-16 16,384
19,2017-10-16 17,865.875
19,2017-10-16 18,861.875
19,2017-10-16 19,589.0
19,2017-10-16 20,412
19,2017-10-16 21,511.25
19,2017-10-16 22,596.875
19,2017-10-16 23,404.375
19,2017-10-17 00,230
19,2017-10-17 01,239.625
19,2017-10-17 02,197
19,2017-10-17 03,84
19,2017-10-17 04,84
19,2017-10-17 05,98
19,2017-10-17 06,180
19,2017-10-17 07,685.0
19,2017-10-17 08,465
19,2017-10-17 09,511
19,2017-10-17 10,497.375
19,2017-10-17 11,757.5
19,2017-10-17 12,898.0
19,2017-10-17 13,833.0
19,2017-10-17 14,439
19,2017-10-17 15,555.25
19,2017-10-17 16,470
19,2017-10-17 17,865.875
19,2017-10-17 18,861.875
19,2017-10-17 19,589.0
19,2017-10-17 20,480
19,2017-10-17 21,511.25
19,2017-10-17 22,596.875
19,2017-10-17 23,404.375
19,2017-10-18 00,202
19,2017-10-18 01,156
19,2017-10-18 02,83
19,2017-10-18 03,92
19,2017-10-18 04,94
19,2017-10-18 05,110
19,2017-10-18 06,174
19,2017-10-18 07,685.0
19,2017-10-18 08,406
19,2017-10-18 09,374
19,2017-10-18 10,429
19,2017-10-18 11,563
19,2017-10-18 12,898.0
19,2017-10-18 13,670
19,2017-10-18 14,556.125
19,2017-10-18 15,516
19,2017-10-18 16,489.0
19,2017-10-18 17,865.875
19,2017-10-18 18,775
19,2017-10-18 19,466
19,2017-10-18 20,502.75
19,2017-10-18 21,507
19,2017-10-18 22,596.875
19,2017-10-18 23,404.375
19,2017-10-19 00,233
19,2017-10-19 01,239.625
19,2017-10-19 02,241.0
19,2017-10-19 03,201
19,2017-10-19 04,123
19,2017-10-19 05,118
19,2017-10-19 06,144
19,2017-10-19 07,685.0
19,2017-10-19 08,422
19,2017-10-19 09,516
19,2017-10-19 10,494
19,2017-10-19 11,737
19,2017-10-19 12,898.0
19,2017-10-19 13,833.0
19,2017-10-19 14,392
19,2017-10-19 15,555.25
19,2017-10-19 16,397
19,2017-10-19 17,761
19,2017-10-19 18,749
19,2017-10-19 19,467
19,2017-10-19 20,328
19,2017-10-19 21,331
19,2017-10-19 22,149.875
19,2017-10-20 08,242
19,2017-10-20 09,469
19,2017-10-20 10,465
19,2017-10-20 11,656
19,2017-10-20 12,898.0
19,2017-10-20 13,833.0
19,2017-10-20 14,349
19,2017-10-20 15,555.25
19,2017-10-20 16,416
19,2017-10-20 17,865.875
19,2017-10-20 18,741
19,2017-10-20 19,505
19,2017-10-20 20,406
19,2017-10-20 21,511.25
19,2017-10-20 22,596.875
19,2017-10-20 23,404.375
19,2017-10-21 00,282.5
19,2017-10-21 01,239.625
19,2017-10-21 02,218
19,2017-10-21 03,173
19,2017-10-21 04,118
19,2017-10-21 05,206.0
19,2017-10-21 06,241.75
19,2017-10-21 07,598
19,2017-10-21 08,515
19,2017-10-21 09,471
19,2017-10-21 10,328
19,2017-10-21 11,693
19,2017-10-21 12,898.0
19,2017-10-21 13,719
19,2017-10-21 14,404
19,2017-10-21 15,299
19,2017-10-21 16,319
19,2017-10-21 17,795
19,2017-10-21 18,767
19,2017-10-21 19,464
19,2017-10-21 20,324
19,2017-10-21 21,390
19,2017-10-21 22,585
19,2017-10-21 23,365
19,2017-10-22 00,282.5
19,2017-10-22 01,239.625
19,2017-10-22 02,223
19,2017-10-22 03,191
19,2017-10-22 04,155
19,2017-10-22 05,203
19,2017-10-22 06,137
19,2017-10-22 07,167
19,2017-10-22 08,384
19,2017-10-22 09,349
19,2017-10-22 10,281
19,2017-10-22 11,688
19,2017-10-22 12,898.0
19,2017-10-22 13,584
19,2017-10-22 14,442
19,2017-10-22 15,361
19,2017-10-22 16,396
19,2017-10-22 17,707
19,2017-10-22 18,822
19,2017-10-22 19,533
19,2017-10-22 20,317
19,2017-10-22 21,511.25
19,2017-10-22 22,596.875
19,2017-10-22 23,404.375
19,2017-10-23 00,229
19,2017-10-23 01,116
19,2017-10-23 02,132
19,2017-10-23 03,126
19,2017-10-23 04,153
19,2017-10-23 05,181
19,2017-10-23 06,229
19,2017-10-23 07,577
19,2017-10-23 08,430
19,2017-10-23 09,557
19,2017-10-23 10,497.375
19,2017-10-23 11,676
19,2017-10-23 12,898.0
19,2017-10-23 13,831
19,2017-10-23 14,467
19,2017-10-23 15,530
19,2017-10-23 16,422
19,2017-10-23 17,865.875
19,2017-10-23 18,715
19,2017-10-23 19,486
19,2017-10-23 20,419
19,2017-10-23 21,473
19,2017-10-23 22,596.875
19,2017-10-23 23,404.375
19,2017-10-24 00,282.5
19,2017-10-24 01,162
19,2017-10-24 02,169
19,2017-10-24 03,130
19,2017-10-24 04,139
19,2017-10-24 05,137
19,2017-10-24 06,232
19,2017-10-24 07,685.0
19,2017-10-24 08,587
19,2017-10-24 09,579.0
19,2017-10-24 10,497.375
19,2017-10-24 11,717
19,2017-10-24 12,898.0
19,2017-10-24 13,833.0
19,2017-10-24 14,491
19,2017-10-24 15,555.25
19,2017-10-24 16,481
19,2017-10-24 17,865.875
19,2017-10-24 18,788
19,2017-10-24 19,574
19,2017-10-24 20,450
19,2017-10-24 21,511.25
19,2017-10-24 22,596.875
19,2017-10-24 23,398
19,2017-10-25 00,246
19,2017-10-25 01,159
19,2017-10-25 02,148
19,2017-10-25 03,120
19,2017-10-25 04,103
19,2017-10-25 05,125
19,2017-10-25 06,132
19,2017-10-25 07,685.0
19,2017-10-25 08,440
19,2017-10-25 09,446
19,2017-10-25 10,497.375
19,2017-10-25 11,600
19,2017-10-25 12,898.0
19,2017-10-25 13,763
19,2017-10-25 14,556.125
19,2017-10-25 15,373
19,2017-10-25 16,369
19,2017-10-25 17,865.875
19,2017-10-25 18,861.875
19,2017-10-25 19,518
19,2017-10-25 20,415
19,2017-10-25 21,511.25
19,2017-10-25 22,596.875
19,2017-10-25 23,404.375
19,2017-10-26 00,282.5
19,2017-10-26 01,233
19,2017-10-26 02,186
19,2017-10-26 03,78
19,2017-10-26 04,128
19,2017-10-26 05,156
19,2017-10-26 06,190
19,2017-10-26 07,685.0
19,2017-10-26 08,401
19,2017-10-26 09,526
19,2017-10-26 10,397
19,2017-10-26 11,526
19,2017-10-26 12,898.0
19,2017-10-26 13,828
19,2017-10-26 14,556.125
19,2017-10-26 15,555.25
19,2017-10-26 16,475
19,2017-10-26 17,865.875
19,2017-10-26 18,814
19,2017-10-26 19,437
19,2017-10-26 20,396
19,2017-10-26 21,484
19,2017-10-26 22,570
19,2017-10-26 23,404.375
19,2017-10-27 00,282.5
19,2017-10-27 01,197
19,2017-10-27 02,120
19,2017-10-27 03,77
19,2017-10-27 04,103
19,2017-10-27 05,133
19,2017-10-27 06,183
19,2017-10-27 07,685.0
19,2017-10-27 08,509
19,2017-10-27 09,498
19,2017-10-27 10,401
19,2017-10-27 11,757.5
19,2017-10-27 12,898.0
19,2017-10-27 13,833.0
19,2017-10-27 14,445
19,2017-10-27 15,555.25
19,2017-10-27 16,378
19,2017-10-27 17,833
19,2017-10-27 18,789
19,2017-10-27 19,502
19,2017-10-27 20,357
19,2017-10-27 21,479
19,2017-10-27 22,596.875
19,2017-10-27 23,361
19,2017-10-28 00,282.5
19,2017-10-28 01,239.625
19,2017-10-28 02,162
19,2017-10-28 03,137
19,2017-10-28 04,87
19,2017-10-28 05,183
19,2017-10-28 06,241.75
19,2017-10-28 07,295
19,2017-10-28 08,370
19,2017-10-28 09,390
19,2017-10-28 10,231
19,2017-10-28 11,576
19,2017-10-28 12,898.0
19,2017-10-28 13,833.0
19,2017-10-28 14,474
19,2017-10-28 15,392
19,2017-10-28 16,396
19,2017-10-28 17,591
19,2017-10-28 18,576
19,2017-10-28 19,467
19,2017-10-28 20,401
19,2017-10-28 21,455
19,2017-10-28 22,544
19,2017-10-28 23,332
19,2017-10-29 00,282.5
19,2017-10-29 01,181
19,2017-10-29 02,93
19,2017-10-29 03,111
19,2017-10-29 04,94
19,2017-10-29 05,132
19,2017-10-29 06,201
19,2017-10-29 07,302
19,2017-10-29 08,347
19,2017-10-29 09,401
19,2017-10-29 10,315
19,2017-10-29 11,635
19,2017-10-29 12,898.0
19,2017-10-29 13,606
19,2017-10-29 14,374
19,2017-10-29 15,247
19,2017-10-29 16,294
19,2017-10-29 17,674
19,2017-10-29 18,714
19,2017-10-29 19,427
19,2017-10-29 20,46.75
19,2017-10-30 08,264
19,2017-10-30 09,568
19,2017-10-30 10,428
19,2017-10-30 11,554
19,2017-10-30 12,898.0
19,2017-10-30 13,787
19,2017-10-30 14,556.125
19,2017-10-30 15,555.25
19,2017-10-30 16,489.0
19,2017-10-30 17,865.875
19,2017-10-30 18,805
19,2017-10-30 19,563
19,2017-10-30 20,502.75
19,2017-10-30 21,511.25
19,2017-10-30 22,596.875
19,2017-10-30 23,404.375
19,2017-10-31 00,274
19,2017-10-31 01,177
19,2017-10-31 02,220
19,2017-10-31 03,159
19,2017-10-31 04,200
19,2017-10-31 05,158
19,2017-10-31 06,148
19,2017-10-31 07,685.0
19,2017-10-31 08,485
19,2017-10-31 09,487
19,2017-10-31 10,253
19,2017-10-31 11,528
19,2017-10-31 12,898.0
19,2017-10-31 13,833.0
19,2017-10-31 14,492
19,2017-10-31 15,555.25
19,2017-10-31 16,489.0
19,2017-10-31 17,865.875
19,2017-10-31 18,853
19,2017-10-31 19,589.0
19,2017-10-31 20,474
19,2017-10-31 21,504
19,2017-10-31 22,596.875
19,2017-10-31 23,379
