loc_id,time_stamp,num_of_people
14,2017-10-06 05,11
14,2017-10-06 06,25
14,2017-10-06 07,52
14,2017-10-06 08,102
14,2017-10-06 09,211
14,2017-10-06 10,155
14,2017-10-06 11,141
14,2017-10-06 12,175
14,2017-10-06 13,158
14,2017-10-06 14,129
14,2017-10-06 15,148
14,2017-10-06 16,191
14,2017-10-06 17,247
14,2017-10-06 18,187
14,2017-10-06 19,201
14,2017-10-06 20,156
14,2017-10-06 21,134
14,2017-10-06 22,127
14,2017-10-06 23,20
14,2017-10-07 00,9
14,2017-10-07 01,9
14,2017-10-07 02,8
14,2017-10-07 03,6
14,2017-10-07 04,8
14,2017-10-07 05,11
14,2017-10-07 06,24
14,2017-10-07 07,52
14,2017-10-07 08,129
14,2017-10-07 09,113
14,2017-10-07 10,135
14,2017-10-07 11,196
14,2017-10-07 12,236
14,2017-10-07 13,104
14,2017-10-07 14,142
14,2017-10-07 15,116
14,2017-10-07 16,140
14,2017-10-07 17,256
14,2017-10-07 18,282
14,2017-10-07 19,324
14,2017-10-07 20,334
14,2017-10-07 21,238
14,2017-10-07 22,141
14,2017-10-07 23,38
14,2017-10-08 00,11
14,2017-10-08 01,9
14,2017-10-08 02,8
14,2017-10-08 03,11
14,2017-10-08 04,8
14,2017-10-08 05,12
14,2017-10-08 06,20
14,2017-10-08 07,45
14,2017-10-08 08,150
14,2017-10-08 09,185
14,2017-10-08 10,228
14,2017-10-08 11,387
14,2017-10-08 12,314
14,2017-10-08 13,341
14,2017-10-08 14,320
14,2017-10-08 15,102
14,2017-10-08 16,85
14,2017-10-08 17,213
14,2017-10-08 18,363
14,2017-10-08 19,336
14,2017-10-08 20,376
14,2017-10-08 21,262
14,2017-10-08 22,269
14,2017-10-08 23,34
14,2017-10-09 00,10
14,2017-10-09 01,8
14,2017-10-09 02,9
14,2017-10-09 03,8
14,2017-10-09 04,8
14,2017-10-09 05,8
14,2017-10-09 06,29
14,2017-10-09 07,167
14,2017-10-09 08,376
14,2017-10-09 09,506
14,2017-10-09 10,433
14,2017-10-09 11,476
14,2017-10-09 12,475
14,2017-10-09 13,413
14,2017-10-09 14,517
14,2017-10-09 15,608.875
14,2017-10-09 16,579.625
14,2017-10-09 17,599
14,2017-10-09 18,427
14,2017-10-09 19,383
14,2017-10-09 20,281
14,2017-10-09 21,254
14,2017-10-09 22,140
14,2017-10-09 23,32
14,2017-10-10 00,8
14,2017-10-10 01,6
14,2017-10-10 02,9
14,2017-10-10 03,8
14,2017-10-10 04,5
14,2017-10-10 05,6
14,2017-10-10 06,30
14,2017-10-10 07,217
14,2017-10-10 08,372
14,2017-10-10 09,517
14,2017-10-10 10,356
14,2017-10-10 11,451
14,2017-10-10 12,443
14,2017-10-10 13,412
14,2017-10-10 14,432
14,2017-10-10 15,560
14,2017-10-10 16,552
14,2017-10-10 17,651
14,2017-10-10 18,497
14,2017-10-10 19,269
14,2017-10-10 20,346
14,2017-10-10 21,204
14,2017-10-10 22,110
14,2017-10-10 23,10
14,2017-10-11 00,12
14,2017-10-11 01,8
14,2017-10-11 02,9
14,2017-10-11 03,9
14,2017-10-11 04,11
14,2017-10-11 05,14
14,2017-10-11 06,43
14,2017-10-11 07,252
14,2017-10-11 08,413
14,2017-10-11 09,676.375
14,2017-10-11 10,634.5
14,2017-10-11 11,515
14,2017-10-11 12,661.5
14,2017-10-11 13,557
14,2017-10-11 14,512
14,2017-10-11 15,522
14,2017-10-11 16,579.625
14,2017-10-11 17,654
14,2017-10-11 18,613.25
14,2017-10-11 19,518.125
14,2017-10-11 20,437
14,2017-10-11 21,277
14,2017-10-11 22,212
14,2017-10-11 23,34
14,2017-10-12 00,32.0
14,2017-10-12 01,12
14,2017-10-12 02,11
14,2017-10-12 03,10
14,2017-10-12 04,9
14,2017-10-12 05,15
14,2017-10-12 06,31
14,2017-10-12 07,239
14,2017-10-12 08,420
14,2017-10-12 09,595
14,2017-10-12 10,576
14,2017-10-12 11,519
14,2017-10-12 12,490
14,2017-10-12 13,475
14,2017-10-12 14,403
14,2017-10-12 15,608.875
14,2017-10-12 16,351
14,2017-10-12 17,673
14,2017-10-12 18,603
14,2017-10-12 19,350
14,2017-10-12 20,488.25
14,2017-10-12 21,402.5
14,2017-10-12 22,296.5
14,2017-10-12 23,60
14,2017-10-13 00,32.0
14,2017-10-13 01,26.375
14,2017-10-13 02,19
14,2017-10-13 03,8
14,2017-10-13 04,8
14,2017-10-13 05,10
14,2017-10-13 06,44
14,2017-10-13 07,225
14,2017-10-13 08,552
14,2017-10-13 09,488
14,2017-10-13 10,435
14,2017-10-13 11,584
14,2017-10-13 12,576
14,2017-10-13 13,572
14,2017-10-13 14,562
14,2017-10-13 15,604
14,2017-10-13 16,518
14,2017-10-13 17,548
14,2017-10-13 18,574
14,2017-10-13 19,295
14,2017-10-13 20,276
14,2017-10-13 21,277
14,2017-10-13 22,258
14,2017-10-13 23,31
14,2017-10-14 00,17
14,2017-10-14 01,12
14,2017-10-14 02,14
14,2017-10-14 03,9
14,2017-10-14 04,10
14,2017-10-14 05,9
14,2017-10-14 06,46
14,2017-10-14 07,107
14,2017-10-14 08,308
14,2017-10-14 09,249
14,2017-10-14 10,296
14,2017-10-14 11,374
14,2017-10-14 12,429
14,2017-10-14 13,294
14,2017-10-14 14,252
14,2017-10-14 15,217
14,2017-10-14 16,318
14,2017-10-14 17,249
14,2017-10-14 18,190
14,2017-10-14 19,181
14,2017-10-14 20,148
14,2017-10-14 21,212
14,2017-10-14 22,149
14,2017-10-14 23,40
14,2017-10-15 00,12
14,2017-10-15 01,11
14,2017-10-15 02,9
14,2017-10-15 03,8
14,2017-10-15 04,8
14,2017-10-15 05,10
14,2017-10-15 06,30
14,2017-10-15 07,67
14,2017-10-15 08,267
14,2017-10-15 09,308
14,2017-10-15 10,476
14,2017-10-15 11,499
14,2017-10-15 12,589
14,2017-10-15 13,512
14,2017-10-15 14,332
14,2017-10-15 15,300
14,2017-10-15 16,454
14,2017-10-15 17,432
14,2017-10-15 18,363
14,2017-10-15 19,263
14,2017-10-15 20,240
14,2017-10-15 21,261
14,2017-10-15 22,198
14,2017-10-15 23,42
14,2017-10-16 00,9
14,2017-10-16 01,9
14,2017-10-16 02,7
14,2017-10-16 03,7
14,2017-10-16 04,7
14,2017-10-16 05,7
14,2017-10-16 06,40
14,2017-10-16 07,337
14,2017-10-16 08,370
14,2017-10-16 09,484
14,2017-10-16 10,426
14,2017-10-16 11,571
14,2017-10-16 12,519
14,2017-10-16 13,638
14,2017-10-16 14,404
14,2017-10-16 15,533
14,2017-10-16 16,518
14,2017-10-16 17,700.25
14,2017-10-16 18,594
14,2017-10-16 19,346
14,2017-10-16 20,323
14,2017-10-16 21,270
14,2017-10-16 22,220
14,2017-10-16 23,42
14,2017-10-17 00,15
14,2017-10-17 01,11
14,2017-10-17 02,9
14,2017-10-17 03,9
14,2017-10-17 04,9
14,2017-10-17 05,10
14,2017-10-17 06,43
14,2017-10-17 07,375.0
14,2017-10-17 08,642
14,2017-10-17 09,676.375
14,2017-10-17 10,634.5
14,2017-10-17 11,613
14,2017-10-17 12,568
14,2017-10-17 13,643
14,2017-10-17 14,401
14,2017-10-17 15,600
14,2017-10-17 16,579.625
14,2017-10-17 17,454
14,2017-10-17 18,569
14,2017-10-17 19,330
14,2017-10-17 20,330
14,2017-10-17 21,325
14,2017-10-17 22,256
14,2017-10-17 23,38
14,2017-10-18 00,13
14,2017-10-18 01,10
14,2017-10-18 02,10
14,2017-10-18 03,11
14,2017-10-18 04,9
14,2017-10-18 05,11
14,2017-10-18 06,25
14,2017-10-18 07,288
14,2017-10-18 08,673.875
14,2017-10-18 09,594
14,2017-10-18 10,484
14,2017-10-18 11,581
14,2017-10-18 12,661.5
14,2017-10-18 13,606
14,2017-10-18 14,617.0
14,2017-10-18 15,608.875
14,2017-10-18 16,579.625
14,2017-10-18 17,572
14,2017-10-18 18,613.25
14,2017-10-18 19,355
14,2017-10-18 20,393
14,2017-10-18 21,382
14,2017-10-18 22,242
14,2017-10-18 23,46
14,2017-10-19 00,17
14,2017-10-19 01,11
14,2017-10-19 02,13
14,2017-10-19 03,12
14,2017-10-19 04,12
14,2017-10-19 05,14
14,2017-10-19 06,39
14,2017-10-19 07,319
14,2017-10-19 08,500
14,2017-10-19 09,676.375
14,2017-10-19 10,566
14,2017-10-19 11,659.625
14,2017-10-19 12,593
14,2017-10-19 13,646.0
14,2017-10-19 14,496
14,2017-10-19 15,608.875
14,2017-10-19 16,522
14,2017-10-19 17,474
14,2017-10-19 18,379
14,2017-10-19 19,307
14,2017-10-19 20,292
14,2017-10-19 21,193
14,2017-10-19 22,32
14,2017-10-20 08,302
14,2017-10-20 09,459
14,2017-10-20 10,491
14,2017-10-20 11,581
14,2017-10-20 12,542
14,2017-10-20 13,646.0
14,2017-10-20 14,474
14,2017-10-20 15,608.875
14,2017-10-20 16,517
14,2017-10-20 17,557
14,2017-10-20 18,496
14,2017-10-20 19,291
14,2017-10-20 20,391
14,2017-10-20 21,257
14,2017-10-20 22,248
14,2017-10-20 23,54
14,2017-10-21 00,17
14,2017-10-21 01,15
14,2017-10-21 02,16
14,2017-10-21 03,14
14,2017-10-21 04,16
14,2017-10-21 05,15
14,2017-10-21 06,40
14,2017-10-21 07,84
14,2017-10-21 08,243
14,2017-10-21 09,476
14,2017-10-21 10,558
14,2017-10-21 11,485
14,2017-10-21 12,438
14,2017-10-21 13,364
14,2017-10-21 14,421
14,2017-10-21 15,254
14,2017-10-21 16,320
14,2017-10-21 17,293
14,2017-10-21 18,357
14,2017-10-21 19,220
14,2017-10-21 20,236
14,2017-10-21 21,173
14,2017-10-21 22,200
14,2017-10-21 23,43
14,2017-10-22 00,14
14,2017-10-22 01,12
14,2017-10-22 02,11
14,2017-10-22 03,13
14,2017-10-22 04,13
14,2017-10-22 05,13
14,2017-10-22 06,42
14,2017-10-22 07,68
14,2017-10-22 08,251
14,2017-10-22 09,676.375
14,2017-10-22 10,372
14,2017-10-22 11,378
14,2017-10-22 12,390
14,2017-10-22 13,313
14,2017-10-22 14,272
14,2017-10-22 15,413
14,2017-10-22 16,385
14,2017-10-22 17,410
14,2017-10-22 18,312
14,2017-10-22 19,227
14,2017-10-22 20,249
14,2017-10-22 21,224
14,2017-10-22 22,195
14,2017-10-22 23,38
14,2017-10-23 00,13
14,2017-10-23 01,14
14,2017-10-23 02,12
14,2017-10-23 03,12
14,2017-10-23 04,13
14,2017-10-23 05,19
14,2017-10-23 06,51
14,2017-10-23 07,375.0
14,2017-10-23 08,427
14,2017-10-23 09,527
14,2017-10-23 10,478
14,2017-10-23 11,508
14,2017-10-23 12,495
14,2017-10-23 13,576
14,2017-10-23 14,497
14,2017-10-23 15,587
14,2017-10-23 16,579.625
14,2017-10-23 17,700.25
14,2017-10-23 18,613.25
14,2017-10-23 19,518.125
14,2017-10-23 20,488.25
14,2017-10-23 21,402.5
14,2017-10-23 22,296.5
14,2017-10-23 23,92.5
14,2017-10-24 00,32.0
14,2017-10-24 01,26.375
14,2017-10-24 02,27.5
14,2017-10-24 03,26.5
14,2017-10-24 04,25.0
14,2017-10-24 05,34.0
14,2017-10-24 06,86.0
14,2017-10-24 07,375.0
14,2017-10-24 08,673.875
14,2017-10-24 09,676.375
14,2017-10-24 10,634.5
14,2017-10-24 11,659.625
14,2017-10-24 12,661.5
14,2017-10-24 13,646.0
14,2017-10-24 14,493
14,2017-10-24 15,608.875
14,2017-10-24 16,579.625
14,2017-10-24 17,700.25
14,2017-10-24 18,613.25
14,2017-10-24 19,518.125
14,2017-10-24 20,488.25
14,2017-10-24 21,402.5
14,2017-10-24 22,296.5
14,2017-10-24 23,92.5
14,2017-10-25 00,32.0
14,2017-10-25 01,26.375
14,2017-10-25 02,27.5
14,2017-10-25 03,26.5
14,2017-10-25 04,25.0
14,2017-10-25 05,34.0
14,2017-10-25 06,86.0
14,2017-10-25 07,375.0
14,2017-10-25 08,673.875
14,2017-10-25 09,676.375
14,2017-10-25 10,583
14,2017-10-25 11,659.625
14,2017-10-25 12,585
14,2017-10-25 13,646.0
14,2017-10-25 14,617.0
14,2017-10-25 15,608.875
14,2017-10-25 16,579.625
14,2017-10-25 17,642
14,2017-10-25 18,613.25
14,2017-10-25 19,431
14,2017-10-25 20,478
14,2017-10-25 21,402.5
14,2017-10-25 22,296.5
14,2017-10-25 23,92.5
14,2017-10-26 00,32.0
14,2017-10-26 01,26.375
14,2017-10-26 02,27.5
14,2017-10-26 03,26.5
14,2017-10-26 04,25.0
14,2017-10-26 05,34.0
14,2017-10-26 06,86.0
14,2017-10-26 07,375.0
14,2017-10-26 08,673.875
14,2017-10-26 09,676.375
14,2017-10-26 10,634.5
14,2017-10-26 11,659.625
14,2017-10-26 12,661.5
14,2017-10-26 13,646.0
14,2017-10-26 14,617.0
14,2017-10-26 15,455
14,2017-10-26 16,484
14,2017-10-26 17,681
14,2017-10-26 18,551
14,2017-10-26 19,316
14,2017-10-26 20,402
14,2017-10-26 21,402.5
14,2017-10-26 22,296.5
14,2017-10-26 23,92.5
14,2017-10-27 00,32.0
14,2017-10-27 01,26.375
14,2017-10-27 02,27.5
14,2017-10-27 03,26.5
14,2017-10-27 04,25.0
14,2017-10-27 05,34.0
14,2017-10-27 06,58
14,2017-10-27 07,304
14,2017-10-27 08,319
14,2017-10-27 09,644
14,2017-10-27 10,617
14,2017-10-27 11,659.625
14,2017-10-27 12,661.5
14,2017-10-27 13,646.0
14,2017-10-27 14,555
14,2017-10-27 15,584
14,2017-10-27 16,421
14,2017-10-27 17,700.25
14,2017-10-27 18,530
14,2017-10-27 19,286
14,2017-10-27 20,256
14,2017-10-27 21,325
14,2017-10-27 22,195
14,2017-10-27 23,65
14,2017-10-28 00,22
14,2017-10-28 01,22
14,2017-10-28 02,26
14,2017-10-28 03,26
14,2017-10-28 04,22
14,2017-10-28 05,27
14,2017-10-28 06,43
14,2017-10-28 07,127
14,2017-10-28 08,136
14,2017-10-28 09,190
14,2017-10-28 10,205
14,2017-10-28 11,325
14,2017-10-28 12,336
14,2017-10-28 13,282
14,2017-10-28 14,208
14,2017-10-28 15,225
14,2017-10-28 16,294
14,2017-10-28 17,390
14,2017-10-28 18,348
14,2017-10-28 19,198
14,2017-10-28 20,178
14,2017-10-28 21,120
14,2017-10-28 22,139
14,2017-10-28 23,34
14,2017-10-29 00,13
14,2017-10-29 01,9
14,2017-10-29 02,12
14,2017-10-29 03,11
14,2017-10-29 04,10
14,2017-10-29 05,12
14,2017-10-29 06,28
14,2017-10-29 07,107
14,2017-10-29 08,313
14,2017-10-29 09,260
14,2017-10-29 10,368
14,2017-10-29 11,358
14,2017-10-29 12,243
14,2017-10-29 13,321
14,2017-10-29 14,254
14,2017-10-29 15,165
14,2017-10-29 16,254
14,2017-10-29 17,287
14,2017-10-29 18,305
14,2017-10-29 19,248
14,2017-10-29 20,18
14,2017-10-30 08,167
14,2017-10-30 09,487
14,2017-10-30 10,491
14,2017-10-30 11,600
14,2017-10-30 12,554
14,2017-10-30 13,646.0
14,2017-10-30 14,492
14,2017-10-30 15,608.875
14,2017-10-30 16,419
14,2017-10-30 17,700.25
14,2017-10-30 18,581
14,2017-10-30 19,518.125
14,2017-10-30 20,332
14,2017-10-30 21,387
14,2017-10-30 22,276
14,2017-10-30 23,92.5
14,2017-10-31 00,32.0
14,2017-10-31 01,26.375
14,2017-10-31 02,27.5
14,2017-10-31 03,26.5
14,2017-10-31 04,25.0
14,2017-10-31 05,34.0
14,2017-10-31 06,86
14,2017-10-31 07,375.0
14,2017-10-31 08,673.875
14,2017-10-31 09,676.375
14,2017-10-31 10,634.5
14,2017-10-31 11,659.625
14,2017-10-31 12,598
14,2017-10-31 13,646.0
14,2017-10-31 14,586
14,2017-10-31 15,608.875
14,2017-10-31 16,391
14,2017-10-31 17,700.25
14,2017-10-31 18,451
14,2017-10-31 19,345
14,2017-10-31 20,377
14,2017-10-31 21,388
14,2017-10-31 22,296.5
14,2017-10-31 23,92.5
