loc_id,time_stamp,num_of_people
10,2017-10-03 08,445
10,2017-10-03 09,400
10,2017-10-03 10,555
10,2017-10-03 11,1209
10,2017-10-03 12,1283
10,2017-10-03 13,687
10,2017-10-03 14,435
10,2017-10-03 15,669
10,2017-10-03 16,1111
10,2017-10-03 17,1801
10,2017-10-03 18,1298
10,2017-10-03 19,668
10,2017-10-03 20,651
10,2017-10-03 21,460
10,2017-10-03 22,175
10,2017-10-03 23,72
10,2017-10-04 00,40
10,2017-10-04 01,7
10,2017-10-04 02,4
10,2017-10-04 03,4
10,2017-10-04 04,5
10,2017-10-04 05,17
10,2017-10-04 06,77
10,2017-10-04 07,410
10,2017-10-04 08,491
10,2017-10-04 09,365
10,2017-10-04 10,430
10,2017-10-04 11,903
10,2017-10-04 12,1622
10,2017-10-04 13,768
10,2017-10-04 14,713
10,2017-10-04 15,1002
10,2017-10-04 16,1027
10,2017-10-04 17,1415
10,2017-10-04 18,1962
10,2017-10-04 19,1058
10,2017-10-04 20,572
10,2017-10-04 21,437
10,2017-10-04 22,180
10,2017-10-04 23,93
10,2017-10-05 00,22
10,2017-10-05 01,8
10,2017-10-05 02,6
10,2017-10-05 03,7
10,2017-10-05 04,14
10,2017-10-05 05,26
10,2017-10-05 06,50
10,2017-10-05 07,364
10,2017-10-05 08,500
10,2017-10-05 09,746
10,2017-10-05 10,892
10,2017-10-05 11,1034
10,2017-10-05 12,1279
10,2017-10-05 13,849
10,2017-10-05 14,913
10,2017-10-05 15,1237
10,2017-10-05 16,1361
10,2017-10-05 17,1844
10,2017-10-05 18,1379
10,2017-10-05 19,643
10,2017-10-05 20,442
10,2017-10-05 21,366
10,2017-10-05 22,133
10,2017-10-05 23,76
10,2017-10-06 00,11
10,2017-10-06 01,5
10,2017-10-06 02,6
10,2017-10-06 03,10
10,2017-10-06 04,7
10,2017-10-06 05,20
10,2017-10-06 06,57
10,2017-10-06 07,377
10,2017-10-06 08,814
10,2017-10-06 09,521
10,2017-10-06 10,549
10,2017-10-06 11,1475
10,2017-10-06 12,2072
10,2017-10-06 13,1102
10,2017-10-06 14,771
10,2017-10-06 15,666
10,2017-10-06 16,1129
10,2017-10-06 17,1507
10,2017-10-06 18,1341
10,2017-10-06 19,896
10,2017-10-06 20,562
10,2017-10-06 21,294
10,2017-10-06 22,231
10,2017-10-06 23,47
10,2017-10-07 00,25
10,2017-10-07 01,13
10,2017-10-07 02,4
10,2017-10-07 03,6
10,2017-10-07 04,8
10,2017-10-07 05,20
10,2017-10-07 06,66
10,2017-10-07 07,269
10,2017-10-07 08,727
10,2017-10-07 09,671
10,2017-10-07 10,719
10,2017-10-07 11,1578
10,2017-10-07 12,1992
10,2017-10-07 13,794
10,2017-10-07 14,547
10,2017-10-07 15,413
10,2017-10-07 16,728
10,2017-10-07 17,2154
10,2017-10-07 18,1422
10,2017-10-07 19,916
10,2017-10-07 20,650
10,2017-10-07 21,399
10,2017-10-07 22,262
10,2017-10-07 23,125
10,2017-10-08 00,25
10,2017-10-08 01,6
10,2017-10-08 02,9
10,2017-10-08 03,9
10,2017-10-08 04,14
10,2017-10-08 05,16
10,2017-10-08 06,49
10,2017-10-08 07,337
10,2017-10-08 08,765
10,2017-10-08 09,698
10,2017-10-08 10,597
10,2017-10-08 11,2303
10,2017-10-08 12,2860
10,2017-10-08 13,1005
10,2017-10-08 14,294
10,2017-10-08 15,192
10,2017-10-08 16,381
10,2017-10-08 17,1951
10,2017-10-08 18,1522
10,2017-10-08 19,672
10,2017-10-08 20,321
10,2017-10-08 21,304
10,2017-10-08 22,296
10,2017-10-08 23,82
10,2017-10-09 00,19
10,2017-10-09 01,5
10,2017-10-09 02,3
10,2017-10-09 03,4
10,2017-10-09 04,5
10,2017-10-09 05,17
10,2017-10-09 06,104
10,2017-10-09 07,1006
10,2017-10-09 08,1302
10,2017-10-09 09,797
10,2017-10-09 10,517
10,2017-10-09 11,3816.375
10,2017-10-09 12,5098.25
10,2017-10-09 13,1043
10,2017-10-09 14,365
10,2017-10-09 15,338
10,2017-10-09 16,710
10,2017-10-09 17,3265.125
10,2017-10-09 18,2689.5
10,2017-10-09 19,600
10,2017-10-09 20,327
10,2017-10-09 21,439
10,2017-10-09 22,199
10,2017-10-09 23,47
10,2017-10-10 00,9
10,2017-10-10 01,5
10,2017-10-10 02,4
10,2017-10-10 03,14
10,2017-10-10 04,11
10,2017-10-10 05,33
10,2017-10-10 06,84
10,2017-10-10 07,1123
10,2017-10-10 08,1658
10,2017-10-10 09,979
10,2017-10-10 10,520
10,2017-10-10 11,3816.375
10,2017-10-10 12,5072
10,2017-10-10 13,1110
10,2017-10-10 14,424
10,2017-10-10 15,460
10,2017-10-10 16,767
10,2017-10-10 17,3265.125
10,2017-10-10 18,2356
10,2017-10-10 19,753
10,2017-10-10 20,419
10,2017-10-10 21,465
10,2017-10-10 22,268
10,2017-10-10 23,16
10,2017-10-11 00,26
10,2017-10-11 01,9
10,2017-10-11 02,4
10,2017-10-11 03,3
10,2017-10-11 04,11
10,2017-10-11 05,22
10,2017-10-11 06,124
10,2017-10-11 07,1215.0
10,2017-10-11 08,1654
10,2017-10-11 09,944
10,2017-10-11 10,884
10,2017-10-11 11,3816.375
10,2017-10-11 12,5098.25
10,2017-10-11 13,1546.25
10,2017-10-11 14,1030.75
10,2017-10-11 15,1047
10,2017-10-11 16,1525
10,2017-10-11 17,3265.125
10,2017-10-11 18,2682
10,2017-10-11 19,1220
10,2017-10-11 20,725
10,2017-10-11 21,711
10,2017-10-11 22,339
10,2017-10-11 23,138
10,2017-10-12 00,10
10,2017-10-12 01,30.875
10,2017-10-12 02,29.5
10,2017-10-12 03,25.25
10,2017-10-12 04,7
10,2017-10-12 05,22
10,2017-10-12 06,88
10,2017-10-12 07,1153
10,2017-10-12 08,1538
10,2017-10-12 09,627
10,2017-10-12 10,694
10,2017-10-12 11,3816.375
10,2017-10-12 12,5098.25
10,2017-10-12 13,1125
10,2017-10-12 14,477
10,2017-10-12 15,748
10,2017-10-12 16,1022
10,2017-10-12 17,3265.125
10,2017-10-12 18,2384
10,2017-10-12 19,1260
10,2017-10-12 20,1039
10,2017-10-12 21,918
10,2017-10-12 22,324
10,2017-10-12 23,98
10,2017-10-13 00,14
10,2017-10-13 01,10
10,2017-10-13 02,5
10,2017-10-13 03,5
10,2017-10-13 04,15
10,2017-10-13 05,23
10,2017-10-13 06,81
10,2017-10-13 07,1077
10,2017-10-13 08,1923
10,2017-10-13 09,885
10,2017-10-13 10,663
10,2017-10-13 11,3816.375
10,2017-10-13 12,5098.25
10,2017-10-13 13,1546.25
10,2017-10-13 14,769
10,2017-10-13 15,1055
10,2017-10-13 16,1320
10,2017-10-13 17,3265.125
10,2017-10-13 18,2689.5
10,2017-10-13 19,1544
10,2017-10-13 20,1088
10,2017-10-13 21,875
10,2017-10-13 22,312
10,2017-10-13 23,97
10,2017-10-14 00,27
10,2017-10-14 01,7
10,2017-10-14 02,9
10,2017-10-14 03,14
10,2017-10-14 04,6
10,2017-10-14 05,19
10,2017-10-14 06,89
10,2017-10-14 07,308
10,2017-10-14 08,867
10,2017-10-14 09,1165
10,2017-10-14 10,1090.625
10,2017-10-14 11,2661
10,2017-10-14 12,3080
10,2017-10-14 13,1187
10,2017-10-14 14,601
10,2017-10-14 15,889
10,2017-10-14 16,690
10,2017-10-14 17,2150
10,2017-10-14 18,1544
10,2017-10-14 19,807
10,2017-10-14 20,598
10,2017-10-14 21,436
10,2017-10-14 22,283
10,2017-10-14 23,123
10,2017-10-15 00,44
10,2017-10-15 01,7
10,2017-10-15 02,3
10,2017-10-15 03,8
10,2017-10-15 04,10
10,2017-10-15 05,12
10,2017-10-15 06,81
10,2017-10-15 07,255
10,2017-10-15 08,736
10,2017-10-15 09,577
10,2017-10-15 10,693
10,2017-10-15 11,2233
10,2017-10-15 12,3496
10,2017-10-15 13,1099
10,2017-10-15 14,849
10,2017-10-15 15,1241.0
10,2017-10-15 16,1604.0
10,2017-10-15 17,3265.125
10,2017-10-15 18,2689.5
10,2017-10-15 19,1254
10,2017-10-15 20,888
10,2017-10-15 21,929
10,2017-10-15 22,288
10,2017-10-15 23,157
10,2017-10-16 00,32
10,2017-10-16 01,30.875
10,2017-10-16 02,8
10,2017-10-16 03,13
10,2017-10-16 04,12
10,2017-10-16 05,17
10,2017-10-16 06,128
10,2017-10-16 07,959
10,2017-10-16 08,1771
10,2017-10-16 09,950
10,2017-10-16 10,731
10,2017-10-16 11,3816.375
10,2017-10-16 12,5098.25
10,2017-10-16 13,1535
10,2017-10-16 14,709
10,2017-10-16 15,852
10,2017-10-16 16,782
10,2017-10-16 17,3265.125
10,2017-10-16 18,2689
10,2017-10-16 19,1336
10,2017-10-16 20,1646.0
10,2017-10-16 21,648
10,2017-10-16 22,376
10,2017-10-16 23,126
10,2017-10-17 00,40
10,2017-10-17 01,14
10,2017-10-17 02,6
10,2017-10-17 03,5
10,2017-10-17 04,14
10,2017-10-17 05,29
10,2017-10-17 06,126
10,2017-10-17 07,1215.0
10,2017-10-17 08,1875
10,2017-10-17 09,913
10,2017-10-17 10,776
10,2017-10-17 11,3481
10,2017-10-17 12,4151
10,2017-10-17 13,1382
10,2017-10-17 14,506
10,2017-10-17 15,601
10,2017-10-17 16,841
10,2017-10-17 17,3265.125
10,2017-10-17 18,1949
10,2017-10-17 19,1088
10,2017-10-17 20,974
10,2017-10-17 21,614
10,2017-10-17 22,346
10,2017-10-17 23,156
10,2017-10-18 00,49
10,2017-10-18 01,2
10,2017-10-18 02,2
10,2017-10-18 03,4
10,2017-10-18 04,7
10,2017-10-18 05,11
10,2017-10-18 06,122
10,2017-10-18 07,893
10,2017-10-18 08,1415
10,2017-10-18 09,919
10,2017-10-18 10,679
10,2017-10-18 11,3227
10,2017-10-18 12,3862
10,2017-10-18 13,1263
10,2017-10-18 14,525
10,2017-10-18 15,583
10,2017-10-18 16,985
10,2017-10-18 17,2852
10,2017-10-18 18,2235
10,2017-10-18 19,920
10,2017-10-18 20,706
10,2017-10-18 21,569
10,2017-10-18 22,371
10,2017-10-18 23,85
10,2017-10-19 00,34
10,2017-10-19 01,4
10,2017-10-19 02,6
10,2017-10-19 03,5
10,2017-10-19 04,10
10,2017-10-19 05,17
10,2017-10-19 06,211
10,2017-10-19 07,1160
10,2017-10-19 08,1845
10,2017-10-19 09,879
10,2017-10-19 10,641
10,2017-10-19 11,3182
10,2017-10-19 12,3938
10,2017-10-19 13,1108
10,2017-10-19 14,539
10,2017-10-19 15,642
10,2017-10-19 16,1144
10,2017-10-19 17,3142
10,2017-10-19 18,2111
10,2017-10-19 19,1255
10,2017-10-19 20,1032
10,2017-10-19 21,845
10,2017-10-19 22,66
10,2017-10-20 08,1160
10,2017-10-20 09,1065
10,2017-10-20 10,812
10,2017-10-20 11,3759
10,2017-10-20 12,4599
10,2017-10-20 13,1218
10,2017-10-20 14,558
10,2017-10-20 15,594
10,2017-10-20 16,935
10,2017-10-20 17,2855
10,2017-10-20 18,1914
10,2017-10-20 19,1422
10,2017-10-20 20,808
10,2017-10-20 21,631
10,2017-10-20 22,342
10,2017-10-20 23,235.625
10,2017-10-21 00,25
10,2017-10-21 01,7
10,2017-10-21 02,7
10,2017-10-21 03,4
10,2017-10-21 04,10
10,2017-10-21 05,12
10,2017-10-21 06,223
10,2017-10-21 07,581
10,2017-10-21 08,1012
10,2017-10-21 09,1276
10,2017-10-21 10,1090.625
10,2017-10-21 11,2051
10,2017-10-21 12,2728
10,2017-10-21 13,1381
10,2017-10-21 14,1020
10,2017-10-21 15,900
10,2017-10-21 16,1473
10,2017-10-21 17,2437
10,2017-10-21 18,1935
10,2017-10-21 19,1446
10,2017-10-21 20,1011
10,2017-10-21 21,627
10,2017-10-21 22,277
10,2017-10-21 23,188
10,2017-10-22 00,54
10,2017-10-22 01,13
10,2017-10-22 02,5
10,2017-10-22 03,11
10,2017-10-22 04,13
10,2017-10-22 05,23
10,2017-10-22 06,257
10,2017-10-22 07,682
10,2017-10-22 08,739
10,2017-10-22 09,899
10,2017-10-22 10,793
10,2017-10-22 11,2396
10,2017-10-22 12,2371
10,2017-10-22 13,1079
10,2017-10-22 14,865
10,2017-10-22 15,919
10,2017-10-22 16,1271
10,2017-10-22 17,2138
10,2017-10-22 18,1773
10,2017-10-22 19,1102
10,2017-10-22 20,676
10,2017-10-22 21,654
10,2017-10-22 22,389
10,2017-10-22 23,174
10,2017-10-23 00,47
10,2017-10-23 01,8
10,2017-10-23 02,7
10,2017-10-23 03,11
10,2017-10-23 04,16
10,2017-10-23 05,23
10,2017-10-23 06,176
10,2017-10-23 07,983
10,2017-10-23 08,1851
10,2017-10-23 09,1018
10,2017-10-23 10,673
10,2017-10-23 11,2920
10,2017-10-23 12,4161
10,2017-10-23 13,1116
10,2017-10-23 14,762
10,2017-10-23 15,1201
10,2017-10-23 16,1366
10,2017-10-23 17,3265.125
10,2017-10-23 18,2689.5
10,2017-10-23 19,1219
10,2017-10-23 20,976
10,2017-10-23 21,770
10,2017-10-23 22,405
10,2017-10-23 23,117
10,2017-10-24 00,34
10,2017-10-24 01,5
10,2017-10-24 02,4
10,2017-10-24 03,4
10,2017-10-24 04,8
10,2017-10-24 05,20
10,2017-10-24 06,169
10,2017-10-24 07,1215.0
10,2017-10-24 08,1752
10,2017-10-24 09,850
10,2017-10-24 10,697
10,2017-10-24 11,3598
10,2017-10-24 12,4938
10,2017-10-24 13,1546.25
10,2017-10-24 14,511
10,2017-10-24 15,735
10,2017-10-24 16,1079
10,2017-10-24 17,3265.125
10,2017-10-24 18,2133
10,2017-10-24 19,1153
10,2017-10-24 20,781
10,2017-10-24 21,702
10,2017-10-24 22,387
10,2017-10-24 23,235.625
10,2017-10-25 00,78.5
10,2017-10-25 01,7
10,2017-10-25 02,5
10,2017-10-25 03,4
10,2017-10-25 04,14
10,2017-10-25 05,22
10,2017-10-25 06,191
10,2017-10-25 07,1215.0
10,2017-10-25 08,1773
10,2017-10-25 09,1279.0
10,2017-10-25 10,935
10,2017-10-25 11,3816.375
10,2017-10-25 12,5098.25
10,2017-10-25 13,1381
10,2017-10-25 14,767
10,2017-10-25 15,748
10,2017-10-25 16,1288
10,2017-10-25 17,3265.125
10,2017-10-25 18,2689.5
10,2017-10-25 19,1341
10,2017-10-25 20,1016
10,2017-10-25 21,624
10,2017-10-25 22,399
10,2017-10-25 23,161
10,2017-10-26 00,14
10,2017-10-26 01,16
10,2017-10-26 02,7
10,2017-10-26 03,4
10,2017-10-26 04,13
10,2017-10-26 05,22
10,2017-10-26 06,166
10,2017-10-26 07,1215.0
10,2017-10-26 08,1601
10,2017-10-26 09,1027
10,2017-10-26 10,746
10,2017-10-26 11,3816.375
10,2017-10-26 12,5098.25
10,2017-10-26 13,1546.25
10,2017-10-26 14,848
10,2017-10-26 15,733
10,2017-10-26 16,1049
10,2017-10-26 17,3265.125
10,2017-10-26 18,2505
10,2017-10-26 19,1491
10,2017-10-26 20,1293
10,2017-10-26 21,690
10,2017-10-26 22,345
10,2017-10-26 23,199
10,2017-10-27 00,49
10,2017-10-27 01,12
10,2017-10-27 02,6
10,2017-10-27 03,1
10,2017-10-27 04,12
10,2017-10-27 05,28
10,2017-10-27 06,131
10,2017-10-27 07,1025
10,2017-10-27 08,1698
10,2017-10-27 09,1024
10,2017-10-27 10,819
10,2017-10-27 11,3682
10,2017-10-27 12,4419
10,2017-10-27 13,1187
10,2017-10-27 14,483
10,2017-10-27 15,727
10,2017-10-27 16,727
10,2017-10-27 17,3265.125
10,2017-10-27 18,2372
10,2017-10-27 19,1587
10,2017-10-27 20,1206
10,2017-10-27 21,779
10,2017-10-27 22,402
10,2017-10-27 23,210
10,2017-10-28 00,62
10,2017-10-28 01,14
10,2017-10-28 02,7
10,2017-10-28 03,4
10,2017-10-28 04,7
10,2017-10-28 05,23
10,2017-10-28 06,85
10,2017-10-28 07,522
10,2017-10-28 08,1039
10,2017-10-28 09,1096
10,2017-10-28 10,1090.625
10,2017-10-28 11,1855
10,2017-10-28 12,2526
10,2017-10-28 13,1389
10,2017-10-28 14,997
10,2017-10-28 15,742
10,2017-10-28 16,926
10,2017-10-28 17,1474
10,2017-10-28 18,1460
10,2017-10-28 19,1046
10,2017-10-28 20,692
10,2017-10-28 21,386
10,2017-10-28 22,231
10,2017-10-28 23,187
10,2017-10-29 00,78.5
10,2017-10-29 01,13
10,2017-10-29 02,2
10,2017-10-29 03,3
10,2017-10-29 04,6
10,2017-10-29 05,22
10,2017-10-29 06,113
10,2017-10-29 07,592
10,2017-10-29 08,959
10,2017-10-29 09,1019
10,2017-10-29 10,1044
10,2017-10-29 11,2050
10,2017-10-29 12,2778
10,2017-10-29 13,1310
10,2017-10-29 14,1030.75
10,2017-10-29 15,1241.0
10,2017-10-29 16,1225
10,2017-10-29 17,1901
10,2017-10-29 18,1693
10,2017-10-29 19,1239
10,2017-10-29 20,44
10,2017-10-30 08,810
10,2017-10-30 09,980
10,2017-10-30 10,693
10,2017-10-30 11,3563
10,2017-10-30 12,5098.25
10,2017-10-30 13,1179
10,2017-10-30 14,635
10,2017-10-30 15,946
10,2017-10-30 16,1119
10,2017-10-30 17,3265.125
10,2017-10-30 18,2689.5
10,2017-10-30 19,1361
10,2017-10-30 20,1027
10,2017-10-30 21,483
10,2017-10-30 22,380
10,2017-10-30 23,120
10,2017-10-31 00,71
10,2017-10-31 01,9
10,2017-10-31 02,2
10,2017-10-31 03,3
10,2017-10-31 04,16
10,2017-10-31 05,26
10,2017-10-31 06,159
10,2017-10-31 07,1215.0
10,2017-10-31 08,2051.875
10,2017-10-31 09,1143
10,2017-10-31 10,899
10,2017-10-31 11,3780
10,2017-10-31 12,4603
10,2017-10-31 13,1335
10,2017-10-31 14,469
10,2017-10-31 15,657
10,2017-10-31 16,702
10,2017-10-31 17,3265.125
10,2017-10-31 18,2262
10,2017-10-31 19,1336
10,2017-10-31 20,1017
10,2017-10-31 21,617
10,2017-10-31 22,327
10,2017-10-31 23,128
