loc_id,time_stamp,num_of_people
30,2017-10-05 13,448
30,2017-10-05 14,308
30,2017-10-05 15,371
30,2017-10-05 16,298
30,2017-10-05 17,673
30,2017-10-05 18,618
30,2017-10-05 19,435
30,2017-10-05 20,334
30,2017-10-05 21,585
30,2017-10-05 22,585
30,2017-10-05 23,359
30,2017-10-06 00,449
30,2017-10-06 01,411
30,2017-10-06 02,538.25
30,2017-10-06 03,383
30,2017-10-06 04,660.75
30,2017-10-06 05,215
30,2017-10-06 06,463
30,2017-10-06 07,292
30,2017-10-06 08,314
30,2017-10-06 09,333
30,2017-10-06 10,349
30,2017-10-06 11,342
30,2017-10-06 12,653
30,2017-10-06 13,514
30,2017-10-06 14,434
30,2017-10-06 15,262
30,2017-10-06 16,216
30,2017-10-06 17,534
30,2017-10-06 18,637
30,2017-10-06 19,381
30,2017-10-06 20,327
30,2017-10-06 21,335
30,2017-10-06 22,422
30,2017-10-06 23,188
30,2017-10-07 00,158
30,2017-10-07 01,122
30,2017-10-07 02,196
30,2017-10-07 03,169
30,2017-10-07 04,224
30,2017-10-07 05,280
30,2017-10-07 06,277
30,2017-10-07 07,277
30,2017-10-07 08,413
30,2017-10-07 09,425
30,2017-10-07 10,281
30,2017-10-07 11,557
30,2017-10-07 12,833
30,2017-10-07 13,596
30,2017-10-07 14,391
30,2017-10-07 15,263
30,2017-10-07 16,382
30,2017-10-07 17,716
30,2017-10-07 18,515
30,2017-10-07 19,380
30,2017-10-07 20,310
30,2017-10-07 21,341
30,2017-10-07 22,387
30,2017-10-07 23,214
30,2017-10-08 00,222
30,2017-10-08 01,150
30,2017-10-08 02,132
30,2017-10-08 03,153
30,2017-10-08 04,166
30,2017-10-08 05,128
30,2017-10-08 06,178
30,2017-10-08 07,345
30,2017-10-08 08,348
30,2017-10-08 09,424
30,2017-10-08 10,571
30,2017-10-08 11,621
30,2017-10-08 12,877
30,2017-10-08 13,683
30,2017-10-08 14,585
30,2017-10-08 15,442
30,2017-10-08 16,436
30,2017-10-08 17,866
30,2017-10-08 18,736
30,2017-10-08 19,432
30,2017-10-08 20,368
30,2017-10-08 21,403
30,2017-10-09 10,257
30,2017-10-09 11,617
30,2017-10-09 12,1012
30,2017-10-09 13,706
30,2017-10-09 14,393
30,2017-10-09 15,278
30,2017-10-09 16,360
30,2017-10-09 17,792
30,2017-10-09 18,890
30,2017-10-09 19,457
30,2017-10-09 20,626
30,2017-10-09 21,481
30,2017-10-09 22,282
30,2017-10-09 23,495
30,2017-10-10 00,451
30,2017-10-10 01,310
30,2017-10-10 02,267
30,2017-10-10 03,636.5
30,2017-10-10 04,660.75
30,2017-10-10 05,616.25
30,2017-10-10 06,481
30,2017-10-10 07,570
30,2017-10-10 08,670
30,2017-10-10 09,662
30,2017-10-10 10,573
30,2017-10-10 11,855
30,2017-10-10 12,959
30,2017-10-10 13,777
30,2017-10-10 14,710
30,2017-10-10 15,704
30,2017-10-10 16,407
30,2017-10-10 17,811
30,2017-10-10 18,1020
30,2017-10-10 19,498
30,2017-10-10 20,500
30,2017-10-10 21,718
30,2017-10-10 22,296
30,2017-10-10 23,302
30,2017-10-11 00,271
30,2017-10-11 01,187
30,2017-10-11 02,244
30,2017-10-11 03,119
30,2017-10-11 04,178
30,2017-10-11 05,152
30,2017-10-11 06,288
30,2017-10-11 07,582
30,2017-10-11 08,703
30,2017-10-11 09,817
30,2017-10-11 10,592
30,2017-10-11 11,789
30,2017-10-11 12,953
30,2017-10-11 13,633
30,2017-10-11 14,492
30,2017-10-11 15,424
30,2017-10-11 16,624
30,2017-10-11 17,877
30,2017-10-11 18,1074.5
30,2017-10-11 19,644
30,2017-10-11 20,715
30,2017-10-11 21,699
30,2017-10-11 22,627
30,2017-10-11 23,578
30,2017-10-12 00,343
30,2017-10-12 01,404
30,2017-10-12 02,254
30,2017-10-12 03,322
30,2017-10-12 04,286
30,2017-10-12 05,311
30,2017-10-12 06,319
30,2017-10-12 07,508
30,2017-10-12 08,634
30,2017-10-12 09,703
30,2017-10-12 10,427
30,2017-10-12 11,574
30,2017-10-12 12,790
30,2017-10-12 13,450
30,2017-10-12 14,554
30,2017-10-12 15,445
30,2017-10-12 16,381
30,2017-10-12 17,763
30,2017-10-12 18,925
30,2017-10-12 19,602
30,2017-10-12 20,562
30,2017-10-12 21,643
30,2017-10-12 22,688
30,2017-10-12 23,619.75
30,2017-10-13 00,407
30,2017-10-13 01,307
30,2017-10-13 02,163
30,2017-10-13 03,184
30,2017-10-13 04,122
30,2017-10-13 05,327
30,2017-10-13 06,307
30,2017-10-13 07,497
30,2017-10-13 08,633
30,2017-10-13 09,780
30,2017-10-13 10,524
30,2017-10-13 11,880
30,2017-10-13 12,1009
30,2017-10-13 13,759
30,2017-10-13 14,733
30,2017-10-13 15,712
30,2017-10-13 16,709
30,2017-10-13 17,788
30,2017-10-13 18,1007
30,2017-10-13 19,679
30,2017-10-13 20,495
30,2017-10-13 21,538
30,2017-10-13 22,429
30,2017-10-13 23,520
30,2017-10-14 00,505
30,2017-10-14 01,450
30,2017-10-14 02,466
30,2017-10-14 03,495
30,2017-10-14 04,523
30,2017-10-14 05,251
30,2017-10-14 06,276
30,2017-10-14 07,392
30,2017-10-14 08,607
30,2017-10-14 09,867
30,2017-10-14 10,651
30,2017-10-14 11,784
30,2017-10-14 12,921
30,2017-10-14 13,596
30,2017-10-14 14,502
30,2017-10-14 15,247
30,2017-10-14 16,337
30,2017-10-14 17,466
30,2017-10-14 18,453
30,2017-10-14 19,524
30,2017-10-14 20,421
30,2017-10-14 21,545
30,2017-10-14 22,773
30,2017-10-14 23,340
30,2017-10-15 00,328
30,2017-10-15 01,270
30,2017-10-15 02,234
30,2017-10-15 03,204
30,2017-10-15 04,193
30,2017-10-15 05,198
30,2017-10-15 06,263
30,2017-10-15 07,491
30,2017-10-15 08,613
30,2017-10-15 09,561
30,2017-10-15 10,707
30,2017-10-15 11,818
30,2017-10-15 12,948
30,2017-10-15 13,674
30,2017-10-15 14,626
30,2017-10-15 15,476
30,2017-10-15 16,524
30,2017-10-15 17,942
30,2017-10-15 18,1074.5
30,2017-10-15 19,730
30,2017-10-15 20,695
30,2017-10-15 21,745
30,2017-10-15 22,754
30,2017-10-15 23,619.75
30,2017-10-16 00,384
30,2017-10-16 01,197
30,2017-10-16 02,204
30,2017-10-16 03,185
30,2017-10-16 04,244
30,2017-10-16 05,228
30,2017-10-16 06,302
30,2017-10-16 07,720
30,2017-10-16 08,927
30,2017-10-16 09,915.75
30,2017-10-16 10,587
30,2017-10-16 11,705
30,2017-10-16 12,1106
30,2017-10-16 13,825
30,2017-10-16 14,529
30,2017-10-16 15,562
30,2017-10-16 16,706
30,2017-10-16 17,926
30,2017-10-16 18,885
30,2017-10-16 19,619
30,2017-10-16 20,495
30,2017-10-16 21,588
30,2017-10-16 22,955.5
30,2017-10-16 23,619.75
30,2017-10-17 00,544.0
30,2017-10-17 01,388
30,2017-10-17 02,355
30,2017-10-17 03,396
30,2017-10-17 04,421
30,2017-10-17 05,402
30,2017-10-17 06,338
30,2017-10-17 07,617
30,2017-10-17 08,819
30,2017-10-17 09,855
30,2017-10-17 10,488
30,2017-10-17 11,598
30,2017-10-17 12,994
30,2017-10-17 13,906
30,2017-10-17 14,560
30,2017-10-17 15,582
30,2017-10-17 16,737.125
30,2017-10-17 17,1047
30,2017-10-17 18,1004
30,2017-10-17 19,680
30,2017-10-17 20,722.25
30,2017-10-17 21,628
30,2017-10-17 22,715
30,2017-10-17 23,619.75
30,2017-10-18 00,303
30,2017-10-18 01,158
30,2017-10-18 02,165
30,2017-10-18 03,166
30,2017-10-18 04,170
30,2017-10-18 05,180
30,2017-10-18 06,223
30,2017-10-18 07,574
30,2017-10-18 08,731
30,2017-10-18 09,686
30,2017-10-18 10,290
30,2017-10-18 11,498
30,2017-10-18 12,765
30,2017-10-18 13,687
30,2017-10-18 14,615
30,2017-10-18 15,571
30,2017-10-18 16,631
30,2017-10-18 17,726
30,2017-10-18 18,675
30,2017-10-18 19,581
30,2017-10-18 20,514
30,2017-10-18 21,506
30,2017-10-18 22,552
30,2017-10-18 23,619.75
30,2017-10-19 00,544.0
30,2017-10-19 01,218
30,2017-10-19 02,420
30,2017-10-19 03,361
30,2017-10-19 04,281
30,2017-10-19 05,258
30,2017-10-19 06,428
30,2017-10-19 07,886
30,2017-10-19 08,1023
30,2017-10-19 09,644
30,2017-10-19 10,432
30,2017-10-19 11,796
30,2017-10-19 12,1103
30,2017-10-19 13,797
30,2017-10-19 14,446
30,2017-10-19 15,506
30,2017-10-19 16,588
30,2017-10-19 17,840
30,2017-10-19 18,776
30,2017-10-19 19,631
30,2017-10-19 20,451
30,2017-10-19 21,507
30,2017-10-19 22,135.5
30,2017-10-20 08,442
30,2017-10-20 09,698
30,2017-10-20 10,537
30,2017-10-20 11,725
30,2017-10-20 12,1012
30,2017-10-20 13,691
30,2017-10-20 14,468
30,2017-10-20 15,447
30,2017-10-20 16,515
30,2017-10-20 17,822
30,2017-10-20 18,741
30,2017-10-20 19,534
30,2017-10-20 20,464
30,2017-10-20 21,507
30,2017-10-20 22,469
30,2017-10-20 23,337
30,2017-10-21 00,275
30,2017-10-21 01,204
30,2017-10-21 02,173
30,2017-10-21 03,194
30,2017-10-21 04,198
30,2017-10-21 05,150
30,2017-10-21 06,231
30,2017-10-21 07,300
30,2017-10-21 08,697
30,2017-10-21 09,592
30,2017-10-21 10,474
30,2017-10-21 11,684
30,2017-10-21 12,864
30,2017-10-21 13,673
30,2017-10-21 14,518
30,2017-10-21 15,477
30,2017-10-21 16,384
30,2017-10-21 17,562
30,2017-10-21 18,546
30,2017-10-21 19,359
30,2017-10-21 20,460
30,2017-10-21 21,459
30,2017-10-21 22,622
30,2017-10-21 23,309
30,2017-10-22 00,235
30,2017-10-22 01,188
30,2017-10-22 02,250
30,2017-10-22 03,173
30,2017-10-22 04,303
30,2017-10-22 05,385
30,2017-10-22 06,270
30,2017-10-22 07,334
30,2017-10-22 08,437
30,2017-10-22 09,454
30,2017-10-22 10,460
30,2017-10-22 11,676
30,2017-10-22 12,883
30,2017-10-22 13,798
30,2017-10-22 14,583
30,2017-10-22 15,416
30,2017-10-22 16,449
30,2017-10-22 17,590
30,2017-10-22 18,592
30,2017-10-22 19,725
30,2017-10-22 20,490
30,2017-10-22 21,724
30,2017-10-22 22,955.5
30,2017-10-22 23,619.75
30,2017-10-23 00,384
30,2017-10-23 01,344
30,2017-10-23 02,234
30,2017-10-23 03,195
30,2017-10-23 04,174
30,2017-10-23 05,268
30,2017-10-23 06,308
30,2017-10-23 07,387
30,2017-10-23 08,798
30,2017-10-23 09,772
30,2017-10-23 10,503
30,2017-10-23 11,761
30,2017-10-23 12,984
30,2017-10-23 13,442
30,2017-10-23 14,558
30,2017-10-23 15,518
30,2017-10-23 16,737.125
30,2017-10-23 17,1099
30,2017-10-23 18,831
30,2017-10-23 19,704
30,2017-10-23 20,655
30,2017-10-23 21,750.625
30,2017-10-23 22,607
30,2017-10-23 23,619.75
30,2017-10-24 00,544.0
30,2017-10-24 01,303
30,2017-10-24 02,307
30,2017-10-24 03,373
30,2017-10-24 04,202
30,2017-10-24 05,266
30,2017-10-24 06,386
30,2017-10-24 07,768
30,2017-10-24 08,667
30,2017-10-24 09,630
30,2017-10-24 10,444
30,2017-10-24 11,697
30,2017-10-24 12,830
30,2017-10-24 13,648
30,2017-10-24 14,537
30,2017-10-24 15,365
30,2017-10-24 16,373
30,2017-10-24 17,601
30,2017-10-24 18,595
30,2017-10-24 19,533
30,2017-10-24 20,620
30,2017-10-24 21,750.625
30,2017-10-24 22,737
30,2017-10-24 23,502
30,2017-10-25 00,435
30,2017-10-25 01,256
30,2017-10-25 02,281
30,2017-10-25 03,415
30,2017-10-25 04,356
30,2017-10-25 05,358
30,2017-10-25 06,256
30,2017-10-25 07,610
30,2017-10-25 08,880
30,2017-10-25 09,671
30,2017-10-25 10,455
30,2017-10-25 11,721
30,2017-10-25 12,951
30,2017-10-25 13,760
30,2017-10-25 14,384
30,2017-10-25 15,374
30,2017-10-25 16,505
30,2017-10-25 17,759
30,2017-10-25 18,840
30,2017-10-25 19,651
30,2017-10-25 20,546
30,2017-10-25 21,451
30,2017-10-25 22,696
30,2017-10-25 23,431
30,2017-10-26 00,332
30,2017-10-26 01,187
30,2017-10-26 02,186
30,2017-10-26 03,179
30,2017-10-26 04,237
30,2017-10-26 05,255
30,2017-10-26 06,273
30,2017-10-26 07,672
30,2017-10-26 08,630
30,2017-10-26 09,461
30,2017-10-26 10,416
30,2017-10-26 11,678
30,2017-10-26 12,722
30,2017-10-26 13,665
30,2017-10-26 14,346
30,2017-10-26 15,362
30,2017-10-26 16,368
30,2017-10-26 17,969
30,2017-10-26 18,1040
30,2017-10-26 19,712
30,2017-10-26 20,722.25
30,2017-10-26 21,596
30,2017-10-26 22,644
30,2017-10-26 23,425
30,2017-10-27 00,274
30,2017-10-27 01,169
30,2017-10-27 02,154
30,2017-10-27 03,252
30,2017-10-27 04,161
30,2017-10-27 05,279
30,2017-10-27 06,308
30,2017-10-27 07,657
30,2017-10-27 08,803
30,2017-10-27 09,538
30,2017-10-27 10,434
30,2017-10-27 11,648
30,2017-10-27 12,737
30,2017-10-27 13,598
30,2017-10-27 14,558
30,2017-10-27 15,391
30,2017-10-27 16,630
30,2017-10-27 17,625
30,2017-10-27 18,813
30,2017-10-27 19,618
30,2017-10-27 20,381
30,2017-10-27 21,444
30,2017-10-27 22,469
30,2017-10-27 23,416
30,2017-10-28 00,299
30,2017-10-28 01,211
30,2017-10-28 02,189
30,2017-10-28 03,230
30,2017-10-28 04,210
30,2017-10-28 05,323
30,2017-10-28 06,356
30,2017-10-28 07,406
30,2017-10-28 08,559
30,2017-10-28 09,616
30,2017-10-28 10,548
30,2017-10-28 11,925.875
30,2017-10-28 12,1307.25
30,2017-10-28 13,948
30,2017-10-28 14,676
30,2017-10-28 15,711
30,2017-10-28 16,686
30,2017-10-28 17,968
30,2017-10-28 18,884
30,2017-10-28 19,637
30,2017-10-28 20,538
30,2017-10-28 21,509
30,2017-10-28 22,582
30,2017-10-28 23,308
30,2017-10-29 00,448
30,2017-10-29 01,484
30,2017-10-29 02,370
30,2017-10-29 03,494
30,2017-10-29 04,580
30,2017-10-29 05,544
30,2017-10-29 06,424
30,2017-10-29 07,431
30,2017-10-29 08,571
30,2017-10-29 09,458
30,2017-10-29 10,482
30,2017-10-29 11,700
30,2017-10-29 12,712
30,2017-10-29 13,550
30,2017-10-29 14,464
30,2017-10-29 15,388
30,2017-10-29 16,453
30,2017-10-29 17,729
30,2017-10-29 18,771
30,2017-10-29 19,730
30,2017-10-29 20,128.25
30,2017-10-30 08,90
30,2017-10-31 02,14
30,2017-10-31 03,176
30,2017-10-31 04,239
30,2017-10-31 05,190
30,2017-10-31 06,300
30,2017-10-31 07,683
30,2017-10-31 08,507
30,2017-10-31 09,538
30,2017-10-31 10,493
30,2017-10-31 11,799
30,2017-10-31 12,1072
30,2017-10-31 13,892
30,2017-10-31 14,434
30,2017-10-31 15,492
30,2017-10-31 16,385
30,2017-10-31 17,790
30,2017-10-31 18,791
30,2017-10-31 19,713
30,2017-10-31 20,506
30,2017-10-31 21,558
30,2017-10-31 22,650
30,2017-10-31 23,619.75
