loc_id,time_stamp,num_of_people
7,2017-10-07 08,94
7,2017-10-07 09,128
7,2017-10-07 10,161
7,2017-10-07 11,210
7,2017-10-07 12,290
7,2017-10-07 13,243
7,2017-10-07 14,175
7,2017-10-07 15,211
7,2017-10-07 16,124
7,2017-10-07 17,302
7,2017-10-07 18,307
7,2017-10-07 19,215
7,2017-10-07 20,153
7,2017-10-07 21,172
7,2017-10-07 22,303
7,2017-10-07 23,81
7,2017-10-08 00,56
7,2017-10-08 01,45
7,2017-10-08 02,30
7,2017-10-08 03,24
7,2017-10-08 04,35
7,2017-10-08 05,32
7,2017-10-08 06,118.0
7,2017-10-08 07,86
7,2017-10-08 08,124
7,2017-10-08 09,139
7,2017-10-08 10,168
7,2017-10-08 11,278
7,2017-10-08 12,420
7,2017-10-08 13,389
7,2017-10-08 14,265
7,2017-10-08 15,159
7,2017-10-08 16,168
7,2017-10-08 17,314
7,2017-10-08 18,361
7,2017-10-08 19,293
7,2017-10-08 20,176
7,2017-10-08 21,149
7,2017-10-09 10,69
7,2017-10-09 11,284
7,2017-10-09 12,393
7,2017-10-09 13,291
7,2017-10-09 14,154
7,2017-10-09 15,274
7,2017-10-09 16,225
7,2017-10-09 17,482.5
7,2017-10-09 18,513.0
7,2017-10-09 19,374
7,2017-10-09 20,251
7,2017-10-09 21,273
7,2017-10-09 22,250
7,2017-10-09 23,222.0
7,2017-10-10 00,158.875
7,2017-10-10 01,127
7,2017-10-10 02,77
7,2017-10-10 03,68
7,2017-10-10 04,56
7,2017-10-10 05,81
7,2017-10-10 06,70
7,2017-10-10 07,194
7,2017-10-10 08,218
7,2017-10-10 09,281
7,2017-10-10 10,163
7,2017-10-10 11,299
7,2017-10-10 12,599.5
7,2017-10-10 13,462
7,2017-10-10 14,180
7,2017-10-10 15,316
7,2017-10-10 16,177
7,2017-10-10 17,377
7,2017-10-10 18,513.0
7,2017-10-10 19,302
7,2017-10-10 20,355
7,2017-10-10 21,344
7,2017-10-10 22,135
7,2017-10-10 23,147
7,2017-10-11 00,108
7,2017-10-11 01,93
7,2017-10-11 02,82
7,2017-10-11 03,100
7,2017-10-11 04,74
7,2017-10-11 05,62
7,2017-10-11 06,89
7,2017-10-11 07,298.375
7,2017-10-11 08,254
7,2017-10-11 09,290
7,2017-10-11 10,311.75
7,2017-10-11 11,375
7,2017-10-11 12,570
7,2017-10-11 13,404
7,2017-10-11 14,267
7,2017-10-11 15,289
7,2017-10-11 16,296
7,2017-10-11 17,482.5
7,2017-10-11 18,494
7,2017-10-11 19,323
7,2017-10-11 20,344
7,2017-10-11 21,216
7,2017-10-11 22,217
7,2017-10-11 23,222.0
7,2017-10-12 00,158.875
7,2017-10-12 01,109
7,2017-10-12 02,108
7,2017-10-12 03,64
7,2017-10-12 04,88
7,2017-10-12 05,68
7,2017-10-12 06,94
7,2017-10-12 07,179
7,2017-10-12 08,276
7,2017-10-12 09,311
7,2017-10-12 10,250
7,2017-10-12 11,389
7,2017-10-12 12,577
7,2017-10-12 13,360
7,2017-10-12 14,275
7,2017-10-12 15,326
7,2017-10-12 16,253
7,2017-10-12 17,454
7,2017-10-12 18,481
7,2017-10-12 19,312
7,2017-10-12 20,274
7,2017-10-12 21,276
7,2017-10-12 22,219
7,2017-10-12 23,222.0
7,2017-10-13 00,158.875
7,2017-10-13 01,130.25
7,2017-10-13 02,49
7,2017-10-13 03,104.5
7,2017-10-13 04,73
7,2017-10-13 05,60
7,2017-10-13 06,87
7,2017-10-13 07,298.375
7,2017-10-13 08,381
7,2017-10-13 09,306
7,2017-10-13 10,211
7,2017-10-13 11,351
7,2017-10-13 12,592
7,2017-10-13 13,449
7,2017-10-13 14,256
7,2017-10-13 15,284
7,2017-10-13 16,327
7,2017-10-13 17,424
7,2017-10-13 18,477
7,2017-10-13 19,346
7,2017-10-13 20,248
7,2017-10-13 21,238
7,2017-10-13 22,239
7,2017-10-13 23,131
7,2017-10-14 00,123
7,2017-10-14 01,130.25
7,2017-10-14 02,88
7,2017-10-14 03,65
7,2017-10-14 04,49
7,2017-10-14 05,60
7,2017-10-14 06,104
7,2017-10-14 07,144
7,2017-10-14 08,150
7,2017-10-14 09,253
7,2017-10-14 10,219
7,2017-10-14 11,359
7,2017-10-14 12,515
7,2017-10-14 13,381
7,2017-10-14 14,283
7,2017-10-14 15,285
7,2017-10-14 16,262
7,2017-10-14 17,479
7,2017-10-14 18,511
7,2017-10-14 19,223
7,2017-10-14 20,213
7,2017-10-14 21,185
7,2017-10-14 22,221
7,2017-10-14 23,112
7,2017-10-15 00,130
7,2017-10-15 01,102
7,2017-10-15 02,56
7,2017-10-15 03,35
7,2017-10-15 04,41
7,2017-10-15 05,52
7,2017-10-15 06,74
7,2017-10-15 07,83
7,2017-10-15 08,157
7,2017-10-15 09,242
7,2017-10-15 10,242
7,2017-10-15 11,410
7,2017-10-15 12,440
7,2017-10-15 13,378
7,2017-10-15 14,287
7,2017-10-15 15,210
7,2017-10-15 16,241
7,2017-10-15 17,328
7,2017-10-15 18,375
7,2017-10-15 19,383
7,2017-10-15 20,276
7,2017-10-15 21,324
7,2017-10-15 22,298
7,2017-10-15 23,208
7,2017-10-16 00,158.875
7,2017-10-16 01,97
7,2017-10-16 02,81
7,2017-10-16 03,66
7,2017-10-16 04,60
7,2017-10-16 05,57
7,2017-10-16 06,81
7,2017-10-16 07,265
7,2017-10-16 08,252
7,2017-10-16 09,337
7,2017-10-16 10,220
7,2017-10-16 11,376
7,2017-10-16 12,592
7,2017-10-16 13,415
7,2017-10-16 14,242
7,2017-10-16 15,356
7,2017-10-16 16,293
7,2017-10-16 17,482.5
7,2017-10-16 18,448
7,2017-10-16 19,438.625
7,2017-10-16 20,324
7,2017-10-16 21,292
7,2017-10-16 22,261
7,2017-10-16 23,162
7,2017-10-17 00,97
7,2017-10-17 01,114
7,2017-10-17 02,94
7,2017-10-17 03,94
7,2017-10-17 04,68
7,2017-10-17 05,86
7,2017-10-17 06,85
7,2017-10-17 07,278
7,2017-10-17 08,274
7,2017-10-17 09,309
7,2017-10-17 10,208
7,2017-10-17 11,341
7,2017-10-17 12,574
7,2017-10-17 13,364
7,2017-10-17 14,200
7,2017-10-17 15,261
7,2017-10-17 16,202
7,2017-10-17 17,375
7,2017-10-17 18,453
7,2017-10-17 19,315
7,2017-10-17 20,323
7,2017-10-17 21,266
7,2017-10-17 22,229
7,2017-10-17 23,208
7,2017-10-18 00,89
7,2017-10-18 01,57
7,2017-10-18 02,47
7,2017-10-18 03,92
7,2017-10-18 04,88
7,2017-10-18 05,49
7,2017-10-18 06,56
7,2017-10-18 07,236
7,2017-10-18 08,241
7,2017-10-18 09,253
7,2017-10-18 10,311.75
7,2017-10-18 11,390
7,2017-10-18 12,595
7,2017-10-18 13,413
7,2017-10-18 14,238
7,2017-10-18 15,213
7,2017-10-18 16,236
7,2017-10-18 17,418
7,2017-10-18 18,421
7,2017-10-18 19,242
7,2017-10-18 20,377.5
7,2017-10-18 21,306
7,2017-10-18 22,207
7,2017-10-18 23,214
7,2017-10-19 00,158.875
7,2017-10-19 01,73
7,2017-10-19 02,80
7,2017-10-19 03,54
7,2017-10-19 04,48
7,2017-10-19 05,94
7,2017-10-19 06,94
7,2017-10-19 07,183
7,2017-10-19 08,255
7,2017-10-19 09,308
7,2017-10-19 10,176
7,2017-10-19 11,302
7,2017-10-19 12,599.5
7,2017-10-19 13,373
7,2017-10-19 14,216
7,2017-10-19 15,321
7,2017-10-19 16,284
7,2017-10-19 17,472
7,2017-10-19 18,472
7,2017-10-19 19,324
7,2017-10-19 20,218
7,2017-10-19 21,184
7,2017-10-19 22,49
7,2017-10-20 08,200
7,2017-10-20 09,272
7,2017-10-20 10,141
7,2017-10-20 11,346
7,2017-10-20 12,496
7,2017-10-20 13,407
7,2017-10-20 14,180
7,2017-10-20 15,351
7,2017-10-20 16,280
7,2017-10-20 17,330
7,2017-10-20 18,448
7,2017-10-20 19,362
7,2017-10-20 20,377.5
7,2017-10-20 21,225
7,2017-10-20 22,157
7,2017-10-20 23,143
7,2017-10-21 00,112
7,2017-10-21 01,50
7,2017-10-21 02,66
7,2017-10-21 03,62
7,2017-10-21 04,43
7,2017-10-21 05,48
7,2017-10-21 06,76
7,2017-10-21 07,118
7,2017-10-21 08,205
7,2017-10-21 09,230
7,2017-10-21 10,241
7,2017-10-21 11,357
7,2017-10-21 12,499
7,2017-10-21 13,296
7,2017-10-21 14,225
7,2017-10-21 15,212
7,2017-10-21 16,209
7,2017-10-21 17,271
7,2017-10-21 18,355
7,2017-10-21 19,329
7,2017-10-21 20,360
7,2017-10-21 21,238
7,2017-10-21 22,134
7,2017-10-21 23,111
7,2017-10-22 00,158.875
7,2017-10-22 01,130.25
7,2017-10-22 02,53
7,2017-10-22 03,49
7,2017-10-22 04,18
7,2017-10-22 05,20
7,2017-10-22 06,61
7,2017-10-22 07,59
7,2017-10-22 08,145
7,2017-10-22 09,203
7,2017-10-22 10,171
7,2017-10-22 11,262
7,2017-10-22 12,421
7,2017-10-22 13,472
7,2017-10-22 14,197
7,2017-10-22 15,164
7,2017-10-22 16,185
7,2017-10-22 17,447
7,2017-10-22 18,341
7,2017-10-22 19,252
7,2017-10-22 20,246
7,2017-10-22 21,248
7,2017-10-22 22,213
7,2017-10-22 23,222.0
7,2017-10-23 00,139
7,2017-10-23 01,98
7,2017-10-23 02,97
7,2017-10-23 03,104.5
7,2017-10-23 04,91
7,2017-10-23 05,92
7,2017-10-23 06,76
7,2017-10-23 07,287
7,2017-10-23 08,291
7,2017-10-23 09,322
7,2017-10-23 10,200
7,2017-10-23 11,327
7,2017-10-23 12,435
7,2017-10-23 13,375
7,2017-10-23 14,184
7,2017-10-23 15,359.75
7,2017-10-23 16,254
7,2017-10-23 17,473
7,2017-10-23 18,445
7,2017-10-23 19,340
7,2017-10-23 20,332
7,2017-10-23 21,319
7,2017-10-23 22,192
7,2017-10-23 23,222.0
7,2017-10-24 00,83
7,2017-10-24 01,49
7,2017-10-24 02,39
7,2017-10-24 03,38
7,2017-10-24 04,43
7,2017-10-24 05,38
7,2017-10-24 06,73
7,2017-10-24 07,279
7,2017-10-24 08,277
7,2017-10-24 09,322
7,2017-10-24 10,149
7,2017-10-24 11,274
7,2017-10-24 12,407
7,2017-10-24 13,341
7,2017-10-24 14,150
7,2017-10-24 15,266
7,2017-10-24 16,174
7,2017-10-24 17,417
7,2017-10-24 18,432
7,2017-10-24 19,438.625
7,2017-10-24 20,377.5
7,2017-10-24 21,263
7,2017-10-24 22,227
7,2017-10-24 23,222.0
7,2017-10-25 00,158.875
7,2017-10-25 01,77
7,2017-10-25 02,48
7,2017-10-25 03,37
7,2017-10-25 04,29
7,2017-10-25 05,33
7,2017-10-25 06,56
7,2017-10-25 07,232
7,2017-10-25 08,324
7,2017-10-25 09,321
7,2017-10-25 10,208
7,2017-10-25 11,350
7,2017-10-25 12,571
7,2017-10-25 13,379
7,2017-10-25 14,245
7,2017-10-25 15,262
7,2017-10-25 16,223
7,2017-10-25 17,372
7,2017-10-25 18,324
7,2017-10-25 19,325
7,2017-10-25 20,299
7,2017-10-25 21,274
7,2017-10-25 22,331.5
7,2017-10-25 23,222.0
7,2017-10-26 00,158.875
7,2017-10-26 01,64
7,2017-10-26 02,67
7,2017-10-26 03,43
7,2017-10-26 04,60
7,2017-10-26 05,70
7,2017-10-26 06,81
7,2017-10-26 07,216
7,2017-10-26 08,342
7,2017-10-26 09,312
7,2017-10-26 10,241
7,2017-10-26 11,434.0
7,2017-10-26 12,579
7,2017-10-26 13,463
7,2017-10-26 14,243
7,2017-10-26 15,358
7,2017-10-26 16,214
7,2017-10-26 17,474
7,2017-10-26 18,464
7,2017-10-26 19,302
7,2017-10-26 20,356
7,2017-10-26 21,323
7,2017-10-26 22,250
7,2017-10-26 23,222.0
7,2017-10-27 00,138
7,2017-10-27 01,69
7,2017-10-27 02,51
7,2017-10-27 03,40
7,2017-10-27 04,48
7,2017-10-27 05,80
7,2017-10-27 06,58
7,2017-10-27 07,298.375
7,2017-10-27 08,351
7,2017-10-27 09,262
7,2017-10-27 10,243
7,2017-10-27 11,337
7,2017-10-27 12,560
7,2017-10-27 13,376
7,2017-10-27 14,234
7,2017-10-27 15,249
7,2017-10-27 16,200
7,2017-10-27 17,402
7,2017-10-27 18,404
7,2017-10-27 19,321
7,2017-10-27 20,353
7,2017-10-27 21,311
7,2017-10-27 22,204
7,2017-10-27 23,109
7,2017-10-28 00,158.875
7,2017-10-28 01,91
7,2017-10-28 02,34
7,2017-10-28 03,49
7,2017-10-28 04,55
7,2017-10-28 05,58
7,2017-10-28 06,87
7,2017-10-28 07,103
7,2017-10-28 08,182
7,2017-10-28 09,218
7,2017-10-28 10,214
7,2017-10-28 11,389
7,2017-10-28 12,538
7,2017-10-28 13,484.875
7,2017-10-28 14,283
7,2017-10-28 15,259
7,2017-10-28 16,331.5
7,2017-10-28 17,389
7,2017-10-28 18,414
7,2017-10-28 19,336
7,2017-10-28 20,365
7,2017-10-28 21,276
7,2017-10-28 22,210
7,2017-10-28 23,102
7,2017-10-29 00,128
7,2017-10-29 01,120
7,2017-10-29 02,81
7,2017-10-29 03,57
7,2017-10-29 04,62
7,2017-10-29 05,73
7,2017-10-29 06,112
7,2017-10-29 07,110
7,2017-10-29 08,186
7,2017-10-29 09,262
7,2017-10-29 10,240
7,2017-10-29 11,323
7,2017-10-29 12,580
7,2017-10-29 13,394
7,2017-10-29 14,338
7,2017-10-29 15,236
7,2017-10-29 16,320
7,2017-10-29 17,467
7,2017-10-29 18,440
7,2017-10-29 19,327
7,2017-10-29 20,37.5
7,2017-10-30 08,37
7,2017-10-31 02,8
7,2017-10-31 03,40
7,2017-10-31 04,35
7,2017-10-31 05,41
7,2017-10-31 06,90
7,2017-10-31 07,234
7,2017-10-31 08,331
7,2017-10-31 09,335
7,2017-10-31 10,212
7,2017-10-31 11,342
7,2017-10-31 12,595
7,2017-10-31 13,443
7,2017-10-31 14,198
7,2017-10-31 15,341
7,2017-10-31 16,206
7,2017-10-31 17,482
7,2017-10-31 18,513.0
7,2017-10-31 19,369
7,2017-10-31 20,351
7,2017-10-31 21,350
7,2017-10-31 22,292
7,2017-10-31 23,222.0
