loc_id,time_stamp,num_of_people
12,2017-09-26 23,702
12,2017-09-27 00,143
12,2017-09-27 01,63.125
12,2017-09-27 02,35.625
12,2017-09-27 03,31.0
12,2017-09-27 04,35
12,2017-09-27 05,72
12,2017-09-27 06,427
12,2017-09-27 07,2727.75
12,2017-09-27 08,3543
12,2017-09-27 09,2973
12,2017-09-27 10,1716
12,2017-09-27 11,6316.125
12,2017-09-27 12,7034.375
12,2017-09-27 13,3439
12,2017-09-27 14,2091
12,2017-09-27 15,1797
12,2017-09-27 16,2266
12,2017-09-27 17,5556.75
12,2017-09-27 18,5616.5
12,2017-09-27 19,3335.5
12,2017-09-27 20,2406
12,2017-09-27 21,2295.375
12,2017-09-27 22,1670
12,2017-09-27 23,472
12,2017-09-28 00,102
12,2017-09-28 01,20
12,2017-09-28 02,20
12,2017-09-28 03,13
12,2017-09-28 04,22
12,2017-09-28 05,83
12,2017-09-28 06,328
12,2017-09-28 07,2727.75
12,2017-09-28 08,4361.25
12,2017-09-28 09,3175.0
12,2017-09-28 10,2067
12,2017-09-28 11,6316.125
12,2017-09-28 12,7034.375
12,2017-09-28 13,2963
12,2017-09-28 14,2101
12,2017-09-28 15,2284.5
12,2017-09-28 16,2348.75
12,2017-09-28 17,5556.75
12,2017-09-28 18,5521
12,2017-09-28 19,3335.5
12,2017-09-28 20,2619
12,2017-09-28 21,1618
12,2017-09-28 22,1628
12,2017-09-28 23,460
12,2017-09-29 00,63
12,2017-09-29 01,63.125
12,2017-09-29 02,29
12,2017-09-29 03,31
12,2017-09-29 04,49.75
12,2017-09-29 05,110
12,2017-09-29 06,582
12,2017-09-29 07,2727.75
12,2017-09-29 08,3453
12,2017-09-29 09,3039
12,2017-09-29 10,1738
12,2017-09-29 11,6040
12,2017-09-29 12,7034.375
12,2017-09-29 13,3607
12,2017-09-29 14,2242
12,2017-09-29 15,2284.5
12,2017-09-29 16,2348.75
12,2017-09-29 17,5031
12,2017-09-29 18,5293
12,2017-09-29 19,2941
12,2017-09-29 20,2179
12,2017-09-29 21,1991
12,2017-09-29 22,1516
12,2017-09-29 23,520
12,2017-09-30 00,84
12,2017-09-30 01,30
12,2017-09-30 02,18
12,2017-09-30 03,18
12,2017-09-30 04,22
12,2017-09-30 05,86
12,2017-09-30 06,519
12,2017-09-30 07,1195
12,2017-09-30 08,2443
12,2017-09-30 09,2574
12,2017-09-30 10,2190
12,2017-09-30 11,4732
12,2017-09-30 12,5680
12,2017-09-30 13,3118
12,2017-09-30 14,1283
12,2017-09-30 15,1466
12,2017-09-30 16,2100
12,2017-09-30 17,3992
12,2017-09-30 18,3957
12,2017-09-30 19,2839
12,2017-09-30 20,1971
12,2017-09-30 21,1668
12,2017-09-30 22,1559
12,2017-09-30 23,620
12,2017-10-01 00,56
12,2017-10-01 01,22
12,2017-10-01 02,16
12,2017-10-01 03,12
12,2017-10-01 04,24
12,2017-10-01 05,70
12,2017-10-01 06,316
12,2017-10-01 07,1236
12,2017-10-01 08,1964
12,2017-10-01 09,2538
12,2017-10-01 10,1982
12,2017-10-01 11,4125
12,2017-10-01 12,5061
12,2017-10-01 13,3693.5
12,2017-10-01 14,1996
12,2017-10-01 15,1594
12,2017-10-01 16,1847
12,2017-10-01 17,3636
12,2017-10-01 18,4288
12,2017-10-01 19,2933
12,2017-10-01 20,1800
12,2017-10-01 21,1395
12,2017-10-01 22,1012
12,2017-10-01 23,473
12,2017-10-02 00,146.25
12,2017-10-02 01,49
12,2017-10-02 02,31
12,2017-10-02 03,31.0
12,2017-10-02 04,25
12,2017-10-02 05,53
12,2017-10-02 06,296
12,2017-10-02 07,989
12,2017-10-02 08,1656
12,2017-10-02 09,1537
12,2017-10-02 10,1124
12,2017-10-02 11,2645
12,2017-10-02 12,3627
12,2017-10-02 13,2068
12,2017-10-02 14,992
12,2017-10-02 15,1164
12,2017-10-02 16,1094
12,2017-10-02 17,2416
12,2017-10-02 18,2801
12,2017-10-02 19,2123
12,2017-10-02 20,1074
12,2017-10-02 21,1146
12,2017-10-02 22,999
12,2017-10-02 23,169
12,2017-10-03 00,112
12,2017-10-03 01,26
12,2017-10-03 02,18
12,2017-10-03 03,12
12,2017-10-03 04,19
12,2017-10-03 05,33
12,2017-10-03 06,263
12,2017-10-03 07,897
12,2017-10-03 08,1375
12,2017-10-03 09,1733
12,2017-10-03 10,1298
12,2017-10-03 11,2871
12,2017-10-03 12,3334
12,2017-10-03 13,1834
12,2017-10-03 14,1805
12,2017-10-03 15,924
12,2017-10-03 16,643
12,2017-10-03 17,2230
12,2017-10-03 18,2474
12,2017-10-03 19,1986
12,2017-10-03 20,1556
12,2017-10-03 21,1074
12,2017-10-03 22,1167
12,2017-10-03 23,191
12,2017-10-04 00,52
12,2017-10-04 01,35
12,2017-10-04 02,35.625
12,2017-10-04 03,21
12,2017-10-04 04,22
12,2017-10-04 05,33
12,2017-10-04 06,277
12,2017-10-04 07,906
12,2017-10-04 08,1450
12,2017-10-04 09,1440
12,2017-10-04 10,865
12,2017-10-04 11,2024
12,2017-10-04 12,2757
12,2017-10-04 13,2168
12,2017-10-04 14,1294
12,2017-10-04 15,1117
12,2017-10-04 16,1035
12,2017-10-04 17,1667
12,2017-10-04 18,1935
12,2017-10-04 19,1542
12,2017-10-04 20,1118
12,2017-10-04 21,761
12,2017-10-04 22,680
12,2017-10-04 23,223
12,2017-10-05 00,71
12,2017-10-05 01,13
12,2017-10-05 02,35.625
12,2017-10-05 03,10
12,2017-10-05 04,28
12,2017-10-05 05,32
12,2017-10-05 06,181
12,2017-10-05 07,748
12,2017-10-05 08,1340
12,2017-10-05 09,1286
12,2017-10-05 10,1191
12,2017-10-05 11,2079
12,2017-10-05 12,3698
12,2017-10-05 13,1987
12,2017-10-05 14,1416
12,2017-10-05 15,877
12,2017-10-05 16,1266
12,2017-10-05 17,2107
12,2017-10-05 18,2913
12,2017-10-05 19,1425
12,2017-10-05 20,768
12,2017-10-05 21,976
12,2017-10-05 22,1043
12,2017-10-05 23,227
12,2017-10-06 00,37
12,2017-10-06 01,22
12,2017-10-06 02,15
12,2017-10-06 03,17
12,2017-10-06 04,18
12,2017-10-06 05,33
12,2017-10-06 06,243
12,2017-10-06 07,989
12,2017-10-06 08,1963
12,2017-10-06 09,1809
12,2017-10-06 10,1934
12,2017-10-06 11,3225
12,2017-10-06 12,3535
12,2017-10-06 13,2307
12,2017-10-06 14,1244
12,2017-10-06 15,1190
12,2017-10-06 16,1316
12,2017-10-06 17,2622
12,2017-10-06 18,2631
12,2017-10-06 19,1119
12,2017-10-06 20,656
12,2017-10-06 21,774
12,2017-10-06 22,1033
12,2017-10-06 23,364
12,2017-10-07 00,87
12,2017-10-07 01,22
12,2017-10-07 02,19
12,2017-10-07 03,14
12,2017-10-07 04,18
12,2017-10-07 05,41
12,2017-10-07 06,182
12,2017-10-07 07,897
12,2017-10-07 08,1804
12,2017-10-07 09,1375
12,2017-10-07 10,1347
12,2017-10-07 11,3097
12,2017-10-07 12,3748
12,2017-10-07 13,2358
12,2017-10-07 14,1406
12,2017-10-07 15,851
12,2017-10-07 16,1407
12,2017-10-07 17,3191
12,2017-10-07 18,2851
12,2017-10-07 19,1430
12,2017-10-07 20,1022
12,2017-10-07 21,958
12,2017-10-07 22,1085
12,2017-10-07 23,378
12,2017-10-08 00,79
12,2017-10-08 01,60
12,2017-10-08 02,19
12,2017-10-08 03,18
12,2017-10-08 04,18
12,2017-10-08 05,97
12,2017-10-08 06,324
12,2017-10-08 07,607
12,2017-10-08 08,1556
12,2017-10-08 09,1859
12,2017-10-08 10,1502
12,2017-10-08 11,3572
12,2017-10-08 12,5677
12,2017-10-08 13,3604
12,2017-10-08 14,1141
12,2017-10-08 15,1512
12,2017-10-08 16,1399
12,2017-10-08 17,3937
12,2017-10-08 18,4412
12,2017-10-08 19,2496
12,2017-10-08 20,1737
12,2017-10-08 21,1235
12,2017-10-08 22,1242
12,2017-10-08 23,668
12,2017-10-09 00,109
12,2017-10-09 01,21
12,2017-10-09 02,14
12,2017-10-09 03,31.0
12,2017-10-09 04,49.75
12,2017-10-09 05,53
12,2017-10-09 06,352
12,2017-10-09 07,2717
12,2017-10-09 08,2870
12,2017-10-09 09,2622
12,2017-10-09 10,1640
12,2017-10-09 11,5255
12,2017-10-09 12,7034.375
12,2017-10-09 13,2454
12,2017-10-09 14,1418
12,2017-10-09 15,1602
12,2017-10-09 16,1278
12,2017-10-09 17,5556.75
12,2017-10-09 18,5616.5
12,2017-10-09 19,3265
12,2017-10-09 20,1760
12,2017-10-09 21,1653
12,2017-10-09 22,1795
12,2017-10-09 23,536
12,2017-10-10 00,39
12,2017-10-10 01,21
12,2017-10-10 02,17
12,2017-10-10 03,19
12,2017-10-10 04,22
12,2017-10-10 05,59
12,2017-10-10 06,394
12,2017-10-10 07,2727.75
12,2017-10-10 08,3507
12,2017-10-10 09,3043
12,2017-10-10 10,1633
12,2017-10-10 11,5927
12,2017-10-10 12,6962
12,2017-10-10 13,2772
12,2017-10-10 14,1132
12,2017-10-10 15,959
12,2017-10-10 16,1356
12,2017-10-10 17,5556.75
12,2017-10-10 18,5502
12,2017-10-10 19,2727
12,2017-10-10 20,1632
12,2017-10-10 21,1128
12,2017-10-10 22,716
12,2017-10-10 23,127
12,2017-10-11 00,30
12,2017-10-11 01,18
12,2017-10-11 02,23
12,2017-10-11 03,17
12,2017-10-11 04,29
12,2017-10-11 05,48
12,2017-10-11 06,336
12,2017-10-11 07,2727.75
12,2017-10-11 08,3500
12,2017-10-11 09,2863
12,2017-10-11 10,2158
12,2017-10-11 11,6316.125
12,2017-10-11 12,7034.375
12,2017-10-11 13,3403
12,2017-10-11 14,1982
12,2017-10-11 15,1630
12,2017-10-11 16,2348.75
12,2017-10-11 17,5114
12,2017-10-11 18,5616.5
12,2017-10-11 19,2952
12,2017-10-11 20,1939
12,2017-10-11 21,1757
12,2017-10-11 22,1649
12,2017-10-11 23,367
12,2017-10-12 00,47
12,2017-10-12 01,20
12,2017-10-12 02,9
12,2017-10-12 03,12
12,2017-10-12 04,29
12,2017-10-12 05,52
12,2017-10-12 06,321
12,2017-10-12 07,2702
12,2017-10-12 08,3907
12,2017-10-12 09,3155
12,2017-10-12 10,2078
12,2017-10-12 11,6270
12,2017-10-12 12,7034.375
12,2017-10-12 13,3062
12,2017-10-12 14,1811
12,2017-10-12 15,2208
12,2017-10-12 16,2119
12,2017-10-12 17,5556.75
12,2017-10-12 18,5078
12,2017-10-12 19,2436
12,2017-10-12 20,2243
12,2017-10-12 21,2002
12,2017-10-12 22,1868
12,2017-10-12 23,484
12,2017-10-13 00,56
12,2017-10-13 01,36
12,2017-10-13 02,12
12,2017-10-13 03,15
12,2017-10-13 04,37
12,2017-10-13 05,41
12,2017-10-13 06,360
12,2017-10-13 07,2727.75
12,2017-10-13 08,4361.25
12,2017-10-13 09,3175.0
12,2017-10-13 10,1846
12,2017-10-13 11,6316.125
12,2017-10-13 12,7034.375
12,2017-10-13 13,3599
12,2017-10-13 14,2225
12,2017-10-13 15,2284.5
12,2017-10-13 16,2348.75
12,2017-10-13 17,5556.75
12,2017-10-13 18,5075
12,2017-10-13 19,2801
12,2017-10-13 20,2156
12,2017-10-13 21,1376
12,2017-10-13 22,1680
12,2017-10-13 23,487
12,2017-10-14 00,96
12,2017-10-14 01,35
12,2017-10-14 02,22
12,2017-10-14 03,16
12,2017-10-14 04,31
12,2017-10-14 05,40
12,2017-10-14 06,306
12,2017-10-14 07,1285
12,2017-10-14 08,2671
12,2017-10-14 09,2593
12,2017-10-14 10,2174
12,2017-10-14 11,4975
12,2017-10-14 12,5786
12,2017-10-14 13,3656
12,2017-10-14 14,2410.0
12,2017-10-14 15,2040
12,2017-10-14 16,1990
12,2017-10-14 17,4128
12,2017-10-14 18,4633
12,2017-10-14 19,2754
12,2017-10-14 20,1504
12,2017-10-14 21,1252
12,2017-10-14 22,1524
12,2017-10-14 23,463
12,2017-10-15 00,92
12,2017-10-15 01,36
12,2017-10-15 02,20
12,2017-10-15 03,19
12,2017-10-15 04,43
12,2017-10-15 05,49
12,2017-10-15 06,336
12,2017-10-15 07,1182
12,2017-10-15 08,2076
12,2017-10-15 09,2218
12,2017-10-15 10,2002
12,2017-10-15 11,4689
12,2017-10-15 12,6009
12,2017-10-15 13,3539
12,2017-10-15 14,2134
12,2017-10-15 15,1643
12,2017-10-15 16,1977
12,2017-10-15 17,4836
12,2017-10-15 18,4626
12,2017-10-15 19,2513
12,2017-10-15 20,1975
12,2017-10-15 21,1173
12,2017-10-15 22,1148
12,2017-10-15 23,402
12,2017-10-16 00,146.25
12,2017-10-16 01,63.125
12,2017-10-16 02,35.625
12,2017-10-16 03,31.0
12,2017-10-16 04,49.75
12,2017-10-16 05,36
12,2017-10-16 06,519
12,2017-10-16 07,2727.75
12,2017-10-16 08,3759
12,2017-10-16 09,3175.0
12,2017-10-16 10,2127
12,2017-10-16 11,6316.125
12,2017-10-16 12,7034.375
12,2017-10-16 13,3454
12,2017-10-16 14,2234
12,2017-10-16 15,2183
12,2017-10-16 16,2199
12,2017-10-16 17,5556.75
12,2017-10-16 18,4914
12,2017-10-16 19,3264
12,2017-10-16 20,2011
12,2017-10-16 21,1917
12,2017-10-16 22,1982
12,2017-10-16 23,632
12,2017-10-17 00,72
12,2017-10-17 01,21
12,2017-10-17 02,14
12,2017-10-17 03,13
12,2017-10-17 04,33
12,2017-10-17 05,53
12,2017-10-17 06,436
12,2017-10-17 07,2727.75
12,2017-10-17 08,3680
12,2017-10-17 09,2979
12,2017-10-17 10,2208
12,2017-10-17 11,6316.125
12,2017-10-17 12,7034.375
12,2017-10-17 13,3693.5
12,2017-10-17 14,1706
12,2017-10-17 15,2284.5
12,2017-10-17 16,1929
12,2017-10-17 17,5556.75
12,2017-10-17 18,5616.5
12,2017-10-17 19,3002
12,2017-10-17 20,2119
12,2017-10-17 21,1659
12,2017-10-17 22,1922
12,2017-10-17 23,487
12,2017-10-18 00,66
12,2017-10-18 01,27
12,2017-10-18 02,15
12,2017-10-18 03,17
12,2017-10-18 04,36
12,2017-10-18 05,87
12,2017-10-18 06,362
12,2017-10-18 07,2727.75
12,2017-10-18 08,4074
12,2017-10-18 09,2886
12,2017-10-18 10,2078
12,2017-10-18 11,6316.125
12,2017-10-18 12,7034.375
12,2017-10-18 13,3693.5
12,2017-10-18 14,2307
12,2017-10-18 15,2270
12,2017-10-18 16,2348.75
12,2017-10-18 17,5556.75
12,2017-10-18 18,5616.5
12,2017-10-18 19,3335.5
12,2017-10-18 20,2711.0
12,2017-10-18 21,2295.375
12,2017-10-18 22,2171.875
12,2017-10-18 23,449
12,2017-10-19 00,76
12,2017-10-19 01,18
12,2017-10-19 02,14
12,2017-10-19 03,13
12,2017-10-19 04,25
12,2017-10-19 05,48
12,2017-10-19 06,425
12,2017-10-19 07,2727.75
12,2017-10-19 08,3991
12,2017-10-19 09,2740
12,2017-10-19 10,1867
12,2017-10-19 11,6316.125
12,2017-10-19 12,7034.375
12,2017-10-19 13,3693.5
12,2017-10-19 14,2410.0
12,2017-10-19 15,2284.5
12,2017-10-19 16,2140
12,2017-10-19 17,5556.75
12,2017-10-19 18,5616.5
12,2017-10-19 19,3335.5
12,2017-10-19 20,2124
12,2017-10-19 21,1726
12,2017-10-19 22,269
12,2017-10-20 08,2394
12,2017-10-20 09,3175.0
12,2017-10-20 10,2423.625
12,2017-10-20 11,6316.125
12,2017-10-20 12,7034.375
12,2017-10-20 13,3693.5
12,2017-10-20 14,2073
12,2017-10-20 15,2284.5
12,2017-10-20 16,2177
12,2017-10-20 17,5556.75
12,2017-10-20 18,5616.5
12,2017-10-20 19,3335.5
12,2017-10-20 20,2711.0
12,2017-10-20 21,2295.375
12,2017-10-20 22,2171.875
12,2017-10-20 23,703
12,2017-10-21 00,121
12,2017-10-21 01,63.125
12,2017-10-21 02,20
12,2017-10-21 03,15
12,2017-10-21 04,37
12,2017-10-21 05,38
12,2017-10-21 06,371
12,2017-10-21 07,1448
12,2017-10-21 08,2906
12,2017-10-21 09,2675
12,2017-10-21 10,2352
12,2017-10-21 11,5503
12,2017-10-21 12,6835
12,2017-10-21 13,3693.5
12,2017-10-21 14,2410.0
12,2017-10-21 15,2284.5
12,2017-10-21 16,2348.75
12,2017-10-21 17,5277
12,2017-10-21 18,5214
12,2017-10-21 19,3335.5
12,2017-10-21 20,2647
12,2017-10-21 21,2093
12,2017-10-21 22,1775
12,2017-10-21 23,481
12,2017-10-22 00,142
12,2017-10-22 01,31
12,2017-10-22 02,16
12,2017-10-22 03,14
12,2017-10-22 04,17
12,2017-10-22 05,65
12,2017-10-22 06,298
12,2017-10-22 07,1284
12,2017-10-22 08,2471
12,2017-10-22 09,2611
12,2017-10-22 10,2216
12,2017-10-22 11,5171
12,2017-10-22 12,6400
12,2017-10-22 13,3693.5
12,2017-10-22 14,2410.0
12,2017-10-22 15,2284.5
12,2017-10-22 16,2328
12,2017-10-22 17,5478
12,2017-10-22 18,5616.5
12,2017-10-22 19,3122
12,2017-10-22 20,2261
12,2017-10-22 21,2295.375
12,2017-10-22 22,1991
12,2017-10-22 23,716
12,2017-10-23 00,48
12,2017-10-23 01,18
12,2017-10-23 02,5
12,2017-10-23 03,8
12,2017-10-23 04,25
12,2017-10-23 05,46
12,2017-10-23 06,475
12,2017-10-23 07,2727.75
12,2017-10-23 08,3723
12,2017-10-23 09,3175.0
12,2017-10-23 10,2260
12,2017-10-23 11,6316.125
12,2017-10-23 12,7034.375
12,2017-10-23 13,3693.5
12,2017-10-23 14,2410.0
12,2017-10-23 15,2284.5
12,2017-10-23 16,2338
12,2017-10-23 17,5556.75
12,2017-10-23 18,5616.5
12,2017-10-23 19,3335.5
12,2017-10-23 20,2504
12,2017-10-23 21,1992
12,2017-10-23 22,1991
12,2017-10-23 23,504
12,2017-10-24 00,84
12,2017-10-24 01,19
12,2017-10-24 02,9
12,2017-10-24 03,12
12,2017-10-24 04,38
12,2017-10-24 05,183
12,2017-10-24 06,523
12,2017-10-24 07,2727.75
12,2017-10-24 08,4361.25
12,2017-10-24 09,3175.0
12,2017-10-24 10,2423.625
12,2017-10-24 11,6316.125
12,2017-10-24 12,7034.375
12,2017-10-24 13,3693.5
12,2017-10-24 14,2166
12,2017-10-24 15,2092
12,2017-10-24 16,2348.75
12,2017-10-24 17,5556.75
12,2017-10-24 18,5616.5
12,2017-10-24 19,3335.5
12,2017-10-24 20,2711.0
12,2017-10-24 21,2282
12,2017-10-24 22,2171.875
12,2017-10-24 23,520
12,2017-10-25 00,64
12,2017-10-25 01,53
12,2017-10-25 02,13
12,2017-10-25 03,10
12,2017-10-25 04,24
12,2017-10-25 05,107
12,2017-10-25 06,324
12,2017-10-25 07,2727.75
12,2017-10-25 08,4249
12,2017-10-25 09,3175.0
12,2017-10-25 10,1950
12,2017-10-25 11,6316.125
12,2017-10-25 12,7034.375
12,2017-10-25 13,3693.5
12,2017-10-25 14,2193
12,2017-10-25 15,2258
12,2017-10-25 16,2348.75
12,2017-10-25 17,5556.75
12,2017-10-25 18,5616.5
12,2017-10-25 19,3335.5
12,2017-10-25 20,2467
12,2017-10-25 21,1855
12,2017-10-25 22,2171.875
12,2017-10-25 23,693
12,2017-10-26 00,77
12,2017-10-26 01,15
12,2017-10-26 02,9
12,2017-10-26 03,13
12,2017-10-26 04,44
12,2017-10-26 05,98
12,2017-10-26 06,465
12,2017-10-26 07,2727.75
12,2017-10-26 08,3876
12,2017-10-26 09,2824
12,2017-10-26 10,1879
12,2017-10-26 11,6316.125
12,2017-10-26 12,7034.375
12,2017-10-26 13,3242
12,2017-10-26 14,1720
12,2017-10-26 15,2012
12,2017-10-26 16,2206
12,2017-10-26 17,5556.75
12,2017-10-26 18,5209
12,2017-10-26 19,3004
12,2017-10-26 20,2586
12,2017-10-26 21,1741
12,2017-10-26 22,1883
12,2017-10-26 23,767.25
12,2017-10-27 00,146.25
12,2017-10-27 01,53
12,2017-10-27 02,8
12,2017-10-27 03,31
12,2017-10-27 04,20
12,2017-10-27 05,91
12,2017-10-27 06,385
12,2017-10-27 07,2593
12,2017-10-27 08,4150
12,2017-10-27 09,3175.0
12,2017-10-27 10,2121
12,2017-10-27 11,6316.125
12,2017-10-27 12,7034.375
12,2017-10-27 13,3693.5
12,2017-10-27 14,2038
12,2017-10-27 15,2196
12,2017-10-27 16,1837
12,2017-10-27 17,5556.75
12,2017-10-27 18,5616.5
12,2017-10-27 19,3101
12,2017-10-27 20,2370
12,2017-10-27 21,2248
12,2017-10-27 22,1648
12,2017-10-27 23,565
12,2017-10-28 00,51
12,2017-10-28 01,30
12,2017-10-28 02,15
12,2017-10-28 03,15
12,2017-10-28 04,32
12,2017-10-28 05,125
12,2017-10-28 06,469
12,2017-10-28 07,1832
12,2017-10-28 08,2755
12,2017-10-28 09,2979
12,2017-10-28 10,2423.625
12,2017-10-28 11,4509
12,2017-10-28 12,6091
12,2017-10-28 13,2349
12,2017-10-28 14,1280
12,2017-10-28 15,1128
12,2017-10-28 16,1718
12,2017-10-28 17,3922
12,2017-10-28 18,3941
12,2017-10-28 19,2237
12,2017-10-28 20,1676
12,2017-10-28 21,1333
12,2017-10-28 22,1370
12,2017-10-28 23,313
12,2017-10-29 00,76
12,2017-10-29 01,63.125
12,2017-10-29 02,35.625
12,2017-10-29 03,23
12,2017-10-29 04,37
12,2017-10-29 05,131
12,2017-10-29 06,318
12,2017-10-29 07,1772
12,2017-10-29 08,1962
12,2017-10-29 09,2360
12,2017-10-29 10,2359
12,2017-10-29 11,3892
12,2017-10-29 12,5584
12,2017-10-29 13,3170
12,2017-10-29 14,2027
12,2017-10-29 15,1646
12,2017-10-29 16,2210
12,2017-10-29 17,4409
12,2017-10-29 18,4929
12,2017-10-29 19,3335.5
12,2017-10-29 20,207.0
12,2017-10-30 08,2126
12,2017-10-30 09,2858
12,2017-10-30 10,1965
12,2017-10-30 11,6316.125
12,2017-10-30 12,7034.375
12,2017-10-30 13,3693.5
12,2017-10-30 14,2388
12,2017-10-30 15,2284.5
12,2017-10-30 16,1745
12,2017-10-30 17,5556.75
12,2017-10-30 18,5364
12,2017-10-30 19,3276
12,2017-10-30 20,2711.0
12,2017-10-30 21,1745
12,2017-10-30 22,1941
12,2017-10-30 23,468
12,2017-10-31 00,81
12,2017-10-31 01,12
12,2017-10-31 02,13
12,2017-10-31 03,14
12,2017-10-31 04,26
12,2017-10-31 05,59
12,2017-10-31 06,446
12,2017-10-31 07,2515
12,2017-10-31 08,3855
12,2017-10-31 09,2950
12,2017-10-31 10,2345
12,2017-10-31 11,6316.125
12,2017-10-31 12,7034.375
12,2017-10-31 13,2892
12,2017-10-31 14,1868
12,2017-10-31 15,2102
12,2017-10-31 16,1998
12,2017-10-31 17,5556.75
12,2017-10-31 18,5583
12,2017-10-31 19,3335.5
12,2017-10-31 20,2192
12,2017-10-31 21,1456
12,2017-10-31 22,1877
12,2017-10-31 23,532
