loc_id,time_stamp,num_of_people
31,2017-09-30 13,988
31,2017-09-30 14,696
31,2017-09-30 15,757
31,2017-09-30 16,994
31,2017-09-30 17,1282
31,2017-09-30 18,1307
31,2017-09-30 19,1339
31,2017-09-30 20,918
31,2017-09-30 21,818
31,2017-09-30 22,710
31,2017-09-30 23,253
31,2017-10-01 00,66
31,2017-10-01 01,40
31,2017-10-01 02,21
31,2017-10-01 03,17
31,2017-10-01 04,40
31,2017-10-01 05,49
31,2017-10-01 06,122
31,2017-10-01 07,326
31,2017-10-01 08,548
31,2017-10-01 09,769
31,2017-10-01 10,790
31,2017-10-01 11,1327
31,2017-10-01 12,1166
31,2017-10-01 13,974
31,2017-10-01 14,765
31,2017-10-01 15,668
31,2017-10-01 16,761
31,2017-10-01 17,972
31,2017-10-01 18,958
31,2017-10-01 19,691
31,2017-10-01 20,957
31,2017-10-01 21,598
31,2017-10-01 22,581
31,2017-10-01 23,390
31,2017-10-02 00,84
31,2017-10-02 01,167
31,2017-10-02 02,90
31,2017-10-02 03,142
31,2017-10-02 04,33
31,2017-10-02 05,123
31,2017-10-02 06,189
31,2017-10-02 07,300
31,2017-10-02 08,474
31,2017-10-02 09,574
31,2017-10-02 10,646
31,2017-10-02 11,1146
31,2017-10-02 12,1397
31,2017-10-02 13,809
31,2017-10-02 14,538
31,2017-10-02 15,469
31,2017-10-02 16,604
31,2017-10-02 17,721.875
31,2017-10-02 18,841.5
31,2017-10-02 19,611.0
31,2017-10-02 20,392
31,2017-10-02 21,566
31,2017-10-02 22,682
31,2017-10-02 23,252
31,2017-10-03 00,78
31,2017-10-03 01,23
31,2017-10-03 02,21
31,2017-10-03 03,16
31,2017-10-03 04,18
31,2017-10-03 05,43
31,2017-10-03 06,84
31,2017-10-03 07,326
31,2017-10-03 08,506
31,2017-10-03 09,588
31,2017-10-03 10,577
31,2017-10-03 11,944
31,2017-10-03 12,1090
31,2017-10-03 13,813
31,2017-10-03 14,829
31,2017-10-03 15,700
31,2017-10-03 16,559
31,2017-10-03 17,913
31,2017-10-03 18,1026
31,2017-10-03 19,711
31,2017-10-03 20,533
31,2017-10-03 21,626
31,2017-10-03 22,512
31,2017-10-03 23,172
31,2017-10-04 00,43
31,2017-10-04 01,26
31,2017-10-04 02,26
31,2017-10-04 03,19
31,2017-10-04 04,18
31,2017-10-04 05,28
31,2017-10-04 06,97
31,2017-10-04 07,253
31,2017-10-04 08,492
31,2017-10-04 09,382
31,2017-10-04 10,471
31,2017-10-04 11,953
31,2017-10-04 12,963
31,2017-10-04 13,816
31,2017-10-04 14,696
31,2017-10-04 15,503
31,2017-10-04 16,600
31,2017-10-04 17,998
31,2017-10-04 18,1589
31,2017-10-04 19,1346
31,2017-10-04 20,695
31,2017-10-04 21,523
31,2017-10-04 22,486
31,2017-10-04 23,231
31,2017-10-05 00,216
31,2017-10-05 01,64
31,2017-10-05 02,70
31,2017-10-05 03,36
31,2017-10-05 04,50
31,2017-10-05 05,62
31,2017-10-05 06,119
31,2017-10-05 07,237
31,2017-10-05 08,422
31,2017-10-05 09,363
31,2017-10-05 10,473
31,2017-10-05 11,687.75
31,2017-10-05 12,1140
31,2017-10-05 13,971
31,2017-10-05 14,843
31,2017-10-05 15,517
31,2017-10-05 16,538
31,2017-10-05 17,992
31,2017-10-05 18,1054
31,2017-10-05 19,720
31,2017-10-05 20,716
31,2017-10-05 21,573
31,2017-10-05 22,720
31,2017-10-05 23,208
31,2017-10-06 00,63
31,2017-10-06 01,27
31,2017-10-06 02,10
31,2017-10-06 03,12
31,2017-10-06 04,10
31,2017-10-06 05,20
31,2017-10-06 06,75
31,2017-10-06 07,313
31,2017-10-06 08,478
31,2017-10-06 09,766
31,2017-10-06 10,552
31,2017-10-06 11,895
31,2017-10-06 12,1570
31,2017-10-06 13,923
31,2017-10-06 14,766
31,2017-10-06 15,710
31,2017-10-06 16,603
31,2017-10-06 17,1193
31,2017-10-06 18,1214
31,2017-10-06 19,983
31,2017-10-06 20,703
31,2017-10-06 21,628
31,2017-10-06 22,629
31,2017-10-06 23,311
31,2017-10-07 00,44
31,2017-10-07 01,24
31,2017-10-07 02,12
31,2017-10-07 03,18
31,2017-10-07 04,17
31,2017-10-07 05,32
31,2017-10-07 06,84
31,2017-10-07 07,254
31,2017-10-07 08,559
31,2017-10-07 09,532
31,2017-10-07 10,646
31,2017-10-07 11,1153
31,2017-10-07 12,1703
31,2017-10-07 13,1250
31,2017-10-07 14,778
31,2017-10-07 15,680
31,2017-10-07 16,884
31,2017-10-07 17,1473
31,2017-10-07 18,1413
31,2017-10-07 19,908
31,2017-10-07 20,870
31,2017-10-07 21,541
31,2017-10-07 22,617
31,2017-10-07 23,250
31,2017-10-08 00,130
31,2017-10-08 01,124
31,2017-10-08 02,130
31,2017-10-08 03,40
31,2017-10-08 04,29
31,2017-10-08 05,92
31,2017-10-08 06,92
31,2017-10-08 07,297
31,2017-10-08 08,551
31,2017-10-08 09,695
31,2017-10-08 10,817
31,2017-10-08 11,1211
31,2017-10-08 12,2025
31,2017-10-08 13,1397
31,2017-10-08 14,846
31,2017-10-08 15,782
31,2017-10-08 16,812
31,2017-10-08 17,1431
31,2017-10-08 18,1621
31,2017-10-08 19,1274
31,2017-10-08 20,925
31,2017-10-08 21,860
31,2017-10-10 03,10
31,2017-10-10 04,40
31,2017-10-10 05,53
31,2017-10-10 06,101
31,2017-10-10 07,1120
31,2017-10-10 08,1235
31,2017-10-10 09,1014
31,2017-10-10 10,787
31,2017-10-10 11,1553
31,2017-10-10 12,2636
31,2017-10-10 13,1687
31,2017-10-10 14,1055
31,2017-10-10 15,1287
31,2017-10-10 16,952
31,2017-10-10 17,2235
31,2017-10-10 18,2269
31,2017-10-10 19,1336
31,2017-10-10 20,1253
31,2017-10-10 21,1176
31,2017-10-10 22,786
31,2017-10-10 23,195
31,2017-10-11 00,217.125
31,2017-10-11 01,114
31,2017-10-11 02,137
31,2017-10-11 03,86
31,2017-10-11 04,110
31,2017-10-11 05,92
31,2017-10-11 06,203
31,2017-10-11 07,1091
31,2017-10-11 08,1250
31,2017-10-11 09,1203
31,2017-10-11 10,920
31,2017-10-11 11,1777
31,2017-10-11 12,2903
31,2017-10-11 13,1594
31,2017-10-11 14,1322
31,2017-10-11 15,970
31,2017-10-11 16,950
31,2017-10-11 17,1866
31,2017-10-11 18,2343
31,2017-10-11 19,1402
31,2017-10-11 20,1367
31,2017-10-11 21,1201
31,2017-10-11 22,1337
31,2017-10-11 23,372
31,2017-10-12 00,136
31,2017-10-12 01,76
31,2017-10-12 02,35
31,2017-10-12 03,29
31,2017-10-12 04,26
31,2017-10-12 05,39
31,2017-10-12 06,160
31,2017-10-12 07,1074
31,2017-10-12 08,1266
31,2017-10-12 09,1266
31,2017-10-12 10,997
31,2017-10-12 11,1898
31,2017-10-12 12,2911.375
31,2017-10-12 13,1620
31,2017-10-12 14,1238
31,2017-10-12 15,1414
31,2017-10-12 16,1133
31,2017-10-12 17,2313
31,2017-10-12 18,2196
31,2017-10-12 19,1446
31,2017-10-12 20,1508
31,2017-10-12 21,1453.875
31,2017-10-12 22,1381
31,2017-10-12 23,459
31,2017-10-13 00,111
31,2017-10-13 01,84
31,2017-10-13 02,52
31,2017-10-13 03,80
31,2017-10-13 04,100
31,2017-10-13 05,111
31,2017-10-13 06,186
31,2017-10-13 07,1115
31,2017-10-13 08,1430
31,2017-10-13 09,1547
31,2017-10-13 10,1018
31,2017-10-13 11,1853
31,2017-10-13 12,2769
31,2017-10-13 13,2023
31,2017-10-13 14,1337
31,2017-10-13 15,1560
31,2017-10-13 16,1381
31,2017-10-13 17,2428
31,2017-10-13 18,2357.5
31,2017-10-13 19,1354
31,2017-10-13 20,1187
31,2017-10-13 21,1205
31,2017-10-13 22,1560
31,2017-10-13 23,510
31,2017-10-14 00,106
31,2017-10-14 01,122
31,2017-10-14 02,44
31,2017-10-14 03,115
31,2017-10-14 04,118
31,2017-10-14 05,155
31,2017-10-14 06,164
31,2017-10-14 07,482
31,2017-10-14 08,784
31,2017-10-14 09,823
31,2017-10-14 10,916
31,2017-10-14 11,1828
31,2017-10-14 12,2564
31,2017-10-14 13,1620
31,2017-10-14 14,1060
31,2017-10-14 15,1133
31,2017-10-14 16,1106
31,2017-10-14 17,1679
31,2017-10-14 18,1723
31,2017-10-14 19,1138
31,2017-10-14 20,779
31,2017-10-14 21,808
31,2017-10-14 22,932
31,2017-10-14 23,376
31,2017-10-15 00,60
31,2017-10-15 01,82
31,2017-10-15 02,37
31,2017-10-15 03,40
31,2017-10-15 04,32
31,2017-10-15 05,55
31,2017-10-15 06,140
31,2017-10-15 07,282
31,2017-10-15 08,683
31,2017-10-15 09,841
31,2017-10-15 10,1041
31,2017-10-15 11,1804
31,2017-10-15 12,2556
31,2017-10-15 13,1349
31,2017-10-15 14,1129
31,2017-10-15 15,985
31,2017-10-15 16,1337
31,2017-10-15 17,2071
31,2017-10-15 18,2258
31,2017-10-15 19,1490
31,2017-10-15 20,1062
31,2017-10-15 21,1248
31,2017-10-15 22,1323
31,2017-10-15 23,458
31,2017-10-16 00,217.125
31,2017-10-16 01,139
31,2017-10-16 02,102
31,2017-10-16 03,89
31,2017-10-16 04,64
31,2017-10-16 05,65
31,2017-10-16 06,146
31,2017-10-16 07,881
31,2017-10-16 08,1218
31,2017-10-16 09,1271
31,2017-10-16 10,830
31,2017-10-16 11,1533
31,2017-10-16 12,2357
31,2017-10-16 13,1726
31,2017-10-16 14,1082
31,2017-10-16 15,1213
31,2017-10-16 16,887
31,2017-10-16 17,2066
31,2017-10-16 18,2065
31,2017-10-16 19,1342
31,2017-10-16 20,1459
31,2017-10-16 21,1453.875
31,2017-10-16 22,1551
31,2017-10-16 23,476
31,2017-10-17 00,217.125
31,2017-10-17 01,128
31,2017-10-17 02,83
31,2017-10-17 03,101
31,2017-10-17 04,81
31,2017-10-17 05,96
31,2017-10-17 06,182
31,2017-10-17 07,1132
31,2017-10-17 08,1194
31,2017-10-17 09,901
31,2017-10-17 10,768
31,2017-10-17 11,1509
31,2017-10-17 12,2159
31,2017-10-17 13,1578
31,2017-10-17 14,1006
31,2017-10-17 15,1112
31,2017-10-17 16,866
31,2017-10-17 17,1858
31,2017-10-17 18,2066
31,2017-10-17 19,1216
31,2017-10-17 20,1150
31,2017-10-17 21,1208
31,2017-10-17 22,1350
31,2017-10-17 23,371
31,2017-10-18 00,217.125
31,2017-10-18 01,128
31,2017-10-18 02,137
31,2017-10-18 03,126
31,2017-10-18 04,185.625
31,2017-10-18 05,136
31,2017-10-18 06,107
31,2017-10-18 07,894
31,2017-10-18 08,1277
31,2017-10-18 09,1037
31,2017-10-18 10,735
31,2017-10-18 11,1300
31,2017-10-18 12,2190
31,2017-10-18 13,1560
31,2017-10-18 14,1105
31,2017-10-18 15,863
31,2017-10-18 16,908
31,2017-10-18 17,1791
31,2017-10-18 18,1773
31,2017-10-18 19,1148
31,2017-10-18 20,1097
31,2017-10-18 21,1218
31,2017-10-18 22,1451
31,2017-10-18 23,531
31,2017-10-19 00,196
31,2017-10-19 01,105
31,2017-10-19 02,102
31,2017-10-19 03,115
31,2017-10-19 04,133
31,2017-10-19 05,134
31,2017-10-19 06,199
31,2017-10-19 07,1093
31,2017-10-19 08,941
31,2017-10-19 09,923
31,2017-10-19 10,832
31,2017-10-19 11,1691
31,2017-10-19 12,2618
31,2017-10-19 13,1694
31,2017-10-19 14,1150
31,2017-10-19 15,1377
31,2017-10-19 16,1026
31,2017-10-19 17,1856
31,2017-10-19 18,2275
31,2017-10-19 19,1444
31,2017-10-19 20,1003
31,2017-10-19 21,962
31,2017-10-19 22,370.5
31,2017-10-20 08,747
31,2017-10-20 09,1133
31,2017-10-20 10,802
31,2017-10-20 11,1451
31,2017-10-20 12,2183
31,2017-10-20 13,1765
31,2017-10-20 14,1063
31,2017-10-20 15,1132
31,2017-10-20 16,986
31,2017-10-20 17,1951
31,2017-10-20 18,1730
31,2017-10-20 19,1024
31,2017-10-20 20,1182
31,2017-10-20 21,1032
31,2017-10-20 22,1247
31,2017-10-20 23,411
31,2017-10-21 00,76
31,2017-10-21 01,118
31,2017-10-21 02,55
31,2017-10-21 03,14
31,2017-10-21 04,21
31,2017-10-21 05,58
31,2017-10-21 06,102
31,2017-10-21 07,494
31,2017-10-21 08,853
31,2017-10-21 09,884
31,2017-10-21 10,721
31,2017-10-21 11,1746
31,2017-10-21 12,1966
31,2017-10-21 13,1312
31,2017-10-21 14,1079
31,2017-10-21 15,1127
31,2017-10-21 16,868
31,2017-10-21 17,1388
31,2017-10-21 18,1580
31,2017-10-21 19,1041
31,2017-10-21 20,825
31,2017-10-21 21,978
31,2017-10-21 22,1146
31,2017-10-21 23,413
31,2017-10-22 00,178
31,2017-10-22 01,79
31,2017-10-22 02,33
31,2017-10-22 03,16
31,2017-10-22 04,27
31,2017-10-22 05,36
31,2017-10-22 06,131
31,2017-10-22 07,303
31,2017-10-22 08,584
31,2017-10-22 09,788
31,2017-10-22 10,712
31,2017-10-22 11,1625
31,2017-10-22 12,2139
31,2017-10-22 13,1435
31,2017-10-22 14,1115
31,2017-10-22 15,974
31,2017-10-22 16,1047
31,2017-10-22 17,1738
31,2017-10-22 18,1973
31,2017-10-22 19,1428
31,2017-10-22 20,1352
31,2017-10-22 21,1207
31,2017-10-22 22,1042
31,2017-10-22 23,449
31,2017-10-23 00,104
31,2017-10-23 01,133
31,2017-10-23 02,98
31,2017-10-23 03,98
31,2017-10-23 04,101
31,2017-10-23 05,156
31,2017-10-23 06,228
31,2017-10-23 07,825
31,2017-10-23 08,1084
31,2017-10-23 09,1162
31,2017-10-23 10,764
31,2017-10-23 11,1622
31,2017-10-23 12,2332
31,2017-10-23 13,1658
31,2017-10-23 14,1203
31,2017-10-23 15,1191
31,2017-10-23 16,850
31,2017-10-23 17,2134
31,2017-10-23 18,1962
31,2017-10-23 19,1374
31,2017-10-23 20,1061
31,2017-10-23 21,1097
31,2017-10-23 22,1322
31,2017-10-23 23,547
31,2017-10-24 00,217.125
31,2017-10-24 01,194
31,2017-10-24 02,153
31,2017-10-24 03,85
31,2017-10-24 04,132
31,2017-10-24 05,161
31,2017-10-24 06,175
31,2017-10-24 07,1102
31,2017-10-24 08,1207
31,2017-10-24 09,1149
31,2017-10-24 10,956
31,2017-10-24 11,1856
31,2017-10-24 12,2621
31,2017-10-24 13,1673
31,2017-10-24 14,1030
31,2017-10-24 15,1226
31,2017-10-24 16,928
31,2017-10-24 17,2118
31,2017-10-24 18,2139
31,2017-10-24 19,1529
31,2017-10-24 20,1290
31,2017-10-24 21,1316
31,2017-10-24 22,1511
31,2017-10-24 23,498
31,2017-10-25 00,217.125
31,2017-10-25 01,175
31,2017-10-25 02,119
31,2017-10-25 03,99
31,2017-10-25 04,98
31,2017-10-25 05,71
31,2017-10-25 06,198
31,2017-10-25 07,1074
31,2017-10-25 08,1390
31,2017-10-25 09,1303
31,2017-10-25 10,1006
31,2017-10-25 11,1956
31,2017-10-25 12,2911.375
31,2017-10-25 13,1824
31,2017-10-25 14,1514.75
31,2017-10-25 15,1030
31,2017-10-25 16,1100
31,2017-10-25 17,2297
31,2017-10-25 18,2348
31,2017-10-25 19,1338
31,2017-10-25 20,1357
31,2017-10-25 21,1277
31,2017-10-25 22,1542
31,2017-10-25 23,664.5
31,2017-10-26 00,217.125
31,2017-10-26 01,150
31,2017-10-26 02,71
31,2017-10-26 03,77
31,2017-10-26 04,87
31,2017-10-26 05,119
31,2017-10-26 06,157
31,2017-10-26 07,1146
31,2017-10-26 08,1216
31,2017-10-26 09,1074
31,2017-10-26 10,851
31,2017-10-26 11,1956
31,2017-10-26 12,2911.375
31,2017-10-26 13,1804
31,2017-10-26 14,1178
31,2017-10-26 15,1326
31,2017-10-26 16,1077
31,2017-10-26 17,1960
31,2017-10-26 18,1982
31,2017-10-26 19,1576
31,2017-10-26 20,1233
31,2017-10-26 21,1275
31,2017-10-26 22,1573
31,2017-10-26 23,664.5
31,2017-10-27 00,217.125
31,2017-10-27 01,194
31,2017-10-27 02,134
31,2017-10-27 03,64
31,2017-10-27 04,73
31,2017-10-27 05,81
31,2017-10-27 06,121
31,2017-10-27 07,813
31,2017-10-27 08,1231
31,2017-10-27 09,1285
31,2017-10-27 10,969
31,2017-10-27 11,1740
31,2017-10-27 12,2498
31,2017-10-27 13,1559
31,2017-10-27 14,996
31,2017-10-27 15,1109
31,2017-10-27 16,885
31,2017-10-27 17,1806
31,2017-10-27 18,1670
31,2017-10-27 19,1394
31,2017-10-27 20,923
31,2017-10-27 21,1116
31,2017-10-27 22,1187
31,2017-10-27 23,485
31,2017-10-28 00,93
31,2017-10-28 01,208.0
31,2017-10-28 02,92
31,2017-10-28 03,94
31,2017-10-28 04,111
31,2017-10-28 05,77
31,2017-10-28 06,144
31,2017-10-28 07,525
31,2017-10-28 08,754
31,2017-10-28 09,815
31,2017-10-28 10,828
31,2017-10-28 11,1721
31,2017-10-28 12,2204
31,2017-10-28 13,1239
31,2017-10-28 14,867
31,2017-10-28 15,818
31,2017-10-28 16,881
31,2017-10-28 17,1392
31,2017-10-28 18,1529
31,2017-10-28 19,1005
31,2017-10-28 20,872
31,2017-10-28 21,807
31,2017-10-28 22,956
31,2017-10-28 23,367
31,2017-10-29 00,67
31,2017-10-29 01,97
31,2017-10-29 02,89
31,2017-10-29 03,167.375
31,2017-10-29 04,99
31,2017-10-29 05,52
31,2017-10-29 06,154
31,2017-10-29 07,336
31,2017-10-29 08,654
31,2017-10-29 09,902
31,2017-10-29 10,820
31,2017-10-29 11,1550
31,2017-10-29 12,1957
31,2017-10-29 13,998
31,2017-10-29 14,801
31,2017-10-29 15,759
31,2017-10-29 16,1073
31,2017-10-29 17,1424
31,2017-10-29 18,1605
31,2017-10-29 19,1416
31,2017-10-29 20,377.625
31,2017-10-30 08,688
31,2017-10-30 09,1163
31,2017-10-30 10,652
31,2017-10-30 11,1655
31,2017-10-30 12,2396
31,2017-10-30 13,1679
31,2017-10-30 14,1186
31,2017-10-30 15,1173
31,2017-10-30 16,773
31,2017-10-30 17,2388
31,2017-10-30 18,2148
31,2017-10-30 19,1189
31,2017-10-30 20,961
31,2017-10-30 21,1104
31,2017-10-30 22,1420
31,2017-10-30 23,454
31,2017-10-31 00,180
31,2017-10-31 01,79
31,2017-10-31 02,47
31,2017-10-31 03,35
31,2017-10-31 04,36
31,2017-10-31 05,57
31,2017-10-31 06,186
31,2017-10-31 07,1167
31,2017-10-31 08,1299
31,2017-10-31 09,1162
31,2017-10-31 10,968
31,2017-10-31 11,1896
31,2017-10-31 12,2235
31,2017-10-31 13,1817
31,2017-10-31 14,1263
31,2017-10-31 15,1192
31,2017-10-31 16,885
31,2017-10-31 17,1529
31,2017-10-31 18,1613
31,2017-10-31 19,1225
31,2017-10-31 20,989
31,2017-10-31 21,863
31,2017-10-31 22,1090
31,2017-10-31 23,480
