loc_id,time_stamp,num_of_people
4,2017-10-04 12,578
4,2017-10-04 13,364
4,2017-10-04 14,277
4,2017-10-04 15,200
4,2017-10-04 16,280
4,2017-10-04 17,521
4,2017-10-04 18,534
4,2017-10-04 19,395
4,2017-10-04 20,254
4,2017-10-04 21,320
4,2017-10-04 22,241
4,2017-10-04 23,170
4,2017-10-05 00,97
4,2017-10-05 01,19
4,2017-10-05 02,29
4,2017-10-05 03,27
4,2017-10-05 04,23
4,2017-10-05 05,60
4,2017-10-05 06,102
4,2017-10-05 07,134
4,2017-10-05 08,161
4,2017-10-05 09,295
4,2017-10-05 10,233
4,2017-10-05 11,360
4,2017-10-05 12,640
4,2017-10-05 13,348
4,2017-10-05 14,302
4,2017-10-05 15,220
4,2017-10-05 16,294
4,2017-10-05 17,561
4,2017-10-05 18,564
4,2017-10-05 19,394
4,2017-10-05 20,305
4,2017-10-05 21,485
4,2017-10-05 22,380
4,2017-10-05 23,203
4,2017-10-06 00,61
4,2017-10-06 01,35
4,2017-10-06 02,22
4,2017-10-06 03,43
4,2017-10-06 04,42
4,2017-10-06 05,16
4,2017-10-06 06,90
4,2017-10-06 07,125
4,2017-10-06 08,207
4,2017-10-06 09,338
4,2017-10-06 10,233
4,2017-10-06 11,522
4,2017-10-06 12,707
4,2017-10-06 13,432
4,2017-10-06 14,298
4,2017-10-06 15,299
4,2017-10-06 16,209
4,2017-10-06 17,348
4,2017-10-06 18,455
4,2017-10-06 19,325
4,2017-10-06 20,305
4,2017-10-06 21,237
4,2017-10-06 22,319
4,2017-10-06 23,208
4,2017-10-07 00,107
4,2017-10-07 01,33
4,2017-10-07 02,31
4,2017-10-07 03,49
4,2017-10-07 04,26
4,2017-10-07 05,31
4,2017-10-07 06,70
4,2017-10-07 07,100
4,2017-10-07 08,241
4,2017-10-07 09,314
4,2017-10-07 10,287
4,2017-10-07 11,533
4,2017-10-07 12,636
4,2017-10-07 13,525
4,2017-10-07 14,360
4,2017-10-07 15,255
4,2017-10-07 16,272
4,2017-10-07 17,497
4,2017-10-07 18,674
4,2017-10-07 19,373
4,2017-10-07 20,214
4,2017-10-07 21,295
4,2017-10-07 22,368
4,2017-10-07 23,236
4,2017-10-08 00,93
4,2017-10-08 01,35
4,2017-10-08 02,28
4,2017-10-08 03,20
4,2017-10-08 04,19
4,2017-10-08 05,37
4,2017-10-08 06,56
4,2017-10-08 07,84
4,2017-10-08 08,221
4,2017-10-08 09,312
4,2017-10-08 10,251
4,2017-10-08 11,622
4,2017-10-08 12,871
4,2017-10-08 13,554
4,2017-10-08 14,383
4,2017-10-08 15,263
4,2017-10-08 16,250
4,2017-10-08 17,619
4,2017-10-08 18,795
4,2017-10-08 19,630.25
4,2017-10-08 20,429
4,2017-10-08 21,374
4,2017-10-08 22,644.0
4,2017-10-08 23,319
4,2017-10-09 00,112
4,2017-10-09 01,46
4,2017-10-09 02,33
4,2017-10-09 03,42
4,2017-10-09 04,46
4,2017-10-09 05,45
4,2017-10-09 06,138
4,2017-10-09 07,228
4,2017-10-09 08,414
4,2017-10-09 09,382
4,2017-10-09 10,287
4,2017-10-09 11,575
4,2017-10-09 12,831
4,2017-10-09 13,590
4,2017-10-09 14,452
4,2017-10-09 15,324
4,2017-10-09 16,269
4,2017-10-09 17,724
4,2017-10-09 18,941.125
4,2017-10-09 19,502
4,2017-10-09 20,459
4,2017-10-09 21,466
4,2017-10-09 22,565
4,2017-10-09 23,343
4,2017-10-10 00,162.5
4,2017-10-10 01,57
4,2017-10-10 02,46
4,2017-10-10 03,47
4,2017-10-10 04,60
4,2017-10-10 05,66
4,2017-10-10 06,110
4,2017-10-10 07,240
4,2017-10-10 08,492
4,2017-10-10 09,459
4,2017-10-10 10,277
4,2017-10-10 11,645
4,2017-10-10 12,1112
4,2017-10-10 13,775.0
4,2017-10-10 14,541
4,2017-10-10 15,518.5
4,2017-10-10 16,392
4,2017-10-10 17,782
4,2017-10-10 18,924
4,2017-10-10 19,469
4,2017-10-10 20,458
4,2017-10-10 21,486
4,2017-10-10 22,323
4,2017-10-10 23,132.25
4,2017-10-11 00,162.5
4,2017-10-11 01,153.0
4,2017-10-11 02,112.375
4,2017-10-11 03,74
4,2017-10-11 04,89
4,2017-10-11 05,123
4,2017-10-11 06,162
4,2017-10-11 07,352
4,2017-10-11 08,541
4,2017-10-11 09,513
4,2017-10-11 10,279
4,2017-10-11 11,790
4,2017-10-11 12,1179.125
4,2017-10-11 13,670
4,2017-10-11 14,589
4,2017-10-11 15,384
4,2017-10-11 16,498
4,2017-10-11 17,828
4,2017-10-11 18,941.125
4,2017-10-11 19,501
4,2017-10-11 20,370
4,2017-10-11 21,504
4,2017-10-11 22,509
4,2017-10-11 23,446
4,2017-10-12 00,162.5
4,2017-10-12 01,111
4,2017-10-12 02,60
4,2017-10-12 03,47
4,2017-10-12 04,43
4,2017-10-12 05,72
4,2017-10-12 06,99
4,2017-10-12 07,301
4,2017-10-12 08,568
4,2017-10-12 09,560
4,2017-10-12 10,330
4,2017-10-12 11,903.0
4,2017-10-12 12,1179.125
4,2017-10-12 13,775.0
4,2017-10-12 14,524
4,2017-10-12 15,466
4,2017-10-12 16,494
4,2017-10-12 17,901
4,2017-10-12 18,941.125
4,2017-10-12 19,553
4,2017-10-12 20,535
4,2017-10-12 21,568
4,2017-10-12 22,556
4,2017-10-12 23,423
4,2017-10-13 00,65
4,2017-10-13 01,110
4,2017-10-13 02,55
4,2017-10-13 03,76
4,2017-10-13 04,80
4,2017-10-13 05,54
4,2017-10-13 06,113
4,2017-10-13 07,271
4,2017-10-13 08,619
4,2017-10-13 09,559
4,2017-10-13 10,422
4,2017-10-13 11,829
4,2017-10-13 12,946
4,2017-10-13 13,775.0
4,2017-10-13 14,521
4,2017-10-13 15,494
4,2017-10-13 16,488
4,2017-10-13 17,783
4,2017-10-13 18,899
4,2017-10-13 19,597
4,2017-10-13 20,493
4,2017-10-13 21,425
4,2017-10-13 22,423
4,2017-10-13 23,421
4,2017-10-14 00,132
4,2017-10-14 01,138
4,2017-10-14 02,35
4,2017-10-14 03,42
4,2017-10-14 04,45
4,2017-10-14 05,44
4,2017-10-14 06,149
4,2017-10-14 07,169
4,2017-10-14 08,280
4,2017-10-14 09,422
4,2017-10-14 10,398
4,2017-10-14 11,754
4,2017-10-14 12,1009
4,2017-10-14 13,691
4,2017-10-14 14,521
4,2017-10-14 15,461
4,2017-10-14 16,468
4,2017-10-14 17,837
4,2017-10-14 18,930
4,2017-10-14 19,492
4,2017-10-14 20,380
4,2017-10-14 21,471
4,2017-10-14 22,497
4,2017-10-14 23,329
4,2017-10-15 00,100
4,2017-10-15 01,139
4,2017-10-15 02,44
4,2017-10-15 03,23
4,2017-10-15 04,47
4,2017-10-15 05,57
4,2017-10-15 06,137
4,2017-10-15 07,152
4,2017-10-15 08,256
4,2017-10-15 09,373
4,2017-10-15 10,341
4,2017-10-15 11,840
4,2017-10-15 12,995
4,2017-10-15 13,650
4,2017-10-15 14,463
4,2017-10-15 15,396
4,2017-10-15 16,433
4,2017-10-15 17,795
4,2017-10-15 18,935
4,2017-10-15 19,630.25
4,2017-10-15 20,501
4,2017-10-15 21,487
4,2017-10-15 22,554
4,2017-10-15 23,387
4,2017-10-16 00,162.5
4,2017-10-16 01,128
4,2017-10-16 02,112.375
4,2017-10-16 03,94
4,2017-10-16 04,58
4,2017-10-16 05,47
4,2017-10-16 06,68
4,2017-10-16 07,230
4,2017-10-16 08,590
4,2017-10-16 09,547
4,2017-10-16 10,416
4,2017-10-16 11,730
4,2017-10-16 12,1179.125
4,2017-10-16 13,775.0
4,2017-10-16 14,582
4,2017-10-16 15,449
4,2017-10-16 16,364
4,2017-10-16 17,888
4,2017-10-16 18,909
4,2017-10-16 19,630.25
4,2017-10-16 20,597
4,2017-10-16 21,539
4,2017-10-16 22,539
4,2017-10-16 23,458.25
4,2017-10-17 00,162.5
4,2017-10-17 01,77
4,2017-10-17 02,78
4,2017-10-17 03,104.375
4,2017-10-17 04,62
4,2017-10-17 05,100
4,2017-10-17 06,157
4,2017-10-17 07,269
4,2017-10-17 08,609
4,2017-10-17 09,561
4,2017-10-17 10,317
4,2017-10-17 11,625
4,2017-10-17 12,1179.125
4,2017-10-17 13,775.0
4,2017-10-17 14,514
4,2017-10-17 15,518.5
4,2017-10-17 16,326
4,2017-10-17 17,941.125
4,2017-10-17 18,941.125
4,2017-10-17 19,529
4,2017-10-17 20,581
4,2017-10-17 21,605.0
4,2017-10-17 22,644.0
4,2017-10-17 23,458.25
4,2017-10-18 00,162.5
4,2017-10-18 01,116
4,2017-10-18 02,61
4,2017-10-18 03,39
4,2017-10-18 04,46
4,2017-10-18 05,71
4,2017-10-18 06,145
4,2017-10-18 07,317
4,2017-10-18 08,508
4,2017-10-18 09,458
4,2017-10-18 10,303
4,2017-10-18 11,616
4,2017-10-18 12,1074
4,2017-10-18 13,727
4,2017-10-18 14,557
4,2017-10-18 15,324
4,2017-10-18 16,351
4,2017-10-18 17,721
4,2017-10-18 18,893
4,2017-10-18 19,578
4,2017-10-18 20,514
4,2017-10-18 21,369
4,2017-10-18 22,644.0
4,2017-10-18 23,458.25
4,2017-10-19 00,162.5
4,2017-10-19 01,82
4,2017-10-19 02,48
4,2017-10-19 03,55
4,2017-10-19 04,29
4,2017-10-19 05,37
4,2017-10-19 06,106
4,2017-10-19 07,283
4,2017-10-19 08,622
4,2017-10-19 09,560
4,2017-10-19 10,341
4,2017-10-19 11,770
4,2017-10-19 12,1179.125
4,2017-10-19 13,696
4,2017-10-19 14,510
4,2017-10-19 15,444
4,2017-10-19 16,404
4,2017-10-19 17,819
4,2017-10-19 18,941.125
4,2017-10-19 19,630.25
4,2017-10-19 20,492
4,2017-10-19 21,541
4,2017-10-19 22,172.0
4,2017-10-20 08,327
4,2017-10-20 09,476
4,2017-10-20 10,388
4,2017-10-20 11,687
4,2017-10-20 12,1120
4,2017-10-20 13,732
4,2017-10-20 14,569
4,2017-10-20 15,518.5
4,2017-10-20 16,423
4,2017-10-20 17,799
4,2017-10-20 18,926
4,2017-10-20 19,551
4,2017-10-20 20,555
4,2017-10-20 21,492
4,2017-10-20 22,593
4,2017-10-20 23,458.25
4,2017-10-21 00,108
4,2017-10-21 01,135
4,2017-10-21 02,62
4,2017-10-21 03,52
4,2017-10-21 04,93
4,2017-10-21 05,123.125
4,2017-10-21 06,185.5
4,2017-10-21 07,170
4,2017-10-21 08,325
4,2017-10-21 09,420
4,2017-10-21 10,384
4,2017-10-21 11,817
4,2017-10-21 12,911
4,2017-10-21 13,760
4,2017-10-21 14,522
4,2017-10-21 15,382
4,2017-10-21 16,312
4,2017-10-21 17,682
4,2017-10-21 18,772
4,2017-10-21 19,505
4,2017-10-21 20,508
4,2017-10-21 21,489
4,2017-10-21 22,549
4,2017-10-21 23,412
4,2017-10-22 00,106
4,2017-10-22 01,153
4,2017-10-22 02,68
4,2017-10-22 03,37
4,2017-10-22 04,31
4,2017-10-22 05,34
4,2017-10-22 06,85
4,2017-10-22 07,108
4,2017-10-22 08,211
4,2017-10-22 09,375
4,2017-10-22 10,346
4,2017-10-22 11,797
4,2017-10-22 12,1020
4,2017-10-22 13,691
4,2017-10-22 14,476
4,2017-10-22 15,421
4,2017-10-22 16,391
4,2017-10-22 17,869
4,2017-10-22 18,816
4,2017-10-22 19,538
4,2017-10-22 20,420
4,2017-10-22 21,487
4,2017-10-22 22,644.0
4,2017-10-22 23,458.25
4,2017-10-23 00,162.5
4,2017-10-23 01,121
4,2017-10-23 02,55
4,2017-10-23 03,31
4,2017-10-23 04,34
4,2017-10-23 05,68
4,2017-10-23 06,102
4,2017-10-23 07,199
4,2017-10-23 08,560
4,2017-10-23 09,544
4,2017-10-23 10,409
4,2017-10-23 11,806
4,2017-10-23 12,1179.125
4,2017-10-23 13,638
4,2017-10-23 14,611
4,2017-10-23 15,518.5
4,2017-10-23 16,382
4,2017-10-23 17,941.125
4,2017-10-23 18,941.125
4,2017-10-23 19,624
4,2017-10-23 20,600.75
4,2017-10-23 21,525
4,2017-10-23 22,644.0
4,2017-10-23 23,458.25
4,2017-10-24 00,162.5
4,2017-10-24 01,114
4,2017-10-24 02,85
4,2017-10-24 03,62
4,2017-10-24 04,40
4,2017-10-24 05,82
4,2017-10-24 06,119
4,2017-10-24 07,301
4,2017-10-24 08,541
4,2017-10-24 09,524
4,2017-10-24 10,343
4,2017-10-24 11,663
4,2017-10-24 12,1144
4,2017-10-24 13,739
4,2017-10-24 14,557
4,2017-10-24 15,462
4,2017-10-24 16,391
4,2017-10-24 17,893
4,2017-10-24 18,941.125
4,2017-10-24 19,557
4,2017-10-24 20,455
4,2017-10-24 21,581
4,2017-10-24 22,644.0
4,2017-10-24 23,458.25
4,2017-10-25 00,162.5
4,2017-10-25 01,64
4,2017-10-25 02,44
4,2017-10-25 03,64
4,2017-10-25 04,55
4,2017-10-25 05,36
4,2017-10-25 06,113
4,2017-10-25 07,305
4,2017-10-25 08,569
4,2017-10-25 09,598
4,2017-10-25 10,323
4,2017-10-25 11,899
4,2017-10-25 12,1179.125
4,2017-10-25 13,763
4,2017-10-25 14,637
4,2017-10-25 15,343
4,2017-10-25 16,413
4,2017-10-25 17,752
4,2017-10-25 18,907
4,2017-10-25 19,567
4,2017-10-25 20,600.75
4,2017-10-25 21,462
4,2017-10-25 22,635
4,2017-10-25 23,449
4,2017-10-26 00,162.5
4,2017-10-26 01,118
4,2017-10-26 02,87
4,2017-10-26 03,69
4,2017-10-26 04,81
4,2017-10-26 05,108
4,2017-10-26 06,106
4,2017-10-26 07,247
4,2017-10-26 08,561
4,2017-10-26 09,468
4,2017-10-26 10,340
4,2017-10-26 11,723
4,2017-10-26 12,1135
4,2017-10-26 13,649
4,2017-10-26 14,529
4,2017-10-26 15,493
4,2017-10-26 16,401
4,2017-10-26 17,941.125
4,2017-10-26 18,891
4,2017-10-26 19,539
4,2017-10-26 20,553
4,2017-10-26 21,605.0
4,2017-10-26 22,644.0
4,2017-10-26 23,458.25
4,2017-10-27 00,162.5
4,2017-10-27 01,153.0
4,2017-10-27 02,112.375
4,2017-10-27 03,100
4,2017-10-27 04,118.625
4,2017-10-27 05,123.125
4,2017-10-27 06,185.5
4,2017-10-27 07,357
4,2017-10-27 08,679
4,2017-10-27 09,560
4,2017-10-27 10,447
4,2017-10-27 11,677
4,2017-10-27 12,1179.125
4,2017-10-27 13,775.0
4,2017-10-27 14,657.0
4,2017-10-27 15,456
4,2017-10-27 16,447
4,2017-10-27 17,816
4,2017-10-27 18,833
4,2017-10-27 19,620
4,2017-10-27 20,596
4,2017-10-27 21,605.0
4,2017-10-27 22,644.0
4,2017-10-27 23,351
4,2017-10-28 00,138
4,2017-10-28 01,153.0
4,2017-10-28 02,112.375
4,2017-10-28 03,104.375
4,2017-10-28 04,118.625
4,2017-10-28 05,123.125
4,2017-10-28 06,185.5
4,2017-10-28 07,383
4,2017-10-28 08,559
4,2017-10-28 09,602
4,2017-10-28 10,498.75
4,2017-10-28 11,903.0
4,2017-10-28 12,1126
4,2017-10-28 13,775.0
4,2017-10-28 14,645
4,2017-10-28 15,518.5
4,2017-10-28 16,476
4,2017-10-28 17,482
4,2017-10-28 18,685
4,2017-10-28 19,525
4,2017-10-28 20,507
4,2017-10-28 21,605.0
4,2017-10-28 22,644.0
4,2017-10-28 23,458.25
4,2017-10-29 00,108
4,2017-10-29 01,153.0
4,2017-10-29 02,112.375
4,2017-10-29 03,104.375
4,2017-10-29 04,118.625
4,2017-10-29 05,123.125
4,2017-10-29 06,185.5
4,2017-10-29 07,343
4,2017-10-29 08,226
4,2017-10-29 09,447
4,2017-10-29 10,324
4,2017-10-29 11,738
4,2017-10-29 12,1118
4,2017-10-29 13,554
4,2017-10-29 14,420
4,2017-10-29 15,308
4,2017-10-29 16,494
4,2017-10-29 17,701
4,2017-10-29 18,641
4,2017-10-29 19,630.25
4,2017-10-29 20,110.75
4,2017-10-30 08,388
4,2017-10-30 09,475
4,2017-10-30 10,340
4,2017-10-30 11,726
4,2017-10-30 12,1063
4,2017-10-30 13,409
4,2017-10-30 14,517
4,2017-10-30 15,418
4,2017-10-30 16,341
4,2017-10-30 17,813
4,2017-10-30 18,941.125
4,2017-10-30 19,630.25
4,2017-10-30 20,600.75
4,2017-10-30 21,605.0
4,2017-10-30 22,644.0
4,2017-10-30 23,458.25
4,2017-10-31 00,162.5
4,2017-10-31 01,129
4,2017-10-31 02,68
4,2017-10-31 03,54
4,2017-10-31 04,75
4,2017-10-31 05,58
4,2017-10-31 06,115
4,2017-10-31 07,303
4,2017-10-31 08,628
4,2017-10-31 09,499
4,2017-10-31 10,365
4,2017-10-31 11,831
4,2017-10-31 12,1164
4,2017-10-31 13,775.0
4,2017-10-31 14,618
4,2017-10-31 15,518.5
4,2017-10-31 16,393
4,2017-10-31 17,941.125
4,2017-10-31 18,930
4,2017-10-31 19,533
4,2017-10-31 20,578
4,2017-10-31 21,605.0
4,2017-10-31 22,644.0
4,2017-10-31 23,458.25
