loc_id,time_stamp,num_of_people
28,2017-10-14 15,618
28,2017-10-14 16,506
28,2017-10-14 17,952
28,2017-10-14 18,1000
28,2017-10-14 19,613
28,2017-10-14 20,702
28,2017-10-14 21,809.0
28,2017-10-14 22,866
28,2017-10-14 23,333
28,2017-10-15 00,121
28,2017-10-15 01,74
28,2017-10-15 02,20
28,2017-10-15 03,25
28,2017-10-15 04,26
28,2017-10-15 05,31
28,2017-10-15 06,91
28,2017-10-15 07,186
28,2017-10-15 08,386
28,2017-10-15 09,569
28,2017-10-15 10,587
28,2017-10-15 11,1148
28,2017-10-15 12,1087
28,2017-10-15 13,728
28,2017-10-15 14,676
28,2017-10-15 15,490
28,2017-10-15 16,537
28,2017-10-15 17,980
28,2017-10-15 18,1080
28,2017-10-15 19,750.875
28,2017-10-15 20,691
28,2017-10-15 21,682
28,2017-10-15 22,664
28,2017-10-15 23,323
28,2017-10-16 00,271
28,2017-10-16 01,88
28,2017-10-16 02,71
28,2017-10-16 03,35
28,2017-10-16 04,37
28,2017-10-16 05,93
28,2017-10-16 06,186
28,2017-10-16 07,439
28,2017-10-16 08,796
28,2017-10-16 09,642
28,2017-10-16 10,465
28,2017-10-16 11,1078
28,2017-10-16 12,1398.5
28,2017-10-16 13,922
28,2017-10-16 14,710
28,2017-10-16 15,642.125
28,2017-10-16 16,550
28,2017-10-16 17,1104.125
28,2017-10-16 18,1116.0
28,2017-10-16 19,750.875
28,2017-10-16 20,721
28,2017-10-16 21,800
28,2017-10-16 22,768
28,2017-10-16 23,524
28,2017-10-17 00,271.5
28,2017-10-17 01,181.75
28,2017-10-17 02,53
28,2017-10-17 03,50
28,2017-10-17 04,71
28,2017-10-17 05,51
28,2017-10-17 06,157
28,2017-10-17 07,474
28,2017-10-17 08,872
28,2017-10-17 09,774
28,2017-10-17 10,541
28,2017-10-17 11,918
28,2017-10-17 12,1398.5
28,2017-10-17 13,855
28,2017-10-17 14,634
28,2017-10-17 15,642.125
28,2017-10-17 16,413
28,2017-10-17 17,1104.125
28,2017-10-17 18,1116.0
28,2017-10-17 19,625
28,2017-10-17 20,667
28,2017-10-17 21,809.0
28,2017-10-17 22,887.625
28,2017-10-17 23,564.5
28,2017-10-18 00,271.5
28,2017-10-18 01,51
28,2017-10-18 02,33
28,2017-10-18 03,95
28,2017-10-18 04,103
28,2017-10-18 05,65
28,2017-10-18 06,120
28,2017-10-18 07,486
28,2017-10-18 08,752
28,2017-10-18 09,690
28,2017-10-18 10,463
28,2017-10-18 11,827
28,2017-10-18 12,1398.5
28,2017-10-18 13,904
28,2017-10-18 14,715
28,2017-10-18 15,511
28,2017-10-18 16,593
28,2017-10-18 17,1098
28,2017-10-18 18,1116.0
28,2017-10-18 19,750.875
28,2017-10-18 20,741
28,2017-10-18 21,648
28,2017-10-18 22,816
28,2017-10-18 23,538
28,2017-10-19 00,271.5
28,2017-10-19 01,92
28,2017-10-19 02,74
28,2017-10-19 03,33
28,2017-10-19 04,33
28,2017-10-19 05,44
28,2017-10-19 06,243
28,2017-10-19 07,534
28,2017-10-19 08,818
28,2017-10-19 09,587
28,2017-10-19 10,403
28,2017-10-19 11,817
28,2017-10-19 12,1398.5
28,2017-10-19 13,934
28,2017-10-19 14,577
28,2017-10-19 15,600
28,2017-10-19 16,531
28,2017-10-19 17,1024
28,2017-10-19 18,1116.0
28,2017-10-19 19,750.875
28,2017-10-19 20,599
28,2017-10-19 21,599
28,2017-10-19 22,144.625
28,2017-10-20 08,526
28,2017-10-20 09,748
28,2017-10-20 10,496
28,2017-10-20 11,1032
28,2017-10-20 12,1200
28,2017-10-20 13,654
28,2017-10-20 14,650
28,2017-10-20 15,642.125
28,2017-10-20 16,570
28,2017-10-20 17,1051
28,2017-10-20 18,1116.0
28,2017-10-20 19,744
28,2017-10-20 20,758.75
28,2017-10-20 21,741
28,2017-10-20 22,618
28,2017-10-20 23,387
28,2017-10-21 00,122
28,2017-10-21 01,154
28,2017-10-21 02,47
28,2017-10-21 03,32
28,2017-10-21 04,23
28,2017-10-21 05,44
28,2017-10-21 06,192
28,2017-10-21 07,213
28,2017-10-21 08,446
28,2017-10-21 09,445
28,2017-10-21 10,523
28,2017-10-21 11,1167
28,2017-10-21 12,1232
28,2017-10-21 13,720
28,2017-10-21 14,688
28,2017-10-21 15,527
28,2017-10-21 16,422
28,2017-10-21 17,913
28,2017-10-21 18,1066
28,2017-10-21 19,633
28,2017-10-21 20,588
28,2017-10-21 21,679
28,2017-10-21 22,887.625
28,2017-10-21 23,394
28,2017-10-22 00,90
28,2017-10-22 01,160
28,2017-10-22 02,61
28,2017-10-22 03,95
28,2017-10-22 04,115.375
28,2017-10-22 05,135.625
28,2017-10-22 06,203
28,2017-10-22 07,329
28,2017-10-22 08,419
28,2017-10-22 09,383
28,2017-10-22 10,415
28,2017-10-22 11,1157
28,2017-10-22 12,1278
28,2017-10-22 13,867
28,2017-10-22 14,492
28,2017-10-22 15,540
28,2017-10-22 16,559
28,2017-10-22 17,1104.125
28,2017-10-22 18,1108
28,2017-10-22 19,750.875
28,2017-10-22 20,647
28,2017-10-22 21,620
28,2017-10-22 22,624
28,2017-10-22 23,436
28,2017-10-23 00,271.5
28,2017-10-23 01,114
28,2017-10-23 02,135.375
28,2017-10-23 03,102.25
28,2017-10-23 04,37
28,2017-10-23 05,112
28,2017-10-23 06,156
28,2017-10-23 07,419
28,2017-10-23 08,791
28,2017-10-23 09,711
28,2017-10-23 10,444
28,2017-10-23 11,984
28,2017-10-23 12,1309
28,2017-10-23 13,797
28,2017-10-23 14,833
28,2017-10-23 15,642.125
28,2017-10-23 16,468
28,2017-10-23 17,945
28,2017-10-23 18,1116.0
28,2017-10-23 19,750.875
28,2017-10-23 20,584
28,2017-10-23 21,710
28,2017-10-23 22,887.625
28,2017-10-23 23,485
28,2017-10-24 00,190
28,2017-10-24 01,58
28,2017-10-24 02,69
28,2017-10-24 03,61
28,2017-10-24 04,61
28,2017-10-24 05,82
28,2017-10-24 06,114
28,2017-10-24 07,476
28,2017-10-24 08,845
28,2017-10-24 09,714
28,2017-10-24 10,537
28,2017-10-24 11,1078
28,2017-10-24 12,1396
28,2017-10-24 13,822
28,2017-10-24 14,721
28,2017-10-24 15,579
28,2017-10-24 16,414
28,2017-10-24 17,1000
28,2017-10-24 18,1101
28,2017-10-24 19,750.875
28,2017-10-24 20,713
28,2017-10-24 21,804
28,2017-10-24 22,847
28,2017-10-24 23,422
28,2017-10-25 00,225
28,2017-10-25 01,63
28,2017-10-25 02,42
28,2017-10-25 03,50
28,2017-10-25 04,57
28,2017-10-25 05,81
28,2017-10-25 06,168
28,2017-10-25 07,599.875
28,2017-10-25 08,855
28,2017-10-25 09,766
28,2017-10-25 10,458
28,2017-10-25 11,1015
28,2017-10-25 12,1398.5
28,2017-10-25 13,960
28,2017-10-25 14,792
28,2017-10-25 15,563
28,2017-10-25 16,592
28,2017-10-25 17,997
28,2017-10-25 18,1116.0
28,2017-10-25 19,750.875
28,2017-10-25 20,758.75
28,2017-10-25 21,703
28,2017-10-25 22,778
28,2017-10-25 23,564.5
28,2017-10-26 00,271.5
28,2017-10-26 01,181.75
28,2017-10-26 02,135.375
28,2017-10-26 03,73
28,2017-10-26 04,60
28,2017-10-26 05,61
28,2017-10-26 06,187
28,2017-10-26 07,462
28,2017-10-26 08,809
28,2017-10-26 09,742
28,2017-10-26 10,363
28,2017-10-26 11,1114
28,2017-10-26 12,1398.5
28,2017-10-26 13,999.875
28,2017-10-26 14,793
28,2017-10-26 15,642.125
28,2017-10-26 16,521
28,2017-10-26 17,1039
28,2017-10-26 18,1116.0
28,2017-10-26 19,690
28,2017-10-26 20,758.75
28,2017-10-26 21,809.0
28,2017-10-26 22,813
28,2017-10-26 23,560
28,2017-10-27 00,176
28,2017-10-27 01,78
28,2017-10-27 02,82
28,2017-10-27 03,47
28,2017-10-27 04,60
28,2017-10-27 05,73
28,2017-10-27 06,142
28,2017-10-27 07,461
28,2017-10-27 08,862
28,2017-10-27 09,804
28,2017-10-27 10,593
28,2017-10-27 11,973
28,2017-10-27 12,1300
28,2017-10-27 13,820
28,2017-10-27 14,543
28,2017-10-27 15,525
28,2017-10-27 16,618
28,2017-10-27 17,892
28,2017-10-27 18,1082
28,2017-10-27 19,750.875
28,2017-10-27 20,683
28,2017-10-27 21,772
28,2017-10-27 22,750
28,2017-10-27 23,558
28,2017-10-28 00,125
28,2017-10-28 01,120
28,2017-10-28 02,41
28,2017-10-28 03,36
28,2017-10-28 04,39
28,2017-10-28 05,41
28,2017-10-28 06,250.0
28,2017-10-28 07,333
28,2017-10-28 08,539
28,2017-10-28 09,527
28,2017-10-28 10,577
28,2017-10-28 11,1026
28,2017-10-28 12,1327
28,2017-10-28 13,933
28,2017-10-28 14,447
28,2017-10-28 15,412
28,2017-10-28 16,503
28,2017-10-28 17,766
28,2017-10-28 18,1026
28,2017-10-28 19,660
28,2017-10-28 20,567
28,2017-10-28 21,673
28,2017-10-28 22,721
28,2017-10-28 23,444
28,2017-10-29 00,187
28,2017-10-29 01,181.75
28,2017-10-29 02,119
28,2017-10-29 03,53
28,2017-10-29 04,52
28,2017-10-29 05,109
28,2017-10-29 06,138
28,2017-10-29 07,218
28,2017-10-29 08,581
28,2017-10-29 09,541
28,2017-10-29 10,539
28,2017-10-29 11,1181
28,2017-10-29 12,1171
28,2017-10-29 13,854
28,2017-10-29 14,507
28,2017-10-29 15,412
28,2017-10-29 16,653.25
28,2017-10-29 17,901
28,2017-10-29 18,1116.0
28,2017-10-29 19,750.875
28,2017-10-29 20,88.75
28,2017-10-30 08,427
28,2017-10-30 09,643
28,2017-10-30 10,407
28,2017-10-30 11,980
28,2017-10-30 12,1326
28,2017-10-30 13,898
28,2017-10-30 14,755
28,2017-10-30 15,642.125
28,2017-10-30 16,508
28,2017-10-30 17,983
28,2017-10-30 18,1105
28,2017-10-30 19,715
28,2017-10-30 20,596
28,2017-10-30 21,764
28,2017-10-30 22,862
28,2017-10-30 23,504
28,2017-10-31 00,271.5
28,2017-10-31 01,77
28,2017-10-31 02,51
28,2017-10-31 03,68
28,2017-10-31 04,89
28,2017-10-31 05,79
28,2017-10-31 06,143
28,2017-10-31 07,424
28,2017-10-31 08,770
28,2017-10-31 09,713
28,2017-10-31 10,421
28,2017-10-31 11,1034
28,2017-10-31 12,1398.5
28,2017-10-31 13,844
28,2017-10-31 14,767
28,2017-10-31 15,642.125
28,2017-10-31 16,609
28,2017-10-31 17,1031
28,2017-10-31 18,1116.0
28,2017-10-31 19,750.875
28,2017-10-31 20,726
28,2017-10-31 21,809.0
28,2017-10-31 22,887.625
28,2017-10-31 23,452
