loc_id,time_stamp,num_of_people
1,2017-10-06 06,70
1,2017-10-06 07,186
1,2017-10-06 08,353
1,2017-10-06 09,363
1,2017-10-06 10,480
1,2017-10-06 11,675
1,2017-10-06 12,655
1,2017-10-06 13,485
1,2017-10-06 14,378
1,2017-10-06 15,305
1,2017-10-06 16,415
1,2017-10-06 17,574
1,2017-10-06 18,715
1,2017-10-06 19,522
1,2017-10-06 20,242
1,2017-10-06 21,201
1,2017-10-06 22,304
1,2017-10-06 23,157
1,2017-10-07 00,136
1,2017-10-07 01,79
1,2017-10-07 02,58
1,2017-10-07 03,115
1,2017-10-07 04,50
1,2017-10-07 05,83
1,2017-10-07 06,137
1,2017-10-07 07,186
1,2017-10-07 08,262
1,2017-10-07 09,321
1,2017-10-07 10,417
1,2017-10-07 11,526
1,2017-10-07 12,840
1,2017-10-07 13,581
1,2017-10-07 14,434
1,2017-10-07 15,332
1,2017-10-07 16,350
1,2017-10-07 17,589
1,2017-10-07 18,591
1,2017-10-07 19,430
1,2017-10-07 20,524
1,2017-10-07 21,435
1,2017-10-07 22,566
1,2017-10-07 23,212
1,2017-10-08 00,188
1,2017-10-08 01,87
1,2017-10-08 02,83
1,2017-10-08 03,49
1,2017-10-08 04,68
1,2017-10-08 05,108
1,2017-10-08 06,115
1,2017-10-08 07,231
1,2017-10-08 08,423
1,2017-10-08 09,565
1,2017-10-08 10,627.0
1,2017-10-08 11,646
1,2017-10-08 12,953
1,2017-10-08 13,842.25
1,2017-10-08 14,459
1,2017-10-08 15,544
1,2017-10-08 16,530
1,2017-10-08 17,717
1,2017-10-08 18,747
1,2017-10-08 19,657
1,2017-10-08 20,495
1,2017-10-08 21,496
1,2017-10-09 10,127
1,2017-10-09 11,600
1,2017-10-09 12,883
1,2017-10-09 13,628
1,2017-10-09 14,274
1,2017-10-09 15,352
1,2017-10-09 16,332
1,2017-10-09 17,914
1,2017-10-09 18,899.5
1,2017-10-09 19,532
1,2017-10-09 20,409
1,2017-10-09 21,569
1,2017-10-09 22,586
1,2017-10-09 23,409
1,2017-10-10 00,370.5
1,2017-10-10 01,364
1,2017-10-10 02,350
1,2017-10-10 03,323
1,2017-10-10 04,326
1,2017-10-10 05,303
1,2017-10-10 06,372.25
1,2017-10-10 07,580
1,2017-10-10 08,555
1,2017-10-10 09,771
1,2017-10-10 10,408
1,2017-10-10 11,756
1,2017-10-10 12,995.5
1,2017-10-10 13,769
1,2017-10-10 14,316
1,2017-10-10 15,477
1,2017-10-10 16,350
1,2017-10-10 17,653
1,2017-10-10 18,817
1,2017-10-10 19,634
1,2017-10-10 20,539
1,2017-10-10 21,483
1,2017-10-10 22,328
1,2017-10-10 23,301
1,2017-10-11 00,370.5
1,2017-10-11 01,197
1,2017-10-11 02,218
1,2017-10-11 03,203
1,2017-10-11 04,268
1,2017-10-11 05,264
1,2017-10-11 06,326
1,2017-10-11 07,617
1,2017-10-11 08,578
1,2017-10-11 09,709
1,2017-10-11 10,529
1,2017-10-11 11,846
1,2017-10-11 12,995.5
1,2017-10-11 13,735
1,2017-10-11 14,619
1,2017-10-11 15,509
1,2017-10-11 16,672
1,2017-10-11 17,877
1,2017-10-11 18,802
1,2017-10-11 19,460
1,2017-10-11 20,571
1,2017-10-11 21,479
1,2017-10-11 22,472
1,2017-10-11 23,429
1,2017-10-12 00,370.5
1,2017-10-12 01,467.5
1,2017-10-12 02,364
1,2017-10-12 03,293
1,2017-10-12 04,339
1,2017-10-12 05,398.25
1,2017-10-12 06,372.25
1,2017-10-12 07,530
1,2017-10-12 08,638
1,2017-10-12 09,766
1,2017-10-12 10,622
1,2017-10-12 11,763
1,2017-10-12 12,995.5
1,2017-10-12 13,842.25
1,2017-10-12 14,647.625
1,2017-10-12 15,641.0
1,2017-10-12 16,503
1,2017-10-12 17,869
1,2017-10-12 18,867
1,2017-10-12 19,679
1,2017-10-12 20,685
1,2017-10-12 21,654
1,2017-10-12 22,603
1,2017-10-12 23,451
1,2017-10-13 00,329
1,2017-10-13 01,331
1,2017-10-13 02,278
1,2017-10-13 03,276
1,2017-10-13 04,279
1,2017-10-13 05,260
1,2017-10-13 06,299
1,2017-10-13 07,626
1,2017-10-13 08,933.0
1,2017-10-13 09,774.125
1,2017-10-13 10,627.0
1,2017-10-13 11,859.0
1,2017-10-13 12,995.5
1,2017-10-13 13,842.25
1,2017-10-13 14,647.625
1,2017-10-13 15,641.0
1,2017-10-13 16,739.375
1,2017-10-13 17,951.875
1,2017-10-13 18,899.5
1,2017-10-13 19,725.25
1,2017-10-13 20,636
1,2017-10-13 21,673
1,2017-10-13 22,708.25
1,2017-10-13 23,442
1,2017-10-14 00,370.5
1,2017-10-14 01,467.5
1,2017-10-14 02,358
1,2017-10-14 03,353
1,2017-10-14 04,395
1,2017-10-14 05,398.25
1,2017-10-14 06,354
1,2017-10-14 07,372
1,2017-10-14 08,708
1,2017-10-14 09,774.125
1,2017-10-14 10,627.0
1,2017-10-14 11,836
1,2017-10-14 12,995.5
1,2017-10-14 13,842.25
1,2017-10-14 14,647
1,2017-10-14 15,641.0
1,2017-10-14 16,627
1,2017-10-14 17,711
1,2017-10-14 18,899.5
1,2017-10-14 19,466
1,2017-10-14 20,399
1,2017-10-14 21,415
1,2017-10-14 22,376
1,2017-10-14 23,141
1,2017-10-15 00,206
1,2017-10-15 01,429
1,2017-10-15 02,382
1,2017-10-15 03,346
1,2017-10-15 04,245
1,2017-10-15 05,276
1,2017-10-15 06,216
1,2017-10-15 07,267
1,2017-10-15 08,470
1,2017-10-15 09,453
1,2017-10-15 10,446
1,2017-10-15 11,603
1,2017-10-15 12,980
1,2017-10-15 13,608
1,2017-10-15 14,477
1,2017-10-15 15,436
1,2017-10-15 16,447
1,2017-10-15 17,664
1,2017-10-15 18,899.5
1,2017-10-15 19,725.25
1,2017-10-15 20,697.5
1,2017-10-15 21,507
1,2017-10-15 22,506
1,2017-10-15 23,325
1,2017-10-16 00,370.5
1,2017-10-16 01,467.5
1,2017-10-16 02,413.0
1,2017-10-16 03,403.0
1,2017-10-16 04,294
1,2017-10-16 05,303
1,2017-10-16 06,329
1,2017-10-16 07,522
1,2017-10-16 08,673
1,2017-10-16 09,744
1,2017-10-16 10,477
1,2017-10-16 11,859.0
1,2017-10-16 12,995.5
1,2017-10-16 13,842.25
1,2017-10-16 14,409
1,2017-10-16 15,632
1,2017-10-16 16,468
1,2017-10-16 17,951.875
1,2017-10-16 18,796
1,2017-10-16 19,673
1,2017-10-16 20,505
1,2017-10-16 21,465
1,2017-10-16 22,474
1,2017-10-16 23,311
1,2017-10-17 00,370.5
1,2017-10-17 01,271
1,2017-10-17 02,255
1,2017-10-17 03,311
1,2017-10-17 04,259
1,2017-10-17 05,367
1,2017-10-17 06,270
1,2017-10-17 07,588
1,2017-10-17 08,636
1,2017-10-17 09,613
1,2017-10-17 10,432
1,2017-10-17 11,693
1,2017-10-17 12,995.5
1,2017-10-17 13,778
1,2017-10-17 14,403
1,2017-10-17 15,552
1,2017-10-17 16,415
1,2017-10-17 17,899
1,2017-10-17 18,640
1,2017-10-17 19,539
1,2017-10-17 20,697.5
1,2017-10-17 21,531
1,2017-10-17 22,522
1,2017-10-17 23,359
1,2017-10-18 00,370.5
1,2017-10-18 01,306
1,2017-10-18 02,253
1,2017-10-18 03,197
1,2017-10-18 04,179
1,2017-10-18 05,185
1,2017-10-18 06,221
1,2017-10-18 07,614
1,2017-10-18 08,616
1,2017-10-18 09,622
1,2017-10-18 10,533
1,2017-10-18 11,859.0
1,2017-10-18 12,995.5
1,2017-10-18 13,751
1,2017-10-18 14,519
1,2017-10-18 15,440
1,2017-10-18 16,567
1,2017-10-18 17,877
1,2017-10-18 18,603
1,2017-10-18 19,520
1,2017-10-18 20,490
1,2017-10-18 21,496
1,2017-10-18 22,595
1,2017-10-18 23,299
1,2017-10-19 00,370.5
1,2017-10-19 01,272
1,2017-10-19 02,223
1,2017-10-19 03,165
1,2017-10-19 04,204
1,2017-10-19 05,237
1,2017-10-19 06,257
1,2017-10-19 07,575
1,2017-10-19 08,653
1,2017-10-19 09,623
1,2017-10-19 10,591
1,2017-10-19 11,859.0
1,2017-10-19 12,995.5
1,2017-10-19 13,842.25
1,2017-10-19 14,473
1,2017-10-19 15,525
1,2017-10-19 16,487
1,2017-10-19 17,798
1,2017-10-19 18,899.5
1,2017-10-19 19,600
1,2017-10-19 20,494
1,2017-10-19 21,460
1,2017-10-19 22,74.25
1,2017-10-20 08,462
1,2017-10-20 09,774.125
1,2017-10-20 10,498
1,2017-10-20 11,793
1,2017-10-20 12,995.5
1,2017-10-20 13,842.25
1,2017-10-20 14,547
1,2017-10-20 15,641.0
1,2017-10-20 16,564
1,2017-10-20 17,951.875
1,2017-10-20 18,899.5
1,2017-10-20 19,725.25
1,2017-10-20 20,561
1,2017-10-20 21,659
1,2017-10-20 22,708.25
1,2017-10-20 23,362
1,2017-10-21 00,281
1,2017-10-21 01,378
1,2017-10-21 02,225
1,2017-10-21 03,193
1,2017-10-21 04,200
1,2017-10-21 05,240
1,2017-10-21 06,255
1,2017-10-21 07,303
1,2017-10-21 08,489
1,2017-10-21 09,529
1,2017-10-21 10,475
1,2017-10-21 11,772
1,2017-10-21 12,995.5
1,2017-10-21 13,819
1,2017-10-21 14,561
1,2017-10-21 15,476
1,2017-10-21 16,509
1,2017-10-21 17,673
1,2017-10-21 18,858
1,2017-10-21 19,523
1,2017-10-21 20,520
1,2017-10-21 21,550
1,2017-10-21 22,538
1,2017-10-21 23,204
1,2017-10-22 00,333
1,2017-10-22 01,467.5
1,2017-10-22 02,399
1,2017-10-22 03,380
1,2017-10-22 04,315
1,2017-10-22 05,353
1,2017-10-22 06,254
1,2017-10-22 07,230
1,2017-10-22 08,445
1,2017-10-22 09,551
1,2017-10-22 10,517
1,2017-10-22 11,644
1,2017-10-22 12,833
1,2017-10-22 13,742
1,2017-10-22 14,558
1,2017-10-22 15,371
1,2017-10-22 16,488
1,2017-10-22 17,804
1,2017-10-22 18,899.5
1,2017-10-22 19,535
1,2017-10-22 20,458
1,2017-10-22 21,575
1,2017-10-22 22,518
1,2017-10-22 23,331
1,2017-10-23 00,370.5
1,2017-10-23 01,427
1,2017-10-23 02,413.0
1,2017-10-23 03,403.0
1,2017-10-23 04,400.25
1,2017-10-23 05,398.25
1,2017-10-23 06,298
1,2017-10-23 07,311
1,2017-10-23 08,517
1,2017-10-23 09,616
1,2017-10-23 10,371
1,2017-10-23 11,687
1,2017-10-23 12,995.5
1,2017-10-23 13,766
1,2017-10-23 14,535
1,2017-10-23 15,514
1,2017-10-23 16,402
1,2017-10-23 17,940
1,2017-10-23 18,668
1,2017-10-23 19,553
1,2017-10-23 20,525
1,2017-10-23 21,563
1,2017-10-23 22,674
1,2017-10-23 23,384
1,2017-10-24 00,370.5
1,2017-10-24 01,405
1,2017-10-24 02,273
1,2017-10-24 03,265
1,2017-10-24 04,243
1,2017-10-24 05,293
1,2017-10-24 06,205
1,2017-10-24 07,509
1,2017-10-24 08,559
1,2017-10-24 09,550
1,2017-10-24 10,536
1,2017-10-24 11,783
1,2017-10-24 12,995.5
1,2017-10-24 13,842.25
1,2017-10-24 14,356
1,2017-10-24 15,543
1,2017-10-24 16,450
1,2017-10-24 17,941
1,2017-10-24 18,899.5
1,2017-10-24 19,549
1,2017-10-24 20,529
1,2017-10-24 21,535
1,2017-10-24 22,616
1,2017-10-24 23,336
1,2017-10-25 00,370.5
1,2017-10-25 01,349
1,2017-10-25 02,331
1,2017-10-25 03,348
1,2017-10-25 04,400
1,2017-10-25 05,398.25
1,2017-10-25 06,258
1,2017-10-25 07,500
1,2017-10-25 08,493
1,2017-10-25 09,619
1,2017-10-25 10,487
1,2017-10-25 11,608
1,2017-10-25 12,995.5
1,2017-10-25 13,743
1,2017-10-25 14,579
1,2017-10-25 15,381
1,2017-10-25 16,615
1,2017-10-25 17,793
1,2017-10-25 18,725
1,2017-10-25 19,357
1,2017-10-25 20,697.5
1,2017-10-25 21,620
1,2017-10-25 22,683
1,2017-10-25 23,417
1,2017-10-26 00,370.5
1,2017-10-26 01,393
1,2017-10-26 02,365
1,2017-10-26 03,315
1,2017-10-26 04,298
1,2017-10-26 05,373
1,2017-10-26 06,302
1,2017-10-26 07,518
1,2017-10-26 08,697
1,2017-10-26 09,774.125
1,2017-10-26 10,527
1,2017-10-26 11,742
1,2017-10-26 12,798
1,2017-10-26 13,821
1,2017-10-26 14,647.625
1,2017-10-26 15,619
1,2017-10-26 16,575
1,2017-10-26 17,925
1,2017-10-26 18,800
1,2017-10-26 19,569
1,2017-10-26 20,624
1,2017-10-26 21,558
1,2017-10-26 22,572
1,2017-10-26 23,380
1,2017-10-27 00,370.5
1,2017-10-27 01,467.5
1,2017-10-27 02,207
1,2017-10-27 03,235
1,2017-10-27 04,257
1,2017-10-27 05,267
1,2017-10-27 06,228
1,2017-10-27 07,464
1,2017-10-27 08,676
1,2017-10-27 09,496
1,2017-10-27 10,627.0
1,2017-10-27 11,756
1,2017-10-27 12,972
1,2017-10-27 13,671
1,2017-10-27 14,495
1,2017-10-27 15,519
1,2017-10-27 16,583
1,2017-10-27 17,786
1,2017-10-27 18,820
1,2017-10-27 19,682
1,2017-10-27 20,527
1,2017-10-27 21,678
1,2017-10-27 22,620
1,2017-10-27 23,479.25
1,2017-10-28 00,345
1,2017-10-28 01,307
1,2017-10-28 02,281
1,2017-10-28 03,250
1,2017-10-28 04,266
1,2017-10-28 05,290
1,2017-10-28 06,239
1,2017-10-28 07,313
1,2017-10-28 08,383
1,2017-10-28 09,527
1,2017-10-28 10,424
1,2017-10-28 11,551
1,2017-10-28 12,692
1,2017-10-28 13,773
1,2017-10-28 14,533
1,2017-10-28 15,432
1,2017-10-28 16,565
1,2017-10-28 17,951.875
1,2017-10-28 18,858
1,2017-10-28 19,467
1,2017-10-28 20,350
1,2017-10-28 21,472
1,2017-10-28 22,492
1,2017-10-28 23,210
1,2017-10-29 00,237
1,2017-10-29 01,467.5
1,2017-10-29 02,230
1,2017-10-29 03,243
1,2017-10-29 04,277
1,2017-10-29 05,310
1,2017-10-29 06,276
1,2017-10-29 07,332
1,2017-10-29 08,444
1,2017-10-29 09,491
1,2017-10-29 10,384
1,2017-10-29 11,845
1,2017-10-29 12,995.5
1,2017-10-29 13,687
1,2017-10-29 14,483
1,2017-10-29 15,409
1,2017-10-29 16,449
1,2017-10-29 17,745
1,2017-10-29 18,899.5
1,2017-10-29 19,702
1,2017-10-29 20,69.5
1,2017-10-30 08,133
1,2017-10-31 02,29
1,2017-10-31 03,403.0
1,2017-10-31 04,306
1,2017-10-31 05,360
1,2017-10-31 06,260
1,2017-10-31 07,628
1,2017-10-31 08,914
1,2017-10-31 09,774.125
1,2017-10-31 10,627.0
1,2017-10-31 11,784
1,2017-10-31 12,995.5
1,2017-10-31 13,842.25
1,2017-10-31 14,465
1,2017-10-31 15,612
1,2017-10-31 16,622
1,2017-10-31 17,863
1,2017-10-31 18,899.5
1,2017-10-31 19,725.25
1,2017-10-31 20,634
1,2017-10-31 21,704.25
1,2017-10-31 22,708.25
1,2017-10-31 23,473
