loc_id,time_stamp,num_of_people
21,2017-10-04 11,642
21,2017-10-04 12,653
21,2017-10-04 13,423
21,2017-10-04 14,335
21,2017-10-04 15,314
21,2017-10-04 16,374
21,2017-10-04 17,554
21,2017-10-04 18,558
21,2017-10-04 19,414
21,2017-10-04 20,339
21,2017-10-04 21,387
21,2017-10-04 22,336
21,2017-10-04 23,206
21,2017-10-05 00,153
21,2017-10-05 01,39
21,2017-10-05 02,30
21,2017-10-05 03,22
21,2017-10-05 04,18
21,2017-10-05 05,52
21,2017-10-05 06,68
21,2017-10-05 07,124
21,2017-10-05 08,191
21,2017-10-05 09,293
21,2017-10-05 10,288
21,2017-10-05 11,466
21,2017-10-05 12,665
21,2017-10-05 13,468
21,2017-10-05 14,339
21,2017-10-05 15,278
21,2017-10-05 16,342
21,2017-10-05 17,502
21,2017-10-05 18,692
21,2017-10-05 19,465
21,2017-10-05 20,320
21,2017-10-05 21,342
21,2017-10-05 22,368
21,2017-10-05 23,182
21,2017-10-06 00,77
21,2017-10-06 01,36
21,2017-10-06 02,27
21,2017-10-06 03,34
21,2017-10-06 04,44
21,2017-10-06 05,25
21,2017-10-06 06,85
21,2017-10-06 07,159
21,2017-10-06 08,273
21,2017-10-06 09,439
21,2017-10-06 10,308
21,2017-10-06 11,554
21,2017-10-06 12,797
21,2017-10-06 13,480
21,2017-10-06 14,385
21,2017-10-06 15,357
21,2017-10-06 16,277
21,2017-10-06 17,543
21,2017-10-06 18,704
21,2017-10-06 19,471
21,2017-10-06 20,368
21,2017-10-06 21,319
21,2017-10-06 22,398
21,2017-10-06 23,239
21,2017-10-07 00,129
21,2017-10-07 01,88
21,2017-10-07 02,30
21,2017-10-07 03,75
21,2017-10-07 04,18
21,2017-10-07 05,19
21,2017-10-07 06,49
21,2017-10-07 07,150
21,2017-10-07 08,307
21,2017-10-07 09,400
21,2017-10-07 10,366
21,2017-10-07 11,641
21,2017-10-07 12,678
21,2017-10-07 13,603
21,2017-10-07 14,449
21,2017-10-07 15,316
21,2017-10-07 16,369
21,2017-10-07 17,674
21,2017-10-07 18,786
21,2017-10-07 19,480
21,2017-10-07 20,318
21,2017-10-07 21,358
21,2017-10-07 22,444
21,2017-10-07 23,285
21,2017-10-08 00,136
21,2017-10-08 01,106
21,2017-10-08 02,40
21,2017-10-08 03,26
21,2017-10-08 04,25
21,2017-10-08 05,29
21,2017-10-08 06,55
21,2017-10-08 07,132
21,2017-10-08 08,316
21,2017-10-08 09,393
21,2017-10-08 10,339
21,2017-10-08 11,734
21,2017-10-08 12,1024
21,2017-10-08 13,596
21,2017-10-08 14,489
21,2017-10-08 15,338
21,2017-10-08 16,384
21,2017-10-08 17,780
21,2017-10-08 18,884
21,2017-10-08 19,766
21,2017-10-08 20,493
21,2017-10-08 21,503
21,2017-10-08 22,715
21,2017-10-08 23,544.75
21,2017-10-09 00,254.5
21,2017-10-09 01,322
21,2017-10-09 02,296.25
21,2017-10-09 03,295
21,2017-10-09 04,270.875
21,2017-10-09 05,254
21,2017-10-09 06,176
21,2017-10-09 07,307
21,2017-10-09 08,596
21,2017-10-09 09,563
21,2017-10-09 10,376
21,2017-10-09 11,691
21,2017-10-09 12,1178
21,2017-10-09 13,818
21,2017-10-09 14,585
21,2017-10-09 15,456
21,2017-10-09 16,334
21,2017-10-09 17,962
21,2017-10-09 18,1137
21,2017-10-09 19,636
21,2017-10-09 20,634
21,2017-10-09 21,628
21,2017-10-09 22,765
21,2017-10-09 23,395
21,2017-10-10 00,254.5
21,2017-10-10 01,326
21,2017-10-10 02,183
21,2017-10-10 03,201
21,2017-10-10 04,139
21,2017-10-10 05,215
21,2017-10-10 06,130
21,2017-10-10 07,317
21,2017-10-10 08,613
21,2017-10-10 09,547
21,2017-10-10 10,390
21,2017-10-10 11,854
21,2017-10-10 12,1305.125
21,2017-10-10 13,867
21,2017-10-10 14,643
21,2017-10-10 15,725.5
21,2017-10-10 16,458
21,2017-10-10 17,858
21,2017-10-10 18,1191
21,2017-10-10 19,664
21,2017-10-10 20,666
21,2017-10-10 21,648
21,2017-10-10 22,390
21,2017-10-10 23,158.75
21,2017-10-11 00,254.5
21,2017-10-11 01,466.125
21,2017-10-11 02,296.25
21,2017-10-11 03,296.0
21,2017-10-11 04,270.875
21,2017-10-11 05,266
21,2017-10-11 06,280.375
21,2017-10-11 07,488
21,2017-10-11 08,767
21,2017-10-11 09,707
21,2017-10-11 10,494
21,2017-10-11 11,969
21,2017-10-11 12,1305.125
21,2017-10-11 13,863
21,2017-10-11 14,860.5
21,2017-10-11 15,549
21,2017-10-11 16,655.0
21,2017-10-11 17,1093.625
21,2017-10-11 18,1203.5
21,2017-10-11 19,665
21,2017-10-11 20,715
21,2017-10-11 21,661
21,2017-10-11 22,727
21,2017-10-11 23,490
21,2017-10-12 00,254.5
21,2017-10-12 01,466.125
21,2017-10-12 02,296.25
21,2017-10-12 03,296.0
21,2017-10-12 04,270.875
21,2017-10-12 05,291.25
21,2017-10-12 06,280.375
21,2017-10-12 07,426
21,2017-10-12 08,807
21,2017-10-12 09,755
21,2017-10-12 10,531
21,2017-10-12 11,1064.0
21,2017-10-12 12,1305.125
21,2017-10-12 13,942
21,2017-10-12 14,730
21,2017-10-12 15,725.5
21,2017-10-12 16,596
21,2017-10-12 17,1093.625
21,2017-10-12 18,1203.5
21,2017-10-12 19,636
21,2017-10-12 20,738.375
21,2017-10-12 21,782.0
21,2017-10-12 22,818.0
21,2017-10-12 23,503
21,2017-10-13 00,161
21,2017-10-13 01,394
21,2017-10-13 02,186
21,2017-10-13 03,273
21,2017-10-13 04,234
21,2017-10-13 05,280
21,2017-10-13 06,252
21,2017-10-13 07,316
21,2017-10-13 08,778
21,2017-10-13 09,789.0
21,2017-10-13 10,592
21,2017-10-13 11,948
21,2017-10-13 12,1234
21,2017-10-13 13,979.5
21,2017-10-13 14,747
21,2017-10-13 15,680
21,2017-10-13 16,655.0
21,2017-10-13 17,1019
21,2017-10-13 18,1122
21,2017-10-13 19,788
21,2017-10-13 20,701
21,2017-10-13 21,602
21,2017-10-13 22,626
21,2017-10-13 23,531
21,2017-10-14 00,157
21,2017-10-14 01,466.125
21,2017-10-14 02,296.25
21,2017-10-14 03,296.0
21,2017-10-14 04,270.875
21,2017-10-14 05,291.25
21,2017-10-14 06,280.375
21,2017-10-14 07,176
21,2017-10-14 08,394
21,2017-10-14 09,513
21,2017-10-14 10,510
21,2017-10-14 11,872
21,2017-10-14 12,1211
21,2017-10-14 13,815
21,2017-10-14 14,645
21,2017-10-14 15,603
21,2017-10-14 16,543
21,2017-10-14 17,858
21,2017-10-14 18,1033
21,2017-10-14 19,544
21,2017-10-14 20,464
21,2017-10-14 21,553
21,2017-10-14 22,551
21,2017-10-14 23,359
21,2017-10-15 00,158
21,2017-10-15 01,466.125
21,2017-10-15 02,296.25
21,2017-10-15 03,296.0
21,2017-10-15 04,270.875
21,2017-10-15 05,291.25
21,2017-10-15 06,280.375
21,2017-10-15 07,223
21,2017-10-15 08,373
21,2017-10-15 09,530
21,2017-10-15 10,511
21,2017-10-15 11,1051
21,2017-10-15 12,1256
21,2017-10-15 13,772
21,2017-10-15 14,571
21,2017-10-15 15,572
21,2017-10-15 16,583
21,2017-10-15 17,969
21,2017-10-15 18,1203.5
21,2017-10-15 19,796.875
21,2017-10-15 20,738.375
21,2017-10-15 21,656
21,2017-10-15 22,671
21,2017-10-15 23,478
21,2017-10-16 00,254.5
21,2017-10-16 01,466.125
21,2017-10-16 02,296.25
21,2017-10-16 03,296.0
21,2017-10-16 04,270.875
21,2017-10-16 05,291.25
21,2017-10-16 06,280.375
21,2017-10-16 07,292
21,2017-10-16 08,748
21,2017-10-16 09,635
21,2017-10-16 10,503
21,2017-10-16 11,926
21,2017-10-16 12,1305.125
21,2017-10-16 13,920
21,2017-10-16 14,709
21,2017-10-16 15,696
21,2017-10-16 16,451
21,2017-10-16 17,1093.625
21,2017-10-16 18,1203.5
21,2017-10-16 19,796.875
21,2017-10-16 20,728
21,2017-10-16 21,678
21,2017-10-16 22,779
21,2017-10-16 23,529
21,2017-10-17 00,254.5
21,2017-10-17 01,466.125
21,2017-10-17 02,296.25
21,2017-10-17 03,296.0
21,2017-10-17 04,270.875
21,2017-10-17 05,291.25
21,2017-10-17 06,280.375
21,2017-10-17 07,341
21,2017-10-17 08,699
21,2017-10-17 09,687
21,2017-10-17 10,465
21,2017-10-17 11,856
21,2017-10-17 12,1170
21,2017-10-17 13,913
21,2017-10-17 14,663
21,2017-10-17 15,656
21,2017-10-17 16,514
21,2017-10-17 17,1093.625
21,2017-10-17 18,1203.5
21,2017-10-17 19,573
21,2017-10-17 20,738.375
21,2017-10-17 21,690
21,2017-10-17 22,818.0
21,2017-10-17 23,446
21,2017-10-18 00,254.5
21,2017-10-18 01,466.125
21,2017-10-18 02,296.25
21,2017-10-18 03,296.0
21,2017-10-18 04,270.875
21,2017-10-18 05,291.25
21,2017-10-18 06,280.375
21,2017-10-18 07,390
21,2017-10-18 08,670
21,2017-10-18 09,521
21,2017-10-18 10,391
21,2017-10-18 11,774
21,2017-10-18 12,1127
21,2017-10-18 13,791
21,2017-10-18 14,756
21,2017-10-18 15,401
21,2017-10-18 16,509
21,2017-10-18 17,871
21,2017-10-18 18,1073
21,2017-10-18 19,737
21,2017-10-18 20,611
21,2017-10-18 21,534
21,2017-10-18 22,794
21,2017-10-18 23,526
21,2017-10-19 00,254.5
21,2017-10-19 01,466.125
21,2017-10-19 02,296.25
21,2017-10-19 03,296.0
21,2017-10-19 04,270.875
21,2017-10-19 05,291.25
21,2017-10-19 06,280.375
21,2017-10-19 07,369
21,2017-10-19 08,739
21,2017-10-19 09,603
21,2017-10-19 10,363
21,2017-10-19 11,848
21,2017-10-19 12,1252
21,2017-10-19 13,745
21,2017-10-19 14,606
21,2017-10-19 15,552
21,2017-10-19 16,476
21,2017-10-19 17,852
21,2017-10-19 18,1150
21,2017-10-19 19,734
21,2017-10-19 20,553
21,2017-10-19 21,644
21,2017-10-19 22,242.0
21,2017-10-20 08,394
21,2017-10-20 09,698
21,2017-10-20 10,489
21,2017-10-20 11,834
21,2017-10-20 12,1217
21,2017-10-20 13,806
21,2017-10-20 14,547
21,2017-10-20 15,725.5
21,2017-10-20 16,528
21,2017-10-20 17,997
21,2017-10-20 18,1042
21,2017-10-20 19,623
21,2017-10-20 20,635
21,2017-10-20 21,600
21,2017-10-20 22,720
21,2017-10-20 23,523
21,2017-10-21 00,136
21,2017-10-21 01,466.125
21,2017-10-21 02,296.25
21,2017-10-21 03,296.0
21,2017-10-21 04,270.875
21,2017-10-21 05,291.25
21,2017-10-21 06,280.375
21,2017-10-21 07,194
21,2017-10-21 08,464
21,2017-10-21 09,600
21,2017-10-21 10,544
21,2017-10-21 11,1064.0
21,2017-10-21 12,1263
21,2017-10-21 13,941
21,2017-10-21 14,690
21,2017-10-21 15,531
21,2017-10-21 16,498
21,2017-10-21 17,933
21,2017-10-21 18,972
21,2017-10-21 19,599
21,2017-10-21 20,638
21,2017-10-21 21,646
21,2017-10-21 22,646
21,2017-10-21 23,473
21,2017-10-22 00,149
21,2017-10-22 01,419
21,2017-10-22 02,194
21,2017-10-22 03,200
21,2017-10-22 04,270.875
21,2017-10-22 05,255
21,2017-10-22 06,194
21,2017-10-22 07,160
21,2017-10-22 08,339
21,2017-10-22 09,545
21,2017-10-22 10,479
21,2017-10-22 11,968
21,2017-10-22 12,1251
21,2017-10-22 13,897
21,2017-10-22 14,663
21,2017-10-22 15,580
21,2017-10-22 16,510
21,2017-10-22 17,935
21,2017-10-22 18,966
21,2017-10-22 19,676
21,2017-10-22 20,514
21,2017-10-22 21,568
21,2017-10-22 22,804
21,2017-10-22 23,496
21,2017-10-23 00,254.5
21,2017-10-23 01,220
21,2017-10-23 02,113
21,2017-10-23 03,125
21,2017-10-23 04,122
21,2017-10-23 05,151
21,2017-10-23 06,178
21,2017-10-23 07,266
21,2017-10-23 08,657
21,2017-10-23 09,599
21,2017-10-23 10,405
21,2017-10-23 11,847
21,2017-10-23 12,1305.125
21,2017-10-23 13,738
21,2017-10-23 14,743
21,2017-10-23 15,673
21,2017-10-23 16,441
21,2017-10-23 17,1093.625
21,2017-10-23 18,1203.5
21,2017-10-23 19,788
21,2017-10-23 20,738.375
21,2017-10-23 21,614
21,2017-10-23 22,818.0
21,2017-10-23 23,544.75
21,2017-10-24 00,254.5
21,2017-10-24 01,466.125
21,2017-10-24 02,296.25
21,2017-10-24 03,296.0
21,2017-10-24 04,270.875
21,2017-10-24 05,291.25
21,2017-10-24 06,280.375
21,2017-10-24 07,389
21,2017-10-24 08,725
21,2017-10-24 09,647
21,2017-10-24 10,479
21,2017-10-24 11,837
21,2017-10-24 12,1305.125
21,2017-10-24 13,904
21,2017-10-24 14,685
21,2017-10-24 15,679
21,2017-10-24 16,568
21,2017-10-24 17,1049
21,2017-10-24 18,1194
21,2017-10-24 19,681
21,2017-10-24 20,597
21,2017-10-24 21,713
21,2017-10-24 22,818.0
21,2017-10-24 23,491
21,2017-10-25 00,254.5
21,2017-10-25 01,194
21,2017-10-25 02,281
21,2017-10-25 03,228
21,2017-10-25 04,173
21,2017-10-25 05,232
21,2017-10-25 06,172
21,2017-10-25 07,362
21,2017-10-25 08,698
21,2017-10-25 09,734
21,2017-10-25 10,466
21,2017-10-25 11,999
21,2017-10-25 12,1305.125
21,2017-10-25 13,924
21,2017-10-25 14,857
21,2017-10-25 15,534
21,2017-10-25 16,484
21,2017-10-25 17,1007
21,2017-10-25 18,1179
21,2017-10-25 19,719
21,2017-10-25 20,738.375
21,2017-10-25 21,609
21,2017-10-25 22,722
21,2017-10-25 23,544.75
21,2017-10-26 00,254.5
21,2017-10-26 01,443
21,2017-10-26 02,296.25
21,2017-10-26 03,296.0
21,2017-10-26 04,270.875
21,2017-10-26 05,291.25
21,2017-10-26 06,280.375
21,2017-10-26 07,326
21,2017-10-26 08,697
21,2017-10-26 09,636
21,2017-10-26 10,481
21,2017-10-26 11,836
21,2017-10-26 12,1305.125
21,2017-10-26 13,779
21,2017-10-26 14,658
21,2017-10-26 15,598
21,2017-10-26 16,455
21,2017-10-26 17,1022
21,2017-10-26 18,980
21,2017-10-26 19,581
21,2017-10-26 20,632
21,2017-10-26 21,594
21,2017-10-26 22,818.0
21,2017-10-26 23,522
21,2017-10-27 00,254.5
21,2017-10-27 01,466.125
21,2017-10-27 02,296.25
21,2017-10-27 03,296.0
21,2017-10-27 04,270.875
21,2017-10-27 05,291.25
21,2017-10-27 06,265
21,2017-10-27 07,267
21,2017-10-27 08,742
21,2017-10-27 09,698
21,2017-10-27 10,489
21,2017-10-27 11,877
21,2017-10-27 12,1305.125
21,2017-10-27 13,835
21,2017-10-27 14,684
21,2017-10-27 15,562
21,2017-10-27 16,587
21,2017-10-27 17,939
21,2017-10-27 18,1035
21,2017-10-27 19,768
21,2017-10-27 20,604
21,2017-10-27 21,745
21,2017-10-27 22,774
21,2017-10-27 23,485
21,2017-10-28 00,113
21,2017-10-28 01,421
21,2017-10-28 02,160
21,2017-10-28 03,177
21,2017-10-28 04,270.875
21,2017-10-28 05,291.25
21,2017-10-28 06,259
21,2017-10-28 07,251
21,2017-10-28 08,395
21,2017-10-28 09,533
21,2017-10-28 10,506
21,2017-10-28 11,996
21,2017-10-28 12,1111
21,2017-10-28 13,789
21,2017-10-28 14,594
21,2017-10-28 15,496
21,2017-10-28 16,501
21,2017-10-28 17,776
21,2017-10-28 18,893
21,2017-10-28 19,795
21,2017-10-28 20,633
21,2017-10-28 21,648
21,2017-10-28 22,574
21,2017-10-28 23,544
21,2017-10-29 00,177
21,2017-10-29 01,466.125
21,2017-10-29 02,296.25
21,2017-10-29 03,296.0
21,2017-10-29 04,270.875
21,2017-10-29 05,290
21,2017-10-29 06,240
21,2017-10-29 07,317
21,2017-10-29 08,319
21,2017-10-29 09,567
21,2017-10-29 10,608
21,2017-10-29 11,923
21,2017-10-29 12,1305.125
21,2017-10-29 13,780
21,2017-10-29 14,673
21,2017-10-29 15,426
21,2017-10-29 16,624
21,2017-10-29 17,943
21,2017-10-29 18,997
21,2017-10-29 19,796.875
21,2017-10-29 20,181.375
21,2017-10-30 08,486
21,2017-10-30 09,738
21,2017-10-30 10,467
21,2017-10-30 11,872
21,2017-10-30 12,1245
21,2017-10-30 13,659
21,2017-10-30 14,794
21,2017-10-30 15,553
21,2017-10-30 16,487
21,2017-10-30 17,1075
21,2017-10-30 18,1203.5
21,2017-10-30 19,796.875
21,2017-10-30 20,738.375
21,2017-10-30 21,764
21,2017-10-30 22,818.0
21,2017-10-30 23,544.75
21,2017-10-31 00,254.5
21,2017-10-31 01,466.125
21,2017-10-31 02,296.25
21,2017-10-31 03,296.0
21,2017-10-31 04,270.875
21,2017-10-31 05,288
21,2017-10-31 06,213
21,2017-10-31 07,307
21,2017-10-31 08,720
21,2017-10-31 09,657
21,2017-10-31 10,511
21,2017-10-31 11,999
21,2017-10-31 12,1305.125
21,2017-10-31 13,959
21,2017-10-31 14,860.5
21,2017-10-31 15,701
21,2017-10-31 16,537
21,2017-10-31 17,1093.625
21,2017-10-31 18,1189
21,2017-10-31 19,697
21,2017-10-31 20,735
21,2017-10-31 21,782.0
21,2017-10-31 22,818.0
21,2017-10-31 23,544.75
