loc_id,time_stamp,num_of_people
23,2017-10-04 15,212
23,2017-10-04 16,181
23,2017-10-04 17,378
23,2017-10-04 18,351
23,2017-10-04 19,364
23,2017-10-04 20,315
23,2017-10-04 21,267
23,2017-10-04 22,227
23,2017-10-04 23,182
23,2017-10-05 00,165
23,2017-10-05 01,136
23,2017-10-05 02,69
23,2017-10-05 03,53
23,2017-10-05 04,62
23,2017-10-05 05,77
23,2017-10-05 06,88
23,2017-10-05 07,110
23,2017-10-05 08,150
23,2017-10-05 09,194
23,2017-10-05 10,183
23,2017-10-05 11,358
23,2017-10-05 12,481
23,2017-10-05 13,262
23,2017-10-05 14,248
23,2017-10-05 15,310
23,2017-10-05 16,230
23,2017-10-05 17,343
23,2017-10-05 18,356
23,2017-10-05 19,206
23,2017-10-05 20,191
23,2017-10-05 21,185
23,2017-10-05 22,145
23,2017-10-05 23,211
23,2017-10-06 00,263
23,2017-10-06 01,200
23,2017-10-06 02,140
23,2017-10-06 03,168
23,2017-10-06 04,121
23,2017-10-06 05,121
23,2017-10-06 06,132
23,2017-10-06 07,163
23,2017-10-06 08,167
23,2017-10-06 09,151
23,2017-10-06 10,132
23,2017-10-06 11,206
23,2017-10-06 12,365
23,2017-10-06 13,315
23,2017-10-06 14,224
23,2017-10-06 15,208
23,2017-10-06 16,257
23,2017-10-06 17,365
23,2017-10-06 18,339
23,2017-10-06 19,267
23,2017-10-06 20,221
23,2017-10-06 21,303
23,2017-10-06 22,362
23,2017-10-06 23,176
23,2017-10-07 00,160
23,2017-10-07 01,116
23,2017-10-07 02,81
23,2017-10-07 03,75
23,2017-10-07 04,57
23,2017-10-07 05,69
23,2017-10-07 06,95
23,2017-10-07 07,112
23,2017-10-07 08,125
23,2017-10-07 09,197
23,2017-10-07 10,177
23,2017-10-07 11,333
23,2017-10-07 12,569
23,2017-10-07 13,373
23,2017-10-07 14,231
23,2017-10-07 15,243
23,2017-10-07 16,257
23,2017-10-07 17,406
23,2017-10-07 18,373
23,2017-10-07 19,376
23,2017-10-07 20,249
23,2017-10-07 21,332
23,2017-10-07 22,283
23,2017-10-07 23,233
23,2017-10-08 00,237
23,2017-10-08 01,170
23,2017-10-08 02,94
23,2017-10-08 03,79
23,2017-10-08 04,65
23,2017-10-08 05,74
23,2017-10-08 06,90
23,2017-10-08 07,125
23,2017-10-08 08,207
23,2017-10-08 09,253
23,2017-10-08 10,261
23,2017-10-08 11,657
23,2017-10-08 12,566
23,2017-10-08 13,514
23,2017-10-08 14,290
23,2017-10-08 15,288
23,2017-10-08 16,305
23,2017-10-08 17,586
23,2017-10-08 18,595
23,2017-10-08 19,455
23,2017-10-08 20,406
23,2017-10-08 21,527
23,2017-10-09 10,111
23,2017-10-09 11,379
23,2017-10-09 12,644
23,2017-10-09 13,678.0
23,2017-10-09 14,245
23,2017-10-09 15,451
23,2017-10-09 16,239
23,2017-10-09 17,776.625
23,2017-10-09 18,645
23,2017-10-09 19,303
23,2017-10-09 20,293
23,2017-10-09 21,495
23,2017-10-09 22,461
23,2017-10-09 23,664
23,2017-10-10 00,366
23,2017-10-10 01,345
23,2017-10-10 02,418.625
23,2017-10-10 03,395.25
23,2017-10-10 04,386.75
23,2017-10-10 05,378.5
23,2017-10-10 06,420.75
23,2017-10-10 07,454.25
23,2017-10-10 08,218
23,2017-10-10 09,429
23,2017-10-10 10,335
23,2017-10-10 11,464
23,2017-10-10 12,579
23,2017-10-10 13,468
23,2017-10-10 14,191
23,2017-10-10 15,570.25
23,2017-10-10 16,220
23,2017-10-10 17,694
23,2017-10-10 18,508
23,2017-10-10 19,271
23,2017-10-10 20,513
23,2017-10-10 21,634
23,2017-10-10 22,317
23,2017-10-10 23,500
23,2017-10-11 00,396
23,2017-10-11 01,315
23,2017-10-11 02,329
23,2017-10-11 03,380
23,2017-10-11 04,386.75
23,2017-10-11 05,354
23,2017-10-11 06,341
23,2017-10-11 07,454.25
23,2017-10-11 08,216
23,2017-10-11 09,349
23,2017-10-11 10,288
23,2017-10-11 11,401
23,2017-10-11 12,735
23,2017-10-11 13,527
23,2017-10-11 14,265
23,2017-10-11 15,321
23,2017-10-11 16,341
23,2017-10-11 17,559
23,2017-10-11 18,592
23,2017-10-11 19,408
23,2017-10-11 20,359
23,2017-10-11 21,350
23,2017-10-11 22,404
23,2017-10-11 23,624
23,2017-10-12 00,335
23,2017-10-12 01,304
23,2017-10-12 02,284
23,2017-10-12 03,297
23,2017-10-12 04,299
23,2017-10-12 05,263
23,2017-10-12 06,240
23,2017-10-12 07,454.25
23,2017-10-12 08,185
23,2017-10-12 09,352
23,2017-10-12 10,334
23,2017-10-12 11,514
23,2017-10-12 12,643
23,2017-10-12 13,579
23,2017-10-12 14,284
23,2017-10-12 15,491
23,2017-10-12 16,287
23,2017-10-12 17,654
23,2017-10-12 18,558
23,2017-10-12 19,309
23,2017-10-12 20,432
23,2017-10-12 21,378
23,2017-10-12 22,433
23,2017-10-12 23,666.75
23,2017-10-13 00,487
23,2017-10-13 01,414
23,2017-10-13 02,418.625
23,2017-10-13 03,395.25
23,2017-10-13 04,283
23,2017-10-13 05,378.5
23,2017-10-13 06,372
23,2017-10-13 07,454.25
23,2017-10-13 08,233
23,2017-10-13 09,539
23,2017-10-13 10,327
23,2017-10-13 11,371
23,2017-10-13 12,628
23,2017-10-13 13,427
23,2017-10-13 14,280
23,2017-10-13 15,349
23,2017-10-13 16,183
23,2017-10-13 17,484
23,2017-10-13 18,472
23,2017-10-13 19,310
23,2017-10-13 20,249
23,2017-10-13 21,464
23,2017-10-13 22,330
23,2017-10-13 23,262
23,2017-10-14 00,339
23,2017-10-14 01,440.375
23,2017-10-14 02,379
23,2017-10-14 03,395.25
23,2017-10-14 04,386.75
23,2017-10-14 05,378.5
23,2017-10-14 06,420.75
23,2017-10-14 07,192
23,2017-10-14 08,258
23,2017-10-14 09,183
23,2017-10-14 10,258
23,2017-10-14 11,386
23,2017-10-14 12,575
23,2017-10-14 13,323
23,2017-10-14 14,381
23,2017-10-14 15,256
23,2017-10-14 16,379
23,2017-10-14 17,533
23,2017-10-14 18,466
23,2017-10-14 19,267
23,2017-10-14 20,295
23,2017-10-14 21,515
23,2017-10-14 22,546
23,2017-10-14 23,461
23,2017-10-15 00,598.5
23,2017-10-15 01,440.375
23,2017-10-15 02,410
23,2017-10-15 03,395.25
23,2017-10-15 04,386.75
23,2017-10-15 05,378.5
23,2017-10-15 06,340
23,2017-10-15 07,193
23,2017-10-15 08,205
23,2017-10-15 09,245
23,2017-10-15 10,232
23,2017-10-15 11,362
23,2017-10-15 12,645
23,2017-10-15 13,443
23,2017-10-15 14,237
23,2017-10-15 15,284
23,2017-10-15 16,371
23,2017-10-15 17,513
23,2017-10-15 18,637
23,2017-10-15 19,412
23,2017-10-15 20,382
23,2017-10-15 21,429
23,2017-10-15 22,354
23,2017-10-15 23,666.75
23,2017-10-16 00,598.5
23,2017-10-16 01,440.375
23,2017-10-16 02,418.625
23,2017-10-16 03,395.25
23,2017-10-16 04,386.75
23,2017-10-16 05,378.5
23,2017-10-16 06,420.75
23,2017-10-16 07,454.25
23,2017-10-16 08,325
23,2017-10-16 09,534
23,2017-10-16 10,385
23,2017-10-16 11,577
23,2017-10-16 12,789.5
23,2017-10-16 13,678.0
23,2017-10-16 14,138
23,2017-10-16 15,382
23,2017-10-16 16,231
23,2017-10-16 17,776.625
23,2017-10-16 18,584
23,2017-10-16 19,329
23,2017-10-16 20,439
23,2017-10-16 21,483
23,2017-10-16 22,524
23,2017-10-16 23,666.75
23,2017-10-17 00,598.5
23,2017-10-17 01,440.375
23,2017-10-17 02,418.625
23,2017-10-17 03,358
23,2017-10-17 04,344
23,2017-10-17 05,378.5
23,2017-10-17 06,420.75
23,2017-10-17 07,454.25
23,2017-10-17 08,248
23,2017-10-17 09,489
23,2017-10-17 10,367
23,2017-10-17 11,464
23,2017-10-17 12,489
23,2017-10-17 13,618
23,2017-10-17 14,183
23,2017-10-17 15,505
23,2017-10-17 16,238
23,2017-10-17 17,725
23,2017-10-17 18,538
23,2017-10-17 19,310
23,2017-10-17 20,403
23,2017-10-17 21,365
23,2017-10-17 22,341
23,2017-10-17 23,666.75
23,2017-10-18 00,598.5
23,2017-10-18 01,419
23,2017-10-18 02,372
23,2017-10-18 03,395.25
23,2017-10-18 04,386.75
23,2017-10-18 05,378.5
23,2017-10-18 06,420.75
23,2017-10-18 07,449
23,2017-10-18 08,291
23,2017-10-18 09,361
23,2017-10-18 10,234
23,2017-10-18 11,479
23,2017-10-18 12,789.5
23,2017-10-18 13,513
23,2017-10-18 14,393
23,2017-10-18 15,375
23,2017-10-18 16,365
23,2017-10-18 17,776.625
23,2017-10-18 18,540
23,2017-10-18 19,373
23,2017-10-18 20,455
23,2017-10-18 21,646.375
23,2017-10-18 22,538
23,2017-10-18 23,666.75
23,2017-10-19 00,598.5
23,2017-10-19 01,433
23,2017-10-19 02,273
23,2017-10-19 03,297
23,2017-10-19 04,306
23,2017-10-19 05,370
23,2017-10-19 06,382
23,2017-10-19 07,454.25
23,2017-10-19 08,217
23,2017-10-19 09,311
23,2017-10-19 10,421
23,2017-10-19 11,587
23,2017-10-19 12,556
23,2017-10-19 13,438
23,2017-10-19 14,256
23,2017-10-19 15,570.25
23,2017-10-19 16,300
23,2017-10-19 17,773
23,2017-10-19 18,656
23,2017-10-19 19,505
23,2017-10-19 20,449
23,2017-10-19 21,462
23,2017-10-19 22,77
23,2017-10-20 08,176
23,2017-10-20 09,468
23,2017-10-20 10,298
23,2017-10-20 11,307
23,2017-10-20 12,635
23,2017-10-20 13,541
23,2017-10-20 14,351
23,2017-10-20 15,427
23,2017-10-20 16,301
23,2017-10-20 17,567
23,2017-10-20 18,423
23,2017-10-20 19,329
23,2017-10-20 20,255
23,2017-10-20 21,393
23,2017-10-20 22,323
23,2017-10-20 23,213
23,2017-10-21 00,598.5
23,2017-10-21 01,440.375
23,2017-10-21 02,410
23,2017-10-21 03,347
23,2017-10-21 04,386.75
23,2017-10-21 05,378.5
23,2017-10-21 06,332
23,2017-10-21 07,134
23,2017-10-21 08,239
23,2017-10-21 09,303
23,2017-10-21 10,213
23,2017-10-21 11,438
23,2017-10-21 12,525
23,2017-10-21 13,242
23,2017-10-21 14,285
23,2017-10-21 15,387
23,2017-10-21 16,259
23,2017-10-21 17,357
23,2017-10-21 18,361
23,2017-10-21 19,205
23,2017-10-21 20,208
23,2017-10-21 21,496
23,2017-10-21 22,272
23,2017-10-21 23,214
23,2017-10-22 00,574
23,2017-10-22 01,440.375
23,2017-10-22 02,418.625
23,2017-10-22 03,395.25
23,2017-10-22 04,386.75
23,2017-10-22 05,378.5
23,2017-10-22 06,420.75
23,2017-10-22 07,213
23,2017-10-22 08,228
23,2017-10-22 09,284
23,2017-10-22 10,372
23,2017-10-22 11,532
23,2017-10-22 12,644
23,2017-10-22 13,477
23,2017-10-22 14,304
23,2017-10-22 15,428
23,2017-10-22 16,340
23,2017-10-22 17,534
23,2017-10-22 18,546
23,2017-10-22 19,422
23,2017-10-22 20,376
23,2017-10-22 21,646.375
23,2017-10-22 22,672.0
23,2017-10-22 23,666.75
23,2017-10-23 00,598.5
23,2017-10-23 01,440.375
23,2017-10-23 02,418.625
23,2017-10-23 03,395.25
23,2017-10-23 04,386.75
23,2017-10-23 05,378.5
23,2017-10-23 06,420.75
23,2017-10-23 07,454.25
23,2017-10-23 08,237
23,2017-10-23 09,549
23,2017-10-23 10,288
23,2017-10-23 11,420
23,2017-10-23 12,733
23,2017-10-23 13,678.0
23,2017-10-23 14,209
23,2017-10-23 15,547
23,2017-10-23 16,296
23,2017-10-23 17,776.625
23,2017-10-23 18,663
23,2017-10-23 19,395
23,2017-10-23 20,399
23,2017-10-23 21,585
23,2017-10-23 22,497
23,2017-10-23 23,666.75
23,2017-10-24 00,598.5
23,2017-10-24 01,440.375
23,2017-10-24 02,381
23,2017-10-24 03,338
23,2017-10-24 04,386.75
23,2017-10-24 05,378.5
23,2017-10-24 06,420.75
23,2017-10-24 07,454.25
23,2017-10-24 08,197
23,2017-10-24 09,457
23,2017-10-24 10,379
23,2017-10-24 11,483
23,2017-10-24 12,552
23,2017-10-24 13,643
23,2017-10-24 14,264
23,2017-10-24 15,570.25
23,2017-10-24 16,270
23,2017-10-24 17,776
23,2017-10-24 18,543
23,2017-10-24 19,308
23,2017-10-24 20,328
23,2017-10-24 21,566
23,2017-10-24 22,399
23,2017-10-24 23,666.75
23,2017-10-25 00,598.5
23,2017-10-25 01,438
23,2017-10-25 02,418.625
23,2017-10-25 03,395.25
23,2017-10-25 04,364
23,2017-10-25 05,378.5
23,2017-10-25 06,376
23,2017-10-25 07,454.25
23,2017-10-25 08,229
23,2017-10-25 09,357
23,2017-10-25 10,251
23,2017-10-25 11,547
23,2017-10-25 12,632
23,2017-10-25 13,296
23,2017-10-25 14,419
23,2017-10-25 15,395
23,2017-10-25 16,378
23,2017-10-25 17,748
23,2017-10-25 18,259
23,2017-10-25 19,199
23,2017-10-25 20,137
23,2017-10-25 21,252
23,2017-10-25 22,278
23,2017-10-25 23,666.75
23,2017-10-26 00,540
23,2017-10-26 01,440.375
23,2017-10-26 02,400
23,2017-10-26 03,392
23,2017-10-26 04,386.75
23,2017-10-26 05,378.5
23,2017-10-26 06,407
23,2017-10-26 07,327
23,2017-10-26 08,84
23,2017-10-26 09,211
23,2017-10-26 10,282
23,2017-10-26 11,594
23,2017-10-26 12,404
23,2017-10-26 13,550
23,2017-10-26 14,334
23,2017-10-26 15,412
23,2017-10-26 16,154
23,2017-10-26 17,607
23,2017-10-26 18,624
23,2017-10-26 19,421
23,2017-10-26 20,395
23,2017-10-26 21,508
23,2017-10-26 22,509
23,2017-10-26 23,666.75
23,2017-10-27 00,598.5
23,2017-10-27 01,440.375
23,2017-10-27 02,418.625
23,2017-10-27 03,395.25
23,2017-10-27 04,386.75
23,2017-10-27 05,378.5
23,2017-10-27 06,420.75
23,2017-10-27 07,454.25
23,2017-10-27 08,303
23,2017-10-27 09,482
23,2017-10-27 10,446
23,2017-10-27 11,464
23,2017-10-27 12,789.5
23,2017-10-27 13,675
23,2017-10-27 14,256
23,2017-10-27 15,314
23,2017-10-27 16,263
23,2017-10-27 17,578
23,2017-10-27 18,397
23,2017-10-27 19,262
23,2017-10-27 20,320
23,2017-10-27 21,327
23,2017-10-27 22,393
23,2017-10-27 23,399
23,2017-10-28 00,585
23,2017-10-28 01,388
23,2017-10-28 02,313
23,2017-10-28 03,257
23,2017-10-28 04,189
23,2017-10-28 05,229
23,2017-10-28 06,263
23,2017-10-28 07,172
23,2017-10-28 08,319
23,2017-10-28 09,225
23,2017-10-28 10,284
23,2017-10-28 11,455
23,2017-10-28 12,582
23,2017-10-28 13,400
23,2017-10-28 14,203
23,2017-10-28 15,157
23,2017-10-28 16,166
23,2017-10-28 17,345
23,2017-10-28 18,250
23,2017-10-28 19,168
23,2017-10-28 20,192
23,2017-10-28 21,404
23,2017-10-28 22,278
23,2017-10-28 23,216
23,2017-10-29 00,566
23,2017-10-29 01,440.375
23,2017-10-29 02,418.625
23,2017-10-29 03,395.25
23,2017-10-29 04,386.75
23,2017-10-29 05,378.5
23,2017-10-29 06,410
23,2017-10-29 07,259
23,2017-10-29 08,208
23,2017-10-29 09,303
23,2017-10-29 10,330
23,2017-10-29 11,361
23,2017-10-29 12,433
23,2017-10-29 13,285
23,2017-10-29 14,269
23,2017-10-29 15,250
23,2017-10-29 16,255
23,2017-10-29 17,417
23,2017-10-29 18,416
23,2017-10-29 19,325
23,2017-10-29 20,102.0
23,2017-10-30 08,132
23,2017-10-30 09,418
23,2017-10-30 10,279
23,2017-10-30 11,429
23,2017-10-30 12,691
23,2017-10-30 13,678.0
23,2017-10-30 14,202
23,2017-10-30 15,443
23,2017-10-30 16,263
23,2017-10-30 17,772
23,2017-10-30 18,586
23,2017-10-30 19,332
23,2017-10-30 20,287
23,2017-10-30 21,367
23,2017-10-30 22,416
23,2017-10-30 23,666.75
23,2017-10-31 00,558
23,2017-10-31 01,436
23,2017-10-31 02,316
23,2017-10-31 03,285
23,2017-10-31 04,282
23,2017-10-31 05,321
23,2017-10-31 06,320
23,2017-10-31 07,454.25
23,2017-10-31 08,227
23,2017-10-31 09,603.5
23,2017-10-31 10,519.5
23,2017-10-31 11,611
23,2017-10-31 12,592
23,2017-10-31 13,678.0
23,2017-10-31 14,229
23,2017-10-31 15,461
23,2017-10-31 16,247
23,2017-10-31 17,680
23,2017-10-31 18,474
23,2017-10-31 19,314
23,2017-10-31 20,268
23,2017-10-31 21,382
23,2017-10-31 22,403
23,2017-10-31 23,666.75
